title	url	points	by	hnId	dot
Porting My JavaScript Game Engine to C for No Reason	https://phoboslab.org/log/2024/08/high_impact	310	zichy	41154135	digraph high_impact{rankdir=LR;node[shape=box, fontname="Arial", style=filled, color=lightblue];edge[fontname="Arial"];high_impact[label="high_impact\nC Game Engine", fillcolor=lightgreen];platform[label="Platform Backend"];renderer[label="Renderer"];sound[label="Sound System"];entity_system[label="Entity System"];collision[label="Collision Detection"];memory[label="Memory Management"];level_editor[label="Weltmeister\nLevel Editor"];demo_games[label="Demo Games\n(Biolab Disaster, Drop)"];high_impact->{platform, renderer, sound, entity_system, collision, memory, level_editor, demo_games};platform->{SDL, Sokol};renderer->{OpenGL, Software};entity_system->{entity_struct, entity_vtab};collision->{tile_map, entity_collision};memory->{bump_allocator, temp_allocator};level_editor->"FileSystemAPI";historical[shape=plaintext, label="Flash Era vs.\nHTML5 Canvas"];inspiration[label="Impact\nJS Engine"];high_impact->historical;historical->inspiration;inspiration->high_impact[label="Inspired by"]; entity_struct->"Fixed Size Storage"[label="Properties"];entity_vtab->"Function Pointers";tile_map->"Sloped Tiles";bump_allocator->"Autorelease Pools"[label="Similar to"];sound->"QOA Audio Format"[label="Uses"];renderer->"Texture Atlas"; extensibility[label="Extensibility", shape=ellipse];high_impact->extensibility;extensibility->{Vulkan, DirectX, Metal, "Other Systems"};}
How I Use "AI"	https://nicholas.carlini.com/writing/2024/how-i-use-ai.html	267	npalli	41150317	digraph G{rankdir=LR;node[shape=box, style=filled, color=lightblue];Start[label="Undefined Concept", fillcolor=lightcoral]; Idea1[label="Abstract\nThought"];Idea2[label="Vague Notion"];Idea3[label="Conceptual\nAmbiguity"];Idea4[label="Potential\nInterpretations"]; Start->Idea1;Start->Idea2;Start->Idea3;Start->Idea4;Idea1->{Idea1a[label="Philosophical\nAbstraction"];Idea1b[label="Creative\nThinking"]};Idea2->{Idea2a[label="Incomplete\nInformation"];Idea2b[label="Lack of\nClarity"]};Idea3->{Idea3a[label="Dual\nInterpretations"];Idea3b[label="Open-ended\nConcepts"]};Idea4->{Idea4a[label="Multiple\nPossibilities"];Idea4b[label="Fluid\nIdeas"]};{rank=same;Idea1a Idea1b Idea2a Idea2b Idea3a Idea3b Idea4a Idea4b}}
WhenFS: Calender Is Now a File System	https://github.com/lvkv/whenfs	192	3ul3r	41154616	digraph WhenFS{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor="#e6f3ff"];edge[style=dashed];"WhenFS"[fillcolor="#d0e0ff"];"Google Calendar"[fillcolor="#ffead0"];"FUSE Filesystem"[fillcolor="#d0ffd0"];"File Operations"[fillcolor="#ffd0d0"];"Calendar Events"[fillcolor="#ffffd0"];"Object Cache"[fillcolor="#d0fff0"];"API Backends"[fillcolor="#ffd0ff"];"Educational Purpose"[fillcolor="#f0e6ff"];"Humor & Learning"[fillcolor="#fff0d0"];"WhenFS"->"Google Calendar"[label="Uses"];"WhenFS"->"FUSE Filesystem"[label="Implements"];"FUSE Filesystem"->"File Operations"[label="Handles"];"File Operations"->"Calendar Events"[label="Manipulates"];"Calendar Events"->"Google Calendar"[label="Stored in"];"File Operations"->"Object Cache"[label="Utilizes"];"Object Cache"->"API Backends"[label="Abstracts"];"API Backends"->"Google Calendar"[label="Interacts with"]; "WhenFS"->"Educational Purpose"[label="Primarily for"];"WhenFS"->"Humor & Learning"[label="Motivated by"];}
The Untold Story of How US Spies Sabotaged Soviet Technology	https://www.politico.com/news/magazine/2024/08/04/us-spies-soviet-technology-00164126	150	robg	41153093	digraph G{node[shape=box];User[label="User"];PoliticoSite[label="www.politico.com", shape=ellipse];SecurityCheck[label="Security\nVerification"];HumanCheck[label="Human\nVerification"];Proceed[label="Proceed to\nWebsite", shape=parallelogram];Deny[label="Deny Access", shape=parallelogram];User->PoliticoSite[label=" Attempts to access"];PoliticoSite->SecurityCheck[label=" Initiates"];SecurityCheck->HumanCheck[label=" Followed by"];HumanCheck->Proceed[label=" Verified"];HumanCheck->Deny[label=" Not Verified"]; graph[rankdir=LR, label="User Verification Process on Politico.com", labelloc=t, fontsize=10];edge[color=blue, fontcolor=blue, fontsize=8];node[style=filled, fillcolor=lightblue, fontcolor=black, fontsize=9];}
Written by a 16 year old, a book on how computers work	https://github.com/hackclub/RAM-a-thon	148	ILyesMk2	41153892	digraph G{rankdir=LR;node[shape=box, style="rounded,filled", color=lightgrey];Computer[label="Computer Internals", fillcolor=lightblue];RAM[label="RAM", fillcolor=yellow];CPU[label="CPU", fillcolor=orange]; RAM->{"Memory Modules", "Memory Controller", "Cache"}[style=dashed];"Memory Modules"[fillcolor=lightgreen];"Memory Controller"[fillcolor=lightpink];Cache[fillcolor=lightcoral];CPU->{"ALU", "Registers", "Control Unit"}[style=dashed];ALU[label="Arithmetic Logic Unit", fillcolor=khaki];Registers[fillcolor=lightsteelblue];"Control Unit"[fillcolor=plum];RAM->CPU[label="Data Transfer", color=blue];CPU->"Highly Organized Sand"[style=dotted, label="Material Composition", color=lightgrey];Computer->"20,000-word Article"[label="Result of Research", color=lightgrey];"RAM-a-thon, Segment 0"[shape=plaintext, URL="https://ram-a-thon.vercel.app/"];"20,000-word Article"->"RAM-a-thon, Segment 0";Topics[shape=plaintext, label="Topics:\n- Windows\n- Linux\n- Computer Science\n- Kernel\n- Operating System"];Topics->Computer[style=invis];Footer[shape=none, label="GitHub © 2024"];Footer->Computer[style=invis];{rank=same;"Memory Modules", "Memory Controller", Cache}{rank=same;ALU, Registers, "Control Unit"}node[width=1.2, height=0.6];edge[minlen=2];}
Nvidia reportedly delays its next AI chip due to a design flaw	https://www.theverge.com/2024/8/3/24212518/nvidia-ai-chip-delay-blackwell-b200-microsoft-amazon-google-openai-meta-artificial-intelligence	139	mgh2	41150278	digraph G{node[shape=box, fontname="Arial"];edge[fontname="Arial"];Nvidia[label="Nvidia"];B200[label="Blackwell B200 AI Chips"];Delay[label="Delay"];H100[label="H100 AI Chips"];Companies[label="Tech Companies", shape=circle];TSMC[label="TSMC"];CloudProviders[label="Cloud Providers"];Microsoft[label="Microsoft"];Amazon[label="Amazon"];Google[label="Google"];Meta[label="Meta"];OpenAI[label="OpenAI"];Nvidia->B200[label="Produces"];B200->Delay[label="Affected by"];Delay->Nvidia[label="Causes"];Nvidia->H100[label="Previously Produced"];B200->Companies[label="Ordered by"];Companies->CloudProviders[label="Includes"];CloudProviders->Microsoft;CloudProviders->Amazon;CloudProviders->Google;CloudProviders->Meta;Companies->OpenAI;Nvidia->TSMC[label="Collaborates with"];TSMC->B200[label="Manufactures"]; Delay->"3 Months"[label="Duration"];Nvidia->"Annual Release"[label="Plans"];H100->"Supremely Popular"[label="Status"];}
Self-Compressing Neural Networks	https://arxiv.org/abs/2301.13142	136	bilsbie	41153039	digraph G{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor="#E6E6FA", fontname="Arial", fontsize="10"];edge[color="#8A2BE2", fontname="Arial", fontsize="8"];"Neural Network"[label="Neural Network", fillcolor="#FFDAB9"];"Self-Compression"[label="Self-Compression", fillcolor="#98FB98"];"Loss Function"[label="Generalized Loss Function"];"Weight Reduction"[label="Reduce Redundant Weights"];"Bit Reduction"[label="Reduce Bits per Weight"];"Efficient Training"[label="Efficient Training"];"Efficient Inference"[label="Efficient Inference"];"Hardware Agnostic"[label="Hardware Agnostic"];"Experimental Results"[label="Experimental Results", fillcolor="#FFA07A"];"Neural Network"->"Self-Compression"[label=" applies"];"Self-Compression"->"Loss Function"[label=" uses"];"Loss Function"->"Weight Reduction"[label=" minimizes"];"Loss Function"->"Bit Reduction"[label=" minimizes"];"Self-Compression"->"Efficient Training";"Self-Compression"->"Efficient Inference";"Self-Compression"->"Hardware Agnostic"[label=" ensures"];"Self-Compression"->"Experimental Results"[label=" leads to"]; "Experimental Results"->"3% Bits"[label="achieves"];"Experimental Results"->"18% Weights"[label="achieves"];"Experimental Results"->"Floating Point Accuracy"[label="maintains"];{rank=same;"Weight Reduction" "Bit Reduction"}{rank=same;"Efficient Training" "Efficient Inference"}}
Using your Kindle as an e-ink monitor	https://gist.github.com/adtac/eb639d3c707b55a28f0ee9a420aa7e0c	129	thunderbong	41155177	digraph KindleHacking{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor="#f0f8ff", color="#4682b4", fontname="Arial"];edge[color="#4682b4", fontcolor="#4682b4"];Start[label="Start", shape=oval, fillcolor="#fffacd", color="#daa520"];Demo[label="See Demo", shape=octagon, fillcolor="#ffb6c1", color="#ff69b4"];Jailbreak[label="Step 1: Jailbreak Kindle"];Listener[label="Step 2: Listener Server on Kindle"];Capture[label="Step 3: Screen Capture + ImageMagick"];Improvement[label="Step 4: Room for Improvement", shape=diamond, fillcolor="#98fb98", color="#3cb371"];Resources[label="Other Useful Resources", shape=note, fillcolor="#fafad2", color="#daa520"];Start->Demo[label="Demo"];Demo->Jailbreak[label="Jailbreak"];Jailbreak->Listener[label="Setup"];Listener->Capture[label="Send Images"];Capture->Improvement[label="Optimize"];Improvement->Resources[label="Further Reading"];{rank=same;Jailbreak;Listener;}{rank=same;Capture;Improvement;}subgraph cluster_resources{label="Resources";style=filled;color=lightgrey;Resources;}}
Jailbroke my Kindle to use it as an e-ink monitor	https://gist.github.com/adtac/eb639d3c707b55a28f0ee9a420aa7e0c	127	adtac	41154410	digraph KindleHack{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor="#f0f0f0"];edge[color="#0066cc"];Jailbreak[label="Jailbreak\nYour Kindle", fillcolor="#ffeb3b"];ListenerServer[label="Set Up Listener\nServer on Kindle", fillcolor="#4caf50"];ScreenCapture[label="Screen Capture\n+ ImageMagick", fillcolor="#03a9f4"];Transfer[label="Transfer Images\nvia USBnet", fillcolor="#ff9800"];Display[label="Display Images\non Kindle", fillcolor="#e91e63"];Improve[label="Improvement\nOpportunities", fillcolor="#9e9e9e"];MobileRead[label="MobileRead\nForum", shape=note, fillcolor="#ffcc80"];EipsWiki[label="Eips Wiki", shape=note, fillcolor="#ffcc80"];GoSource[label="Go Program\n(Not Available)", shape=note, fillcolor="#ffcc80"];OtherResources[label="Other Resources", shape=note, fillcolor="#ffcc80"];Jailbreak->ListenerServer->ScreenCapture->Transfer->Display->Improve;Jailbreak->MobileRead[label="Instructions"];ListenerServer->EipsWiki[label="Info"];ListenerServer->GoSource[label="Source"];Improve->OtherResources[label="Further Reading"];Jailbreak->ListenerServer[label="Root Shell"];ListenerServer->ScreenCapture[label="Image Reception"];ScreenCapture->Transfer[label="Image Conversion"];Transfer->Display[label="Image Transfer"];Display->Improve[label="Potential Enhancements"];}
Belenios: Verifiable online voting system	https://www.belenios.org/	122	leonry	41153158	digraph BeleniosUpdates{rankdir=LR;node[shape=box, style="rounded,filled", fontname="Arial", fontsize=10];edge[fontname="Arial", fontsize=8];"Belenios"[fillcolor="#f0e68c"];"Security"->"Belenios";"Verifiability"->"Security";"Vote Privacy"->"Security";"Distributed Key Generation (DKG)"->"Security";"Elections"->"Belenios";"Version 2.5"->"Belenios";"Version 2.4"->"Belenios";"Version 2.3"->"Belenios";"Version 2.2"->"Belenios";"Version 2.1"->"Belenios";"Version 2.0"->"Belenios";"Restricted Mode"->"Version 2.5"[label="New"];"DKG Issue Fix"->"Version 2.5"[label="Fix"];"Elliptic Curves (Ed25519)"->"Version 2.1";"New Admin Interface"->"Version 2.2"[label="Experimental"];"New Voting Interface"->"Version 2.0"[label="Removed Confirmation Step"];"New Admin Interface"->"Version 2.3"[label="Easier Setup"];"STV Support"->"Version 2.2";"Preferential Voting"->"Version 1.17";"Weighted Votes"->"Version 1.15";"Credential Management"->"Belenios";"Email Authentication"->"Version 1.16";"Credential Format Change"->"Version 2.3"[label="Improved Security"];"Public Server"->"Belenios";"New Server Deployment"->"2022-03-18";"Server Commit Preparation"->"Version 2.0";"Bug Fixes"->"Belenios";"Translation Efforts"->"Belenios";"Donations"->"Belenios";"Legend"[shape=none, label="New Feature|Fix|Enhancement", fontname="Arial", fontsize=8];}
