title	url	points	by	hnId	dot
I've built my first successful side project, and I hate it	https://switowski.com/blog/i-have-built-my-first-successful-side-project-and-i-hate-it/	938	switowski	41308599	digraph G{graph[rankdir=LR];node[shape=box, style=filled, fillcolor="#E4F0F5"];A[label="Started Side Project\n(2020)", fillcolor="#B3D4E0", width=2.5];B[label="Earned $15,000\nvia Gumroad", fillcolor="#A2C2D4", width=2.5];C[label="Developed Trading Scripts", fillcolor="#A2C2D4", width=2.5];D[label="Faced Burnout\nfrom Support", fillcolor="#EAB8B8", width=2.5];E[label="Automated Processes", fillcolor="#C6E0E0", width=2.5];F[label="Transitioned to\nPassive Income", fillcolor="#B3D4E0", width=2.5];G[label="Learned Important Lessons", fillcolor="#F0EBAF", width=2.5];A->B;A->C;B->D;C->D;D->E;E->F;F->G;Lesson1[label="Set Boundaries", shape=ellipse, fillcolor="#F0EBAF"];Lesson2[label="Use a Merchant of Record", shape=ellipse, fillcolor="#F0EBAF"];Lesson3[label="Be Nice to Customers", shape=ellipse, fillcolor="#F0EBAF"];G->Lesson1;G->Lesson2;G->Lesson3;}
Calling All Hackers	https://phrack.org/issues/71/17.html#article	523	picture	41306128	digraph G{rankdir=LR;node[shape=box, style=filled, fillcolor=lightgrey, fontname="Arial"];edge[color="#333333", penwidth=1];"Hacker"[fillcolor="#ffcccb"];"Business Owner/CEO"[fillcolor="#ccffcc"];"World Knowledge"->"Hacker"[label=" Understands"];"Computer Science"->"Hacker";"Exploits & Security"->"Hacker";"Legal & Financial"->"Hacker";"Social Engineering"->"Hacker";"Hacker"->"Business Owner/CEO"[label=" Becomes"];"Business Owner/CEO"->"Create Jobs"[label="Aims to"];"Business Owner/CEO"->"Help Customers"[label="Aims to"];"Business Owner/CEO"->"Community Care"[label="Aims to"];"World Knowledge"->"Economics"[style="dashed"];"World Knowledge"->"Sociology"[style="dashed"];"Computer Science"->"Programming"[style="dashed"];"Computer Science"->"System Architecture"[style="dashed"];"Exploits & Security"->"Vulnerabilities"[style="dashed"];"Exploits & Security"->"Cybersecurity"[style="dashed"];"Legal & Financial"->"Tax Code"[style="dashed"];"Legal & Financial"->"Negotiation"[style="dashed"];"Social Engineering"->"Bypassing Verification"[style="dashed"];"Social Engineering"->"Influence & Persuasion"[style="dashed"];{rank=same;"Create Jobs";"Help Customers";"Community Care"}label="The Hacker's Journey to Business Leadership";fontsize=20;}
The semantic web is now widely adopted	https://csvbase.com/blog/13	420	todsacerdoti	41307011	digraph Web3{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];Web3_Current[label="Web 3.0\nPresent (Semantic Web)", shape=ellipse, color=lightblue];Web3_Old[label="Old Web 3.0\n(Machine-readable Websites)", color=lightgray];Web3_Blockchain[label="Blockchain Crowd\n(Need for integration)", color=lightcoral];JSON_LD[label="JSON-LD\n(Leading format for Semantic Web metadata)", shape=box];BlogPosting[label="BlogPosting\nSchema example\n(@context, @type, author, etc.)", shape=box];Benefits[label="Benefits\n- Enhanced Link Previews\n- Intelligent Crawling\n- Improved Visibility", shape=octagon];Alternatives[label="Alternatives\n- Open Graph Protocol\n- Microdata\n- Twitter Cards", shape=hexagon];Web3_Current->Web3_Old;Web3_Current->Web3_Blockchain;Web3_Current->JSON_LD; JSON_LD->BlogPosting;JSON_LD->Benefits; Benefits->Alternatives;label="Web 3.0 Visualization";fontsize=16;labelloc="t";}
ShadPS4 – PlayStation 4 emulator	https://github.com/shadps4-emu/shadPS4	334	RafelMri	41307195	digraph shadPS4_Emulator{node[shape=box, style=filled, fillcolor=lightblue]; shadPS4[label="shadPS4: PS4 Emulator", shape=ellipse, fillcolor=lightgreen];Windows[label="Windows", fillcolor=lightyellow];Linux[label="Linux", fillcolor=lightyellow];macOS[label="macOS", fillcolor=lightyellow];Features[label="Features", fillcolor=lightyellow];Compatibility[label="Game Compatibility", fillcolor=lightyellow];Community[label="Community Support", fillcolor=lightyellow];Development[label="Development Status", fillcolor=lightyellow];Contributing[label="Contributing", fillcolor=lightyellow];License[label="License: GPL-2.0", fillcolor=lightyellow]; shadPS4->Windows;shadPS4->Linux;shadPS4->macOS;shadPS4->Features;shadPS4->Compatibility;shadPS4->Community;shadPS4->Development;shadPS4->Contributing;shadPS4->License;Feature1[label="Cross-Platform", shape=box];Feature2[label="Open Source", shape=box];Feature3[label="Active Development", shape=box]; Features->Feature1;Features->Feature2;Features->Feature3;Discord[label="Join Discord", shape=box];Twitter[label="Follow on Twitter", shape=box]; Community->Discord;Community->Twitter;Status[label="Early Development\nLimited Game Support", shape=box, fillcolor=lightcoral];Development->Status;}
US judge throws out FTC's ban on non-compete agreements	https://www.ft.com/content/56770a82-3c3f-4739-9895-e2f97b6202b4	312	throwaway2037	41305591	digraph FT_Subscription_Model{rankdir=LR;node[shape=rectangle, style=filled, fillcolor=lightgrey];FT[label="Financial Times"];Subscription[label="Subscription Options"];Content[label="Content Categories"]; Subscription->Standard_Digital[label="Standard Digital"];Subscription->FT_Digital_Edition[label="FT Digital Edition"];Subscription->Premium_Digital[label="Premium Digital"];Subscription->Print_Premium_Digital[label="Print + Premium Digital"];Subscription->Print[label="Print"];Subscription->Trial[label="Trial"];Subscription->FT_Edit[label="FT Edit"];Subscription->FT_Professional[label="FT Professional"];Subscription->Standard_FT_Weekend_Print[label="Standard & FT Weekend Print"];Subscription->Premium_FT_Weekend_Print[label="Premium & FT Weekend Print"]; Content->World[label="World"];Content->US[label="US"];Content->Companies[label="Companies"];Content->Tech[label="Tech"];Content->Markets[label="Markets"];Content->Climate[label="Climate"];Content->Opinion[label="Opinion"];Content->Lex[label="Lex"];Content->Work_Careers[label="Work & Careers"];Content->Life_Arts[label="Life & Arts"];Content->HTSI[label="HTSI"];FT->Subscription;FT->Content;}
Linux desktop market share climbs to 4.45%	https://ostechnix.com/linux-market-share-july-2024-report/	283	naves	41312883	digraph LinuxMarketShare{rankdir=LR;node[shape=box];LinuxMarketShare[label="Linux Desktop Market Share: 4.45% (July 2024)" shape=ellipse];GrowthFactors[label="Factors Contributing to Growth" shape=rect];UserFriendly[label="Improved User-Friendliness"];PrivacyConcerns[label="Privacy Concerns"];Performance[label="Performance on Older Hardware"];SoftwareEcosystem[label="Growing Software Ecosystem"];Gaming[label="Gaming Landscape Changes (Steam Deck)"];MicrosoftIssues[label="Discontent with Microsoft (Windows 10 EOL)"];MarketShareGrowth[label="Market Share Growth Over Time" shape=rect];Start[label="July 2023: 3.12%"];End[label="July 2024: 4.45%"];Jump[label="Significant Jump: Nov-Dec 2023"];CrossThreshold[label="Crossed 4%: Feb 2024"]; OverallMarket[label="Overall Desktop OS Market" shape=rect];Windows[label="Windows: 72.08%"];macOS[label="macOS: 14.92%"];ChromeOS[label="Chrome OS: 1.41%"];LinuxRank[label="Linux: 4.45% (4th Place)"];LinuxMarketShare->GrowthFactors;GrowthFactors->UserFriendly;GrowthFactors->PrivacyConcerns;GrowthFactors->Performance;GrowthFactors->SoftwareEcosystem;GrowthFactors->Gaming;GrowthFactors->MicrosoftIssues;LinuxMarketShare->MarketShareGrowth;MarketShareGrowth->Start;MarketShareGrowth->End;MarketShareGrowth->Jump;MarketShareGrowth->CrossThreshold;LinuxMarketShare->OverallMarket;OverallMarket->Windows;OverallMarket->macOS;OverallMarket->ChromeOS;OverallMarket->LinuxRank;}
How to build a 50k ton forging press	https://www.construction-physics.com/p/how-to-build-a-50000-ton-forging	235	chmaynard	41310384	digraph HeavyPressProgram{rankdir=TB;node[shape=box];A[label="Heavy Press Program" shape=ellipse];B[label="Initiated by US Department of Defense in 1950"];C[label="Goal: Build large forging & extrusion presses"];D[label="Funding: $239 million ($2.8 billion in 2024 dollars)"];E[label="Presses: 4 forging, 6 extrusion"];F[label="Benefits: Reduced manufacturing costs & time"];G[label="Production of lighter, stronger aircraft parts"];H[label="Origins: German technology from WWI"];I[label="Technological Advances: Forging & Extrusion"];J[label="Applications: Military aircraft, helicopters, spacecraft, commercial jets"];K[label="Long-term impact: $500 million saved in costs by 1960s"];L[label="Modern parallels: Tesla's Giga-casting technology"]; A->B;A->C;A->D;A->E;A->F;A->G;A->H;A->I;A->J;A->K;A->L; F->{G H I};}
Midjourney web experience is now open to everyone	https://www.midjourney.com/	198	meetpateltech	41312225	digraph MidJourneySecurity{node[shape=box, style=rounded, fontsize=10, fontname="Arial"];edge[fontsize=10, fontname="Arial"]; A[label="www.midjourney.com" color=lightblue];B[label="Verifying you are human" color=lightyellow];C[label="Reviewing Security of Your Connection" color=lightgreen];D[label="Proceed" color=lightcoral];A->B[label="User Access"];B->C[label="Check Process"];C->D[label="Allow Access"];}
US hospital told family their daughter had checked out when in fact she'd died	https://www.theguardian.com/us-news/article/2024/aug/21/sacramento-hospital-patient-death-checked-out	177	howard941	41313740	digraph hospital_saga{node[shape=box, style=rounded, fontname="Arial", fontsize=12];subgraph cluster_hospital{label="Mercy San Juan Hospital";hospital[label="Mercy San Juan\nHospital (Sacramento)", shape=ellipse, style=filled, fillcolor=lightblue];storage_facility[label="Off-site\nStorage Facility", shape=box, style=dashed];hospital->storage_facility[label="shipped body\nfor storage"];}subgraph cluster_family{label="Family of Jessie Peterson";family_search[label="Family spends a year\nsearching for Jessie", shape=ellipse, style=filled, fillcolor=lightyellow];hospital_comm[label="Hospital misinforms:\n'To have checked out'"];police_search[label="Family contacts police\n& coroner"];coroner_found[label="Detective finds Jessie's\nbody in hospital storage", shape=box];}jessie[label="Jessie Peterson (31)\nDied of cardiopulmonary arrest\nApril 2023", shape=box, style=filled, fillcolor=lightgreen];family_search->hospital_comm[label="Family informed of discharge"];hospital_comm->family_search;family_search->police_search;police_search->coroner_found;coroner_found->jessie;storage_facility->jessie; lawsuit[label="Lawsuit against Mercy San Juan:\nClaims negligence and mishandling\nseeking $5M+ in damages", shape=note, style=dotted];jessie->lawsuit;subgraph cluster_outcomes{label="Outcome";outcome[label="Hospital's failure to notify\nfamily of death", shape=parallelogram, style=filled, fillcolor=lightcoral];lawsuit->outcome;}}
Australian government approves AAPowerLink project to export solar to Singapore	https://www.pv-tech.org/australian-government-approves-aapowerlink-project-to-export-solar-to-singapore/	149	wmstack	41307166	digraph SunCableProject{rankdir=TB;node[shape=box];SunCable[label="Sun Cable Project" shape=ellipse style=filled color=lightblue];Approval_Aus[label="Australian Government Approval" shape=box];Approval_NT[label="Northern Territory Approval" shape=box];Approval_Indonesia[label="Indonesian Approval (2021)" shape=box];SolarCapacity[label="17GW - 20GW Solar Capacity" shape=box];EnergyStorage[label="36.42GWh - 42GWh Energy Storage" shape=box];SubseaCable[label="4,300 km Subsea Cable" shape=box]; Supply_Darwin[label="4GW to Darwin" shape=box];Supply_Singapore[label="1.75GW to Singapore" shape=box]; FinalDecision[label="Final Investment Decision by 2027" shape=box];ElectricityStart[label="Electricity Supply Starts Early 2030s" shape=box];CommunityEngagement[label="Engagement with Indigenous Communities" shape=box];SunCable->Approval_Aus;SunCable->Approval_NT;SunCable->Approval_Indonesia; SunCable->SolarCapacity;SunCable->EnergyStorage;SunCable->SubseaCable; SubseaCable->Supply_Darwin;SubseaCable->Supply_Singapore;SunCable->FinalDecision;SunCable->ElectricityStart;SunCable->CommunityEngagement;Confidence[label="Confidence in Project's Delivery" shape=box style=dashed];SunCable->Confidence;}
