title	url	points	by	hnId	dot
Starting Hospice	https://jakeseliger.com/2024/08/04/starting-hospice-the-end/	863	jdkee	41157974	digraph G{node[shape=box, style=filled, color=lightblue];edge[color=blue]; Start[label="Starting Hospice", fillcolor=lightpink];End[label="The End", fillcolor=lightpink];Journey[label="Jake's Journey with Cancer", fillcolor=lightyellow];Support[label="Support System", fillcolor=lightgreen];Legacy[label="Jake's Legacy", fillcolor=lightgrey];Family[label="Family & Future", fillcolor=lightcoral];Start->Journey[label="Reason for Hospice"];Journey->Support[label="Need for"];Journey->End[label="Inevitable Path"];Support->Family[label="For"];End->Legacy[label="Left Behind"];Legacy->Family[label="For Athena"]; Radiation[label="Radiation Treatment", fillcolor=lightyellow];Trials[label="Clinical Trials", fillcolor=lightyellow];Pain[label="Pain & Suffering", fillcolor=lightyellow];Love[label="Love & Companionship", fillcolor=lightcoral];Writing[label="Writing & Sharing", fillcolor=lightgrey];Community[label="Community Support", fillcolor=lightgreen];Journey->Radiation[dir=both];Journey->Trials[dir=both];Journey->Pain[dir=both];Support->Community[dir=both];Legacy->Writing[dir=both];Family->Love[dir=both];{rank=same;Start End}{rank=same;Radiation Trials Pain}{rank=same;Support Legacy}}
Google loses antitrust suit over search deals on phones	https://www.bloomberg.com/news/articles/2024-08-05/google-loses-doj-antitrust-suit-over-search	625	rvz	41164240	digraph G{rankdir=LR;node[shape=box, style=filled, color=lightgrey];edge[color=blue];Google[label="Google", fillcolor="#ffeb3b"];DOJ[label="Department of Justice", fillcolor="#4caf50"];Antitrust_Laws[label="Antitrust Laws", fillcolor="#ff9800"];LegalOutcome[label="Google Loses Antitrust Suit", fillcolor="#f44336"];MonopolyStatus[label="Google Monopolized Search Market", fillcolor="#9c27b0"];DefaultDeals[label="Default Search Engine Deals", fillcolor="#03a9f4"];BrowserImpact[label="Impact on Phone Browsers", fillcolor="#cddc39"];SearchMarket[label="Search Engine Market", fillcolor="#ffc107"];ConsumerChoice[label="Consumer Choice Limited", fillcolor="#00bcd4"];Google->LegalOutcome[label="Ruled Against"];DOJ->LegalOutcome[label="Filing Suit"];LegalOutcome->MonopolyStatus[label="Result"];MonopolyStatus->DefaultDeals[label="Through"];DefaultDeals->BrowserImpact[label="Affects"];BrowserImpact->SearchMarket[label="Influences"];SearchMarket->ConsumerChoice[label="Reduces"]; Apple[label="Apple", fillcolor="#009688"];Payments[label="Payments to Apple", fillcolor="#607d8b"];Google->Payments[label="Made"];Payments->DefaultDeals[label="For"];Antitrust_Laws->DOJ[label="Enforces"];}
Stop Killing Games	https://eci.ec.europa.eu/045/public/	447	r1chardnl	41159063	digraph G{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor="#e6f3ff"];edge[color="#0066cc"];EU[label="European Citizens' Initiative", fillcolor="#cceeff"];EU->Domain[label="Website Domain"];EU->Cookies[label="Cookie Management"];EU->Content[label="Content Navigation"];EU->Language[label="Language Selection"];EU->Privacy[label="Privacy Statement"];EU->COCS[label="Central Online Collection"];Domain[label="europa.eu"];Cookies->AcceptAll[label="Option"];Cookies->EssentialCookies[label="Option"];Content[label="Skip to content"];Language[label="en"];Privacy[label="Privacy Statement"];COCS[label="Central Online Collection System"];Cookies->CookiePolicy[label="View Policy"];Privacy->PrivacyPolicy[label="View Policy"];EU->EUInstitutions[label="EU Bodies"];CookiePolicy[label="Cookies Policy", shape=note, fillcolor="#ffffcc"];PrivacyPolicy[label="Privacy Policy", shape=note, fillcolor="#ffffcc"];EUInstitutions[label="EU Institutions & Bodies", shape=note, fillcolor="#ffffcc"];EUInstitutions->URL_EUInstitutions[label="URL", style=dashed, color="#999999"];CookiePolicy->URL_CookiePolicy[label="URL", style=dashed, color="#999999"];PrivacyPolicy->URL_PrivacyPolicy[label="URL", style=dashed, color="#999999"];URL_EUInstitutions[label="european-union.europa.eu", shape=plaintext, fillcolor=white];URL_CookiePolicy[label="commission.europa.eu/cookies-policy_en", shape=plaintext, fillcolor=white];URL_PrivacyPolicy[label="citizens-initiative.europa.eu/privacy-policy", shape=plaintext, fillcolor=white];{rank=same;AcceptAll EssentialCookies}{rank=same;URL_EUInstitutions URL_CookiePolicy URL_PrivacyPolicy}}
How Postgres stores data on disk – this one's a page turner	https://drew.silcock.dev/blog/how-postgres-stores-data-on-disk/	408	drewsberry	41159180	digraph G{rankdir=LR;node[shape=box, style="rounded", color="#4A86E8", fontcolor="#333333", fontname="Arial"];edge[color="#4A86E8"];subgraph cluster_Postgres{label="Postgres Database";style=filled;color="#E6E6E6"; Database[label="Database\n(Cluster)"];Session[label="Database Session"];Transaction[label="Transaction (xact)"];Snapshot[label="Snapshot"];Schema[label="Schema"];Table[label="Table"];Tablespace[label="Tablespace"];Row[label="Row"];Tuple[label="Tuple"];Index[label="Index"];DataFile[label="Data Files"];WAL[label="Write-Ahead Log (WAL)"];VisibilityMap[label="Visibility Map (VM)"];FreeSpaceMap[label="Free Space Map (FSM)"];Database->{Schema, Tablespace};Schema->Table;Table->{Row, Index};Row->Tuple;Index->DataFile;Tablespace->DataFile;DataFile->{VisibilityMap, FreeSpaceMap};Session->{Transaction, Snapshot};Transaction->{WAL, Tuple};Snapshot->Tuple;}Database->{"PostgreSQL Server", "/var/lib/postgresql/data"}[style=dashed];"PostgreSQL Server"[shape=ellipse, style=filled, color="#70AD47", fontcolor="#FFFFFF"];"/var/lib/postgresql/data"[shape=folder, style=filled, color="#DAA520", fontcolor="#FFFFFF"];}
Andy Warhol's lost Amiga art found	https://dfarq.homeip.net/andy-warhols-lost-amiga-art-found/	354	todsacerdoti	41162311	digraph AndyWarholAmigaArt{node[shape=box, style=filled, color=lightblue];rankdir=TB;WarholArt[label="Andy Warhol's Amiga Art"];DebbieHarry[label="Debbie Harry Image"];SelfPortrait[label="Self Portrait"];LostAndFound[label="Lost Art Found"];TeachingWarhol[label="Teaching Warhol"];DemoEvent[label="Amiga Demonstration"];ArtTechniques[label="Art Techniques"];ComputerStruggle[label="Warhol's Struggle"];ModernCritique[label="Modern Critique"];Bruette[label="Jeff Bruette"];EarlierDiscovery[label="Earlier Discovery"];WarholArt->{DebbieHarry, SelfPortrait, LostAndFound, TeachingWarhol, DemoEvent, ArtTechniques, ComputerStruggle, ModernCritique};TeachingWarhol->Bruette;DemoEvent->{DebbieHarry, ComputerStruggle};LostAndFound->DebbieHarry;ArtTechniques->{DebbieHarry, SelfPortrait};ComputerStruggle->{DemoEvent, ModernCritique};ModernCritique->DemoEvent;Bruette->{TeachingWarhol, DemoEvent};EarlierDiscovery->WarholArt;DebbieHarry->{Rehearsal, LiveDemo};SelfPortrait->{MouseUse, Experimentation};TeachingWarhol->{ComputerBasics, AmigaUsage};DemoEvent->{LiveAudience, LightingIssues};ComputerStruggle->{MouseButtons, FearOfTech};ModernCritique->{DemoFailure, FloodFill};EarlierDiscovery->{WarholEstate, Techniques};Rehearsal[label="Rehearsal Image"];LiveDemo[label="Live Demo"];MouseUse[label="Mouse Handling"];Experimentation[label="Technique Experimentation"];ComputerBasics[label="Basic Computer Use"];AmigaUsage[label="Amiga Specific"];LiveAudience[label="Live Audience"];LightingIssues[label="Lighting Problems"];MouseButtons[label="Mouse Button Use"];FearOfTech[label="Tech Aversion"];DemoFailure[label="Demo Failure"];FloodFill[label="Flood Fill Issues"];WarholEstate[label="Warhol's Estate"];Techniques[label="Learning Techniques"];node[style=rounded];DebbieHarry, SelfPortrait[fillcolor=lightgreen];LostAndFound, Bruette[fillcolor=orange];EarlierDiscovery[fillcolor=lightpink];DemoEvent[fillcolor=yellow];TeachingWarhol, ComputerStruggle[fillcolor=lightcoral];}
Launch HN: Airhart Aeronautics (YC S22) – A modern personal airplane	https://news.ycombinator.com/item?id=41163382	304	n_ermosh	41163382	digraph G{rankdir=LR;node[shape=box];CoreIdea[label="Make flying as easy as driving a car while maintaining safety", style="rounded"]; Problems[label="Problems with GA", style="rounded"];Complicated[label="Complicated to fly"];Expensive[label="Expensive"];Outdated[label="Outdated technology"];Safety[label="Safety concerns"];Market[label="Lack of market innovation"];Solutions[label="Solutions by Airhart Aeronautics", style="rounded"];FlyByWire[label="Fly-by-Wire Control System"];SimplifiedControls[label="Simplified Control Scheme"];Redundancy[label="Triple Redundancy"];Autonomy[label="Autonomous Emergency Landing"];Parachute[label="Full Airframe Parachute"];BetterUI[label="Improved UI/UX"];Scale[label="Scale to lower costs"];CoreIdea->Problems[label="Caused by"];CoreIdea->Solutions[label="Addressed through"];Problems->{Complicated, Expensive, Outdated, Safety, Market};Solutions->{FlyByWire, SimplifiedControls, Redundancy, Autonomy, Parachute, BetterUI, Scale};Certification[label="FAA Certification Challenges"];Cost[label="Cost Reduction Strategy"];Environmental[label="Environmental Impact Concerns"];Solutions->Certification[label="Must overcome"];Solutions->Cost[label="Involves"];Solutions->Environmental[label="Must address"];}
How I Program in 2024	http://akkartik.name/post/programming-2024	303	surprisetalk	41157494	digraph G{rankdir=TB;node[shape=box, style=filled, color=lightblue];edge[color=blue];"2015: Suspicion of Abstractions"->"Focus on Tests & Version Control";"Focus on Tests & Version Control"->"Mu1: Tests & Layers"[label="Resulted in"];"Mu1: Tests & Layers"->"2017: Mu - Shift in Approach"[label="Evolved to"];"2017: Mu - Shift in Approach"->"Conventional Tests";"Conventional Tests"->"2022: Freewheeling Apps - No Tests";"2022: Freewheeling Apps - No Tests"->"Frustration Leads to Testing Core Piece";"Frustration Leads to Testing Core Piece"->"Struggle with Testing"->"2024: Deleted All Tests"[label="Leads to"];"Deleted All Tests"->"Reworking Text Editor"->"Abandoned Version Control";subgraph cluster_philosophy{label="Programming Philosophy Evolution";style=filled;color=lightgrey;"Building for Many is Hard"->"Focus on Small, Durable Software";"Focus on Small, Durable Software"->"Minimize Dependencies";"Minimize Dependencies"->"Software Complexity vs. Context";"Software Complexity vs. Context"->"Import Everything into Memory";"Import Everything into Memory"->"Build Everything at Once";}"Build Everything at Once"->"Data-Oriented Design"[label="Aided by"];"Data-Oriented Design"->"Avoid Overuse of Tools";"Avoid Overuse of Tools"->"Tech Debt";"Tech Debt"->"Inhibits Evolution"->"2024: Rethink Tools"[label="Leads to"];"2024: Rethink Tools"->"Current Synthesis on Programming";"Current Synthesis on Programming"->"Future Evolution?"[style=dashed, color=orange];}
Building Lego Machines to Destroy Tall Lego Towers	https://kottke.org/24/07/building-lego-machines-to-destroy-tall-lego-towers	248	dev_tty01	41157595	digraph LegoMachines{rankdir=LR;node[shape=box, style=filled, color=lightblue2];LegoTowers[label="Tall Lego Towers", fillcolor=orange];LegoMachines[label="Lego Machines", fillcolor=lightgreen];IterativeEngineering[label="Iterative Engineering", fillcolor=lightcoral];CreativeEndeavors[label="Creative Endeavors", fillcolor=gold];LegoCommunity[label="Lego Community\n(YouTube Channels)", fillcolor=lightpink];LegoMachines->LegoTowers[label=" Designed to Destroy"];IterativeEngineering->LegoMachines[label=" Involves"];LegoMachines->CreativeEndeavors[label=" Represents"];LegoCommunity->LegoMachines[label=" Feature"];LegoCommunity->IterativeEngineering[label=" Showcase"];ScienceEngineering[label="Science &\nEngineering", fillcolor=lightgrey];IterativeEngineering->ScienceEngineering[label="Part of"];{rank=same;LegoTowers LegoMachines}{rank=same;LegoCommunity CreativeEndeavors}label="Lego Machines Destroying Towers: An Engineering Journey";fontsize=20;}
Apple Intelligence beta flagged a phishing email as "Priority"	https://social.panic.com/@cabel/112905175504595751	206	latexr	41159680	digraph MastodonAdvantages{node[shape=box, style=filled, color=lightblue];edge[color=blue];Mastodon[label="Mastodon", fillcolor=lightgreen];Follow[label="Follow Anyone"];Chronological[label="Chronological Order"];NoAds[label="No Ads"];NoAlgo[label="No Algorithms"];NoClickbait[label="No Clickbait"]; Login[label="Login", shape=ellipse, fillcolor=orange];Mastodon->Follow;Mastodon->Chronological;Mastodon->NoAds;Mastodon->NoAlgo;Mastodon->NoClickbait; Follow->"Fediverse"[label="Across"];Chronological->"Timeline"[label="Display"];NoAds->"Clean Experience";NoAlgo->"User Control";NoClickbait->"Authentic Content";Mastodon->Login[style=dashed, label="Begin Using"];}
Uncovered Euripides fragments are 'kind of a big deal'	https://www.colorado.edu/asmagazine/2024/08/01/uncovered-euripides-fragments-are-kind-big-deal	199	caf	41157192	digraph G{rankdir=LR;node[shape=box, style=filled, color=lightblue, fontname="Helvetica"];edge[color=green];Euripides[label="Euripides", fillcolor=orange];CU_Boulder[label="CU Boulder"];Papyrus[label="Papyrus Discovery"];Plays[label="Fragmentary Plays"];Symposium[label="Fountain Symposium"];Publications[label="Publications"];Excavations[label="Joint Excavations"];CU_Boulder->Papyrus[label="Deciphered by"];CU_Boulder->Symposium[label="Organized"];CU_Boulder->Publications[label="Published"];CU_Boulder->Excavations[label="Participated"];Papyrus->Plays[label="Contains"];Plays->Polyidus[label="New material"];Plays->Ino[label="New plot"];Polyidus->"King Minos"[label="Seer"];Polyidus->"Moral Debate"[label="Scene"];Ino->"Ino"[label="Protagonist"];Ino->"Evil Stepmother"[label="New Character"];Symposium->"Paul Schubert"[label="Speaker"];Symposium->"Laura Swift"[label="Speaker"];Symposium->"Sarah Iles Johnston"[label="Speaker"];Symposium->"John Gibert"[label="Organizer"];Symposium->"Yvona Trnka-Amrhein"[label="Organizer"];Symposium->"Laurialan Reitzammer"[label="Participant"];Excavations->"Ramesses II Statue"[label="Found"];Publications->"Thesaurus Linguae Graecae"[label="Used for verification"];"Moral Debate"[shape=ellipse];"King Minos"[shape=ellipse];"Evil Stepmother"[shape=ellipse];"Ramesses II Statue"[shape=ellipse];}
