title	url	points	by	hnId	dot
17-Year-Old Student Exposes Germany's 'Secret' Pirate Site Blocklist	https://torrentfreak.com/17-year-old-student-exposes-germanys-secret-pirate-site-blocklist-240822/	394	isaacfrond	41328784	digraph CUII_Blocking{rankdir=TB;node[shape=box, style=rounded, fontname="Arial"];Home[label="Home\n(TorrentFreak)", shape=ellipse, style=filled, fillcolor=lightgray];Technology[label="Technology\n(TorrentFreak)", shape=ellipse, style=filled, fillcolor=lightgray];DigitalFreedom[label="Digital Freedom\n(TorrentFreak)", shape=ellipse, style=filled, fillcolor=lightgray]; ISPs[label="ISPs block pirate sites\n(Voluntary agreement)", shape=box, style=filled, fillcolor=lightyellow];CUII[label="CUII (Clearing Body for Copyright on the Internet)", shape=box];BlockedDomains[label="Blocked Domains\n(Secrecy enforced by CUII)", shape=box, style=dotted];Transparency[label="Transparency Leak\n(Student portal: CUIIliste.de)", shape=box];Bypasses[label="Bypassing\n(Using third-party DNS resolvers)", shape=box];CUIIliste[label="CUIIliste.de\n(Public portal exposing blocked domains)", shape=box];CUIITransparency[label="CUII Transparency\n(Exposing redacted domain names)", shape=box, style=filled, fillcolor=lightgreen];LegalConcerns[label="Legal Concerns\n(No court orders required)", shape=box];Censorship[label="Censorship Concerns\n(Against freedom of expression)", shape=box, style=filled, fillcolor=lightcoral];Home->Technology;Technology->DigitalFreedom;DigitalFreedom->ISPs;ISPs->CUII;CUII->BlockedDomains;BlockedDomains->Transparency;Transparency->CUIIliste;CUIIliste->CUIITransparency;Transparency->Bypasses;CUII->LegalConcerns;LegalConcerns->Censorship;edge[fontname="Arial", fontsize=10];node[fontsize=10];ranksep=1.0;}
Claude's API now supports CORS requests, enabling client-side applications	https://simonwillison.net/2024/Aug/23/anthropic-dangerous-direct-browser-access/	333	simonw	41325889	digraph G{rankdir=TB;node[shape=rectangle, style=filled, color=lightblue];"Anthropic"[label="Anthropic Enables CORS Support"];"Pull Request"[label="Pull Request: Support for Browser Usage"];"JSON API Feature"[label="New JSON API Feature"];"CORS Header"[label="CORS Header: anthropic-dangerous-direct-browser-access"];"Security Concerns"[label="Security Concerns with API Keys"];"Legitimate Use Cases"[label="Legitimate Use Cases"];"Haiku App"[label="Haiku App Using New Feature"];"Proxy"[label="Previous Proxy Requirement"];"Upgrade"[label="App Upgrade to Use New Header"];"Claude's Assistance"[label="Claude's Assistance in Code Modification"];"JavaScript Snippet"[label="JavaScript Snippet for API Call"];"Anthropic"->"Pull Request";"Pull Request"->"JSON API Feature";"JSON API Feature"->"CORS Header";"CORS Header"->"Security Concerns";"Security Concerns"->"Legitimate Use Cases";"Legitimate Use Cases"->"Haiku App";"Haiku App"->"Proxy";"Haiku App"->"Upgrade";"Upgrade"->"CORS Header";"Upgrade"->"Claude's Assistance";"Claude's Assistance"->"JavaScript Snippet";}
We need to liberate the Postcode Address File	https://takes.jamesomalley.co.uk/p/secret-paf-report	324	edward	41326604	digraph PAF_Issues{rankdir=LR;node[shape=box, style=filled, color=lightblue];PAF[label="PAF\n(UK Postcode Address File)", fillcolor=orange];RoyalMail[label="Royal Mail"];Government[label="UK Government"];OrdnanceSurvey[label="Ordnance Survey (OS)"];NAG[label="National Address Gazetteer"];AddressBase[label="AddressBase"];Developers[label="Developers &\nSmall Businesses"];Innovation[label="Innovation &\nEconomic Growth", fillcolor=lightgreen];OpenData[label="Open Data\n(Free Access)", fillcolor=yellow];Challenges[label="Challenges\n(Inaccuracy, Time, Cost)", fillcolor=pink]; RoyalMail->PAF[label=" Owns & Licenses"];PAF->Developers[label="Expensive Access\nLimits Innovation"];Government->OrdnanceSurvey[label="Funds Study"];OrdnanceSurvey->NAG[label="Uses"];NAG->AddressBase[label="Contributes Data"];AddressBase->OrdnanceSurvey[label="Owned by OS"];OrdnanceSurvey->Challenges[label="Attempts to\nRecreate PAF"];Challenges->OpenData[label="Hinders"];Government->OpenData[label="Wants to Implement"];OpenData->Innovation[label="Promotes"];Challenges->Government[label="Proves Difficulty"];Government->RoyalMail[label="Should Take Back\nControl"];}
SurrealEngine: Open-source reimplementation of Unreal Engine with playable UT99	https://github.com/dpjudas/SurrealEngine	284	klaussilveira	41329505	digraph SurrealEngine{rankdir=LR;node[shape=box, style=rounded, fontname="Helvetica", fontsize=12];SurrealEngine[label="Surreal Engine Project" shape=ellipse, style=filled, fillcolor=lightblue];Requirements[label="Requirements\n- UE1 game copies\n- Windows 10+ or Linux\n- Vulkan GPU"];Status[label="Current Status\n- Can load and render maps\n- Unrealscript VM almost complete\n- Several native functions missing"];Games[label="Supported Games\n- Unreal Tournament (v436)\n- Unreal Gold (v226)\n- Deus Ex (v1112fm)\n- More"];Build[label="Building Surreal Engine\n- Windows: Visual Studio, CMake\n- Linux: CMake, SDL2"];CommandLine[label="Command Line\n- --url=<mapname>\n- --engineversion=X"];Packages[label="Packages\n- Arch AUR\n- Nix"];Notes[label="Notes\n- Unreal Tournament v436 and Unreal Gold v226 are relatively playable"];SurrealEngine->Requirements;SurrealEngine->Status;SurrealEngine->Games;SurrealEngine->Build;SurrealEngine->CommandLine;SurrealEngine->Packages;SurrealEngine->Notes;UnrealTournament[label="Unreal Tournament v436\n- Bot AI minimal\n- Some maps incomplete"];UnrealGold[label="Unreal Gold v226\n- Mostly playable\n- Some models broken"];DeusEx[label="Deus Ex v1112fm\n- Intro works\n- No input support"];Games->UnrealTournament;Games->UnrealGold;Games->DeusEx;Build->Windows[label="Windows: Visual Studio + SDL2"];Build->Linux[label="Linux: CMake + SDL2"];edge[color=gray, style=dotted];}
DOJ Sues RealPage for Algorithmic Pricing Scheme That Harms Renters	https://www.justice.gov/opa/pr/justice-department-sues-realpage-algorithmic-pricing-scheme-harms-millions-american-renters	257	pseudolus	41330007	digraph RealPageAntitrust{rankdir=LR;node[shape=rectangle, style=filled, fillcolor=lightgrey];DOJ[label="Justice Department"];State_AGs[label="State Attorneys General"];RealPage[label="RealPage Inc."];Landlords[label="Participating Landlords"];Renters[label="Renters"];ShermanAct[label="Sherman Act Violations"];PricingSoftware[label="Algorithmic Pricing Software"];MarketMonopoly[label="Monopoly on Software Market"];DOJ->RealPage[label="Lawsuit Filed"];State_AGs->RealPage[label="Joined Lawsuit"];RealPage->Landlords[label="Contracts with"];Landlords->PricingSoftware[label="Shares Data with"];PricingSoftware->Landlords[label="Provides Pricing Recommendations"];PricingSoftware->MarketMonopoly[label="Maintains"];MarketMonopoly->RealPage[label="Reinforces Control"];Landlords->Renters[label="Affects Competition"];ShermanAct->RealPage[label="Alleged Violations"];DOJ->ShermanAct[label="Enforces"];Renters->DOJ[label="Harmed by Reduced Competition"];}
Cautionary tale on using Chase bank for indie business	https://jxnl.co/writing/2024/09/21/chase-bank-small-business-nightmare/	247	nell	41330478	digraph ChaseBankExperience{rankdir=TB;node[shape=box];Start[label="Start: Long-standing relationship with Chase"];Freeze[label="Freeze: $180,000 Frozen Without Warning"];Confusion[label="Confusion: No Explanation, Kafkaesque Experience"];Chasing[label="Chasing: Difficulty Proving Ownership"];Escalation[label="Escalation: Contacting Executives and Twitter"];Resolution[label="Resolution: Money Released After Months"];Lessons[label="Lessons Learned"]; Lesson1[label="1. Big Banks Aren't Your Friend"];Lesson2[label="2. Diversify Your Banking"];Lesson3[label="3. Consider Alternatives"];Lesson4[label="4. Have Support"];Lesson5[label="5. Be Prepared for Anything"]; SilverLining[label="Silver Lining: Mercury Bank to the Rescue"];Start->Freeze;Freeze->Confusion;Confusion->Chasing;Chasing->Escalation;Escalation->Resolution;Resolution->Lessons;Lessons->Lesson1;Lessons->Lesson2;Lessons->Lesson3;Lessons->Lesson4;Lessons->Lesson5;Resolution->SilverLining;}
Adding 16 kb page size to Android	https://android-developers.googleblog.com/2024/08/adding-16-kb-page-size-to-android.html	209	mikece	41330852	digraph AndroidPageSize{node[shape=box, style=filled, fillcolor="#E8E8E8"]; A[label="16 KB Page Size in Android 15" shape=ellipse fillcolor="#D0E0F0"]; B1[label="Performance Boost: 5-10%"];B2[label="Memory Usage: ~9% More"];B3[label="Page-Size Agnostic Applications"]; C1[label="Compile-time PAGE_SIZE replaced with getpagesize(2)"];C2[label="OS Binaries 16 KB aligned"];C3[label="Memory Management Units Optimized"]; F1[label="File System Block Size = Page Size"];F2[label="EROFS & F2FS 16 KB Compatible"]; D1[label="Developer Option for 16 KB on Pixel 8"];D2[label="16 KB Emulator in Android Studio"]; E1[label="Recompile Native Code for 16 KB"];E2[label="Test on 16 KB Devices/Emulators"]; G1[label="Improved Performance and Efficiency"]; A->B1;A->B2;A->B3; A->C1;A->C2;A->C3; A->F1;A->F2; A->D1;A->D2; A->E1;A->E2; A->G1;}
We have reached OpenBSD of Theseus	https://marc.info/?l=openbsd-cvs&m=172443408727088&w=2	208	nabla9	41332342	digraph OpenBSD_CVS_Update{graph[rankdir=TB]; node[shape=box, style=filled, fillcolor=lightblue]; Subject[label="Subject: CVS Update", shape=ellipse, fillcolor=lightyellow];Date[label="Date: 2024-08-23 17:29:08"];Changes[label="Changes Made"];LogMessage[label="Log Message\n\n- Obsolete Greek Quiz\n- New Ship Quiz"];Author[label="Author: Theo de Raadt"]; Modified[label="Modified Files:\n- games/quiz/Makefile\n- games/quiz/datfiles/index"];Added[label="Added Files:\n- games/quiz/datfiles/ship"];Removed[label="Removed Files:\n- games/quiz/datfiles/greek"]; Subject->Date;Subject->Author;Subject->Changes;Changes->Modified;Changes->Added;Changes->Removed;Changes->LogMessage;}
Vega – A declarative language for interactive visualization designs	https://vega.github.io/vega/	178	worble	41328749	digraph VegaVisualization{node[shape=box];Vega[label="Vega\nVisualization Grammar"];JSON[label="JSON Format\nInteractive Visualization Specification"];Runtime[label="JavaScript Runtime\nGenerates Static/Interactive Views"];Components[label="Basic Building Blocks\n- Data Loading\n- Transformation\n- Scales\n- Map Projections\n- Axes\n- Legends\n- Graphical Marks"];Interactivity[label="Interaction Techniques\n- Reactive Signals\n- Input Event Streams"];Tutorials[label="Getting Started\n- Tutorials\n- Example Gallery\n- Usage Guide"];Goals[label="Project Goals"];VegaLite[label="Vega-Lite\nHigher-Level Language for Statistical Graphics"];Altair[label="Altair\nPython API for Vega-Lite"];Community[label="Community Support\n- Discussion Forum\n- Slack Organization"];Vega->JSON;Vega->Components;Vega->Interactivity;Vega->Tutorials;Vega->Goals;Vega->VegaLite;VegaLite->Altair;Vega->Community;JSON->Runtime;}
BMW Overtakes Tesla in European EV Sales for First Time	https://electriccarsreport.com/2024/08/bmw-overtakes-tesla-in-european-ev-sales-for-first-time/	158	belter	41333082	digraph EV_Sales{graph[rankdir=LR, fontsize=12, fontname="Helvetica"];node[shape=rectangle, style=filled, fontname="Helvetica", fontsize=10, width=2.5];edge[fontname="Helvetica", fontsize=10]; BMW[label="BMW\nEV Sales Growth (+35%)", shape=box, style=filled, fillcolor=lightblue];Tesla[label="Tesla\nEV Sales Decline (-16%)", shape=box, style=filled, fillcolor=lightyellow];Toyota[label="Toyota\nLeading SUV Sales", shape=box, style=filled, fillcolor=lightgreen];VW_Group[label="Volkswagen Group\nLeading SUV Market Share (26%)", shape=box, style=filled, fillcolor=lightgray]; EV[label="Electric Vehicles\nSales Decrease (-6%)", shape=ellipse, style=dashed, fillcolor=lightgray];SUVs[label="SUVs\nSales Increase (+6%)", shape=ellipse, style=dotted, fillcolor=lightgreen];Model_Y[label="Tesla Model Y\nTop-selling BEV Model", shape=ellipse, style=solid, fillcolor=lightyellow];BMW_iX1[label="BMW iX1\nStrong Performer in EV Segment", shape=ellipse, style=solid, fillcolor=lightblue];Dacia_Sandero[label="Dacia Sandero\nTop-selling Vehicle (22,400 units)", shape=ellipse, style=solid, fillcolor=lightgray]; BMW->EV[label="Strong Performance"];Tesla->EV[label="Decline in Sales"];Toyota->SUVs[label="SUV Market Growth"];VW_Group->SUVs[label="Dominates SUV Sales"];Model_Y->EV[label="Top EV Model"];BMW_iX1->EV[label="High Sales"];Dacia_Sandero->EV[label="Best-selling Car in July"];label="BMW Overtakes Tesla in European EV Sales";labelloc=top;fontname="Helvetica";}
