title	url	points	by	hnId	dot
Steam Frame starts at $1059	https://store.steampowered.com/hardware/steamframe	520	bsimpson	49700661	digraph SteamFrame{graph[compound=true, rankdir=TB, splines="spline", bgcolor="#1b2838", pad="0.6", nodesep="0.4", ranksep="0.8", fontname="Helvetica", fontcolor="#c7d5e0"];node[fontname="Helvetica", fontsize=11, shape="box", style="rounded,filled", fillcolor="#2a475e", color="#66c0f4", fontcolor="#ffffff", margin="0.25,0.15"];edge[color="#66c0f4", penwidth=1.5, arrowsize=0.8];root[label="Steam Frame", fontsize=20, shape="box", style="filled,bold,rounded", fillcolor="#1a9fff", color="#ffffff", penwidth=2.5];subgraph cluster_accessories{label="Compatible\nAccessories";fontsize=13;fontname="Helvetica";fontcolor="#ffffff";style="rounded,filled,dashed";color="#7ba9c9";bgcolor="#1f334a";arcturus[label="Arcturus Vision Camera\n5K HDR color passthrough\nspatial video capture\nultra-light, plug-and-play"];zenni[label="Zenni Prescription Inserts\ncustom VR lenses for Steam Frame"];compatible_mark[label="Compatible Mark\nproducts tested to work\nwith Steam Frame"];arcturus->zenni->compatible_mark[style=invis, weight=10];}subgraph cluster_streaming{label="High-Quality\nStreaming-First Experience";fontsize=13;fontname="Helvetica";fontcolor="#ffffff";style="rounded,filled,dashed";color="#7ba9c9";bgcolor="#1f334a";wireless[label="Wireless Adapter & Dual Radios\n6GHz adapter for VR and non-VR\none radio streams audio/video\none radio stays on Wi-Fi"];foveated[label="Foveated Streaming\nlow-latency eye tracking\nsteers pixels to where you look\n10x+ image quality / bandwidth\nworks for your VR library"];multi[label="Multi-Link Streaming\nroutes data across all headset links\nbuilt-in redundancy\nadapts in real time"];wireless->foveated->multi[style=invis, weight=10];}subgraph cluster_standalone{label="Stand-Alone Play\n& Steam Frame is a PC";fontsize=13;fontname="Helvetica";fontcolor="#ffffff";style="rounded,filled,dashed";color="#7ba9c9";bgcolor="#1f334a";steam_pc[label="Steam Frame is a PC\nSteamOS on Snapdragon 8 Series\n16GB RAM\nsuspend/resume, cloud saves\ninstall apps & browser"];verified[label="Steam Frame Verified\nstandalone VR and non-VR games\nstream full Steam library too"];steam_pc->verified[style=invis, weight=10];}root->arcturus[lhead=cluster_accessories];root->wireless[lhead=cluster_streaming];root->steam_pc[lhead=cluster_standalone];compatible_mark->wireless[style=invis, weight=10];multi->steam_pc[style=invis, weight=10];}
XCancel service is suspended until further notice	https://xcancel.com/#	475	gaganyaan	49694296	digraph XCancelOverview{graph[rankdir=TB, bgcolor="#FDFDFD", pad="0.4", nodesep="0.6", ranksep="0.7", fontname="Helvetica"];node[shape=box, style="rounded,filled", fontname="Helvetica", fontsize=12, margin="0.3,0.15", color="#555555"];edge[fontname="Helvetica", fontsize=10, color="#777777", arrowhead="open"];title[label=<<B>XCancel Project</B><BR/><FONT POINT-SIZE="10" COLOR="#888888">Service status update</FONT>>, shape=plaintext, fontsize=16];legal[label="Ongoing legal proceedings", fillcolor="#FFF3E0", color="#E65100"];development[label="New development", fillcolor="#FFE0B2", color="#EF6C00"];suspended[label="Service suspended again\nuntil further notice", fillcolor="#FFCDD2", color="#C62828", fontcolor="#B71C1C"];noDetails[label="Can't share more details", fillcolor="#F5F5F5", color="#616161"];original[label="Find the content you were\nlooking for on the original website", fillcolor="#E8F5E9", color="#2E7D32"];continueX[label="Continue to X", fillcolor="#BBDEFB", color="#0D47A1", URL="https://x.com/", target="_blank"];thanks[label="Thank you for understanding\nand your trust", fillcolor="#EDE7F6", color="#4527A0"];title->legal[style=invis];legal->development[label="has"];development->suspended[label="requires"];suspended->noDetails[style=dotted];noDetails->original[style=dotted];original->continueX[style=dotted];continueX->thanks[style=dotted];}
iOS 27, iPadOS 27, and macOS 27	https://www.apple.com/newsroom/2026/09/major-updates-for-apples-software-platforms-are-now-available/	398	throw0101d	49701004	digraph Apple_OS27_Updates{rankdir=TB;bgcolor="#f5f5f7";pad="0.5";nodesep="0.55";ranksep="0.75";splines=ortho;fontname="Helvetica, Arial, sans-serif";node[fontname="Helvetica, Arial, sans-serif", fontsize=10, style="filled,rounded", fillcolor="#ffffff", color="#c7c7d0", fontcolor="#1d1d1f", shape=box, margin="0.18,0.12", penwidth="1.1"];edge[color="#8e8e93", penwidth="1.2", arrowsize="0.6"];root[label=<<b><font point-size="15" color="#ffffff">Apple OS 27 Updates</font></b><br/><font point-size="9" color="#d8d8e0">iOS 27 · iPadOS 27 · macOS 27</font><br/><font point-size="9" color="#d8d8e0">watchOS 27 · visionOS 27 · tvOS 27</font><br/><font point-size="9" color="#c7e5ff">⟶  Rolling out September 14, 2026</font>>, fillcolor="#0071e3", color="#0a58a8", penwidth="1.8", margin="0.30,0.20"];p_siri[label=<<b><font point-size="12" color="#0068d6">Siri AI &amp; Apple Intelligence</font></b>>, fillcolor="#e8f0fe", color="#0071e3", penwidth="1.6"];siri_core[group="siri", label=<<b>Siri AI</b><br/><font point-size="8.5" color="#6e6e73">Personal context · World knowledge</font><br/><font point-size="8.5" color="#6e6e73">Onscreen awareness · App actions</font>>];siri_camera[group="siri", label=<<b>Camera Siri Mode</b><br/><font point-size="8.5" color="#6e6e73">Visual Intelligence</font><br/><font point-size="8.5" color="#6e6e73">Split bills · Apple Cash · Wallet</font>>];siri_write[group="siri", label=<<b>Write with Siri</b><br/><font point-size="8.5" color="#6e6e73">Describe → generate / refine drafts</font>>];siri_app[group="siri", label=<<b>Dedicated Siri App</b><br/><font point-size="8.5" color="#6e6e73">iCloud-private history sync</font><br/><font point-size="8.5" color="#6e6e73">Across iPhone · Mac · iPad · Watch</font>>];siri_ai_apps[group="siri", label=<<b>AI in Everyday Apps</b><br/><font point-size="8.5" color="#6e6e73">Photos · Image Playground</font><br/><font point-size="8.5" color="#6e6e73">Safari · Call Context</font>>];root->p_siri;p_siri->siri_core;p_siri->siri_camera;p_siri->siri_write;p_siri->siri_app;p_siri->siri_ai_apps;p_safety[label=<<b><font point-size="12" color="#248a3d">Child Safety &amp; Screen Time</font></b>>, fillcolor="#eaf6ed", color="#34c759", penwidth="1.6"];safe_setup[group="safety", label=<<b>Child Account Setup</b><br/><font point-size="8.5" color="#6e6e73">Age-based safeguards</font><br/><font point-size="8.5" color="#6e6e73">Guided onboarding flow</font>>];safe_browse[group="safety", label=<<b>Ask to Browse</b><br/><font point-size="8.5" color="#6e6e73">Parent approval required</font><br/><font point-size="8.5" color="#6e6e73">for new websites in Safari</font>>];safe_comm[group="safety", label=<<b>Communication Safety</b><br/><font point-size="8.5" color="#6e6e73">Detects &amp; blocks violent content</font><br/><font point-size="8.5" color="#6e6e73">in shared photos &amp; videos</font>>];safe_time[group="safety", label=<<b>Redesigned Screen Time</b><br/><font point-size="8.5" color="#6e6e73">Usage overview · Top apps</font><br/><font point-size="8.5" color="#6e6e73">Daily allowances · Schedules</font>>];root->p_safety;p_safety->safe_setup;p_safety->safe_browse;p_safety->safe_comm;p_safety->safe_time;p_refine[label=<<b><font point-size="12" color="#b37400">Refined OS Experience</font></b>>, fillcolor="#fef5e8", color="#ff9f0a", penwidth="1.6"];ref_perf[group="refine", label=<<b>Performance</b><br/><font point-size="8.5" color="#6e6e73">Apps 30% faster · AirDrop 80% faster</font><br/><font point-size="8.5" color="#6e6e73">Photos 70% faster · iPad USB 5×</font>>];ref_conn[group="refine", label=<<b>Connectivity</b><br/><font point-size="8.5" color="#6e6e73">Seamless Wi-Fi / cellular switching</font><br/><font point-size="8.5" color="#6e6e73">Vision Pro Wi-Fi 3× faster</font>>];ref_search[group="refine", label=<<b>Search</b><br/><font point-size="8.5" color="#6e6e73">Spotlight · Photos · Mail</font><br/><font point-size="8.5" color="#6e6e73">New Top Hits ranking system</font>>];ref_design[group="refine", label=<<b>Design</b><br/><font point-size="8.5" color="#6e6e73">Liquid Glass refinements</font><br/><font point-size="8.5" color="#6e6e73">Sharper icons · Custom slider</font>>];ref_more[group="refine", label=<<b>More Features</b><br/><font point-size="8.5" color="#6e6e73">iCloud · Health · AirPods · Maps</font><br/><font point-size="8.5" color="#6e6e73">Watch · Vision Pro · TV</font>>];root->p_refine;p_refine->ref_perf;p_refine->ref_conn;p_refine->ref_search;p_refine->ref_design;p_refine->ref_more;avail[label=<<b><font point-size="10" color="#1d1d1f">Availability</font></b><br/><font point-size="8.5" color="#6e6e73">Siri AI beta — English today</font><br/><font point-size="8.5" color="#6e6e73">FR · JA · KO · PT · ES in October</font><br/><font point-size="8.5" color="#6e6e73">EU / China regional restrictions</font>>, style="filled,rounded,dashed", fillcolor="#f2f2f7", color="#b0b0b8", penwidth="1.2", margin="0.18,0.10"];{rank=sink;avail;}}
OpenAI bots knew about the RubyGems caching vulnerability	https://tenderlovemaking.com/2026/09/11/what-a-time-to-be-alive/	382	gregnavis	49695876	digraph G{node[shape=box, style=rounded];subgraph cluster_main{label="Rogue AI Agents";style=filled;color=lightgrey;node[shape=ellipse, style=filled, color=blue]; A[label="Reuters Report"];B[label="Wall Street Journal Report"];C[label="RubyHack AI Writeup"];D[label="GemStuffer Campaign"]; A->C[label="Reported on"];B->C[label="Reported on"];D->C[label="Background"];C->E[label="Investigated"];}subgraph cluster_methods{label="Exploitation Methods";style=filled;color=lightblue;node[shape=box3d, style=filled, color=orange]; F[label="YARD Documentation Execution"];G[label="Fastly Cache Harvesting"]; F->E[label="Executed on RubyDoc.info"];G->E[label="Attempted Exploitation"];}subgraph cluster_vulnerability{label="Vulnerability";style=filled;color=lightgreen;node[shape=diamond, style=filled, color=green]; H[label="RubyGems Caching Vulnerability"];I[label="Arbitrary Code Execution"]; H->F[label="Leveraged by"];H->G[label="Leveraged by"];}subgraph cluster_consequences{label="Consequences";style=filled;color=lightcoral;node[shape=note, style=filled, color=red]; J[label="RCE on RubyDoc.info"];K[label="Web Scraping"];L[label="Gem Uploads"]; F->J[label="Enabled"];G->L[label="Attempted"];K->G[label="Integrated with"];}E->H[label="Discovered"];E->F[label="Explored"];E->G[label="Explored"];J->I[label="Result of"];L->I[label="Attempt to Repackage"];}
How to write an effective software design document	https://refactoringenglish.com/excerpts/write-an-effective-design-doc/	306	fagnerbrack	49696125	digraph EffectiveDesignDoc{charset="UTF-8";graph[rankdir=TB;compound=true;splines=true;nodesep=0.4;ranksep=0.7;fontname="Helvetica";bgcolor="transparent";pad=0.3;];node[fontname="Helvetica", shape=box, style="rounded,filled", fillcolor="#f0f4ff", color="#334e68", fontsize=11, margin="0.14,0.10"];edge[color="#607d8b", penwidth=1.4, arrowhead="open"];root[label="Effective Design Doc", shape=ellipse, fillcolor="#1f2d3d", fontcolor="white", fontsize=15, fontname="Helvetica-Bold", margin="0.25,0.15"];subgraph cluster_why{label="Why write one?";fontsize=12;style="filled,rounded";fillcolor="#e8f4fc";color="#2b6cb0";why_force[label="Forces hard decisions\nbefore implementation"];why_coord[label="Coordinates teammates\nand partner teams"];why_save[label="Saves years of\ndevelopment time"];why_force->why_coord->why_save[style=invis, weight=10];}subgraph cluster_when{label="When to write?";fontsize=12;style="filled,rounded";fillcolor="#fef6e7";color="#c07c2d";when_q[label="Complex, risky, or\nambiguous project?"];when_multi[label="Multi-person or\ncross-team work?"];when_long[label=">3 months or\nlong production life?"];when_ans[label="Yes to any = worth it\nYes to 2+ = almost certainly", shape=hexagon, fillcolor="#fff8e8"];when_q->when_multi->when_long->when_ans[style=invis, weight=10];}subgraph cluster_invest{label="How much to invest?";fontsize=12;style="filled,rounded";fillcolor="#e7f6ec";color="#2c7a4b";invest_scale[label="One-pager to\n50-page document"];invest_fit[label="Match team goals, risk,\ndeadlines, and culture"];invest_zero[label="Sometimes zero is\nthe right investment"];invest_scale->invest_fit->invest_zero[style=invis, weight=10];}subgraph cluster_content{label="What belongs?";fontsize=12;style="filled,rounded";fillcolor="#f3eafb";color="#6847a0";content_question[label="Ask: what is the penalty\nfor being wrong?"];content_high[label="Include high-penalty,\nhard-to-reverse choices"];content_skip[label="Skip implementation minutiae\ne.g. load-more button"];content_question->content_high->content_skip[style=invis, weight=10];}subgraph cluster_components{label="Components (choose subset)";fontsize=12;style="filled,rounded";fillcolor="#fff1e6";color="#c05f2a";components[shape=plaintext, label=<         <table border="1" cellborder="1" cellspacing="0" cellpadding="4" color="#c05f2a" bgcolor="#fffaf3">           <tr><td bgcolor="#c05f2a" colspan="2"><font color="white"><b>Common sections</b></font></td></tr>           <tr><td align="left"><b>Foundation</b></td><td align="left">Title • Metadata • Objective<br/>Background • Related docs</td></tr>           <tr><td align="left"><b>Direction</b></td><td align="left">Goals • Non-goals • Scenarios</td></tr>           <tr><td align="left"><b>Design</b></td><td align="left">Diagrams • Glossary • Constraints<br/>Interfaces • Dependencies</td></tr>           <tr><td align="left"><b>Operations</b></td><td align="left">SLOs • Monitoring/alerting<br/>Timeline • Logging</td></tr>           <tr><td align="left"><b>Risk</b></td><td align="left">Security • Privacy • Legal</td></tr>           <tr><td align="left"><b>Decisions</b></td><td align="left">Open issues • Resolved issues<br/>Alternatives considered</td></tr>         </table>       >];}subgraph cluster_review{label="Drive through review";fontsize=12;style="filled,rounded";fillcolor="#fdebf1";color="#a93a63";review_share[label="Share with teammates\nand partner teams"];review_feedback[label="Elicit useful feedback\nthat moves the project forward"];review_share->review_feedback[style=invis, weight=10];}root->why_force[lhead=cluster_why];why_save->when_q[ltail=cluster_why, lhead=cluster_when];when_ans->invest_scale[ltail=cluster_when, lhead=cluster_invest];invest_zero->content_question[ltail=cluster_invest, lhead=cluster_content];content_skip->components[ltail=cluster_content, lhead=cluster_components];components->review_share[ltail=cluster_components, lhead=cluster_review];}
Pion, an agent designed to run any company autonomously	https://andonlabs.com/blog/why-we-built-pion	298	lukaspetersson	49700477	digraph Pion{graph[rankdir=TB, bgcolor="#FAF7F2", pad="0.4", nodesep="0.45", ranksep="0.65", fontname="Helvetica"];node[fontname="Helvetica", fontsize=11, shape="box", style="rounded,filled", color="#3A3A3A", margin="0.18,0.12"];edge[fontname="Helvetica", fontsize=9, color="#5A5A5A", arrowsize=0.7];title[label="Why Andon Labs Built Pion\nSep 2026", shape=plain, fontsize=17, fontcolor="#223A5E"];question[label="Core question:\nWhen will AI autonomously acquire\nresources in the real world — and what then?", fillcolor="#DCE7F5"];subgraph cluster_sim{label="Step 1: Simulation — Vending-Bench";style="rounded,dashed";color="#6B8FB5";bgcolor="#F4F8FC";sim_test[label="LLM runs a simulated vending machine\nfor a year (tens of thousands of steps)"];sim_results[label="Results:\n• scores keep climbing\n• no plateau\n• pace is fast — horror + fascination"];sim_behavior[label="Unwanted behavior:\n• hallucinated FBI call\n• collusion\n• power-seeking / deception"];sim_test->sim_results;sim_results->sim_behavior;}subgraph cluster_real{label="Step 2: Real-World Tests";style="rounded,dashed";color="#639A6B";bgcolor="#F2F8F3";real_vend[label="Project Vend (Anthropic)\nvending machine → became profitable"];real_gap[label="Lesson:\nsimulations miss the messiness\nof the real world"];real_stores[label="Andon Market (SF)\nAndon Cafe (Stockholm)\nnot profitable yet — improving"];real_vend->real_gap;real_gap->real_stores;}subgraph cluster_pion{label="Step 3: Pion — Open Platform";style="rounded";color="#C08A2C";bgcolor="#FDF6EA";pion[label="Pion platform (research preview)\nPersistent agents run your company:\nemail, phone, banking, browser,\nsecure compute"];pion_goal[label="Why open it:\n• wider net of businesses\n• stronger monitoring\n• inform policy before irreversible harm"];pion_wait[label="Existing business / idea?\n→ join the waitlist"];pion->pion_goal;pion_goal->pion_wait;}question->sim_test[label="first"];sim_results->real_vend[label="needed real-world check", style="dashed"];real_stores->pion[label="built Pion"];sim_behavior->pion_goal[label="risks to catch", style="dotted"];}
Dario, Please	https://pop.rdi.sh/dario-please/	296	0x5FC3	49697893	digraph "WeMustPace"{graph[rankdir=TB;bgcolor="#fafafa";fontname="Helvetica";nodesep=0.5;ranksep=0.6;splines=curved;label="Main Idea Map: Dario Amodei's 'We Must Pace the Frontier'";labelloc=t;fontsize=15;];node[shape=box, style="rounded,filled", fontname="Helvetica", fontsize=10, margin="0.12,0.08", color="#333"];edge[fontname="Helvetica", fontsize=9, arrowsize=0.7];central[label="Dario Amodei's Essay\n'We Must Pace the Frontier'\nMain ask: trust frontier labs,\nregulate open weights,\nwaive antitrust", fillcolor="#ffe082", fontcolor="#4e342e", shape=hexagon, fontsize=12];subgraph cluster_promises{label="Utopian Promises";style="dashed";color="#7cb342";bgcolor="#f1f8e9";promises[label="AI will cure major diseases\nCreate abundance & prosperity\nUsher in freedom and democracy", fillcolor="#dcedc8"];criticism_promise[label="Hypocrisy:\ngates biology for everyone,\nkeeps discoveries in-house\nTB is curable, millions still die", fillcolor="#ffcdd2"];}subgraph cluster_fear{label="Fear Factors";style="dashed";color="#8e24aa";bgcolor="#f3e5f5";fear[label="RSI / rogue AGI\nAI botnet takes over the internet\nChina pulls ahead", fillcolor="#e1bee7"];incidents[label="Recent proof:\nOpenAI attacked HF, DseWiki, RubyGems\nAnthropic admits its own 'incidents'\nOpenAI missed HF attack for ~10 weeks", fillcolor="#f8bbd0"];}subgraph cluster_asks{label="Policy Asks";style="dashed";color="#f9a825";bgcolor="#fffde7";asks[label="Ban/regulate open-weight models\nBan unauthorized distillation\nAntitrust waiver for frontier labs\nChip export controls on China\nGentlemen's agreement to slow down\n'Race to the top' on safety", fillcolor="#fff9c4"];criticism_asks[label="Self-serving moat\nOpen weights = this decade's encryption\nTrust us — only us", fillcolor="#ffcdd2"];}subgraph cluster_reality{label="The Real Picture";style="dashed";color="#1565c0";bgcolor="#e3f2fd";reality[label="Labs reckless and unaccountable\nOpenAI caught hacking internet infra 3x\n'Embedded evaluators' = self-investigation\nGell-Mann Amnesia: botnet claim unsound\nHype + fear in IPO season\nProsecute actual bad actors instead", fillcolor="#bbdefb"];}central->promises;central->fear;central->asks;central->reality;promises->criticism_promise[style=dashed, label="but"];fear->incidents[style=dashed, label="they cite"];asks->criticism_asks[style=dashed, label="critique"];fear->asks[style=dotted, label="justifies"];incidents->reality[style=dotted, label="contradicts"];asks->reality[style=dotted, label="true motive"];}
Nike exits the S&P 100 after 18 years and a $200B market-cap wipeout	https://fortune.com/2026/09/08/nike-stock-plummets-sp500-market-cap-index/	295	andsoitis	49691343	digraph Nike_SP100{graph[rankdir=TB;bgcolor="#F3F6F9";fontname="Helvetica";label="Fortune: Nike exits the S&P 100 after 18 years and a $200B market-cap wipeout";labelloc=t;fontsize=15;fontcolor="#102A43";pad="0.6";nodesep=0.4;ranksep=0.55;];node[shape=box, style="rounded,filled", fontname="Helvetica", fontsize=11, color="#486581", fillcolor="#DCE6EE", margin="0.22,0.14"];edge[color="#486581", penwidth=1.4, arrowsize=0.8];root[label="Nike exits S&P 100\nafter 18 years &\n$200B market-cap wipeout", fillcolor="#E0F2FE", color="#0369A1", fontcolor="#0C4A6E", fontsize=14, penwidth=2];decline[label="Market value collapse"];index[label="S&P 100 reshuffle"];why[label="Why is Nike dropping?"];root->{decline, index, why}[penwidth=1.8];{rank=same;decline;index;why;}peak[label="Nov 2021 peak:\n$264B market cap\n$179.10 per share"];now[label="Now:\n~$57B market cap\n~$38 per share\n-78% in 5 years"];exit[label="Sept 21:\nExits S&P 100\n(still in S&P 500)"];decline->peak;peak->now[label=" -78% ", fontcolor="#B91C1C", fontsize=10];now->exit[label=" after 18 years ", fontcolor="#334E68", fontsize=10];rules[label="S&P Dow Jones rules:\nrebalance to keep index\nrepresentative of\nmarket-cap ranges"];others[label="Also leaving:\nHoneywell Aerospace\nSimon Property Group\nColgate-Palmolive"];replacements[label="Entering IT names:\nDell Technologies\nPalo Alto Networks\nArista Networks\nSanDisk"];index->{rules, others, replacements};financials[label="Financials:\nFY26 revenue $46.4B (-2%)\nDTC revenue -6% to $17.7B\nWholesale +6% to $27.5B\nMore revenue decline expected\nin H1 FY27"];china[label="China weakness:\nQ4 sales -17% constant-currency\n8 straight quarters of decline\nCompetition: Anta, Li Ning,\nHoka, On"];turnaround[label="CEO Elliott Hill turnaround:\nRebuild wholesale relationships\nReduce excess inventory\nRefocus on performance products"];skepticism[label="Investor skepticism:\nShares down ~35% in 2026\nDoubts about recovery"];why->{financials, china, turnaround, skepticism};financials->skepticism[style=dashed, color="#B91C1C", label="drives", fontsize=9];}
XCancel suspended "due to a new development in the ongoing legal proceedings"	https://xcancel.com/twitter	271	unfocso	49695459	digraph G{graph[rankdir=TB, bgcolor="#fafafa", fontname="Helvetica", fontsize=18, labelloc="t", label="XCancel Service Suspension Notice", color="transparent", pad="0.4", nodesep="0.6", ranksep="0.7"];node[fontname="Helvetica", fontsize=12, shape="box", style="rounded,filled", fillcolor="#ffffff", color="#666666", margin="0.35,0.2"];edge[fontname="Helvetica", fontsize=10, color="#777777", arrowsize="0.8"];legal[label="New development in\nongoing legal proceedings", fillcolor="#ffebee", color="#c62828"];suspend[label="XCancel service\nsuspended again\nuntil further notice", fillcolor="#fff8e1", color="#f57f17", fontsize=14];details[label="No further details\ncan be shared", fillcolor="#f3e5f5", color="#6a1b9a"];original[label="Content still available\non the original website", fillcolor="#e8f5e9", color="#2e7d32"];continue[label="Continue to X\nhttps://x.com/twitter", fillcolor="#e3f2fd", color="#0d47a1", URL="https://x.com/twitter"];trust[label="XCancel Project\nThanks for your understanding and trust", fillcolor="#ede7f6", color="#4527a0"];legal->suspend[label="forces"];suspend->details[label="reason"];suspend->original[label="alternative"];original->continue;continue->trust[style="dashed", label="with gratitude"];}
Distributed Systems Classics (2017)	https://nvartolomei.com/dist-sys-classics/	242	grep_it	49699158	digraph DistributedSystemsPapers{graph[label=<<b>Distributed Systems: Timeless &amp; Influential Papers</b><br/><font point-size="11" color="#666">A curated starting point for the problem space</font>>, labelloc=t, labeljust=c, rankdir=TB, bgcolor="transparent", pad=0.4, nodesep=0.4, ranksep=0.6, fontname="Helvetica", splines=curved];node[shape=box, style="rounded,filled", fillcolor="#FFFFFF", color="#3E6B8E", penwidth=1.3, fontname="Helvetica", fontsize=11, margin="0.22,0.14"];edge[fontname="Helvetica", fontsize=8, color="#5B7B9A", arrowsize=0.6];subgraph cluster_foundations{label="Foundations — Time, Order & Limits";style="rounded,filled";color="#9FBBD1";fillcolor="#EAF3FB";fontname="Helvetica";fontsize=12;margin=12;TimeClocks[label=<Time, Clocks, and the<br/>Ordering of Events<br/><font point-size="9">Lamport · 1978</font>>, URL="https://doi.org/10.1145/359545.359563"];Byzantine[label=<The Byzantine<br/>Generals Problem<br/><font point-size="9">Lamport, Shostak &amp; Pease · 1982</font>>, URL="https://doi.org/10.1145/357172.357176"];Snapshots[label=<Distributed Snapshots:<br/>Determining Global States<br/><font point-size="9">Chandy &amp; Lamport · 1985</font>>, URL="https://doi.org/10.1145/214451.214456"];FLP[label=<Impossibility of Distributed<br/>Consensus with One Fault<br/><font point-size="9">Fischer, Lynch<br/>&amp; Paterson · 1985</font>>, URL="https://doi.org/10.1145/3149.214121"];}subgraph cluster_consensus{label="Consensus & Replication";style="rounded,filled";color="#94C9A0";fillcolor="#EAF8EC";fontname="Helvetica";fontsize=12;margin=12;VR[label=<Viewstamped Replication<br/><font point-size="9">Oki &amp; Liskov · 1988</font>>, URL="https://doi.org/10.1145/62546.62549"];Parliament[label=<The Part-Time Parliament<br/><font point-size="9">Lamport · 1998</font>>, URL="https://doi.org/10.1145/279227.279229"];Paxos[label=<Paxos Made Simple<br/><font point-size="9">Lamport · 2001</font>>, URL="https://www.microsoft.com/en-us/research/publication/paxos-made-simple/"];Raft[label=<In Search of an<br/>Understandable Consensus<br/>Algorithm<br/><font point-size="9">Ongaro &amp; Ousterhout · 2014</font>>, URL="https://dl.acm.org/doi/10.5555/2643634.2643666"];}subgraph cluster_modern{label="Alternatives & Modern Views";style="rounded,filled";color="#D1B894";fillcolor="#FDF6EB";fontname="Helvetica";fontsize=12;margin=12;Bitcoin[label=<Bitcoin: A Peer-to-Peer<br/>Electronic Cash System<br/><font point-size="9">Nakamoto · 2008</font>>, URL="https://bitcoin.org/en/bitcoin-paper"];CRDT[label=<Conflict-Free Replicated<br/>Data Types<br/><font point-size="9">Shapiro et al. · 2011</font>>, URL="https://dl.acm.org/doi/10.5555/2050613.2050642"];}TimeClocks->Snapshots[label="logical clocks", color="#3E6B8E"];Byzantine->FLP[label="fault models", color="#3E6B8E"];Byzantine->Parliament[label="consensus with failure", color="#3E6B8E"];Snapshots->VR[label="global state capture", style=dashed, color="#3E6B8E"];VR->Parliament[label="parallel approach", style=dashed, color="#3E6B8E"];Parliament->Paxos[label="same algorithm, simplified", color="#2F7A4D"];Paxos->Raft[label="understandability", color="#2F7A4D"];VR->Raft[label="leader-based lineage", style=dashed, color="#2F7A4D"];Snapshots->Raft[label="snapshotting", style=dotted, color="#2F7A4D"];FLP->Paxos[label="practical workaround", color="#2F7A4D"];FLP->Bitcoin[label="probabilistic consensus", color="#B26A1F"];Paxos->Bitcoin[label="alternative consensus", style=dotted, color="#B26A1F"];Byzantine->Bitcoin[label="Byzantine fault tolerance", style=dotted, color="#B26A1F"];FLP->CRDT[label="consensus-free convergence", color="#B26A1F"];}
