title	url	points	by	hnId	dot
AI-generated posters don’t have to be horrible	https://john.hartnup.uk/2026/06/07/ai-event-posters.html	1398	ereiamjh	49764791	digraph PosterDiversity{graph[rankdir=TB bgcolor="#fdfcf5" pad="0.4" nodesep="0.6" ranksep="0.7" overlap=false fontname="Helvetica" fontsize=13]node[shape=box style="rounded,filled" fontname="Helvetica" fontsize=12 margin="0.25,0.18" color="#555555"]edge[color="#6b6b6b" penwidth=1.6 arrowhead="open"]subgraph cluster_problem{label="Problem" fontsize=14 fontcolor="#c0392b" style="rounded,dashed" color="#c0392b" bgcolor="#fef8f7" problem[label="AI posters have a default look:\nbunting, pastels, airbrush,\n“craft fair” sameness everywhere" fillcolor="#fcebe9" color="#c0392b"]}subgraph cluster_experiment{label="Experiment" fontsize=14 fontcolor="#2980b9" style="rounded,dashed" color="#2980b9" bgcolor="#f4f9fc" ask[label="Ask AI for a spring fayre poster\nwith a deliberate non-default style" fillcolor="#eaf2f8" color="#2980b9"]first[label="First attempt:\nstill the default craft-fayre template" fillcolor="#eaf2f8" color="#2980b9"]different[label="Ask for a completely different aesthetic\n→ Bauhaus / geometric minimalist" fillcolor="#eaf2f8" color="#2980b9"]styles[label="Ask for a list of design styles\n→ 15+ alternatives, from\nBauhaus to 90s rave flyer" fillcolor="#eaf2f8" color="#2980b9"]examples[label="Generated distinctive variations:\nletterpress, Japanese minimal, Memphis,\nDesigners Republic, punk fanzine,\n90s drum & bass, cubist exhibition..." fillcolor="#eaf2f8" color="#2980b9"]}subgraph cluster_insight{label="Insight" fontsize=14 fontcolor="#27ae60" style="rounded,dashed" color="#27ae60" bgcolor="#f4fcf5" insight[label="AI can produce far more than one default look.\nIt’s still identifiable as AI,\nbut distinctive instead of repetitive." fillcolor="#eafaf0" color="#27ae60"]}subgraph cluster_moral{label="Moral / Next step" fontsize=14 fontcolor="#8e44ad" style="rounded,dashed" color="#8e44ad" bgcolor="#faf5fc" moral[label="Don’t accept sameness:\nchoose an intentional style.\nPrompts can unlock many aesthetics." fillcolor="#f4ecf7" color="#8e44ad"]next[label="Also explore editable HTML/PDF posters\nand a catalogue of 100 poster styles" fillcolor="#f4ecf7" color="#8e44ad"]}problem->ask ask->first first->different different->styles styles->examples examples->insight insight->moral moral->next}
I built non-autoregressive decision models with RL a year ago	https://laya.convaiinnovations.com/	1102	nandakishor_ml	49765348	digraph LayaOverview{graph[rankdir=TB, charset="UTF-8", bgcolor="#ffffff", pad="0.5", nodesep="0.6", ranksep="0.8", fontname="Helvetica", fontsize=12, labelloc="t", label="Laya: Open-Source System 1 Decision Models\nNot every AI problem needs an autoregressive chatbot."];node[shape=box, style="rounded,filled", fontname="Helvetica", fontsize=11, margin="0.25,0.15"];edge[fontname="Helvetica", fontsize=10];subgraph cluster_problem{label="Pain Point";style="rounded,filled";color="#d73a49";fillcolor="#fff5f5";fontcolor="#d73a49";problem[label="Autoregressive LLMs are used for simple decisions:\n· 500-2000 ms latency\n· streams tokens just to output a label\n· hallucinated confidence\n· high inference cost\n\nWhat we actually need:\n· fast, structured probabilities (0.0-1.0)\n· 30-35 ms reflex decisions\n· no hallucination, no regex parsing", fillcolor="#fff5f5", color="#d73a49"];}subgraph cluster_laya{label="Laya: System 1 Decision Model";style="rounded,filled";color="#0366d6";fillcolor="#f0f8ff";fontcolor="#0366d6";core[label="Bidirectional encoder · non-autoregressive\nsingle forward pass · no text generation\nRLCD-trained · calibrated probabilities\n\nDecision primitives:\nchoice → one option from criteria\nscore → ordinal rubric level\nnoul → calibrated P(true)", fillcolor="#ddf4ff", color="#0366d6"];}subgraph cluster_router{label="Router + Checkpoints";style="rounded,filled";color="#6f42c1";fillcolor="#f6f0ff";fontcolor="#6f42c1";router[label="convaiinnovations/laya\nEnglish 421M · Multilingual 322M · Typed 421M\nRouter detects Unicode scripts in <1 ms\nPreloads only the needed model → no cold swap", fillcolor="#f6f0ff", color="#6f42c1"];}subgraph cluster_results{label="Comparison: Laya vs TypeSafe Jev";style="rounded,filled";color="#22863a";fillcolor="#f6ffed";fontcolor="#22863a";results[label="Jev: closed API · 236-276 ms · $0.042/M tokens\n\nLaya: 32.8 ms/question · 7.8x faster\n7.2 ms/question batched · 20x faster\ntyped-decisions 0.766 vs 0.727\nAG News 0.950 · ECE 0.081 (3x better calibration)\n100+ languages · Apache 2.0 · $0 API cost", fillcolor="#e6ffed", color="#22863a"];}subgraph cluster_limits{label="Honest Limitations";style="rounded,filled";color="#b08800";fillcolor="#fffbea";fontcolor="#b08800";limits[label="choice >20 options degrades → use hierarchy\nzero-shot near random (0.35) → fine-tune\nneeds temperature scaling per domain for best ECE", fillcolor="#fff8e1", color="#b08800"];}subgraph cluster_takeaway{label="Takeaway";style="rounded,filled";color="#24292e";fillcolor="#f6f8fa";fontcolor="#24292e";take[label="For high-volume triage, routing, guardrails & scoring,\nuse a 30ms open decision model, not a chatbot.", fillcolor="#f6f8fa", color="#24292e"];}problem->core[label=" replace overkill", style=bold, color="#d73a49"];core->router;router->results;results->limits;limits->take;}
Two parallel neural ectoderm progenitors contribute to the developing brain	https://med.stanford.edu/news/all-news/2026/09/two-separate-brains.html	613	emigre	49763697	digraph BrainTwoOrigins{rankdir=TB;graph[bgcolor="#FAFAFA", pad="0.3", nodesep="0.25", ranksep="0.4", splines=spline];node[shape=box, style="rounded,filled", fontname="Helvetica", fontsize=10, margin="0.15,0.08"];edge[color="#333333", arrowsize="0.7", fontsize=9, fontname="Helvetica"];title[label="THE BRAIN = TWO DISTINCT ORGANS\nStanford Medicine | Nature Neuroscience, Sept 2026", fillcolor="#2E86C1", fontcolor="white", fontsize=12];old[label="OLD MODEL - DISPROVEN\nBrain as one unified organ\nSingle progenitor cell builds entire brain", fillcolor="#E8E8E8"];core[label="CORE DISCOVERY\n\nFront and back of the brain arise from\ntwo DIFFERENT progenitor cells:\nOtx2+ and Gbx2+\n\nThey never overlap - and evolved\nindependently for hundreds of millions of years", fillcolor="#FDEBD0"];old->core[style=dashed, label="overthrows"];subgraph cluster_lineages{label="Two Parallel Lineages (Packaged Together)";style="dashed,rounded";color="#B8B8B8";fillcolor="#FDFDFD";otx[label="Otx2+ PROGENITOR\n(anterior)", fillcolor="#AED6F1"];gbx[label="Gbx2+ PROGENITOR\n(posterior)", fillcolor="#F5B041"];fore[label="FOREBRAIN + MIDBRAIN\nHigher-level thinking:\n- language\n- poetry / math\n- consciousness", fillcolor="#AED6F1"];hind[label="HINDBRAIN / BRAIN STEM\nAutomatic survival:\n- breathing\n- heartbeat / hunger\n- swallowing", fillcolor="#F5B041"];{rank=same;otx;gbx;}{rank=same;fore;hind;}core->otx;core->gbx;otx->fore[label="forms"];gbx->hind[label="forms"];}impact[label="WHAT THIS ENABLES\n\n* First lab-grown human hindbrain motor neurons\n* Disease models for SMA and ALS\n* Evolution traced back 550M years\n  (acorn worms, jellyfish)\n* Hindbrain hunger circuits connect to\n  anti-obesity drugs like semaglutide", fillcolor="#D5F5E3"];hind->impact[label="enables"];}
San Francisco Onion Futures Company	https://onionfutures.com/	375	z-mach9	49763296	digraph OnionFutures{graph[rankdir=TB, bgcolor="#faf9f6", pad="0.4", nodesep="0.5", ranksep="0.7", fontname="Helvetica", fontsize="12", splines=ortho];node[shape=box, style="rounded,filled", fontname="Helvetica", fontsize="11", margin="0.18,0.12", color="#2f3e46", fontcolor="#2f3e46"];edge[color="#5b7a8c", arrowhead="vee", penwidth="1.2"];company[label="San Francisco\nOnion Futures Company", shape=hexagon, style="filled", fillcolor="#2f3e46", fontcolor="white", fontsize="14", margin="0.25,0.18"];legal[label="Privately sells contracts\nNot a board of trade\n7 U.S.C. §13-1\nNo exchange / secondary market", fillcolor="#fff3e0", color="#b35c00", fontcolor="#7a3b00"];contracts[label="Private transferable contracts\nfor future physical delivery\nof yellow onions", fillcolor="#e8f0fe", color="#2a5a8c"];order[label="Place order by month:\nOct 2026  $10.59\nNov 2026  $4.64\nDec 2026  $8.78\nJan 2027  $7.26\nFeb 2027  $9.31\nMar 2027  $3.65", fillcolor="#fdeee0", color="#a45a1c"];manage[label="Contract management page\nUpdate contact / delivery info\nLook up contract keys", fillcolor="#ede7f6", color="#4527a0", fontcolor="#311b92"];transfer[label="Transfer / resell\nShare contract key\nNew key voids old key", fillcolor="#e6f2e6", color="#2e7d32", fontcolor="#1b5e20"];delivery[label="Delivery in delivery month\nPrimary areas:\nSan Francisco, Toronto,\nSeattle, Chicago", fillcolor="#fce4ec", color="#ad1457", fontcolor="#880e4f"];answer[label="FAQ highlights:\nPrices recomputed daily\nNo refunds / cash settlement\nContact: onionfutures@protonmail.com", fillcolor="#e0f7fa", color="#006064", fontcolor="#004d40"];company->contracts[label="  offers"];company->legal[label="  legal"];contracts->order[label="  order"];contracts->manage[label="  manage"];contracts->transfer[label="  transfer"];contracts->delivery[label="  delivers"];company->answer[label="  FAQ"];}
GPT-6 Astra Solves a WWI German Radio Cipher	https://www.prinzai.com/p/gpt-6-astra-solves-a-wwi-german-radio	368	nsoonhui	49763987	digraph G{graph[label="GPT-6 Astra Solves a WWI ADFGVX Cipher" labelloc=t fontsize=16 fontname="Arial" fontcolor="#22405C" bgcolor="#F7F9FC" rankdir=TB nodesep=0.55 ranksep=0.75 splines=true pad=0.5 margin=0.4]node[shape=box style="rounded,filled" fontname="Arial" fontsize=11 fontcolor="#1A2B3C" margin="0.25,0.15" color="#3D566E"]edge[color="#5B6B7A" arrowhead=vee penwidth=1.2 fontname="Arial" fontsize=10 fontcolor="#3D566E"]subgraph cluster_context{label="Context" style="rounded,dashed" color="#8FA5B8" bgcolor="#EDF1F7" A[label="Scienceblogs.de list:\nThe Top 50 Unsolved Ciphers" fillcolor="#D9E2F3"]B[label="WWI German radio messages\nencoded with ADFGVX" fillcolor="#D9E2F3"]C[label="Hundreds already decoded;\nover a dozen still unsolved" fillcolor="#D9E2F3"]A->B->C;}subgraph cluster_cipher{label="The ADFGVX system and the target" style="rounded,dashed" color="#A594B8" bgcolor="#F4EEF9" D[label="ADFGVX: a 6×6 grid keyed by\n\"HOUSE\"; each plaintext letter\nbecomes a two-letter pair\n(e.g. AA=H, AD=O)" fillcolor="#E5D6F0"]E[label="Example:\nPRINZ → FX GD DX FV VD" fillcolor="#E5D6F0"]F[label="Target message:\ntransmitted November 27, 1918" fillcolor="#FDE5D6"]C->D;D->E;E->F;}subgraph cluster_solution{label="GPT-6 Astra’s solution" style="rounded,dashed" color="#91B491" bgcolor="#EDF6ED" G[label="GPT-6 Astra decodes the cipher" fillcolor="#D2ECCE"]H[label="Key from Rives Childs’ history:\nTRUPPENVERSCHIEBUNG" fillcolor="#D2ECCE"]I[label="Decryption steps:\n1. Sort key letters alphabetically\n2. Write ciphertext under the key\n3. Reorder the 19 columns\n4. Read pairs through the grid" fillcolor="#D2ECCE"]J[label="Decoded German:\nEIN ENGLISCHER KREUZER EINLIEG\nX SEWASTOPOL X S4STEN X EIN\nGESCHWADER DER X ALLIIERTEN\nFOLGT 26STEN X" fillcolor="#FFF3CC"]K[label="English translation:\nAN ENGLISH CRUISER ARRIVED AT\nSEVASTOPOL ON THE ?4TH\nAN ALLIED SQUADRON FOLLOWS\nON THE 26TH" fillcolor="#FFF3CC"]F->G;G->H;H->I;I->J;J->K;}subgraph cluster_verification{label="Historical verification" style="rounded,dashed" color="#B49B8A" bgcolor="#F7F0EC" L[label="HMS Canterbury log:\ncruiser arrived at Sevastopol\nNovember 24, 1918" fillcolor="#F0DFD6"]M[label="Allied squadron log:\nsquadron followed and arrived\nNovember 26, 1918" fillcolor="#F0DFD6"]N[label="Why had it stayed unsolved?\nThe key is documented as starting\nDecember 9, 1918 — after this\nNovember 27 message; reason unknown" fillcolor="#FDE5D6"]{rank=same;L;M;}K->L;K->M;L->N;M->N;}}
If math is more than proof, we need to better celebrate the rest of it	https://terrytao.wordpress.com/2026/09/18/if-math-is-more-than-proof-we-need-to-better-celebrate-the-rest-of-it/	311	num42	49763928	digraph G{graph[rankdir=TB, label="If math is more than proof,\nwe need to better celebrate the rest of it", labelloc=t, labeljust=c, fontsize=15, fontcolor="#174ea6", bgcolor="#fefefe", pad="0.4", nodesep="0.45", ranksep="0.6"];node[fontname="Helvetica", fontsize=11, shape=box, style="rounded,filled", fillcolor="#e8f0fe", color="#1a73e8", margin="0.18,0.10"];edge[fontname="Helvetica", fontsize=9, color="#5f6368", penwidth=1.2];subgraph cluster_context{label="Context: Why this question now";style="rounded,dashed";color="#1a73e8";fontcolor="#1a73e8";fontsize=12;goal[label="True goal of mathematics:\nadvance human understanding", fillcolor="#d3e3fd", color="#1a73e8"];proxy[label="Traditional proxy:\nproofs & problem solving", fillcolor="#e8f0fe"];threat[label="AI can generate proofs\nwithout understanding", fillcolor="#fce8e6", color="#d93025"];question[label="What should we celebrate\nwhen proofs are cheap?", shape=ellipse, fillcolor="#fef7e0", color="#f9ab00"];goal->proxy[label="traditionally measured via"];proxy->threat[label="undermined by"];threat->question[label="raises"];}subgraph cluster_solution{label="Proposal: Elevate motivated explanations";style="rounded,dashed";color="#188038";fontcolor="#188038";fontsize=12;motivated[label="Motivated explanation\n\"How would you think of that?\"", fillcolor="#e6f4ea", color="#188038"];contrast[label="Contrast with proof:\n- definitions in the middle\n- starts with a relatable idea\n- explains why theorem matters\n- allows discovery fiction", fillcolor="#e6f4ea", color="#188038"];question->motivated[style=bold, color="#188038", label="answer"];motivated->contrast[label="defined by"];}subgraph cluster_examples{label="Exemplars";style="rounded,dashed";color="#9334e6";fontcolor="#9334e6";fontsize=12;ex1[label="Princeton Companion\n(Timothy Gowers)", fillcolor="#f3e8fd", color="#9334e6"];ex2[label="Thurston\n\"On Proof and Progress\"", fillcolor="#f3e8fd", color="#9334e6"];ex3[label="Chow\n\"A Beginner's Guide to Forcing\"", fillcolor="#f3e8fd", color="#9334e6"];ex4[label="Erdős Problem #1196:\nAI proof + human cleanup", fillcolor="#f3e8fd", color="#9334e6"];motivated->ex1[style=dashed];motivated->ex2[style=dashed];motivated->ex3[style=dashed];motivated->ex4[style=dashed];}subgraph cluster_actions{label="Practical calls to action";style="rounded,dashed";color="#e37400";fontcolor="#e37400";fontsize=12;act0[label="Concrete suggestions", shape=ellipse, fillcolor="#fff4e5", color="#e37400"];a1[label="PhD students present\nsolutions as talks", fillcolor="#fff4e5", color="#e37400"];a2[label="Open exposition problems\n(modern Hilbert list)", fillcolor="#fff4e5", color="#e37400"];a3[label="Journals & written standards\nfor motivated explanations", fillcolor="#fff4e5", color="#e37400"];a4[label="Hiring/tenure credit\nfor textbooks & exposition", fillcolor="#fff4e5", color="#e37400"];motivated->act0[style=bold, color="#e37400", label="implemented by"];act0->a1;act0->a2;act0->a3;act0->a4;}subgraph cluster_impact{label="Why it matters";style="rounded,dashed";color="#c5221f";fontcolor="#c5221f";fontsize=12;outcome[label="Visible cultural shift:\n- projects math's true value\n- attracts young mathematicians\n- strengthens public-good case\n- celebrates the rest of math", fillcolor="#fce8e6", color="#c5221f"];act0->outcome[style=bold, color="#c5221f", constraint=false];outcome->goal[label="fulfills", style=dotted, constraint=false];}}
I think you should almost never use AI to write	https://erichgrunewald.substack.com/p/why-you-should-almost-never-use-ai	238	erwald	49767937	digraph G{graph[rankdir=TB, bgcolor="#f8f9fa", pad=0.5, nodesep=0.6, ranksep=0.8, fontname="Helvetica"];node[shape=box, style="rounded,filled", fontname="Helvetica", fontsize=11, margin=0.25];edge[color="#4a6fa5", penwidth=1.4, arrowsize=0.9, fontname="Helvetica", fontsize=10, fontcolor="#4a6fa5"];claim[label=<       <B>Almost never use AI to write</B><BR/>       <FONT POINT-SIZE="10">Substantive text: blog, report, memo,<BR/>thoughtful email, novel, analysis.<BR/>Even with detailed bullets and edits.<BR/>Current / near-future AI.</FONT>     >, fillcolor="#ffe8c2", color="#d4751e", penwidth=1.7];reasons[shape=plaintext, label=<       <TABLE BORDER="0" CELLBORDER="0" CELLSPACING="8" CELLPADDING="10">         <TR>           <TD BGCOLOR="#fde9d9" ALIGN="LEFT">             <B>1. Writing is thinking</B><BR/>             <FONT POINT-SIZE="10">Drafting exposes holes in your argument<BR/>and forces you to change your mind.<BR/>Outsourcing the text lets you skip the thinking.</FONT>           </TD>         </TR>         <TR>           <TD BGCOLOR="#fce4ec" ALIGN="LEFT">             <B>2. AI text is vague &amp; subtly wrong</B><BR/>             <FONT POINT-SIZE="10">Confident prose hides empty or misleading<BR/>claims — hard to spot without real expertise.<BR/>Example: AI chip smuggling paragraph was<BR/>plausible but full of questionable choices.</FONT>           </TD>         </TR>         <TR>           <TD BGCOLOR="#e3eef9" ALIGN="LEFT">             <B>3. Unlabeled AI writing is rude &amp; misleading</B><BR/>             <FONT POINT-SIZE="10">Readers expect your thoughts and effort.<BR/>Undisclosed AI breaks the reader-writer<BR/>contract and lowers trust.</FONT>           </TD>         </TR>       </TABLE>     >];caveat[shape=plaintext, label=<       <TABLE BORDER="0" CELLBORDER="0" CELLSPACING="8" CELLPADDING="10">         <TR>           <TD BGCOLOR="#e8f5e9" ALIGN="LEFT">             <B>Not anti-AI — know the line</B><BR/>             <FONT POINT-SIZE="10">Use AI for transcription, data analysis,<BR/>search, brainstorming, feedback, and editing<BR/>(with human approval).</FONT>           </TD>         </TR>         <TR>           <TD BGCOLOR="#fff3e0" ALIGN="LEFT">             <B>If you include AI text, label it</B><BR/>             <FONT POINT-SIZE="10">Readers can discount or vet it as needed.</FONT>           </TD>         </TR>         <TR>           <TD BGCOLOR="#ffebee" ALIGN="LEFT">             <B>Still avoid</B><BR/>             <FONT POINT-SIZE="10">Full substantive AI drafts, even labeled —<BR/>worse result and fewer readers.</FONT>           </TD>         </TR>       </TABLE>     >];bottom[label=<       <B>Bottom line</B><BR/>       <FONT POINT-SIZE="10">Write yourself to think clearly.<BR/>Use AI around the edges,<BR/>not for the core thinking/writing.</FONT>     >, fillcolor="#d9ead3", color="#3d7a3a", penwidth=1.7];claim->reasons[label="why?"];reasons->caveat[label="but"];caveat->bottom[label="so"];}
Tin: full-text search for Postgres	https://planetscale.com/blog/introducing-tin	194	ksec	49766611	digraph TinDiagram{rankdir=TB;graph[fontsize=10, fontname="Helvetica", bgcolor="#ffffff", nodesep=0.35, ranksep=0.45];node[shape=box, style="rounded,filled", fontname="Helvetica", fontsize=9, color="#2c3e50", fillcolor="#eaf2f8", margin="0.12,0.06"];edge[fontname="Helvetica", fontsize=8, color="#5d6d7e", arrowsize=0.6];subgraph cluster_context{label="Problem";style="rounded,dashed";color="#85929e";Problem[label="Postgres users want full-text search\nGIN, ParadeDB, and pg_textsearch\nall leave gaps"];}subgraph cluster_tin{label="TIN — Text INdex";style="rounded";color="#1e8449";Tin[label="Fast, full-featured, reliable\nfull-text search extension for Postgres\nGA release", fillcolor="#abebc6"];}subgraph cluster_features{label="Supported features";style="rounded";color="#b7950b";Features[label="Boolean / phrase / span queries\nFuzzy / wildcard / regexp matching\nCase & accent folding\nCOUNT(*) and BM25 top-k\nJoins, complex WHERE, MVCC", fillcolor="#fcf3cf"];}subgraph cluster_arch{label="Why TIN is fast";style="rounded";color="#6c3483";Ctid[label="postings use Postgres ctid", fillcolor="#d2b4de"];Bitmap[label="two-level page/offset bitmaps", fillcolor="#d2b4de"];Vector[label="vectorized AND/OR/POPCNT", fillcolor="#d2b4de"];Merge[label="no renumbering on merges", fillcolor="#d2b4de"];Mvcc[label="MVCC-correct\nvisibility map + liveness bitmap", fillcolor="#d2b4de"];Ctid->Bitmap[label="compresses 48-bit IDs"];Bitmap->Vector[label="fits CPU registers"];Ctid->Merge[label="stable across segments"];}subgraph cluster_perf{label="Measured result";style="rounded";color="#b03a2e";Perf[label="At least 8× higher throughput\nlower p99 latency and MB/query\nhandles concurrent updates", fillcolor="#f5b7b1"];}Problem->Tin[label="solves"];Tin->Features[label="supports"];Tin->Ctid[label="core design"];Tin->Mvcc[label="correctness"];Vector->Perf[label="drives speed"];Merge->Perf[label="drives speed"];Mvcc->Perf[label="keeps scans fast"];}
What Zig felt like, coming from Rust	https://besok.github.io/posts/what-zig-felt-like-coming-from-rust/	173	ksec	49766637	digraph rust_vs_zig{bgcolor="#ffffff";rankdir=TB;nodesep=0.2;ranksep=0.3;pad=0.2;label="Rust vs. Zig: Reimplementing JSONPath";labelloc=t;fontname="Helvetica, Arial, sans-serif";fontsize=16;fontcolor="#334155";node[shape=box, style="rounded,filled", fontname="Helvetica, Arial, sans-serif", fontsize=11, margin="0.1,0.08", penwidth=1.4];edge[fontname="Helvetica, Arial, sans-serif", fontsize=9, color="#94a3b8", penwidth=1.2];rust_dev[label="Rust Developer\n7 yrs • open source\nFP-oriented", fillcolor="#fef2f2", color="#dc2626", fontcolor="#7f1d1d"];rust_lib[label="jsonpath-rust\n(own Rust JSONPath lib)", fillcolor="#fef2f2", color="#dc2626", fontcolor="#7f1d1d"];project[label="zig-jsonpath\nRFC 9535 JSONPath\nreimplementation in Zig", fillcolor="#1e3a5f", color="#0f172a", fontcolor="#ffffff", penwidth=2];{rank=same;rust_dev;rust_lib;}hub_ide[label="IDE & Tooling", fillcolor="#e0f2fe", color="#0284c7", fontcolor="#0c4a6e"];hub_struct[label="File Structure", fillcolor="#e0f2fe", color="#0284c7", fontcolor="#0c4a6e"];hub_test[label="Testing", fillcolor="#e0f2fe", color="#0284c7", fontcolor="#0c4a6e"];hub_parad[label="Language Paradigm", fillcolor="#e0f2fe", color="#0284c7", fontcolor="#0c4a6e"];hub_mem[label="Memory Safety", fillcolor="#e0f2fe", color="#0284c7", fontcolor="#0c4a6e"];hub_eco[label="Ecosystem", fillcolor="#e0f2fe", color="#0284c7", fontcolor="#0c4a6e"];ide_rust[label="Full IDE — RustRover\nautocomplete, refactoring", fillcolor="#fef2f2", color="#dc2626", fontcolor="#7f1d1d"];ide_zig[label="CLI-first — build.zig\ntest/filter/check,\n→ helix + alacritty + zellij", fillcolor="#fffbeb", color="#d97706", fontcolor="#78350f"];struct_rust[label="Deep hierarchy\nsrc/parser/grammar/\nsrc/query/*.rs", fillcolor="#fef2f2", color="#dc2626", fontcolor="#7f1d1d"];struct_zig[label="Flat & shallow — 5 files:\nroot.zig, parser.zig,\nmodel.zig, model_query.zig,\nquery.zig", fillcolor="#fffbeb", color="#d97706", fontcolor="#78350f"];test_rust[label="Inline unit tests +\ntests/ integration,\neasy ergonomics", fillcolor="#fef2f2", color="#dc2626", fontcolor="#7f1d1d"];test_zig[label="Inline tests only,\nmanual build.zig config;\nTestAllocator catches\nleaks & double-frees", fillcolor="#fffbeb", color="#d97706", fontcolor="#78350f"];parad_rust[label="Functional style:\nmonads & combinators,\nimmutability, traits, ADTs", fillcolor="#fef2f2", color="#dc2626", fontcolor="#7f1d1d"];parad_zig[label="Imperative style:\nin-place mutation, loops,\ncompile-time duck typing", fillcolor="#fffbeb", color="#d97706", fontcolor="#78350f"];mem_rust[label="Compile-time safety:\nownership, Drop,\nborrow checker", fillcolor="#fef2f2", color="#dc2626", fontcolor="#7f1d1d"];mem_zig[label="Manual allocators:\nerrdefer & deinit discipline;\nrisks: leak, double-free,\norphaned allocation", fillcolor="#fffbeb", color="#d97706", fontcolor="#78350f"];eco_rust[label="Mature ecosystem,\nrich crates.io libraries", fillcolor="#fef2f2", color="#dc2626", fontcolor="#7f1d1d"];eco_zig[label="Young ecosystem:\nregex lacks \\p{...},\nstd API churn", fillcolor="#fffbeb", color="#d97706", fontcolor="#78350f"];verdict[label="Overall Impression\nGenuinely positive —\nreal C-successor potential;\nstill young & unfinished.\nAuthor will keep contributing.", fillcolor="#ecfdf5", color="#059669", fontcolor="#064e3b", penwidth=1.8];rust_dev->project[color="#dc2626", label="builds"];rust_lib->project[color="#dc2626", label="ported from"];project->hub_ide[color="#0284c7", penwidth=1.6];hub_ide->ide_rust[color="#dc2626"];hub_ide->ide_zig[color="#d97706"];ide_rust->hub_struct[style=invis, weight=5];ide_zig->hub_struct[style=invis, weight=10];hub_struct->struct_rust[color="#dc2626"];hub_struct->struct_zig[color="#d97706"];struct_rust->hub_test[style=invis, weight=5];struct_zig->hub_test[style=invis, weight=10];hub_test->test_rust[color="#dc2626"];hub_test->test_zig[color="#d97706"];test_rust->hub_parad[style=invis, weight=5];test_zig->hub_parad[style=invis, weight=10];hub_parad->parad_rust[color="#dc2626"];hub_parad->parad_zig[color="#d97706"];parad_rust->hub_mem[style=invis, weight=5];parad_zig->hub_mem[style=invis, weight=10];hub_mem->mem_rust[color="#dc2626"];hub_mem->mem_zig[color="#d97706"];mem_rust->hub_eco[style=invis, weight=5];mem_zig->hub_eco[style=invis, weight=10];hub_eco->eco_rust[color="#dc2626"];hub_eco->eco_zig[color="#d97706"];eco_rust->verdict[style=invis, weight=5];eco_zig->verdict[color="#059669", penwidth=1.8];}
Brood War Bench	https://bw.swerdlow.dev/report	168	benswerd	49766966	digraph BroodWarBenchmark{rankdir=TB;splines=ortho;node[shape=box, style="rounded,filled", fillcolor="#f0f0f0", fontname="Arial", fontsize=11];edge[color="#666", penwidth=1.5];title[label="Brood War AI Benchmark Results", shape=plain, fontsize=16, fontcolor="#2c3e50", fillcolor="white"];main_finding[label="Key Finding:\nCodex Astra is the clear leader\n(100% win rate, xhigh setting)", fillcolor="#e8f5e9", fontcolor="#2e7d32", fontsize=13];subgraph cluster_models{label="Models Tested";style="dashed";color="#999";fontsize=13;codex[label="Codex Astra\n(1st place)", fillcolor="#c8e6c9"];codex56[label="Codex 5.6\n(Sol/Luna/Terra)", fillcolor="#dcedc8"];claude[label="Claude Fable, Opus 5\nSonnet, Haiku", fillcolor="#fff9c4"];grok[label="Grok 4.6\n(Last place)", fillcolor="#ffcdd2"];}subgraph cluster_observations{label="Critical Observations";style="dashed";color="#999";fontsize=13;cheese[label="Codex found cheese\ntactics before macro", fillcolor="#e3f2fd"];beginner[label="All models play\nbelow beginner level", fillcolor="#fce4ec"];grok_fail[label="Grok spent games\nthinking, not acting", fillcolor="#ffebee"];fable_effort[label="Fable tried earnestly\nto build economy", fillcolor="#f3e5f5"];}subgraph cluster_metrics{label="Average Performance (per game)";style="dashed";color="#999";fontsize=13;metrics[label=<<table border="0" cellborder="1" cellspacing="0">             <tr><td><b>Metric</b></td><td><b>Codex</b></td><td><b>Claude</b></td><td><b>Grok</b></td></tr>             <tr><td>Workers</td><td>14.7</td><td>16.7</td><td>7.4</td></tr>             <tr><td>Army size</td><td>8.3</td><td>7.6</td><td>2.0</td></tr>             <tr><td>Structures</td><td>6.2</td><td>7.4</td><td>4.5</td></tr>             <tr><td>Supply used</td><td>26.5</td><td>26.6</td><td>11.3</td></tr>         </table>>, shape=plain, fillcolor="white"];}main_finding->codex[style="bold", color="#2e7d32", penwidth=2];main_finding->grok[style="dashed", color="#c62828", penwidth=2, label="weakest"];cheese->codex[color="#1565c0", style="dotted"];grok_fail->grok[color="#c62828", style="bold"];fable_effort->claude[color="#6a1b9a", style="dotted"];beginner->codex[color="#999", style="dashed"];beginner->claude[color="#999", style="dashed"];beginner->grok[color="#999", style="dashed"];codex->metrics[color="#2e7d32", style="dotted"];claude->metrics[color="#f57f17", style="dotted"];grok->metrics[color="#c62828", style="dotted"];note[label="Head-to-head matrix shows Codex Astra beating all opponents\nGrok failed to produce combat units in most games\nCost per game ranged from $0.42 (Codex Luna) to $21.07 (Codex low)", shape=note, fillcolor="#fff3e0", fontsize=10];metrics->note[style="dashed", color="#999"];}
