title	url	points	by	hnId	dot
Show HN: An e-ink frame that hears birds and draws them as 1800s illustrations	https://github.com/arnegiacomo/fugleramme	1338	arnemunthekaas	49711544	digraph "Fugleramme Main Idea"{graph[pad="0.3", nodesep="0.5", ranksep="0.8", fontname="Helvetica", splines=ortho];node[shape=box, style="rounded,filled", fillcolor="#f0f8ff", fontname="Helvetica"];edge[fontname="Helvetica"];subgraph cluster_pi{label="Raspberry Pi (host) — fully local";style="rounded,dashed";color="gray50";birdnet[label="BirdNET-Go — real-time audio AI\nlistens and classifies species"];fugleramme[label="Fugleramme\npolls API, matches to art,\ncomposes page, redraws on change"];birdnet->fugleramme[label="species detections"];}mic[label="Microphone\n(birdsong in garden)"];mic->birdnet[label="audio"];art[label="Hand-cut 1800s illustrations\n800+ cutouts, 400+ species\nreal plates, hand-curated"];art->fugleramme[label="species -> artwork"];inky[label="Inky Impression e-ink\n(physical frame)"];web[label="Web kiosk / admin\nsame view"];fugleramme->inky[label="e-ink page"];fugleramme->web[label="HTTP"];}
I can't stop thinking about Papua New Guinea	https://notnottalmud.substack.com/p/why-i-cant-stop-thinking-about-papua	1023	networked	49708431	digraph PNG{graph[rankdir=TB, bgcolor="#fcf9f2", pad=0.5, nodesep=0.6, ranksep=0.7, fontname="Helvetica", compound=true];node[fontname="Helvetica", shape=box, style="rounded,filled", fillcolor="white", color="#2b6cb0", fontsize=10, margin=0.3];edge[color="#4a6d7c", arrowhead=open, penwidth=1.2, fontsize=9];title[fillcolor="#1a3b5d", fontcolor=white, fontsize=16, shape=box, style="filled,rounded", label=<<b>Papua New Guinea's Hidden Highlands</b><br/>A million people lived isolated from the world until 1930<br/>– a first contact caught on film>];  subgraph cluster_facts {    label = "What PNG is famous for";    style = "dashed,rounded";    color = "#8aa";    fillcolor = "#f0f4f0";    facts [label=<<b>Interesting fragments</b><br/>• ~1,000 languages · 12% of world<br/>• 4.8% Denisovan DNA<br/>• Population unclear (10M? 17M?)<br/>• Cannibalism, kuru, bow wars<br/>• Highlanders may even be genetically "smarter">];  }  subgraph cluster_background {    label = "Geography & deep history";    style = "dashed,rounded";    color = "#8aa";    fillcolor = "#f0f4f0";    geo [label=<<b>Two New Guineas</b><br/>• Coast: malaria, rivers, jungle<br/>• Highlands: fertile valleys, snowy peaks<br/>• Explorers thought the mountains were empty>];    isolation [label=<<b>Isolation for 50,000 years</b><br/>• Settled ~50,000 years ago by island hopping<br/>• Independently invented agriculture (taro, banana)<br/>• No grain storage, no writing, no central state<br/>• Small clans in constant warfare>];  }  subgraph cluster_contact {    label = "1930: The First Contact";    style = "dashed,rounded";    color = "#8aa";    fillcolor = "#f0f4f0";    leahy [label=<<b>Mick Leahy stumbled in</b><br/>• Gold prospector climbed the Markham valley<br/>• Found ~1,000,000 people who had never seen metal<br/>• Took thousands of photos and hours of film>];    reaction [label=<<b>Mutual astonishment</b><br/>• Highlanders thought whites were ghosts<br/>• They smelled the Australians' faeces to check<br/>• Garbage wrappers became prized jewellery<br/>• Airplane trips displayed "white" power>];shell[label=<<b>Shell hyperinflation</b><br/>• Shells = highland currency and status<br/>• Australians flew in planeloads<br/>• Everyone became "rich"; shells became worthless>];}subgraph cluster_evidence{label="Proof of isolation";style="dashed,rounded";color="#8aa";fillcolor="#f0f4f0";evidence[label=<<b>Genes, languages, disease</b><br/>• No Austronesian DNA in highlanders<br/>• No malaria-resistance mutations<br/>• No coastal language families reached them<br/>• Trade goods moved; ideas did not>];}subgraph cluster_modern{label="Today's PNG";style="dashed,rounded";color="#8aa";fillcolor="#f0f4f0";modern[label=<<b>A state still living pre-contact life</b><br/>• Port Moresby is cut off by road<br/>• Only real road: the Highlands Highway<br/>• Tok Pisin links people, but <i>wantok</i> still rules<br/>• Tribalism moved into cities; census is impossible>];}title->facts[style=dashed, label="popular image"];title->geo[label="geography"];title->isolation[label="historical isolation"];title->leahy[label="the discovery"];title->evidence[label="how we know"];title->modern[label="aftermath"];geo->isolation[style=dotted, label="leads to"];isolation->evidence[style=dotted, label="confirmed by"];isolation->leahy[style=dotted, label="ended in"];leahy->reaction[label="first meetings"];leahy->shell[label="also brought"];shell->reaction[label="shocked the economy"];leahy->modern[style=dotted, label="legacy"];facts->modern[style=dashed, label="still visible"];}
Introducing System One Models and Jev	https://typesafe.ai/blog/introducing-system-one-models-and-jev	816	albelfio	49717558	digraph TypeSafe{graph[rankdir=TB, compound=true, bgcolor="white", nodesep="0.4", ranksep="0.5", fontname="Helvetica"];node[fontname="Helvetica", shape="box", style="rounded,filled", fillcolor="#f1f5f9", color="#334155", fontcolor="#0f172a", margin="0.15,0.1", fontsize="11"];edge[fontname="Helvetica", fontsize="9", color="#475569", arrowsize="0.7"];subgraph cluster_main{label="TypeSafe AI — System One Models";style="rounded,filled";color="#cbd5e1";fillcolor="#f8fafc";fontcolor="#0f172a";founder[label="Diogo Almeida\nFounder — ex-OpenAI / ChatGPT research"];question[label="Driving question:\nModels are superhuman at chat… where is all the automation?"];stealth[label="2 years in stealth\nNew architecture + parallel sampler\nRLCD: RL for Calibrated Decisions"];main[label="System One Model\nUnstructured state in → typed probabilistic decisions out\nSoftware-native frontier intelligence", fillcolor="#dbeafe", color="#2563eb", fontcolor="#1e3a8a"];founder->question->stealth->main;}subgraph cluster_jev{label="Jev — first public model";style="rounded,filled";color="#a7f3d0";fillcolor="#f0fdf4";fontcolor="#065f46";jev[label="Jev (early access)\nFrontier-intelligence function call\nType-safe structured values · calibrated confidence\nGives up strings => no hallucination / no type errors", fillcolor="#d1fae5", color="#059669"];specs[label="Speed: 70–500ms end-to-end\nInput: $0.042/MTok · Output: free\nParallel sampling: all outputs in one query"];jev->specs;}subgraph cluster_contrast{label="Why not just LLMs?";style="rounded,filled";color="#fecaca";fillcolor="#fff7f7";fontcolor="#991b1b";llm[label="Existing LLMs\nStrings / generated text\nSequential token generation\nRLHF / RLVR\nHuman-preference optimized\nCan hallucinate · overconfident\nSeconds–minutes latency", fillcolor="#fee2e2", color="#dc2626"];adv[label="Jev advantages\nStructured values, no parsing\nParallel generation\nRLCD calibrated decisions\nHonest probabilities\n40–200x faster/cheaper", fillcolor="#ecfccb", color="#65a30d"];llm->adv[label="solves", style="dashed"];}subgraph cluster_evidence{label="Evidence / technical results";style="rounded,filled";color="#bae6fd";fillcolor="#eff6ff";fontcolor="#1e40af";ev[label="Workflow evals: 193.6x faster · 444.6x cheaper\nPareto frontier for ~2 orders of magnitude\n0% hallucination / type errors (guaranteed)\nDemos: Doom, Wikiracing", fillcolor="#e0f2fe", color="#0284c7"];}subgraph cluster_next{label="What’s next";style="rounded,filled";color="#f0abfc";fillcolor="#fdf4ff";fontcolor="#86198f";next[label="Early access open\nDevelopers choose decisions to automate\nMore models & shipping in pipeline", fillcolor="#fae8ff", color="#c026d3"];}main->jev[lhead=cluster_jev, label="first model"];main->adv[lhead=cluster_contrast, label="vs"];adv->ev;ev->next[lhead=cluster_next];uc[label="Use cases\nAI workflows / smart if-statements\nMap-reduce over big data\nReal-time applications\nVerify · judge · guardrail · jailbreak detection", fillcolor="#fef3c7", color="#d97706"];main->uc[style="dashed", label="enables"];uc->ev[lhead=cluster_evidence, style="dashed"];}
25 years of mass surveillance is enough	https://www.schneier.com/blog/archives/2026/09/25-years-of-mass-surveillance-is-enough.html	812	iamnothere	49710883	digraph G{graph[rankdir=TB, compound=true, newrank=true, charset="UTF-8", bgcolor="#fbfbfb", pad=0.5, nodesep=0.45, ranksep=0.7, fontname="Helvetica", splines=spline, overlap=false];node[shape=box, style="rounded,filled", fillcolor="#ffffff", color="#2c3e50", fontname="Helvetica", fontsize=11, margin="0.15,0.10"];edge[color="#555555", fontname="Helvetica", fontsize=10, arrowhead=open, penwidth=1.1];top[label=<<B>25 Years of Mass Surveillance Is Enough</B><BR/>After 9/11: "watch everyone, everywhere"<BR/>replaced targeted suspicion>, shape=doubleoctagon, fillcolor="#1a5276", fontcolor="white", fontsize=14, margin="0.25,0.15"];subgraph cluster_shift{label="The Shift";style="rounded,filled";fillcolor="#eaf2f8";color="#2980b9";targeted[label="Targeted surveillance\n(wiretaps, pen registers)"];fear[label="Fear:\nenemy could be anyone"];mass[label="Mass surveillance\n(internet taps, metadata)"];targeted->mass[label="shift"];fear->mass[label="drove"];}subgraph cluster_growth{label="The Growth";style="rounded,filled";fillcolor="#fef9e7";color="#f39c12";nsa[label="NSA: Upstream, Section 702\n(overcollection of U.S. data)"];domestic[label="Domestic law enforcement:\nICE, FBI, local police,\nALPRs, facial recognition"];private[label="Private sector:\nFlock cameras, face recognition,\nGoogle/Facebook tracking,\ndata brokers selling to FBI"];pipeline[label="Government buys/accesses\ncompany data"];nsa->pipeline[style=dashed];domestic->pipeline[style=dashed];private->pipeline[arrowhead=normal, label="feeds"];}subgraph cluster_harms{label="The Harms";style="rounded,filled";fillcolor="#fdedec";color="#e74c3c";benefit[label="No proven benefit:\nno cost-benefit analysis,\nanecdotes fall apart"];constitutional[label="Constitutional costs:\nFourth Amendment undermined,\nFirst Amendment chilled"];abuse[label="Abuse and mistakes:\nLOVEINT, ALPR misuse,\novercollection,\npolitical targeting"];chilling[label="Chilling dissent\nand social progress"];benefit->constitutional[style=dashed];constitutional->abuse;abuse->chilling[style=dashed];}subgraph cluster_remedy{label="Reversing Course";style="rounded,filled";fillcolor="#eafaf1";color="#27ae60";warrant[label="Require warrants for\ncollection/access/use\n(even metadata / third-party data)"];expire[label="Keep Section 702 expired;\nclose backdoor searches"];privacy[label="Comprehensive privacy law,\nban data resale,\nrestrict secondary uses"];private_reform[label="Regulate private mass surveillance\nand protect encryption"];warrant->privacy;expire->privacy;private_reform->privacy[style=dashed];}top->targeted[lhead=cluster_shift];mass->nsa[ltail=cluster_shift, lhead=cluster_growth];pipeline->benefit[ltail=cluster_growth, lhead=cluster_harms];abuse->warrant[ltail=cluster_harms, lhead=cluster_remedy];}
US confirms for first time it has deployed space weapons	https://www.bbc.com/news/articles/ck790xg41ygro	446	harporoeder	49707473	digraph SpaceWeapon{rankdir=TB;graph[fontname="Arial", labelloc=t, splines=polyline, nodesep=0.6, ranksep=0.7];node[fontname="Arial", style="filled", shape=box, color="dodgerblue4", fillcolor="lightcyan"];main[label="US Confirms Space Weapon\nin Earth's Orbit", shape=ellipse, fillcolor="gold", color="orange", fontsize=16, penwidth=2];subgraph cluster_us{label="US Officials & Actions";style="rounded,dashed";color="dodgerblue";fontcolor="dodgerblue4";meink[label="Air Force Secretary Troy Meink\n'Necessary to safeguard\nUS forces - ready for evolving threats'"];sfs[label="Space Force Spokesperson\n'Space control ... kinetic\nand non-kinetic means'"];gdome[label="Trump Admin / Golden Dome\nSpace-based interceptors\nExecutive Order: attack & defend"];}subgraph cluster_int{label="International Reaction";style="rounded,dashed";color="firebrick";fontcolor="firebrick";china[label="China Warning\n'Stop expanding military\ncapabilities in outer space'", fillcolor="mistyrose", color="firebrick"];}subgraph cluster_exp{label="Expert Analysis (Dr Bleddyn Bowen)";style="rounded,dashed";color="darkgreen";fontcolor="darkgreen";guess1[label="Electronic Warfare /\nRadio Jamming Platform", fillcolor="honeydew"];guess2[label="Kinetic Kill Vehicle\n(less likely - debris)", fillcolor="honeydew"];expert[label="'Totally guessing'\nWhole range of systems", shape=note, style="filled", fillcolor="beige", color="olivedrab"];}subgraph cluster_ctx{label="Broader Context";style="rounded,dashed";color="gray40";fontcolor="gray30";buildup[label="US military buildup\n(decades of planning)"];treaty[label="1967 Treaty bans\nWMD in orbit\n(but not other weapons)"];rivals[label="Russia & China: counterspace\nprograms, satellite jamming / attacks"];past[label="Recent incidents:\nRussian satellite intercepts,\nspace-based ASAT tests"];}main->meink[label="announced"];main->sfs[label="explained"];main->gdome[label="part of"];main->china[label="triggered response"];main->expert[label="commented"];main->buildup[label="background"];main->treaty[label="contrast with"];main->rivals[label="motivation"];main->past[label="precedents"];expert->guess1[label="plausible"];expert->guess2[label="less likely"];gdome->buildup[label="reinforces"];treaty->rivals[label="loop away"];rivals->past[label="examples"];}
Suspected sabotage causes major Netherlands rail disruption	https://www.bbc.com/news/articles/c8ly49w9g1edo	443	choult	49710253	digraph G{rankdir=TB;bgcolor="#f7f9fc";fontname="Arial";fontsize=12;ranksep=0.45;nodesep=0.35;node[fontname="Arial", shape=box, style="rounded,filled", fillcolor="#eff4fb", color="#2c5f8a", fontsize=10, margin="0.25,0.15"];edge[color="#5b7a99", arrowhead="open", fontname="Arial", fontsize=9];root[label=<         <B>Rail sabotage suspected in the Netherlands</B><BR/>         Pipes/cables laid on tracks in more than 35 incidents<BR/>         Acts appeared intentional; no suspects yet identified     >];subgraph cluster_main{label="Main story: disruption and response";style="rounded,dashed";color="#2c5f8a";bgcolor="#fbfdff";incident[label=<             <B>Why the network stopped</B><BR/>             Materials made computer systems think trains were on the tracks<BR/>             Traffic control could not clear the railway<BR/>             New blockages appeared after objects were removed         >];train[label=<             <B>Train struck metal near Steenwijk</B><BR/>             No major damage because the train was not at full speed         >];impact[label=<             <B>Major disruption</B><BR/>             Widespread cancellations and delays<BR/>             Routes affected: Schiphol, Eindhoven, Utrecht<BR/>             Level-crossing closures disrupted roads too<BR/>             No bus replacement could be provided<BR/>             Most blockages were resolved by Tuesday evening         >];response[label=<             <B>Investigation and reaction</B><BR/>             Police, prosecutors and AIVD investigating<BR/>             ProRail: &#8220;extremely dangerous and unacceptable&#8221;<BR/>             PM Rob Jetten: &#8220;disruptive and life-threatening&#8221;<BR/>             NS CEO calls for investment in contingency planning         >];incident->train[label="also"];incident->impact[label="leads to"];impact->response[label="triggers"];}subgraph cluster_context{label="Context / around the same time";style="rounded,dashed";color="#8a5a2c";bgcolor="#fffaf2";farmers[label=<             <B>Same day: budget day &amp; farmer protests</B><BR/>             Prinsjesdag in the Netherlands, government budget day<BR/>             Farmers Defence Force protests nitrogen rules<BR/>             Hay bales set on fire on roads<BR/>             No established link to rail sabotage<BR/>             FDF denies responsibility but can't rule out individuals        >];        france [label=<            <B>Possible sabotage in France</B><BR/>            Normandy derailment on Friday<BR/>            Rail section on the track may have caused crash<BR/>            Investigation ongoing; interior minister urges caution        >];        farmers -> france [style=dashed, label="separate case"];    }    root -> incident [label="caused"];    root -> farmers [style=dashed, label="same day", constraint=false];    root -> france [style=dashed, label="similar suspicion", constraint=false];}
An Update on Wayback Machine Access	https://blog.archive.org/2026/09/15/an-update-on-wayback-machine-access/	399	ChrisArchitect	49716176	digraph WaybackMachineAccess{graph[charset="UTF-8";rankdir=TB;bgcolor="#FBFBFD";pad="0.4";nodesep="0.5";ranksep="0.8";fontname="Helvetica";fontsize="10";labelloc="top";label="Internet Archive Blog · Sep 15, 2026"];node[shape="box", style="rounded,filled", fontname="Helvetica", fontsize="11", color="#2C3E50", penwidth="1.3", margin="0.15,0.1"];edge[color="#5D6D7E", fontname="Helvetica", fontsize="10", arrowhead="open", penwidth="1.2"];callout[label="“We’ve heard you:\nFix the Wayback Machine!”", fillcolor="#1F2D3D", fontcolor="white", fontsize="13", color="#1F2D3D"];update[label="An Update on\nWayback Machine Access", fillcolor="#30475E", fontcolor="white", fontsize="12"];traffic[label="Wayback Machine hit by waves\nof high-volume automated traffic", fillcolor="#FFE8CC"];protections[label="Protections put in place\nto keep the service running", fillcolor="#D8F3DC"];message[label="One recent change:\nrewrote 429 error message\n“too many requests”", fillcolor="#FFF3B0"];improve[label="Getting better at telling\nabusive bots apart\nfrom real users", fillcolor="#D8F3DC"];mistaken[label="Sometimes real people\nare blocked by mistake", fillcolor="#FFE0E0"];apology[label="We’re sorry and\nappreciate your patience", fillcolor="#FFE0E0"];contact[label="If you think you were blocked in error:\nemail info@archive.org\ninclude OS, browser, IP address", fillcolor="#E0EFFF"];callout->update[style="invis"];update->traffic;traffic->protections[label="so"];protections->message[label="incl."];protections->improve[label="while"];protections->mistaken[label="but"];mistaken->apology;apology->contact;}
Linux from Scratch	https://www.linuxfromscratch.org/	356	sippingabonedry	49707627	digraph LFS_Overview{graph[rankdir=TB, bgcolor="#f8fafc", pad=0.4, nodesep=0.6, ranksep=1.0, fontname="Helvetica, Arial, sans-serif", label="Linux From Scratch (LFS) - Project Overview", labelloc=t, fontsize=16, fontcolor="#0f172a"];node[shape=box, style="rounded,filled", fontname="Helvetica, Arial, sans-serif", fontsize=10, margin="0.2,0.15"];edge[fontname="Helvetica, Arial, sans-serif", fontsize=9, color="#64748b", arrowsize=0.7];LFS[label="Linux From Scratch\n(LFS)\nBuild a custom Linux system\nentirely from source", fillcolor="#dbeafe", color="#1e40af", fontcolor="#0f172a", penwidth=1.6, URL="https://www.linuxfromscratch.org/lfs/"];subgraph cluster_subprojects{label="Subprojects";labelloc="t";style="rounded,filled";color="#94a3b8";fillcolor="#f8fafc";fontcolor="#334155";fontsize=12;BLFS[label="Beyond LFS\n(BLFS)\nExtend LFS installation", fillcolor="#dcfce7", color="#166534", URL="https://www.linuxfromscratch.org/blfs/"];ALFS[label="Automated LFS\n(ALFS)\nAutomate LFS/BLFS builds", fillcolor="#fef9c3", color="#854d0e", URL="https://www.linuxfromscratch.org/alfs/"];MLFS[label="Multilib LFS\n(MLFS)\n32-bit binary support", fillcolor="#fae8ff", color="#86198f", URL="https://www.linuxfromscratch.org/mlfs/"];GLFS[label="Gaming LFS\n(GLFS)\nSteam/Wine support", fillcolor="#ffedd5", color="#9a3412", URL="https://www.linuxfromscratch.org/glfs/"];SLFS[label="Supplemental LFS\n(SLFS)\nExtra beyond BLFS", fillcolor="#e0e7ff", color="#3730a3", URL="https://www.linuxfromscratch.org/slfs/"];Hints[label="Hints\nEnhancement documents", fillcolor="#f1f5f9", color="#475569", URL="https://www.linuxfromscratch.org/hints/"];Patches[label="Patches\nPatch repository", fillcolor="#f1f5f9", color="#475569", URL="https://www.linuxfromscratch.org/patches/"];EditorsGuide[label="LFS Editor's Guide\nDevelopment process", fillcolor="#fce7f3", color="#be185d", URL="https://www.linuxfromscratch.org/lfs/LFS-EDITORS-GUIDE.html"];Museum[label="Museum\nLegacy LFS/BLFS copies", fillcolor="#fce7f3", color="#be185d", URL="https://www.linuxfromscratch.org/museum/"];BLFS->ALFS[style=invis];ALFS->MLFS[style=invis];MLFS->GLFS[style=invis];GLFS->SLFS[style=invis];SLFS->Hints[style=invis];Hints->Patches[style=invis];Patches->EditorsGuide[style=invis];EditorsGuide->Museum[style=invis];}LFS->BLFS[label="base for", penwidth=1.4, color="#166534"];LFS->ALFS[label="supports", constraint=false];LFS->MLFS[label="variant of", constraint=false];LFS->Hints[label="enhance", constraint=false];LFS->Patches[label="patch hub", constraint=false];LFS->EditorsGuide[label="describes", constraint=false];LFS->Museum[label="archives", constraint=false];BLFS->GLFS[label="based on", constraint=false];BLFS->SLFS[label="extends beyond", constraint=false];}
Let's make quality the norm again	https://www.forbrukerradet.no/short-life/	319	ingve	49710109	digraph "circular_consumer_policy"{rankdir=TB;graph[fontname="Helvetica", fontsize=11, bgcolor="#FFFFFF", pad="0.3", nodesep=0.6, ranksep=0.8];node[fontname="Helvetica", shape=box, style="rounded,filled", fillcolor="#E8F0FE", color="#1A73E8", fontcolor="#202124", margin="0.2,0.12"];edge[fontname="Helvetica", fontsize=10, color="#5F6368", penwidth=1.3];source[label="Forbrukerrådet\nNorwegian Consumer Council", shape=plain, fontcolor="#5F6368"];main[label=<<b>Let's make quality the norm again</b><br/><font point-size="11">A more circular economy is the goal</font>>, shape=rounded, fillcolor="#1A73E8", fontcolor="white", fontsize=16];  report [label=<<b>Rapport: Kjøp. Bruk. Kast. Gjenta?</b><br/>Buy. Use. Throw. Repeat?<br/><font point-size="10">Executive Summary &amp; Policy Recommendations</font>>, fillcolor="#FFF4D6", color="#E37400"];  problem [label=<<b>Today:</b> Too many products die prematurely<br/>Throwaway pattern: Buy → Use → Throw → Repeat>, fillcolor="#FCE8E6", color="#D93025"];  policy [label=<<b>Consumer policy should make circular choices</b><br/>• easier<br/>• safer<br/>• more attractive for consumers>, fillcolor="#E8F0FE", color="#1A73E8"];  benefits [label=<<b>Why it matters</b><br/>• Protect the environment<br/>• Strengthen consumer rights<br/>• Improve societal resilience>, fillcolor="#E6F4EA", color="#188038"];  source -> main [dir=none];  main -> report [label="report"];  report -> problem [label="documents"];  problem -> policy [label="responds to"];  report -> policy [label="proposes"];  policy -> benefits [label="delivers"];}
Java 27	https://mail.openjdk.org/archives/list/announce@openjdk.org/thread/ORGGLMN75HFEWP7YL3ZLGHLYHVIBJDYT/	317	mkurz	49712041	digraph JDK27{rankdir=TB;bgcolor="#f7f9fc";fontname="Helvetica";pad="0.4";nodesep="0.35";ranksep="0.45";node[fontname="Helvetica", fontsize=11, shape=box, style="rounded,filled", fillcolor="#ffffff", color="#3b6e9c", penwidth=1.2, margin="0.25,0.15"];edge[color="#5b7a99", fontname="Helvetica", fontsize=9, arrowsize=0.7];ga[label=<     <B>JDK 27 - General Availability</B><BR/>     <FONT POINT-SIZE="11">Reference implementation of Java 27</FONT><BR/>     <FONT POINT-SIZE="11">build 35 is the GA build, ready for production</FONT>   >, fillcolor="#1f3b57", fontcolor="white"];details[label=<     <B>Release facts</B><BR/>     - Shipped as RC2 on 20 Aug, no P1 bugs since<BR/>     - GPL-licensed OpenJDK builds from Oracle:<BR/>       <FONT COLOR="#0b57d0">https://jdk.java.net/27</FONT><BR/>     - Builds from other vendors expected soon<BR/>     - 9 JEPs + hundreds of improvements + thousands of bug fixes   >, fillcolor="#f1f6fc"];jeps[label=<     <B>Nine JEPs</B><BR/>     <FONT POINT-SIZE="9">(listed in announcement order)</FONT>   >, fillcolor="#e8f0e4", color="#2f6e4f"];j523[label=<     <B>JEP 523</B><BR/>     Make G1 the Default GC<BR/>     in All Environments   >, fillcolor="#def2e5"];j527[label=<     <B>JEP 527</B><BR/>     Post-Quantum Hybrid<BR/>     Key Exchange for TLS 1.3   >, fillcolor="#fde9d9"];j531[label=<     <B>JEP 531</B><BR/>     Lazy Constants<BR/>     (Third Preview)   >, fillcolor="#e6e0f5"];j532[label=<     <B>JEP 532</B><BR/>     Primitive Types in Patterns,<BR/>     instanceof, and switch<BR/>     (Fifth Preview)   >, fillcolor="#e6e0f5"];j533[label=<     <B>JEP 533</B><BR/>     Structured Concurrency<BR/>     (Seventh Preview)   >, fillcolor="#e6e0f5"];j534[label=<     <B>JEP 534</B><BR/>     Compact Object Headers<BR/>     by Default   >, fillcolor="#def2e5"];j536[label=<     <B>JEP 536</B><BR/>     JFR In-Process<BR/>     Data Redaction   >, fillcolor="#fde9d9"];j537[label=<     <B>JEP 537</B><BR/>     Vector API<BR/>     (Twelfth Incubator)   >, fillcolor="#e0eefa"];j538[label=<     <B>JEP 538</B><BR/>     PEM Encodings of<BR/>     Cryptographic Objects<BR/>     (Third Preview)   >, fillcolor="#fde9d9"];foot[label=<     <FONT POINT-SIZE="9" COLOR="#666666">[1] https://openjdk.org/projects/jdk/27/</FONT><BR/>     <FONT POINT-SIZE="9" COLOR="#666666">Thanks to all contributors</FONT>   >, shape=plaintext, style="", fillcolor="transparent", color="transparent"];ga->details[penwidth=2, color="#1f3b57"];details->jeps[penwidth=2, color="#2f6e4f"];jeps->j523[style=invis];j523->j527[style=invis];j527->j531[style=invis];j531->j532[style=invis];j532->j533[style=invis];j533->j534[style=invis];j534->j536[style=invis];j536->j537[style=invis];j537->j538[style=invis];j538->foot[style=invis];}
