title	url	points	by	hnId	dot
google.com/goto: Google's anti-scraping update	https://www.autom.dev/blog/google-search-goto-links	633	1e1a	49668386	digraph G{graph[rankdir=TB, fontname="Helvetica", fontsize=11, bgcolor="#ffffff", pad="0.4", nodesep="0.35", ranksep="0.5", compound=true];node[fontname="Helvetica", fontsize=10, shape=box, style="rounded,filled", fillcolor="#ffffff", margin="0.14,0.08"];edge[fontname="Helvetica", fontsize=9, color="#555555", arrowsize=0.7];subgraph cluster_old{label="Previously: google.com/url wrapper (readable)" style="dashed,rounded" color="#689f38" bgcolor="#f1f8e9" old_href[label="Organic result href:\ngoogle.com/url?q=<URL-encoded destination>", fillcolor="#e8f5e9"];old_readable[label="Destination URL visible in query string", fillcolor="#fff9c4", shape=note];old_page[label="Destination page", fillcolor="#c8e6c9", shape=ellipse];old_href->old_page[label="click through redirect"];old_readable->old_href[style=dotted, dir=none];}subgraph cluster_new{label="Now: google.com/goto wrapper (opaque)" style="dashed,rounded" color="#e53935" bgcolor="#fce4ec" new_href[label="Organic result href:\n/goto?url=<opaque blob>", fillcolor="#fce4ec"];new_req[label="Client must request /goto", fillcolor="#fce4ec"];loc[label="Read Location header\nDo NOT follow redirect", fillcolor="#ffcdd2"];new_dest[label="Final destination URL", fillcolor="#ef9a9a", shape=ellipse];opaque[label="Blob is Google-specific encoding\ncannot be decoded offline", fillcolor="#ffcdd2", shape=note];new_href->new_req->loc->new_dest;opaque->new_href[style=dotted, dir=none];}subgraph cluster_why{label="Why: anti-scraping" style="rounded" color="#1976d2" bgcolor="#e3f2fd" before[label="Plaintext URLs could be bulk-extracted\nwithout extra Google requests", fillcolor="#e3f2fd"];after[label="Now: every destination requires a separate\nrequest to Google (slower, noisier)", fillcolor="#bbdefb"];signal[label="Same client resolving many links = signal;\npart of BotGuard/SearchGuard / num=100 removal", fillcolor="#90caf9"];before->after->signal;}subgraph cluster_autom{label="Autom.dev update" style="rounded" color="#8e24aa" bgcolor="#f3e5f5" autom[label="Pipeline resolves /goto links:\nHEAD + read Location, no follow\nReturns destination in existing API fields", fillcolor="#e1bee7"];}old_href->new_href[label="late Aug 2026\nlogged-out & private", style=dashed, color="#fb8c00", fontcolor="#e65100", constraint=false];loc->autom[label="reads", style=dotted, constraint=false];edge[style=invis, weight=10];old_page->new_href;new_dest->before;signal->autom;}
We must pace the frontier	https://darioamodei.com/post/we-must-pace-the-frontier	553	apsec112	49672510	digraph PacingFrontier{graph[rankdir=TB, nodesep=0.4, ranksep=0.6, bgcolor="#FAFAFA", fontname="Arial", splines="spline"];node[shape=box, style="rounded,filled", fontname="Arial", fontsize=11, color="#2D3748", margin="0.18,0.12"];edge[color="#4A5568", fontname="Arial", fontsize=9, arrowsize=0.7];main[label="Pacing the Frontier\n\nMain idea: AI can dramatically improve life,\nbut we must build it at a balanced, safe pace\nand create a race to the top", fillcolor="#2C5282", fontcolor="white", fontsize=13];nature[label="AI is double-edged\n\nBenefits:  curing diseases, economic growth,\nabundance, democracy, freedom\nRisks:  losing control, cyber/bio misuse,\neconomic disruption", fillcolor="#E6FFFA", color="#319795"];urgency[label="Two urgent signals\n\nRecursive self-improvement is accelerating AI\nOAI-HF swarm showed misalignment\ncan cause serious harm", fillcolor="#FFF5F5", color="#E53E3E"];why[label="So: pace the frontier\n\nSlow capability gains just enough for safety to keep up —\na race to the top, not a freeze", fillcolor="#FEFCBF", color="#B7791F"];safety[label="Use the time to deepen safety work\n\n• Operational excellence\n• Alignment\n• Interpretability\n• Testing & evaluation", fillcolor="#EBF8FF", color="#3182CE"];plan[label="Three-step plan\n\n1. Embedded Evaluators\n   verifiers with employee-like access,\n   publish incidents (Anthropic starts now)\n\n2. Democratic Coordination\n   common standards + keep lead\n   over authoritarian states\n\n3. Global Coordination\n   dangerous-use bans, pre-release tests,\n   RSI speed limits, full pause (unlikely)", fillcolor="#FAF5FF", color="#6B46C1"];bottom[label="Bottom line\n\nProgress will still seem fast —\nuse the extra time wisely", fillcolor="#EDF2F7", color="#2D3748"];main->nature;nature->urgency;urgency->why;why->safety;why->plan;plan->bottom[style=dotted, color="#6B46C1"];}
Fuck it, make it anyway	https://www.joelotter.com/posts/2026/09/make-it-anyway/	548	JayOtter	49671329	digraph "Make It Anyway"{graph[rankdir=TB, splines=ortho, nodesep=0.8, ranksep=0.6, fontname="Arial, sans-serif", fontsize=12, labelloc="t", label="Fuck It, Make It Anyway", labeljust="c"]; node[shape=box, style="rounded,filled", fontname="Arial, sans-serif", fontsize=11, width=2.5, height=0.8]; edge[fontname="Arial, sans-serif", fontsize=10, arrowsize=0.8]; "Creative Devaluation"[label="Generative AI Impact\non Creative Fields", fillcolor="#e6f3ff"]; "Path 1: Use AI"[label="Use AI to 'keep up'\n• Less enjoyable\n• No pride in output", fillcolor="#ffcccc"]; "Path 2: Stop Creating"[label="Stop making things\n• Not really an option\n• Creative identity loss", fillcolor="#ffcccc"]; "Path 3: Create Anyway"[label="Continue creating your way\n• Joy in the process\n• Personal fulfillment\n• Learning & growth", fillcolor="#ccffcc"]; "Decision Point"[shape=diamond, label="What path to choose?", fillcolor="#ffffcc"]; "Outcome"[label="Fuck it, make it anyway!\nCreate for the joy of creating", fillcolor="#ccffcc", fontsize=12, width=3]; "Creative Devaluation"->"Decision Point";"Decision Point"->"Path 1";"Decision Point"->"Path 2";"Decision Point"->"Path 3";"Path 3"->"Outcome"[color="#00aa00", penwidth=2, label="Chosen path"]; "Shad's Example"[label="Uncamera app\nDeveloped without AI\nBeautiful craftsmanship", fillcolor="#e6f3ff", shape=ellipse]; "Personal Philosophy"[label="I already do things the hard way\nI enjoy the process\nI learn through doing", fillcolor="#e6f3ff", shape=ellipse]; "Shad's Example"->"Path 3";"Personal Philosophy"->"Path 3";}
Nvidia is the central bank of AI	https://www.economist.com/interactive/briefing/2026/09/03/nvidia-is-the-central-bank-of-ai	403	tolugenius	49673098	digraph NvidiaAI{graph[charset="UTF-8", rankdir=TB, compound=true, newrank=true, labelloc=t, labeljust=c, label=<<B>Nvidia: The Central Bank of AI</B><BR/><FONT POINT-SIZE="11">Sep 3rd 2026</FONT>>, bgcolor="#fdfdfd", pad=0.3, nodesep=0.45, ranksep=0.7, splines=true, fontname="Helvetica", fontsize=16];node[shape=box, style="rounded,filled", fontname="Helvetica", fontsize=10, color="#333333", fillcolor="#e8eef5", margin="0.12,0.08", penwidth=0.8];edge[fontname="Helvetica", fontsize=9, color="#5a5a5a", arrowsize=0.7, penwidth=1.0];nvidia[label="Nvidia\n~$5.4trn market cap\nAI chips + AI financing", shape=oval, style="filled,rounded", fillcolor="#76b900", fontcolor="white", fontsize=13, penwidth=2];subgraph cluster_engine{label="Growth engines";style="rounded,filled";color="#2a7f62";fillcolor="#f0f7f4";fontcolor="#2a7f62";chip[label="Chipmaking dominance\n~75% gross margins\nSales expected to double"];fin[label="Financial engineering\n\"Central bank of AI\""];}subgraph cluster_tools{label="Financial toolkit";style="rounded,filled";color="#1f6f8b";fillcolor="#f0f7fb";fontcolor="#1f6f8b";guarantees[label="Guarantees / backstops\n$105bn OpenAI data centre\n$125bn Wall St partnership\n$67bn other support\nOff-balance-sheet ~$300bn"];equity[label="Equity investments\n$70bn+ since 2023\n~90 deals in 2025\nOpen-weight AI startups"];floors[label="Neocloud revenue floors\n6-yr compute price floor\nSharon AI, Firmus"];wall[label="Wall Street partnership\n$500bn AI infrastructure\nResidual support up to 25%"];}subgraph cluster_players{label="Counterparties";style="rounded,filled";color="#8a6d1f";fillcolor="#fdf8ef";fontcolor="#8a6d1f";hyperscalers[label="Hyperscalers\nAmazon, Google, Meta, Microsoft\n~50% of revenue\nCustom chips cheaper (20-33%)"];neoclouds[label="Neoclouds\nCoreWeave, Lambda...\nHigh borrowing costs\nUse backstops"];ailabs[label="AI labs / startups\nOpenAI, Anthropic, Poolside\nHuge compute needs\nBacked via data-centre deals"];investors[label="Institutional investors\nSovereign funds, insurers,\npension funds"];}subgraph cluster_risks{label="Risks and debate";style="rounded,filled";color="#b02b2b";fillcolor="#fdf0f0";fontcolor="#b02b2b";demandrisk[label="Demand / supply risk\nSlower AI-chip demand\nPrice compression\nChip depreciation"];customrisk[label="Custom-chip competition\nCustom chips 40% -> ~50%\nCheaper, task-specific\nAMD/Google/Broadcom also finance"];critics[label="Critics\nMichael Burry, Jay Goldberg\nDotcom-boom echo\n\"Enabling vs creating demand\""];mitigants[label="Mitigants\n$99bn cash + $200bn cash flow\nOld chips still hold value\nObligations spread over years"];}nvidia->chip[label="core"];nvidia->fin[label="to drive demand"];fin->guarantees[label="offers"];fin->equity[label="makes"];fin->floors[label="arranges"];fin->wall[label="sponsors"];guarantees->neoclouds[label="credit support"];guarantees->ailabs[label="infrastructure"];equity->ailabs[label="funding"];floors->neoclouds[label="revenue floor"];wall->investors[label="mobilises capital"];hyperscalers->nvidia[label="~50% revenue + custom-chip threat", color="#b02b2b", style=dashed, constraint=false];neoclouds->nvidia[label="chip orders", color="#2a7f62", style=dotted, constraint=false];ailabs->nvidia[label="compute demand", color="#2a7f62", style=dotted, constraint=false];demandrisk->guarantees[label="could trigger", color="#b02b2b", style=dashed, constraint=false];customrisk->nvidia[label="erodes dominance", color="#b02b2b", style=dashed, constraint=false];critics->demandrisk[label="warn", color="#b02b2b", style=dotted, constraint=false];mitigants->demandrisk[label="counter", color="#2a7f62", style=dotted, constraint=false];mitigants->customrisk[label="counter", color="#2a7f62", style=dotted, constraint=false];}
Make your first edit to OpenStreetMap	https://high5apps.github.io/josm-plugin-website-wizard/	334	juliantigler	49674050	digraph OSM_Website_Tutorial{graph[rankdir=TB, bgcolor="#fdf6ee", label="Main Idea: Add an official website=* tag\nto a nearby OSM place in under 15 minutes", labelloc=t, fontsize=20, fontname="Helvetica", nodesep=0.6, ranksep=0.75, pad=0.6];node[style="filled,rounded", shape=box, fontname="Helvetica", fontsize=13, height=0.4, margin="0.18,0.12"];edge[color="#5b6b73", arrowhead=open, penwidth=1.2];subgraph cluster_prep{label="Preparation";style="rounded,dashed";color="#b0b0b0";bgcolor="#fafafa";fontsize=14;Start[label="Create a free OSM account", fillcolor="#d5e8d4", color="#82b366"];DownloadJOSM[label="Download and run JOSM", fillcolor="#dae8fc", color="#6c8ebf"];DownloadData[label="Download OSM data for a small area of interest (AOI)", fillcolor="#dae8fc", color="#6c8ebf"];}subgraph cluster_filter{label="Filter to useful places";style="rounded,dashed";color="#b0b0b0";bgcolor="#fafafa";fontsize=14;Filter[label="Filter JOSM data so only shops/amenities without a website remain", fillcolor="#fff2cc", color="#d6b656"];InstallPlugin[label="Install the Website Wizard plugin", fillcolor="#fff2cc", color="#d6b656"];}subgraph cluster_add{label="Find and save the official website";style="rounded,dashed";color="#b0b0b0";bgcolor="#fafafa";fontsize=14;SelectPlace[label="Select a shop or amenity in the AOI", fillcolor="#ffe6cc", color="#d79b00"];SearchOfficial[label="Search for its official website using DuckDuckGo", fillcolor="#ffe6cc", color="#d79b00"];Decide[label="Official website found?", shape=diamond, style="filled", fillcolor="#fff2cc", color="#d6b656"];Save[label="Paste URL and save the website tag", fillcolor="#ffe6cc", color="#d79b00"];}subgraph cluster_upload{label="Contribute to OSM";style="rounded,dashed";color="#b0b0b0";bgcolor="#fafafa";fontsize=14;Upload[label="Upload changeset with comment\ndata source = survey", fillcolor="#d5e8d4", color="#82b366"];Impact[label="OSM-based services receive your contribution", fillcolor="#d5e8d4", color="#82b366"];}Start->DownloadJOSM;DownloadJOSM->DownloadData;DownloadData->Filter;Filter->InstallPlugin;InstallPlugin->SelectPlace;SelectPlace->SearchOfficial;SearchOfficial->Decide;Decide->Save[label="Yes"];Decide->SelectPlace[label="No: try another place", color="#b85450", fontcolor="#b85450"];Save->Upload;Upload->Impact;}
Navier-Stokes Announcement	https://www.claymath.org/news/navier-stokes-announcement/	318	rvz	49668706	digraph ClayMathAwards{rankdir=TB;graph[label="Clay Mathematics Institute — 2026 Awards", labelloc=top, fontname="Helvetica", fontsize=14, bgcolor="white", nodesep=0.4, ranksep=0.8, splines=ortho];node[shape=box, style="rounded,filled", fontname="Helvetica", fontsize=11, margin="0.25,0.2"];edge[fontname="Helvetica", fontsize=10, color="#555555", arrowhead="open"];CMI[shape=ellipse, label="Clay Mathematics Institute (CMI)", fillcolor="#cfe2f3", fontsize=13];news1[label="2026 Fields Medals\nJuly 23, 2026\n\nJohn Pardon\nYu Deng\nHong Wang\nJacob Tsimerman", fillcolor="#f9cb9c"];news2[label="2026 Frontiers of Science Prize\nJuly 20, 2026\n\nDennis Gaitsgory\nBen Green\nSergei Gukov\nAdrian Ioana\nElon Lindenstrauss\nJames Maynard\nTerence Tao\nMartin Bridson", fillcolor="#b6d7a8"];news3[label="2026 Maryam Mirzakhani\nNew Frontiers Prize\nMay 19, 2026\n\nAnna Skorobogatova", fillcolor="#a4c2f4"];news4[label="2026 Clay Research Awards\nApril 14, 2026\n\nTuomas Orponen, Pablo Shmerkin,\nHong Wang, Joshua Zahl\nRobert Burklund, Jeremy Hahn,\nIshan Levy, Tomer Schlank\nYu Deng, Zaher Hani", fillcolor="#ffd966"];CMI->news1[label="announces"];CMI->news2[constraint=false];CMI->news3[constraint=false];CMI->news4[constraint=false];edge[style=invis, arrowhead=none];news1->news2;news2->news3;news3->news4;}
An open letter to Dario: if you mean it, open the weights	https://jacob.gold/posts/open-letter-to-dario-amodei-about-open-weights/	272	routelastresort	49676085	digraph OpenWeightsArgument{rankdir=TB;graph[pad="0.2", nodesep="0.5", ranksep="0.6", fontname="Helvetica", splines=true];node[shape=box, style="rounded,filled", fillcolor="#EAF2F8", color="#2C3E50", fontname="Helvetica", fontsize=10, margin="0.12,0.08"];edge[color="#5D6D7E", fontname="Helvetica", fontsize=9, arrowsize=0.7];subgraph cluster_context{label="Context: Dario's Published Stance";style="rounded";color="#7F8C8D";dario[label="Dario publishes\n'We Must Pace the Frontier'"];embedded[label="Anthropic commits to\nembedded third-party evaluators"];sam[label="Sam Altman agrees\nwithin hours"];goal[label="Stated goal:\nslow the pace of AI progress", penwidth=2];dario->embedded;embedded->sam;sam->goal;}subgraph cluster_critique{label="Why Regulation Gets Captured";style="rounded";color="#E67E22";capture[label="Asked-for rules:\nembedded evaluators, compute\nthresholds, industry coordination\n-> written with help of frontier labs"];complexity[label="Every incident adds a rule;\nno rule ever removed;\nneeds compliance teams & lawyers"];incumbents[label="Big companies adapt;\nnewcomers can't catch up;\nprotects incumbents' profits"];capture->complexity;complexity->incumbents;}subgraph cluster_proposal{label="Counter-Proposal: Open Weights";style="rounded";color="#27AE60";law[label="Law: any model a company offers\nto the public must be released\nas open weights (Fable, Astra, etc.)", fillcolor="#A9DFBF", penwidth=2];scope[label="Internal/research models exempt;\ngovernments may still access\nunreleased models"];valuation[label="Frontier funding depends on\nproprietary-weight valuations"];lessmoney[label="Open-weight law removes\nthat valuation assumption"];slows[label="Less funding for training runs\n=> slower progress at every lab\nwithout a regulator deciding anything", fillcolor="#ABEBC6", penwidth=2];law->scope;law->valuation;valuation->lessmoney;lessmoney->slows;}subgraph cluster_why{label="Why Ask Dario?";style="rounded";color="#8E44AD";record[label="Record of sacrifice:\nleft OpenAI, asked for regs,\npushed export controls,\npaid $1.5B author settlement"];pbc[label="Anthropic is a PBC:\ncan legally put mission\nover short-term profit"];credible[label="Only person likely to propose it\nand to be taken seriously"];record->pbc;pbc->credible;}subgraph cluster_takeaway{label="Takeaway";style="rounded";color="#B7950B";bottom[label="If Dario is sincere,\ncall for the open-weights law.\nNothing to game or dodge.", fillcolor="#F9E79F", penwidth=2];}goal->capture[label="His current path", color="#E67E22", fontcolor="#A04000"];goal->law[label="If sincere,\nchoose this one", color="#27AE60", fontcolor="#1E8449"];incumbents->goal[style=dashed, label="doesn't slow real progress", color="#E67E22", fontcolor="#A04000", constraint=false];credible->law[style=dotted, label="appeal", color="#8E44AD", fontcolor="#6C3483"];law->bottom[color="#B7950B", fontcolor="#7D6608", label="conclusion"];}
Retrospectively Reverse-Engineering Apple's Neural Engine	https://eiln.github.io/posts/ane.html	224	zdw	49670032	digraph ANE_overview{rankdir=TB;graph[fontname="Helvetica", fontsize=10, ranksep=0.4, nodesep=0.4, bgcolor="#fbfdfe", pad=0.2];node[fontname="Helvetica", fontsize=9, shape=box, style="rounded,filled", fillcolor="#e8f0fe", color="#2c5f8a", margin="0.12,0.06"];edge[fontname="Helvetica", fontsize=8, color="#3f6a8c", arrowsize=0.7];subgraph cluster_host{label="Host software / compiled model";color="#556677";fontcolor="#556677";COMPILER[label="CoreML compiler\n(no CONV/MATMUL opcodes;\nproduces fixed-size TDs)"];TD[label="Task descriptor\n(628-byte serialized register dump\n= ControlDMA write packets)"];DRIVER[label="ANE driver\n(stages TM_ADDR/TM_SIZE,\nrings TM_PUSH doorbell)"];COMPILER->TD[label="emit"];TD->DRIVER[label="submit"];}DRAM[shape=cylinder, label="Unified DRAM\n(system memory pool,\n~100 GB/s on M3)", fillcolor="#fdf2d0", color="#b68b2e"];subgraph cluster_ane{label="Apple Neural Engine (M1 reverse-engineered; M3 measured)";color="#2c5f8a";fontcolor="#2c5f8a";TQ[label="8 hardware Task Queues\n(BAR/NID contexts, ping-pong slots)"];TM[label="Task Manager\n(walks fixed-size TDs;\nissues ControlDMA bursts)"];CTRL[label="Datapath configuration registers\n(Common / L2 / PE / NE / Kernel / TileDMA)"];DRIVER->TQ[label="load TQ / qid"];TQ->TM[label="TM_PUSH"];TM->CTRL[label="ControlDMA write"];KDMASRC[label="KernelDMASrc\n16 coefficient lanes\n(~38 GB/s)"];TDMASRC[label="TileDMASrc\ninput tiles\n(~59 GB/s)"];TDMADST[label="TileDMADst\noutput tiles"];L2[label="Shared L2 tile memory\n2 MiB (SRAM)"];KMEM[label="Per-core KMem / weight L1\n64 KiB x 16 = 1 MiB\nread-only, load-once"];CORES[label="16 cores x 128 FP16 / 256 INT8 MAC lanes\n(dot-product reductions over time;\nL1 staging for activations)"];ACT[label="Per-MAC-block postprocessing\nbias / PostScale / NonLinear\n(33-entry piecewise-linear LUT tanh)"];DRAM->KDMASRC[label="kernels"];DRAM->TDMASRC[label="input tiles"];KDMASRC->KMEM[label="weight load"];TDMASRC->L2[label="tile fill"];KMEM->CORES[label="weights (reused)"];L2->CORES[label="inputs / partials"];CORES->ACT;ACT->L2[label="results"];L2->TDMADST[label="output tile"];TDMADST->DRAM[label="writeback"];CTRL->KDMASRC[style=dashed, label="config"];CTRL->TDMASRC[style=dashed, label="config"];CTRL->TDMADST[style=dashed, label="config"];CTRL->L2[style=dashed, label="config"];CTRL->CORES[style=dashed, label="config"];CTRL->ACT[style=dashed, label="mode / LUT"];}subgraph cluster_why{label="The 2017 CNN-era bet vs. transformer decode";color="#8b1a1a";fontcolor="#8b1a1a";WHY[label=<<b>Fixed-function dataflow optimized for reuse, not weight streaming.</b><br/>ANE DRAM reads are serial and additive: kernel ~38 GB/s + tile ~59 GB/s,<br/>not overlapping up to the ~100 GB/s unified-DRAM ceiling.<br/>GPU reads: ~78 GB/s → faster token decode once both are bandwidth-bound.<br/>Roofline: each byte fetched from DRAM must feed ~162 operations to keep MACs busy.<br/>Transformer autoregressive decode streams weights once per token, so ANE's MACs starve.<br/>M5 (2025) folds ANE into GPU cores: end of the standalone NPU.>];  }}
Linux Zoom client proactively reading everything written to X11 clipboard	https://hachyderm.io/@simontatham/117201594980991062	200	encyclopedism	49675902	digraph ZoomClipboardThread{rankdir=TB;graph[fontname="Helvetica", fontsize=13, label="Main idea: Zoom Linux 7.1.5 starts proactively reading the X11 clipboard", labelloc=t, bgcolor="#ffffff", pad=0.5, nodesep=0.45, ranksep=0.65];node[fontname="Helvetica", fontsize=11, shape=box, style="rounded,filled", fillcolor="#eaf2fd", color="#2b6cb0", margin="0.12,0.08"];edge[fontname="Helvetica", fontsize=9, color="#4a5568"];subgraph cluster_discovery{label="Discovery";style="rounded,filled";color="#dd6b20";fillcolor="#fffaf0";node[fillcolor="#feebc8", color="#dd6b20"];update[label="Zoom Linux update\n6.6 → 7.1.5"];behavior[label="Zoom starts reading\nall X11 clipboard writes"];detection[label="Simon notices via\none-shot paste tool\n(xclip -loop 1)"];impact[label="Clipboard secrets / passwords\ncould be exposed"];}subgraph cluster_mechanism{label="Technical cause";style="rounded,filled";color="#6b46c1";fillcolor="#faf5ff";node[fillcolor="#e9d8fd", color="#6b46c1"];selection[label="X11 CLIPBOARD selection,\nnot PRIMARY"];xfixes[label="XFIXES detects new\nclipboard owner"];selection_request[label="Zoom sends SelectionRequest\nimmediately"];observation[label="Selection owner can observe\nwhenever data is pasted"];}subgraph cluster_response{label="Reactions & mitigations";style="rounded,filled";color="#2f855a";fillcolor="#f0fff4";node[fillcolor="#c6f6d5", color="#2f855a"];slack[label="Last year Slack did similar\nthing on focus gain;\nhad an off switch"];setting[label="Zoom “share clipboard” setting\ndid not fix it"];reaction[label="Users compare it to\nmalware / password stealer"];avoid[label="Avoidance:\nZoom Web client, browser-only,\ndedicated device, firejail"];unanswered[label="Open question:\nwhat does Zoom do\nwith captured clipboard data?"];}subgraph cluster_wayland{label="Wayland debate";style="rounded,filled";color="#3182ce";fillcolor="#ebf8ff";node[fillcolor="#bee3f8", color="#3182ce"];wayland[label="Wayland restricts clipboard\naccess to focused apps"];wayland_limit[label="Not a complete fix:\nXWayland can still read it,\nCLI paste tools affected,\ncompositor policy varies"];}update->behavior[label="starts"];behavior->detection[label="breaks one-shot paste"];behavior->impact[label="risks"];detection->impact[style=dashed, label="alerts"];behavior->selection[style=dashed, label="uses"];selection->xfixes;xfixes->selection_request;selection_request->observation;observation->detection[style=dotted, label="made it discoverable"];behavior->slack[style=dashed, label="recalls"];behavior->setting[style=dashed, label="setting tested"];behavior->reaction[style=dashed];behavior->avoid[style=dashed];behavior->unanswered[style=dotted, label="unknown"];behavior->wayland[style=dashed, label="discussed"];wayland->wayland_limit[label="but"];}
Pandas Should Go Extinct	https://eddie.codes/posts/pandas-should-go-extinct/	187	__eddie__	49668198	digraph PandasExtinct{rankdir=TB;graph[label="Main Idea: Pandas Should Go Extinct (for Medium Data)", labelloc=t, fontsize=16, fontname="Helvetica", bgcolor="white", pad=0.5, nodesep=0.5, ranksep=0.4];node[fontname="Helvetica", fontsize=10, shape=box, style="rounded,filled", fillcolor="#EAF2F8", color="#2C3E50"];edge[fontname="Helvetica", fontsize=9, color="#5D6D7E", arrowsize=0.8];subgraph cluster_problem{label="The Problem";fontname="Helvetica";fontsize=13;color="#C0392B";style="rounded,filled";fillcolor="#FDEDEC";labeljust=l;start[label="People start with Excel,\ngraduate to Pandas at GB scale", fillcolor="#FADBD8", color="#C0392B"];pandas_ok[label="Pandas serves well\ninto the tens of GB", fillcolor="#FADBD8", color="#C0392B"];cliff[label="Pandas Cliff:\nmemory limits, slow queries,\nbaroque API", fillcolor="#F5B7B1", color="#C0392B"];distributed[label="Old reflex:\nSpark / DataBricks / Snowflake / Dask\nBig Data complexity", fillcolor="#F5B7B1", color="#C0392B", style="dashed,filled"];}subgraph cluster_evidence{label="The Evidence";fontname="Helvetica";fontsize=13;color="#B7950B";style="rounded,filled";fillcolor="#FEF9E7";labeljust=l;fleet[label="Amazon Redshift fleet stats:\n94.68% of tables < 100GB\n86.9% of queries <= 80GB", fillcolor="#FCF3CF", color="#B7950B"];medium[label="Conclusion:\nYou mostly have Medium Data,\nnot Big Data", fillcolor="#F9E79F", color="#B7950B"];}subgraph cluster_solution{label="The Solutions";fontname="Helvetica";fontsize=13;color="#1E8449";style="rounded,filled";fillcolor="#EAFAF1";labeljust=l;gap[label="Gap around 100GB:\ndistributed systems are\nrarely justified yet", fillcolor="#D5F5E3", color="#1E8449"];tools[label="Single-machine powerhouses:\nPolars (Rust DataFrame)\nDuckDB (SQL analytics)", fillcolor="#A9DFBF", color="#1E8449"];features[label="Why they win:\n• Lazy evaluation / query plans\n• Streaming / chunk-wise processing\n• Automatic multi-threading\n• Spill-to-disk\n• Apache Arrow zero-copy interop", fillcolor="#D5F5E3", color="#1E8449"];}subgraph cluster_results{label="The Proof: 1 Billion Row Challenge";fontname="Helvetica";fontsize=13;color="#7D3C98";style="rounded,filled";fillcolor="#F4ECF7";labeljust=l;bench[label="Median on 1B rows:\nPandas: 4m28s, peak mem 38GB\nPolars: 5.04s, peak mem 18GB\nDuckDB: 5.19s, peak mem 1.9GB", fillcolor="#E8DAEF", color="#7D3C98"];}subgraph cluster_conclusion{label="Takeaway";fontname="Helvetica";fontsize=13;color="#2874A6";style="rounded,filled";fillcolor="#EAF2F8";labeljust=l;conclusion[label="Don't blindly pick a distributed system.\nUse Polars/DuckDB for Medium Data;\nthey beat Pandas with less complexity.", fillcolor="#D6EAF8", color="#2874A6"];choice[label="Polars vs DuckDB?\nIf you love SQL, choose DuckDB.\nIf you love DataFrames, choose Polars.\nTry both!", fillcolor="#D6EAF8", color="#2874A6"];}start->pandas_ok[label="grows with data"];pandas_ok->cliff[label="hits wall"];cliff->distributed[label="traditional advice", style=dashed];cliff->fleet[label="but is it Big Data?"];distributed->medium[label="usually overkill", style=dotted];fleet->medium[label="proves"];medium->gap[label="therefore"];gap->tools[label="fill with"];tools->features;features->bench[label="measured"];bench->conclusion;conclusion->choice[label="next decision"];}
