title	url	points	by	hnId	dot
ChatGPT now knows what you do on other websites via ad collector	https://www.buchodi.com/chatgpt-now-knows-what-you-do-on-other-websites-via-ad-collector/	613	lmbbuchodi	49776729	digraph OpenAIAdTracking{rankdir=TB;bgcolor="#f9f9f9";fontname="Arial";node[shape=box, style="rounded,filled", fillcolor="#ffffff", fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10, color="#555555"];label="OpenAI Ad Tracking via __obi Cookie\n(Simplified Flow)";labelloc=t;fontsize=18;fontcolor="#333333";user[label="User on ChatGPT\n(chatgpt.com)", fillcolor="#d4e6f1"];chatgpt[label="ChatGPT Client\nGenerates 16 random bytes\nPOST /backend-api/bazaar/obi/sync-token", fillcolor="#d5f5e3"];openai_backend[label="OpenAI Backend\nReturns RS256 JWT\n{binds obi to account sub}", fillcolor="#f9e79f"];bzr_collector[label="bzr.openai.com\nSets __obi cookie\nDomain=.openai.com\nSameSite=None; Secure", fillcolor="#fadbd8"];advertiser_site[label="Advertiser's Website\n(e.g., Chewy, Wayfair)\nHas OpenAI pixel code", fillcolor="#e8daef"];pixel_sdk[label="OpenAI Pixel SDK\n(oaiq.min.js)\nLoaded via <script src>", fillcolor="#f5cba7"];events[label="POST /v1/sdk/events\nSends __obi + page data\n(URL, products, email, etc.)", fillcolor="#f1948a"];openai_ads[label="OpenAI Ads Manager\nConnects off-site activity\nto ChatGPT account", fillcolor="#85c1e9"];user->chatgpt[label="User interacts with ChatGPT"];chatgpt->openai_backend[label="Request JWT token"];openai_backend->bzr_collector[label="POST token to /v1/obi/sync"];bzr_collector->user[label="Set-Cookie: __obi\n(1 year, cross-site)"];user->advertiser_site[label="User visits advertiser site\n(cookie attached)"];advertiser_site->pixel_sdk[label="Loads pixel SDK\n(script load carries __obi)"];pixel_sdk->events[label="Collects page data\n(scraped form fields, GTM)"];events->bzr_collector[label="POST events with __obi"];bzr_collector->openai_ads[label="Resolves obi to account"];openai_ads->user[label="Connects browsing to ChatGPT account", style=dashed, color="#e74c3c"];note1[label="Key: __obi is the only OpenAI cookie\nwith SameSite=None", shape=note, fillcolor="#fff9c4", fontsize=10];note2[label="Consent: analytics_allowed triggers this,\neven if marketing is refused", shape=note, fillcolor="#fff9c4", fontsize=10];note3[label="Data sent: email (hashed), phone,\npostal code (plain), page paths", shape=note, fillcolor="#fff9c4", fontsize=10];user->note1[style=invis];user->note2[style=invis];user->note3[style=invis];}
Qwen Image 2.1	https://qwen.ai/blog?id=qwen-image-2.1	512	jmillikin	49775499	digraph QwenImage21{graph[rankdir=TB,  nodesep=0.4,  ranksep=0.6,  fontname="Segoe UI, Arial, sans-serif",  compound=true, splines=ortho, bgcolor="#fcfcfc"]; node[fontname="Segoe UI, Arial, sans-serif",  shape=rect,  style="filled, rounded",  margin="0.2,0.1", fontsize=12]; edge[fontname="Segoe UI, Arial, sans-serif",  fontsize=10,  color="#666666",  arrowsize=0.8];Model[label="Qwen-Image-2.1\n(7B Visual Gen Component)",  fillcolor="#4A90E2",  fontcolor=white,  style="filled, bold",  fontsize=16,  width=3];subgraph cluster_0{label="Core Improvements";style=dashed;color="#cccccc"; Efficiency[label="Compact & Efficient", fillcolor="#E1F5FE"];Transparency[label="Native Transparency", fillcolor="#E1F5FE"];Editing[label="Versatile Editing", fillcolor="#E1F5FE"];Aesthetics[label="Refined Aesthetics", fillcolor="#E1F5FE"];}subgraph cluster_1{label="Architecture";color="#B3E5FC";Arch[label="32 Single-Stream DiT Layers", fillcolor="#FFFFFF"];Attention[label="Mixed-Granularity\nAttention", fillcolor="#FFFFFF"];Cache[label="KV Cache Reuse\n(Faster Inference)", fillcolor="#FFFFFF"];}subgraph cluster_2{label="RGBA Capabilities";color="#C8E6C9";T_Gen[label="Text-to-Transparent", fillcolor="#FFFFFF"];T_Edit[label="Transparent Layer Editing", fillcolor="#FFFFFF"];T_Ext[label="Subject Extraction\n(RGB → RGBA)", fillcolor="#FFFFFF"];}subgraph cluster_3{label="Editing Versatility";color="#FFF9C4";E_Ref[label="Multi-Reference\n(Up to 10 Images)", fillcolor="#FFFFFF"];E_Loc[label="Local Editing\n(Circles/Masks/Paint)", fillcolor="#FFFFFF"];E_Fid[label="High Fidelity\n(People & Products)", fillcolor="#FFFFFF"];E_Task[label="Broad Tasks\n(Panoramas/Storyboards)", fillcolor="#FFFFFF"];}subgraph cluster_4{label="Visual Quality";color="#F8BBD0";A_Typo[label="Advanced Typography", fillcolor="#FFFFFF"];A_Port[label="Realistic Portrait\nLighting & Detail", fillcolor="#FFFFFF"];}Model->Efficiency;Model->Transparency;Model->Editing;Model->Aesthetics;Efficiency->Arch;Efficiency->Attention;Attention->Cache;Transparency->T_Gen;Transparency->T_Edit;Transparency->T_Ext;Editing->E_Ref;Editing->E_Loc;Editing->E_Fid;Editing->E_Task;Aesthetics->A_Typo;Aesthetics->A_Port;}
Pirate Face Rescues LLM Models from Deletion	https://pirateface.co/	455	skepticalgenius	49776699	digraph PirateFace{graph[rankdir=TB,  nodesep=0.4,  ranksep=0.6,  fontname="Segoe UI, Roboto, Helvetica, Arial, sans-serif", compound=true, bgcolor="#fdfdfd"]; node[fontname="Segoe UI, Roboto, Helvetica, Arial, sans-serif",  shape=rect,  style="filled,rounded",  color="#333333",  fillcolor="#ffffff",  fontsize=12,  margin="0.2,0.1"]; edge[fontname="Segoe UI, Roboto, Helvetica, Arial, sans-serif",  fontsize=10,  color="#666666",  arrowsize=0.8];Title[label="🏴‍☠️ PIRATE FACE\nDecentralized Sovereign AI",  shape=ellipse,  fillcolor="#2c3e50",  fontcolor="#ffffff",  fontsize=16,  style="filled,bold"];subgraph cluster_pillars{label="Core Infrastructure";style=dashed;color="#cccccc"; P2P[label="Peer-to-Peer Swarm\n(BitTorrent / Magnet)", fillcolor="#e1f5fe"];Checksum[label="SHA-256 Verification\n(Bit-for-bit Integrity)", fillcolor="#e1f5fe"];API[label="Drop-in API\n(HF_ENDPOINT Swap)", fillcolor="#e1f5fe"];}HF[label="Hugging Face\n(Centralized Host)", shape=box3d, fillcolor="#fff9c4"];WebSeed[label="Web-Seed\n(HTTPS Link)", shape=diamond, fillcolor="#fff9c4"];Rescued[label="RESCUED STATE\n(HF Removed → Swarm Keeps Alive)", fillcolor="#ffcdd2", style="filled,bold"];Title->P2P;Title->Checksum;Title->API;HF->WebSeed[label="Original Source"];WebSeed->P2P[label="Initial Download"]; P2P->Rescued[label="If HF goes offline", color="#d32f2f", fontcolor="#d32f2f", penwidth=2]; Checksum->P2P[label="Verifies Bytes"]; API->P2P[label="Pulls from Swarm"];API->HF[label="Pulls from HF", style=dotted];Legend[label="Goal: Permanence for Open-Source AI\nNo single point of failure",  shape=plaintext,  fontsize=11,  fontcolor="#7f8c8d"];{rank=same;HF WebSeed}}
Samsung is expected to more than double output of its HBM4 and HBM4E DRAM	https://en.sedaily.com/finance/2026/09/20/samsung-to-double-hbm4-output-next-year-sources-say	356	giuliomagnifico	49778029	digraph SamsungHBM4{graph[rankdir=TB,  nodesep=0.4,  ranksep=0.6,  fontname="Helvetica,Arial,sans-serif", compound=true, bgcolor="#fcfcfc"]; node[fontname="Helvetica,Arial,sans-serif",  shape=rect,  style="filled,rounded",  color="#2c3e50",  fillcolor="#ffffff",  fontsize=12,  margin="0.2,0.1"]; edge[fontname="Helvetica,Arial,sans-serif",  fontsize=10,  color="#7f8c8d",  arrowsize=0.8];Goal[label="Samsung HBM Strategy\n(Next Year)",  shape=ellipse,  fillcolor="#3498db",  fontcolor="#ffffff",  fontsize=14,  style="filled,bold"];subgraph cluster_output{label="Production Scaling";style=dashed;color="#bdc3c7"; Wafers[label="Total Capacity\n250k wafers/month\n(↑ 40% growth)"];Mix[label="Product Mix\nHBM4 Family\n(↑ 40% → 80%)"];}subgraph cluster_products{label="HBM4 Family";style=filled;color="#ebf5fb"; HBM4[label="HBM4\n(6th Gen)\n10nm 1c DRAM"];HBM4E[label="HBM4E\n(7th Gen)\n12-layer+ stack"];}subgraph cluster_tech{label="Key Production Enabler";style=filled;color="#fef9e7"; GlassCarrier[label="Glass Carriers\n(Support for thinning)", fillcolor="#f1c40f"];Volume[label="Outsourced Cleaning\n20k → 50k sheets/mo\n(2.5x Increase)"];}Goal->Wafers;Goal->Mix; Mix->HBM4[label="Focus"];Mix->HBM4E[label="Focus"]; HBM4E->GlassCarrier[label="Required for\nhigh-layer stacking"];GlassCarrier->Volume[label="Scaling indicator"]; Nvidia[label="Nvidia", shape=cylinder, fillcolor="#e74c3c", fontcolor="#ffffff"];HBM4E->Nvidia[label="Samples provided"];{rank=same;HBM4 HBM4E}{rank=same;Wafers Mix}}
Bill to Ban Private Equity from Owning Medical Practices	https://truthout.org/articles/warren-introduces-bill-to-ban-private-equity-from-owning-medical-practices/	283	paimapi	49780630	digraph "WarrenBill"{graph[rankdir=TB, charset="UTF-8", bgcolor="#FAFAFA", pad="0.5", nodesep="0.55", ranksep="0.7", fontname="Helvetica", fontsize="12", compound=true];node[fontname="Helvetica", fontsize="11", style="filled", shape="box", color="#333333", penwidth="1.0"];edge[fontname="Helvetica", fontsize="10", color="#555555", arrowsize="0.8"];subgraph cluster_problem{label="The Problem: Corporate Takeover of Medicine";style="rounded,dashed";color="#8B0000";bgcolor="#FFF5F5";fontcolor="#8B0000";fontsize="13";p1[label="Private equity investment in health care:\n$5B in 2000  →  $104B in 2024", fillcolor="#FADBD8"];p2[label="82% of doctors now employed by\ndoctors by hospitals/corporate entities\n(up from 62% about seven years ago)", fillcolor="#FADBD8"];p3[label="Private equity prioritizes profits over care:\nhigher costs and worse patient outcomes,\nespecially in nursing homes", fillcolor="#FADBD8"];p4[label="Medical costs rose 121% vs.\n86% for general inflation (2000-2004)", fillcolor="#FADBD8"];p5[label="Employers expect health plan costs\nto rise 11% per worker in 2027", fillcolor="#FADBD8"];}subgraph cluster_bill{label="The Bill: Stop Corporate Takeovers of Physicians Act";style="rounded,dashed";color="#0B3D91";bgcolor="#EEF3FF";fontcolor="#0B3D91";fontsize="13";b1[label="Introduced by Sen. Elizabeth Warren\nwith support of 12 other Senate and House members\nBicameral legislation", fillcolor="#AED6F1"];b2[label="Based on Oregon’s new corporate practice law\nAlready used successfully to block a\ncorporate takeover in Eugene", fillcolor="#D6EAF8"];b3[label="Bans private equity funds, insurers, and\nfor-profit corporations from owning\nmedical practices", fillcolor="#D6EAF8"];b4[label="Prohibits management services\norganizations (MSOs) from controlling\nmedical offices", fillcolor="#D6EAF8"];}subgraph cluster_enforcement{label="Enforcement & Support";style="rounded,dashed";color="#1E8449";bgcolor="#F0FBF0";fontcolor="#1E8449";fontsize="13";e1[label="FTC can enforce the prohibition", fillcolor="#D5F5E3"];e2[label="State attorneys general can sue\non behalf of residents", fillcolor="#D5F5E3"];e3[label="Physicians can sue through a private\nright of action with treble damages", fillcolor="#D5F5E3"];e4[label="Mandatory divestment is required", fillcolor="#D5F5E3"];e5[label="Backed by health and advocacy groups,\nincluding the Association for Independent Medicine", fillcolor="#D5F5E3"];}subgraph cluster_goals{label="What the Bill Aims to Achieve";style="rounded,dashed";color="#B7950B";bgcolor="#FFFDF0";fontcolor="#7D6608";fontsize="13";g1[label="Lower health care costs", fillcolor="#FCF3CF"];g2[label="Keep health decisions with doctors,\nnot Wall Street investors", fillcolor="#FCF3CF"];g3[label="Preserve physician control over\nmedical decision-making", fillcolor="#FCF3CF"];g4[label="Protect patients from\nprofit-driven medicine", fillcolor="#FCF3CF"];}p1->b1[label="drives", color="#8B0000"];p2->b1[label="drives", color="#8B0000"];p3->b1[label="drives", color="#8B0000"];p4->b1[label="adds urgency", color="#8B0000"];p5->b1[label="adds urgency", color="#8B0000"];b2->b1[label="basis for", color="#0B3D91"];b1->b3[label="bans", color="#0B3D91", weight="2"];b1->b4[label="bans", color="#0B3D91", weight="2"];b1->e1[label="enforced by", color="#1E8449"];b1->e2[label="enforced by", color="#1E8449"];b1->e3[label="enforced by", color="#1E8449"];b1->e4[label="requires", color="#1E8449"];e5->b1[label="support", color="#1E8449", dir="forward"];b1->g1[label="goal", style="dashed", color="#B7950B"];b1->g2[label="goal", style="dashed", color="#B7950B"];b1->g3[label="goal", style="dashed", color="#B7950B"];b1->g4[label="goal", style="dashed", color="#B7950B"];}
Spain Orders Blocks on Archive.today and Its Mirrors	https://reclaimthenet.org/spain-blocks-archive-today-and-mirrors	259	latein	49772961	digraph CensorshipFlow{graph[rankdir=TB,  nodesep=0.5,  ranksep=0.7,  fontname="Segoe UI, Arial, sans-serif",  bgcolor="#fdfdfd", compound=true]; node[fontname="Segoe UI, Arial, sans-serif",  shape=rect,  style="filled,rounded",  margin="0.2,0.1",  fontsize=12]; edge[fontname="Segoe UI, Arial, sans-serif",  fontsize=10,  color="#666666",  arrowsize=0.8];subgraph cluster_authority{label="Administrative Power";style=dashed;color="#cccccc"; Gov[label="Ministry of Culture\n(Spain)",  fillcolor="#e1f5fe",  color="#01579b",  penwidth=2]; Comm[label="Intellectual Property\nCommission (2nd Section)",  fillcolor="#e1f5fe",  color="#01579b"];}Process[label="Censorship Protocol\n(Speed-focused)",  shape=diamond,  fillcolor="#fff9c4",  color="#fbc02d"];Target[label="Archive.today\n(Web Archiving Service)",  fillcolor="#ffebee",  color="#c62828",  penwidth=2];User[label="Spanish Internet User",  shape=ellipse,  fillcolor="#f5f5f5",  color="#424242"];Warning[label="GOVERNMENT WARNING PAGE\n'Illegal Website'",  fillcolor="#ffcdd2",  color="#b71c1c",  style="filled,bold"];Gov->Comm[label="Oversees"];Comm->Process[label="Issues Resolution"];Process->Target[label="Orders Blocking\n(No Court Ruling)"]; User->Target[label="Attempts Access"];Target->Warning[label="Redirected", color="#b71c1c", penwidth=2]; Warning->User[label="Accuses User of:\n- Illegal Activity\n- Security Risk",  style=dotted,  color="#b71c1c"];}
Google's Open Agentic Orchestrator	https://agentexecutor.io	224	blazarquasar	49780797	digraph AX_Architecture{graph[rankdir=TB,  nodesep=0.4,  ranksep=0.6,  fontname="Segoe UI, Helvetica, Arial, sans-serif", compound=true, bgcolor="#fdfdfd"]; node[fontname="Segoe UI, Helvetica, Arial, sans-serif",  shape=rect,  style="filled,rounded",  color="#e1e1e1",  fillcolor="#ffffff",  fontsize=12,  margin="0.2,0.1"]; edge[fontname="Segoe UI, Helvetica, Arial, sans-serif",  color="#888888",  fontsize=10,  arrowsize=0.7];subgraph cluster_ui{label="Developer / Researcher Interface";style=dashed;color="#cccccc"; CLI[label="AX CLI\n(ax apply, watch, ssh)", fillcolor="#ffeef8", color="#ffb6c1"];YAML[label="Declarative YAML\n(Task & Workspace)", shape=note, fillcolor="#fff9c4"];}subgraph cluster_ax{label="AX Platform (Control Plane)";style=filled;color="#f0f0f0";fillcolor="#f9f9f9";GenAI[label="Generative Runtime\n(Plain English → Env)", fillcolor="#e1f5fe", color="#03a9f4"];Primitives[label="Core Primitives\n- Tasks\n- Workspaces\n- Network Fences", fillcolor="#ffffff"];Lifecycle[label="State Management\n(Suspend / Resume)", fillcolor="#ffffff"];}subgraph cluster_substrate{label="Agent Substrate (Compute Runtime)";style=filled;color="#e8eaf6";fillcolor="#e8eaf6";Actors[label="Lightweight Actors\n(Billions of Tasks)", fillcolor="#c5cae9"];Multiplexer[label="Dense Multiplexing\n(Resource Sharing)", fillcolor="#c5cae9"];Checkpoint[label="Sub-second\nCheckpointing", fillcolor="#c5cae9"];}YAML->CLI[label="defines"];CLI->Primitives[label="deploys"]; Primitives->GenAI[label="triggers"];GenAI->Primitives[label="auto-configures"]; Primitives->Actors[label="maps to"];Lifecycle->Checkpoint[label="manages"]; Actors->Multiplexer[label="optimizes"];Checkpoint->Actors[label="fast restore"];Workload[label="Agentic Workload:\nStateful, Bursty, Long-running", shape=ellipse, fillcolor="#fff0f0", color="#ffcdd2"];Workload->AX_Architecture[style=dotted, label="Solved by"];}
AI and the Destruction of the Creative Commons	https://www.chesterwisniewski.com/post/2026-09-13-ai-is-destroying-the-creative-commons/	223	rakel_rakel	49774329	digraph AI_vs_Openness{graph[rankdir=TB bgcolor="#f9fafb" pad="0.4" nodesep="0.7" ranksep="0.9" fontname="Helvetica" compound=true];node[shape=box style="rounded,filled" fillcolor="#e5e7eb" color="#374151" fontname="Helvetica" fontsize=12 margin="0.25,0.18" penwidth=1.2];edge[fontname="Helvetica" fontsize=11 penwidth=1.3 color="#6b7280"];subgraph cluster_past{label="Old equilibrium: copyright vs openness" style="dashed,rounded" color="#6b7280" bgcolor="#f3f4f6" roots[label="Early software culture\nshareware / freeware / BASIC & REXX", fillcolor="#d1fae5"];copyleft[label="Copyleft licenses\nGPL / MPL / CC-SA", fillcolor="#d1fae5"];internet[label="Open infrastructure\nFOSS powers internet & cloud", fillcolor="#d1fae5"];roots->copyleft[label="reaction to closed source"];copyleft->internet[label="built on"];}subgraph cluster_ai{label="AI breaks the balance" style="dashed,rounded" color="#dc2626" bgcolor="#fee2e2" consume[label="LLMs ingest the open web\nno regard for copyright or license", fillcolor="#fecaca"];broken[label="Social contract is broken", shape="hexagon", fillcolor="#ef4444", fontcolor="#ffffff", color="#991b1b"];consume->broken[label="no legal enforcement"];}subgraph cluster_disincentives{label="Sharing is now punished" style="dashed,rounded" color="#d97706" bgcolor="#fef3c7" pollution[label="Polluted code\nslop / poison / data theft", fillcolor="#fde68a"];exploit[label="AI weaponizes\nopen code", fillcolor="#fde68a"];prflood[label="AI PR floods\nconsume maintainer time", fillcolor="#fde68a"];rights[label="Author rights & ethics\nabsorbed into colossus", fillcolor="#fde68a"];broken->pollution;broken->exploit;broken->prflood;broken->rights;}subgraph cluster_result{label="Consequence for the future" style="dashed,rounded" color="#7c3aed" bgcolor="#ede9fe" liability[label="Openness = liability\ngift -> consolidated power", fillcolor="#ddd6fe"];darkage[label="Digital dark age\nFahrenheit 451 world", shape="diamond", fillcolor="#7c3aed", fontcolor="#ffffff", color="#5b21b6"];liability->darkage[label="if nothing changes"];}renaissance[label="New digital Renaissance\njoin as creators / technologists", shape="ellipse", fillcolor="#fde047", color="#a16207", fontsize=14];internet->consume[label="becomes AI training data", style="dashed", color="#dc2626"];pollution->liability;exploit->liability;prflood->liability;rights->liability;darkage->renaissance[label="act before too much is lost"];}
US Revokes Limits on Power Plants' Climate Pollution	https://text.hrw.org/news/2026/09/17/us-revokes-limits-on-power-plants-climate-pollution	214	DeepLogin	49777841	digraph EPA_Repeal{rankdir=TB;bgcolor="#f9f9f9";fontname="Arial";node[shape=box, style="rounded,filled", fillcolor="#e6f3ff", fontname="Arial", fontsize=11, margin="0.2,0.1"];edge[fontname="Arial", fontsize=10, arrowsize=0.8];repeal[label="EPA Repeals 2024\nCarbon Pollution Standards\n(Sept 14, 2025)", fillcolor="#ffcccc", fontcolor="#990000", shape=box, style="filled,rounded"];impact_health[label="Eliminates Limits on\nPower Plant Carbon Emissions", fillcolor="#ffe6cc"];impact_climate[label="Undermines Climate Crisis\nResponse & Public Health", fillcolor="#ffe6cc"];impact_legal[label="Proposes Removing All\nGHG Requirements;\nRevokes 2009 Endangerment Finding", fillcolor="#ffe6cc"];benefits[label="2024 Standards Would Have:\n• Captured 90% of CO2 by 2039\n• Reduced 1.38B metric tons CO2\n• Prevented 1,200 deaths & 360,000 asthma attacks (2035)", fillcolor="#d9f0d9", fontcolor="#006600"];justification[label="EPA Claims $370M Savings\nfor Businesses;\nIgnores Health Costs;\nDenies Climate Impact", fillcolor="#ffe6cc"];context[label="Trump Admin Attacks:\n• Denies decades of science\n• Harms communities in US & globally\n(e.g., Bulgaria, Bosnia, Türkiye)", fillcolor="#f0e6ff"];action[label="EPA Should Restore 2024 Standards\n& Strengthen Fossil Fuel Regulation", fillcolor="#ffffcc", fontcolor="#cc6600", style="filled,rounded"];repeal->impact_health[label="Guts limits"];repeal->impact_climate[label="Worsens crisis"];repeal->impact_legal[label="Removes legal basis"];repeal->justification[label="Claims savings"];repeal->context[label="Part of broader attacks"];impact_health->benefits[label="Lost benefits"];impact_climate->benefits[label="Lost protections"];impact_legal->context[label="Undermines regulation"];benefits->action[label="Urgent need"];context->action[label="Public demand"];justification->action[label="Contradiction"];{rank=same;impact_health;impact_climate;impact_legal}{rank=same;benefits;justification;context}}
RSA-896	https://saweis.net/posts/rsa-896.html	212	madars	49771966	digraph RSA_Factoring{graph[rankdir=TB,  nodesep=0.5,  ranksep=0.7,  fontname="Segoe UI, Roboto, Helvetica, Arial, sans-serif", bgcolor="#fdfdfd", compound=true]; node[fontname="Segoe UI, Roboto, Helvetica, Arial, sans-serif",  shape=rect,  style="filled,rounded",  color="#333333",  fillcolor="#ffffff",  fontsize=12,  margin="0.2,0.1"]; edge[fontname="Segoe UI, Roboto, Helvetica, Arial, sans-serif",  color="#666666",  fontsize=10];Goal[label="RSA-896 Factoring\n(Sept 19, 2026)",  fillcolor="#e1f5fe",  style="filled,bold",  fontsize=14,  shape=ellipse];subgraph cluster_process{label="Execution Process";style=dashed;color="#aaaaaa"; Claude[label="Claude (AI Orchestrator)", fillcolor="#fff9c4"];CADO[label="CADO-NFS\n(Ported to GPU)", fillcolor="#fff9c4"];Fleet[label="2,048 GPU Fleet\n(Low-priority idle time)", fillcolor="#fff9c4"]; Claude->CADO[label="Ported"];CADO->Fleet[label="Deployed"];}Metrics[label="Compute Effort:\n• 10-day period\n• 30 GPU-years",  shape=note,  fillcolor="#f5f5f5"];Outcome[label="Factored Result:\nRSA-896 = p × q",  fillcolor="#c8e6c9",  style="filled,bold"];subgraph cluster_impact{label="Security Implications";style=filled;color="#f0f0f0"; Safe[label="RSA-2048\n(Still Secure)", fillcolor="#ffebee", color="#c62828"];Vulnerable[label="RSA-1024\n(Vulnerable to\nDC-level GPU fleets)", fillcolor="#ffecb3", color="#ff8f00"];}Goal->Claude;Fleet->Metrics;Metrics->Outcome;Outcome->Safe[label="No impact on"];Outcome->Vulnerable[label="Demonstrates risk to"];}
