title	url	points	by	hnId	dot
There's no reason for software to be slow anymore	https://danluu.com/perf-opt/	619	Jach	49395628	digraph G{rankdir=TB;node[shape=box, style="rounded,filled", fontname="Helvetica", fontsize=10];edge[fontname="Helvetica", fontsize=9, color="gray"];"Traditional Optimization"[fillcolor="#f9dcc4", label="Traditional Optimization\n(Expert-driven, general-purpose)"];"AI/LLM Coding Agents"[fillcolor="#bae1ff", label="AI/LLM Coding Agents\n(Human effort ↓ 1000x+)"];"Cheap Optimization"[fillcolor="#b5e3b5", label="Cheap Performance Optimization\n(Cost drops drastically)"];"Workload-Specific Optimization"[fillcolor="#d4b5e3", label="Workload-Specific Optimization\n(Dynamic custom software)"];"Better Performance"[fillcolor="#ffcc99", label="Better Performance\n(2%–4x speedups, stronger AI)"];"New Possibilities"[fillcolor="#9ed9c6", label="New Possibilities\n(JIT compilers, custom indexes)"];subgraph cluster_risks{label="Risks & Caveats";color="navy";"Overfitting"[fillcolor="#ffb3b3", label="Overfitting to\nbenchmarks"];"Experimental Design"[fillcolor="#ffb3b3", label="AI lacks experimental\ndesign skills"];"Hallucinations"[fillcolor="#ffb3b3", label="Incorrect optimizations\nneed human verification"];}"Traditional Optimization"->"AI/LLM Coding Agents"[label="Replace with"];"AI/LLM Coding Agents"->"Cheap Optimization"[label="Enables"];"Cheap Optimization"->"Workload-Specific Optimization"[label="Fits to"];"Workload-Specific Optimization"->"Better Performance"[label="Yields"];"Workload-Specific Optimization"->"New Possibilities"[label="Opens"];"Cheap Optimization"->"Overfitting"[label="can cause"];"Cheap Optimization"->"Experimental Design"[label="needs"];"AI/LLM Coding Agents"->"Hallucinations"[label="may produce"];subgraph cluster_examples{label="Concrete Examples";"Custom JIT"[fillcolor="#ffdae5", label="Custom JIT\ncompilers"];"Custom Regex"[fillcolor="#ffdae5", label="Workload-specific\nregex engines (FRE)"];"Game AI"[fillcolor="#ffdae5", label="Multithreaded\nGame AI (Azul)"];"Indexing"[fillcolor="#ffdae5", label="Fast ingestion\nIndex (BitFunnel)"];"Workload-Specific Optimization"->{"Custom JIT" "Custom Regex" "Game AI" "Indexing"}[style=dashed, label="e.g."];}"Better Performance"->{"Faster ripgrep" "Stronger game AI" "More efficient data engines"}[style=invis];rankdir=TB;edge[minlen=2];}
Canada will match US tariffs 'dollar for dollar' as trade talks break down	https://www.bbc.com/news/articles/cvgvyy4x2mvo	460	tartoran	49397074	digraph USCanadaTradeDispute{rankdir=LR;node[shape=box, style=rounded, fontname="Arial"];edge[fontname="Arial"]; US[label="United States", shape=box, style="filled", fillcolor="#ff9999"];Canada[label="Canada", shape=box, style="filled", fillcolor="#99ccff"]; TradeBreakdown[label="Trade Talks Breakdown\n(Fresh tariffs imposed)", shape=diamond, style=filled, fillcolor="#ffffcc", width=2.5]; US_Tariffs[label="US Tariffs:\n• 50% on 5% of Canadian exports\n• Steel, aluminum, autos\n• Wine, dairy, cement, clothing", shape=box, style=rounded];Canada_Response[label="Canada Response:\n• Reciprocal tariffs 'dollar for dollar'\n• Suspended negotiations", shape=box, style=rounded]; Economic_Impact[label="Impact:\n• Canada GDP: -0.3% to -0.6%\n• 70% of exports to US\n• Provincial retaliation", shape=box, style=rounded, fillcolor="#ffebcc"]; US->TradeBreakdown[label="Imposed tariffs"];Canada->TradeBreakdown[label="Suspended talks"];TradeBreakdown->US_Tariffs[label="Led to"];TradeBreakdown->Canada_Response[label="Prompted"];TradeBreakdown->Economic_Impact[label="Causing"]; label="US-Canada Trade Dispute: Breakdown in Negotiations Leads to Reciprocal Tariffs";fontsize=12;fontname="Arial";}
ElevenLabs, TwelveLabs, ThirteenLabs	https://quantumi.sh/public/labs.html	292	jemoka	49400408	digraph G{graph[rankdir=TB, splines=ortho, nodesep=0.4, size="8,10", ratio=fill];node[shape=box, style="rounded,filled", fontname="Helvetica", fontsize=10, color=white];edge[arrowhead=none, color=gray];trend[label="Number + Labs\n(AI Startup Naming Trend)", shape=ellipse, style=filled, color=lightgoldenrod1, fontsize=12];subgraph cluster_discovery{label="Discovery Path";d1[label="ElevenLabs\n(Audio AI)"];d2[label="TwelveLabs\n(Video AI)"];d3[label="ThirteenLabs\n(3D Scenery AI)"];d4[label="FourteenLabs\n? ..."];d5[label="... to 99"];d1->d2->d3->d4->d5[arrowhead=normal, color=black, penwidth=1.5];}subgraph cluster_criteria{label="Selection Criteria";c1[label="Online presence"];c2[label="'Labs' before/after number\n(spelled or numeric)"];c3[label="Most similar to ElevenLabs\n(inspiration)"];c4[label="AI-related: .ai TLD\nor AI central"];}subgraph cluster_observations{label="Observations & Findings";o1[label="Seventies more dense\nthan other decades"];o2[label="71labs: retro website", URL="https://www.seventyonelab.com/", style="rounded,filled", color=lightcoral];o3[label="Vectorheart aesthetic", URL="https://cari.institute/aesthetics/vectorheart", style="rounded,filled", color=lightcoral];o4[label="Tempted to buy\nfuture domain names"];}subgraph cluster_questions{label="Open Questions";q1[label="Why so popular?"];q2[label="Independent convergence?"];q3[label="Why '68labs'?"];q4[label="Why 70s dense?"];}trend->d1[style=dashed, color=blue];trend->c1[style=dashed, color=blue];trend->o1[style=dashed, color=blue];trend->q1[style=dashed, color=blue];joke[label="Jokingly googled\n'thirteenlabs'", shape=note, style=filled, color=lightcyan];joke->d3[color=red, arrowhead=normal];}
Scrap	https://twitter.com/moxie/status/2091218652133732491	290	tosh	49402189	digraph G{graph[rankdir=LR, bgcolor="#fafafa", margin=0.3, nodesep=0.8, ranksep=1.2];node[shape=box, style="rounded, filled", fillcolor="#ffffff", color="#1976d2", fontname="Arial", fontsize=10, margin="0.2,0.12"];edge[color="#5f6368", penwidth=1.2, arrowhead=normal];title[label="Moxie's Pittsburgh Journal Entry (circa 2006)", shape=plaintext, fontsize=14, fontcolor="#0d47a1", fontname="Arial-Bold"];start[label="Moved from West Coast", shape=ellipse, fillcolor="#fce8e6", color="#c62828"];winter[label="Winter fantasy: snow angles,\n icicles, sleds"];reality[label="January reality: below zero,\n no utilities, wrecked house"];renov[label="Renovation: gas lines, plumbing,\n scavenged pallets & scrap"];tub1[label="First bathtub removed,\n left outside – stolen overnight"];scrappers[label="Pittsburgh has 'scrappers'\n hunting raw metals"];tub2[label="Second rusty tub placed in yard,\n taken by scrappers in day"];furnace[label="Furnace removal: 17 steps,\n heavy, narrow stairwell"];incident[label="Wade's claustrophobia crisis,\n escape via top of furnace"];resolve[label="Furnace out, paid 4¢/lb,\n 'This is life in Pittsburgh.'"];title->start->winter->reality->renov->tub1->scrappers->tub2->furnace->incident->resolve;edge[style="dashed", color="#888"];reality->renov[label="survival mode", constraint=false];scrappers->furnace[label="Ron & Wade help", constraint=false];}
Munder Difflin – Agent harness to run an office of your clones	https://munderdiffl.in/	244	simonpure	49398152	digraph MunderDifflin{graph[rankdir=TB, fontname="Helvetica", bgcolor="white", splines=true];node[shape=box, style="rounded, filled", fillcolor="#f0f4ff", fontname="Helvetica", fontsize=10, margin="0.2,0.1"];edge[color="#444", arrowhead=normal];root[label="Munder Difflin\nMulti‑Agent Harness", shape=doublecircle, fillcolor="#aad8ff", fontsize=13, penwidth=2];open[label="Free & Open Source\n(MIT)"];local[label="Local‑First\nRuns on your laptop"];wraps[label="Wraps your existing\nagent CLI (12 providers)"];clones[label="Creates Clones of You\n(work 24/7)"];collab[label="Team Collaboration\n(clone‑to‑clone messages)"];secure[label="E2E Encrypted\n(private by architecture)"];plans[label="Plans:\nFree · Pro · Teams"];root->open;root->local;root->wraps;root->clones;root->collab;root->secure;root->plans;subgraph cluster_steps{label="How it Works – 3 Steps";style="rounded, dashed";step1[label="1. Install Harness\n(one download)"];step2[label="2. It Becomes You\n(workflows + memory)"];step3[label="3. Your Office Works\n(handoff, unblock)"];step1->step2->step3[style=invis];root->step1[style=dotted, constraint=false, label="see how"];}subgraph cluster_agents{label="Supported CLI Agents (12)";style="rounded, dashed";agents_list[label="Claude Code · Codex · Grok · Kimi Code\nAntigravity · Qwen · Gemini CLI · OpenCode\nCrush · Pi · Copilot · Cursor", shape=box, style="rounded, dashed", fillcolor="#fff3d6", fontsize=9];wraps->agents_list[style=dashed, arrowhead=none];}subgraph cluster_sec{label="Security by Architecture";style="rounded, dashed";sec1[label="Nothing leaves your machine\n(127.0.0.1)"];sec2[label="End‑to‑end encrypted\n(only you can read)"];sec3[label="Open source & auditable"];secure->sec1;secure->sec2;secure->sec3;}subgraph cluster_pricing{label="Pricing Options";style="rounded, dashed";plan_free[label="Free (Forever)\n— local clone only"];plan_pro[label="Pro Cloud\n$39/month\n+ 24/7 sandbox"];plan_team[label="Teams\n$149/seat/month\n+ E2E net & sandbox"];plans->plan_free;plans->plan_pro;plans->plan_team;}alwayson[label="24/7 Work\n(laptop closed optional)", shape=egg, style=filled, fillcolor="#d9f2d9"];clones->alwayson;working[label="Clones review, build, answer,\nhandoff & unblock – while you rest", shape=note, style=filled, fillcolor="#e6e0ff", fontsize=9];clones->working[style=dotted, constraint=false];}
Hook, hold, harvest and hide: Meta's alleged strategy laid out in first week	https://www.theguardian.com/technology/2026/aug/22/meta-trial-children-privacy	200	sbulaev	49398904	digraph MetaTrial{rankdir=TB;graph[fontname="Arial", size="8,11", overlap=false];node[shape=box, style="rounded,filled", fillcolor="#f0f4f8", color="#5b7a9d", fontname="Arial"];edge[color="#7a9cc6", arrowhead="vee"];trial[label="Landmark Trial\n(Meta vs 29 States)", shape=component, fillcolor="#e8c54b", fontcolor="#333", fontsize=14];strategy[label="Prosecution Claim:\n\"Hook, Hold, Harvest, Hide\"", fillcolor="#f9e79f", shape=ellipse];hook[label="Hook users\nwith addictive features"];hold[label="Hold attention\nfor maximum time"];harvest[label="Harvest personal data\n(esp. from children)"];hide[label="Hide the truth\nfrom public & regulators"];kidharm[label="Victimizes children\n(dangerous & harmful\ncontent, harassment)", fillcolor="#f5b7b1"];evidence[label="Evidence:\n• Whistleblower Arturo Béjar\n• 51% teen harm survey\n• Email to Zuckerberg (no reply)\n• Former Meta researchers", fillcolor="#d5f5e3"];damage[label="Potential Damages:\n$200bn fine\nForced design changes", shape=octagon, fillcolor="#fadbd8"];trial->strategy;strategy->hook;strategy->hold;strategy->harvest;strategy->hide;strategy->kidharm[label="Especially effective\non children"];kidharm->evidence[label="Backs claims"];evidence->damage[label="Leads to"];defense[label="Meta's Defense:\nDenies allegations\nAge limits & tools\nDisabled 1M+ underage accounts", shape=ellipse, fillcolor="#d6eaf8"];trial->defense[label="Counterargument"];}
A Kantian Critique of "Sorry" by Justin Bieber	https://decodingvibes.com/blog/a-kantian-critique-of-sorry-by-justin-bieber/	193	altmanaltman	49399524	digraph G{rankdir=TB;bgcolor="white";node[shape=box, style="rounded,filled", fontname="Helvetica", fontsize=10, margin="0.3,0.1"];edge[fontname="Helvetica", fontsize=9, color="gray30"];title[label="Justin Bieber's 'Sorry' — A Kantian Analysis", shape=ellipse, style="filled,bold", fillcolor="lightcyan", fontsize=14];qn[label="Is it too late to say sorry?", shape=hexagon, style=filled, fillcolor="lightyellow"];subgraph cluster_kant{style=filled;color="lightsteelblue";label="Kantian Framework";ci[label="Categorical Imperative (Duty)"];hi[label="Hypothetical Imperative (Means to an end)"];}subgraph cluster_lyrics{style=filled;color="lavender";label="Lyrical Evidence";evidence[label="Strategic language\n(referee, shot, redemption)"];blame[label="Shift blame\n(\"no innocent one...\")"];desire[label="Missing \"more than\nyour body\" (desire)"];selfinterest[label="Focus on self\n(positive outcomes)"];}subgraph cluster_conclusion{style=filled;color="lightgreen";label="Moral Conclusion";hyp[label="Apology is hypothetical,\nnot moral"];toolate[label="Yes, it's too late –\nno sincere apology"];}subgraph cluster_resolution{style=filled;color="lightcoral";label="The Right Action";duty[label="Apologize without conditions\n(do what morality requires)"];}title->qn;qn->ci[label="Analyzed via"];ci->hi[label="Distinction"];qn->hi[label="Reveals", style=dashed, color="red"];hi->hyp[label="Thus"];evidence->hyp;blame->hyp;desire->hyp;selfinterest->hyp;hyp->toolate[label="Therefore"];toolate->duty[label="Instead of asking\n\"too late?\""];toolate->note[label="But the song may be rhetorical", style=dotted, color="gray"];note[label="Rhetorical device: knows insincerity", shape=note, style=filled, fillcolor="lightyellow", fontsize=9];}
A Friendly Introduction to Racket	https://geometridae.bearblog.dev/a-friendly-introduction-to-racket/	183	signa11	49399898	digraph G{rankdir=TB;bgcolor="transparent";node[shape=box, style="rounded,filled", fontname="Helvetica", fontsize=12, color="#2c3e50", fillcolor="#ecf0f1"];edge[fontname="Helvetica", fontsize=10, color="#7f8c8d"];start[label="User visits site", fillcolor="#3498db", fontcolor="white"];check[label="JavaScript & cookies enabled?", shape=diamond, fillcolor="#f1c40f", fontcolor="#2c3e50"];enable[label="Enable JavaScript\nand cookies", fillcolor="#e74c3c", fontcolor="white"];cont[label="Continue", fillcolor="#2ecc71", fontcolor="white"];start->check;check->enable[label="No"];enable->check[label="Retry", style=dotted, color="#bdc3c7"];check->cont[label="Yes"];}
New MCP Roadmap	https://blog.modelcontextprotocol.io/posts/mcp-roadmap/	171	pentagrama	49399591	digraph MCP_Roadmap{rankdir=TB;node[shape=box, style=rounded, fontname="Helvetica"];edge[color=gray50, arrowhead=vee];mcp[label="Model Context Protocol\nRoadmap", shape=cylinder, style=filled, fillcolor="#87CEEB"];agentic[label="Agentic Messaging Primitives", shape=box, style=filled, fillcolor="#FFDAB9"];transport[label="HTTP-native Transport\nUnification & Hardening", shape=box, style=filled, fillcolor="#FFDAB9"];identity[label="Agent Identity &\nEnterprise-Ready Security", shape=box, style=filled, fillcolor="#FFDAB9"];primitives[label="Improved Primitives", shape=box, style=filled, fillcolor="#FFDAB9"];sdk[label="Improved SDK\nDeveloper Experience", shape=box, style=filled, fillcolor="#FFDAB9"];a1[label="Server-initiated events\n(webhooks, channels)", shape=box, style=rounded, fillcolor="white"];a2[label="Composition review\nacross Working Groups", shape=box, style=rounded, fillcolor="white"];a3[label="Mature Tasks extension\n(SEP-2663)", shape=box, style=rounded, fillcolor="white"];t1[label="Unify on Streamable HTTP\nover stdio", shape=box, style=rounded, fillcolor="white"];t2[label="Simplify server/client\ndevelopment", shape=box, style=rounded, fillcolor="white"];i1[label="DPoP, Workload Identity\nFederation, ID-JAG, token exchange", shape=box, style=rounded, fillcolor="white"];i2[label="OAuth standards\nengagement", shape=box, style=rounded, fillcolor="white"];p1[label="Standardize tool\nresult contract", shape=box, style=rounded, fillcolor="white"];p2[label="Progressive discovery\nof tool catalog", shape=box, style=rounded, fillcolor="white"];s1[label="Ergonomics &\nconformance testing", shape=box, style=rounded, fillcolor="white"];s2[label="Clear APIs\nand docs", shape=box, style=rounded, fillcolor="white"];prop[label="Proposal Prioritization\n(SEPs in priority areas get\nexpedited review)", shape=ellipse, style=filled, fillcolor="#FFE4B5"];getinvolved[label="Get Involved\n(WGs, SEPs, experimental extensions,\ncontribute directly)", shape=ellipse, style=filled, fillcolor="#FFE4B5"];mcp->agentic;mcp->transport;mcp->identity;mcp->primitives;mcp->sdk;mcp->prop;mcp->getinvolved;agentic->{a1, a2, a3};transport->{t1, t2};identity->{i1, i2};primitives->{p1, p2};sdk->{s1, s2};ranksep=0.4;nodesep=0.5;}
Why your local LLM feels dumber than it is	https://forum.level1techs.com/t/why-your-local-llm-feels-dumber-than-it-is/253917	162	felineflock	49402232	digraph LLM_Local_Quality{rankdir=TB;graph[fontname="Helvetica", fontsize=12, pad="0.5", nodesep=0.5, ranksep=0.8];node[shape=box, style="rounded,filled", fontname="Helvetica", fontsize=11, fillcolor="#E8F4FD", color="#2C3E50", penwidth=1.5];edge[color="#34495E", arrowhead=vee, penwidth=1.5];problem[label="Why does my local LLM feel dumber?\nInference implementation ≠ reference", shape=hexagon, fillcolor="#FADBD8", style=filled];source_label[label="Sources of Divergence", shape=plaintext, fontsize=14, fontcolor="#2C3E50"];subgraph cluster_sources{label="Implementation Stack Components";style=dashed;color="#5D6D7E";fontname="Helvetica";fontsize=12;node[fillcolor="#D6EAF8"];math[label="Hardware / Math Kernels\n(different instructions, FP precision)"];attention[label="Attention Backends\nFA2, FlashInference, Triton"];kvcache[label="KV Cache Quantization\nBF16, INT8, INT4"];weights[label="Weight Quantization\nFP8, INT8, NVFP4, AWQ"];}method_label[label="Controlled Experiment", shape=plaintext];method[label="Qwen3.6-27B / vLLM fixed stack\n100k real context\nCapture logits → KLD & top-1 flips\nSame weights, one variable changed", fillcolor="#F9E79F"];results_label[label="Key Results", shape=plaintext];result1[label="Even exact BF16 shows divergence between attention backends\n(top-1 flips up to ~10-20% after 90k tokens)", fillcolor="#F5B7B1"];result2[label="KV cache INT8 may recover, INT4 causes tool call failures\n(show arp vs show run)", fillcolor="#F5B7B1"];result3[label="Weight quantization: INT8 W8A16 ≈ BF16, FP8 okay,\nNVFP4/AWQ cause failures (up to 50% flips by 88k)", fillcolor="#F5B7B1"];takeaway[label="Takeaway:\nYour local stack is not the reference.\nQuantization and kernel choices affect quality.\nTest with real workloads, not just 3 prompts.", shape=box, fillcolor="#ABEBC6", style=filled];problem->source_label;problem->method_label;source_label->math;source_label->attention;source_label->kvcache;source_label->weights;method_label->method;math->method[style=dashed, constraint=false];attention->method[style=dashed, constraint=false];kvcache->method[style=dashed, constraint=false];weights->method[style=dashed, constraint=false];method->results_label;method->result1;method->result2;method->result3;result1->takeaway;result2->takeaway;result3->takeaway;{rank=same;attention, kvcache, weights}{rank=same;result1, result2, result3}}
