title	url	points	by	hnId	dot
Saving 100 terabytes of memory by optimizing 1.1.1.1's DNS cache	https://blog.cloudflare.com/dns-cache-memory-optimization-1111/	702	TangerineDream	49468083	digraph BigPineapple{rankdir=TB;graph[bgcolor="#FFFFFF", fontname="Helvetica", fontsize=11, label="", pad="0.5", nodesep="0.7", ranksep="0.75", splines="polyline"];node[shape=plaintext, fontname="Helvetica", fontsize=10, margin=0, width=0, height=0];edge[color="#F6821F", penwidth=2, arrowsize=0.8];header[label=<     <TABLE BORDER="0" CELLBORDER="0" CELLSPACING="0" CELLPADDING="12" BGCOLOR="#003682" STYLE="ROUNDED">       <TR>         <TD ALIGN="CENTER" WIDTH="300">           <FONT POINT-SIZE="16" COLOR="#FFFFFF"><B>Big Pineapple</B></FONT><BR/>           <FONT POINT-SIZE="9" COLOR="#F6821F"><B>DNS cache behind 1.1.1.1</B></FONT><BR/>           <FONT POINT-SIZE="9" COLOR="#CCCCCC">250 billion cache entries at peak</FONT>         </TD>       </TR>     </TABLE>   >];scale[label=<     <TABLE BORDER="0" CELLBORDER="0" CELLSPACING="0" CELLPADDING="10" BGCOLOR="#F3F4F6" STYLE="ROUNDED">       <TR>         <TD ALIGN="LEFT" WIDTH="300">           <FONT POINT-SIZE="8" COLOR="#666666"><B>THE SCALING PROBLEM</B></FONT><BR/>           <FONT POINT-SIZE="10" COLOR="#111111"><B>1 wasted byte x 250B entries</B></FONT><BR/>           <FONT POINT-SIZE="9" COLOR="#111111">= over 250 GB of extra memory across the fleet</FONT>         </TD>       </TR>     </TABLE>   >];opt1[label=<     <TABLE BORDER="0" CELLBORDER="0" CELLSPACING="0" CELLPADDING="10" BGCOLOR="#FFF6EF" STYLE="ROUNDED">       <TR>         <TD ALIGN="LEFT" WIDTH="300">           <FONT POINT-SIZE="8" COLOR="#F6821F"><B>OPTIMIZATION 1 / 5</B></FONT><BR/>           <FONT POINT-SIZE="11" COLOR="#003682"><B>Drop leftover capacity</B></FONT><BR/>           <FONT POINT-SIZE="9" COLOR="#444444"><I>Vec&lt;T&gt; -&gt; Box&lt;[T]&gt;  |  String -&gt; Box&lt;str&gt;</I></FONT><BR/>           <FONT POINT-SIZE="9" COLOR="#008B5D"><B>Saves 64 B/entry + unused heap capacity</B></FONT>         </TD>       </TR>     </TABLE>   >];opt2[label=<     <TABLE BORDER="0" CELLBORDER="0" CELLSPACING="0" CELLPADDING="10" BGCOLOR="#FFF6EF" STYLE="ROUNDED">       <TR>         <TD ALIGN="LEFT" WIDTH="300">           <FONT POINT-SIZE="8" COLOR="#F6821F"><B>OPTIMIZATION 2 / 5</B></FONT><BR/>           <FONT POINT-SIZE="11" COLOR="#003682"><B>Merge record section lists</B></FONT><BR/>           <FONT POINT-SIZE="9" COLOR="#444444"><I>one list + u16 offsets instead of 3 separate</I></FONT><BR/>           <FONT POINT-SIZE="9" COLOR="#008B5D"><B>Saves 28 B/entry</B></FONT>         </TD>       </TR>     </TABLE>   >];opt3[label=<     <TABLE BORDER="0" CELLBORDER="0" CELLSPACING="0" CELLPADDING="10" BGCOLOR="#FFF6EF" STYLE="ROUNDED">       <TR>         <TD ALIGN="LEFT" WIDTH="300">           <FONT POINT-SIZE="8" COLOR="#F6821F"><B>OPTIMIZATION 3 / 5</B></FONT><BR/>           <FONT POINT-SIZE="11" COLOR="#003682"><B>Drop duplicated owner names</B></FONT><BR/>           <FONT POINT-SIZE="9" COLOR="#444444"><I>owner: Option&lt;Box&lt;Name&gt;&gt;</I></FONT><BR/>           <FONT POINT-SIZE="9" COLOR="#444444">omit when owner == query name</FONT><BR/>           <FONT POINT-SIZE="9" COLOR="#008B5D"><B>most records avoid heap allocation</B></FONT>         </TD>       </TR>     </TABLE>   >];opt4[label=<     <TABLE BORDER="0" CELLBORDER="0" CELLSPACING="0" CELLPADDING="10" BGCOLOR="#FFF6EF" STYLE="ROUNDED">       <TR>         <TD ALIGN="LEFT" WIDTH="300">           <FONT POINT-SIZE="8" COLOR="#F6821F"><B>OPTIMIZATION 4 / 5</B></FONT><BR/>           <FONT POINT-SIZE="11" COLOR="#003682"><B>Box big enum variants</B></FONT><BR/>           <FONT POINT-SIZE="9" COLOR="#444444"><I>RecordData: A/AAAA inline, large variants boxed</I></FONT><BR/>           <FONT POINT-SIZE="9" COLOR="#008B5D"><B>~120 B saved per A / AAAA record</B></FONT>         </TD>       </TR>     </TABLE>   >];opt5[label=<     <TABLE BORDER="0" CELLBORDER="0" CELLSPACING="0" CELLPADDING="10" BGCOLOR="#FFF6EF" STYLE="ROUNDED">       <TR>         <TD ALIGN="LEFT" WIDTH="300">           <FONT POINT-SIZE="8" COLOR="#F6821F"><B>OPTIMIZATION 5 / 5</B></FONT><BR/>           <FONT POINT-SIZE="11" COLOR="#003682"><B>Store records as raw bytes</B></FONT><BR/>           <FONT POINT-SIZE="9" COLOR="#444444"><I>one Box&lt;[u8]&gt; + 2-byte length prefixes</I></FONT><BR/>           <FONT POINT-SIZE="9" COLOR="#008B5D"><B>packed data, +13% insert throughput</B></FONT>         </TD>       </TR>     </TABLE>   >];results[label=<     <TABLE BORDER="0" CELLBORDER="0" CELLSPACING="0" CELLPADDING="12" BGCOLOR="#E8F0FE" STYLE="ROUNDED">       <TR>         <TD ALIGN="LEFT" WIDTH="300">           <FONT POINT-SIZE="8" COLOR="#0051C3"><B>FLEET-WIDE RESULTS</B></FONT><BR/>           <FONT POINT-SIZE="11" COLOR="#003682"><B>5 changes | no speed tradeoff</B></FONT><BR/><BR/>           <FONT POINT-SIZE="9" COLOR="#111111">Memory per entry: <B>953 B -&gt; 420 B</B> (-56%)</FONT><BR/>           <FONT POINT-SIZE="9" COLOR="#111111">Allocations per entry: <B>1.1 KB -&gt; 461 B</B> (-58%)</FONT><BR/>           <FONT POINT-SIZE="9" COLOR="#008B5D"><B>~100 TB memory freed across the fleet</B></FONT><BR/>           <FONT POINT-SIZE="9" COLOR="#666666">~ RAM in 130 Gen 13 servers</FONT><BR/><BR/>           <FONT POINT-SIZE="9" COLOR="#111111">Insert throughput: <B>+43%</B></FONT><BR/>           <FONT POINT-SIZE="9" COLOR="#111111">Lookup latency: <B>-19%</B></FONT>         </TD>       </TR>     </TABLE>   >];header->scale;scale->opt1;opt1->opt2[style=dashed, color="#90A4AE"];opt2->opt3[style=dashed, color="#90A4AE"];opt3->opt4[style=dashed, color="#90A4AE"];opt4->opt5[style=dashed, color="#90A4AE"];opt5->results[penwidth=2.5];}
Microduck	https://pollen-robotics.com/microduck/	626	robotswantdata	49462763	digraph Microduck{graph[rankdir=TB, splines=ortho, nodesep=0.6, ranksep=0.8, fontname="Helvetica", fontsize=14, pad=0.3, bgcolor="#fdf6e3", labelloc="t", label="Microduck · Made to Move · Ready to Learn", color="#b58900", style=rounded, penwidth=2];node[fontname="Helvetica", fontsize=12, style="filled, rounded", penwidth=1];edge[fontname="Helvetica", fontsize=10, color="#586e75", arrowhead=vee];microduck[label="Microduck\n25 cm · 800 g · 15 motors", shape=box, fillcolor="#f6d365", color="#b58900", fontsize=14, penwidth=2];subgraph cluster_core{label="Core Concept";style=rounded;color="#268bd2";bgcolor="#e8f2ff";sim2real[label="sim2real that works\nTrained in sim, deployed on real", fillcolor="#93c5fd", shape=house];sim[label="Simulation twin (MuJoCo)", fillcolor="#bfe3ff"];real[label="Real robot policy loop\n50 Hz · Camera + LiDAR + 2x IMU", fillcolor="#bfe3ff"];sim2real->{sim, real};microduck->sim2real[label="built on", style=dashed];}subgraph cluster_behaviors{label="7 Trained Moves in the Box";style=rounded;color="#d33682";bgcolor="#fce4ec";node[fillcolor="#f8bbd0"];walk[label="Walk\nVelocity-tracking gate"];sitstand[label="Sit & Stand\nHolds pose, rises on its own"];kick[label="Kick\nOne-shot boot"];grab[label="Grab\nScoops with beak"];roller[label="Roller Skating\nWith skates equipped"];getup[label="Get Back Up\nFlat to standing"];walk;sitstand;kick;grab;roller;getup;microduck->{walk, sitstand, kick, grab, roller, getup}[label="includes", style=bold];}subgraph cluster_retrain{label="Teach It New Tricks — Retrain Policies";style=rounded;color="#859900";bgcolor="#fbf7e0";node[fillcolor="#e6d9a8"];step1[label="01 Train in simulation\n(on your machine / Hugging Face Jobs)"];step2[label="02 Deploy on the robot\n(sim→real, one step)"];step3[label="03 Refine the simulation\n(tune, re-train, re-deploy)"];step4[label="04 Publish the policy\n(share with community)"];step1->step2->step3->step4[label="", color="#859900", penwidth=2];microduck->step1[label="yours to retrain", style=dotted];}subgraph cluster_oss{label="Open Source (Built in the open)";style=rounded;color="#cb4b16";bgcolor="#fee9e0";node[fillcolor="#fab88c"];github[label="GitHub\npollen-robotics/microduck"];apache[label="Apache-2.0 licence\nSDK + sim + RL training stack"];mujoco[label="MuJoCo\nphysics sim"];policies[label="7 policies\npublished & retrainable"];github->{apache, mujoco, policies};microduck->github[label="read / fork / retrain", style=bold];}subgraph cluster_shop{label="Choose & Pre-order";style=rounded;color="#2aa198";bgcolor="#e0f0ef";node[fillcolor="#a9dfd8"];colors[label="Four colourways\n(same brains, different shell)"];packs[label="Packs & gear\ncharger · motors · accessories · NFC"];preorder[label="Pre-order $399\nShips before Christmas 2026", shape=box, fillcolor="#f9e79f", penwidth=2];community[label="Community on Discord\nswap policies · show builds · get help"];colors;packs;community;microduck->{colors, packs, preorder, community}[label="", style=bold];}sim->step2[label="deploy", style=dashed, constraint=false];policies->community[label="share", style=dotted, constraint=false];}
Small Models Have Arrived	https://calv.info/small-models-have-arrived	606	tosh	49466917	digraph G{graph[rankdir=TB, bgcolor="#F7F9FC", pad="0.6", nodesep="0.7", ranksep="1.0", fontname="Helvetica", label="Small Models Have Arrived\nFast / Cheap / Good-Enough is the new opportunity", labelloc="t", fontsize=17, fontcolor="#1C3D5A"];node[shape=box, style="rounded,filled", fontname="Helvetica", fontsize=11, margin="0.22,0.14", penwidth=0.9, color="#3A5A7A"];edge[fontname="Helvetica", fontsize=9, color="#526B85", penwidth=1.2];subgraph cluster_shift{label="The Shift";style="rounded,filled";color="#AAC3D9";fillcolor="#F0F6FC";fontcolor="#1C3D5A";shift[label="Small fast models have arrived\ngpt-5.6-luna · GLM 5.3\n~100 tps · shockingly capable", fillcolor="#C9DFF0"];cost[label="Cost collapses\nAPI bills in tens of cents\nheavy research: ~$0.10", fillcolor="#C9DFF0"];shift->cost[label="drives"];}subgraph cluster_consumer{label="Consumer AI economics";style="rounded,filled";color="#E4B667";fillcolor="#FFF9EF";fontcolor="#5D4321";old[label="Old consumer playbook\ncheap website → users → ads", fillcolor="#FBE6C2"];tax[label="AI inference tax\nreal cost every request\nmade consumer AI impractical", fillcolor="#FBE6C2"];viable[label="Consumer AI becomes viable\npersonalized daily news\n~$0.10/result · was ~$1", fillcolor="#F3CE7A"];old->tax[label="adding AI"];tax->viable[label="when cheap"];}subgraph cluster_business{label="Business work: two buckets";style="rounded,filled";color="#8FA887";fillcolor="#F3F8F0";fontcolor="#2F4A2F";iq[label="IQ 180 work\nnovel breakthroughs\ndeep technical problem solving", fillcolor="#DCE8D3"];token[label="Token-spewer work\nultra-responsive · push many fronts\n~95% of exec work", fillcolor="#DCE8D3"];both[label="Companies need both\nIQ180 for deep problems\nfast/cheap for daily execution", fillcolor="#C6D8BA"];iq->both[label="critical"];token->both[label="volume"];}subgraph cluster_outlook{label="Outlook";style="rounded,filled";color="#9C8DBF";fillcolor="#F7F4FC";fontcolor="#3B2E5A";frontier[label="Frontier demand keeps compounding\nfor novel breakthroughs & discovery", fillcolor="#E3D9F2"];small_demand[label="Fast/cheap/good-enough demand takes off\nfor responsive · just-handle-it work", fillcolor="#E3D9F2"];needs[label="To make it real:\nharnesses · prompt-injection safety\nroles · permissions", fillcolor="#D6C9EB"];frontier->small_demand[style=invis];small_demand->needs[label="next"];}cost->tax[style=dashed, label="solves", color="#2C7A4B"];cost->viable[label="unlocks", color="#2C7A4B", penwidth=1.6];shift->token[label="ideal fit", style=dashed, color="#2C7A4B", constraint=false];token->small_demand[label="fuels", color="#2C7A4B"];iq->frontier[label="sustains", color="#2C7A4B"];viable->token[style=invis];}
507 Mechanical Movements	https://507movements.com/	561	helloplanets	49465169	digraph G{charset="UTF-8";rankdir=TB;bgcolor="#fdf6e3";ranksep=0.7;nodesep=0.4;splines=ortho;node[shape=box, style="rounded,filled", fillcolor="#ffffff", fontname="Helvetica", fontsize=11, margin="0.15,0.10"];edge[color="#555555", penwidth=1.2, arrowsize=0.8, fontname="Helvetica", fontsize=10];root[label=<<TABLE BORDER="0" CELLBORDER="0" CELLSPACING="3">             <TR><TD><FONT COLOR="#ffffff" POINT-SIZE="14"><B>507 Mechanical Movements</B></FONT></TD></TR>             <TR><TD><FONT COLOR="#ffffff" POINT-SIZE="10">Classic technical reference</FONT></TD></TR>             <TR><TD><FONT COLOR="#ffffff" POINT-SIZE="10">Henry T. Brown illustrations + animations</FONT></TD></TR>         </TABLE>>, fillcolor="#2c3e50"];subgraph cluster_gallery{label="Current Gallery";style="rounded,dashed";color="#2980b9";bgcolor="#ecf0f1";gallery[label=<<TABLE BORDER="0" CELLBORDER="0" CELLSPACING="4">                 <TR><TD ALIGN="LEFT"><B>First 10: belt and pulley mechanisms</B></TD></TR>                 <TR><TD ALIGN="LEFT">1. Belt and Pulleys</TD></TR>                 <TR><TD ALIGN="LEFT">2. Pulleys and Crossed Belt</TD></TR>                 <TR><TD ALIGN="LEFT">3. Pulleys with Right Angle Guides</TD></TR>                 <TR><TD ALIGN="LEFT">4. Pulleys with Right Angle Transition</TD></TR>                 <TR><TD ALIGN="LEFT">5. Pulleys with Tightening Mechanism</TD></TR>                 <TR><TD ALIGN="LEFT">6. Pulleys with Vibrating Lever</TD></TR>                 <TR><TD ALIGN="LEFT">7. Pulley Transmission</TD></TR>                 <TR><TD ALIGN="LEFT">8. Variable Speed Stepped Pulleys</TD></TR>                 <TR><TD ALIGN="LEFT">9. Variable Speed Cone Pulleys</TD></TR>                 <TR><TD ALIGN="LEFT">10. Variable Speed Nonlinear Cone Pulleys</TD></TR>             </TABLE>>];}subgraph cluster_status{label="Animation Status";style="rounded,dashed";color="#c0392b";bgcolor="#fdebd0";status[label=<<TABLE BORDER="0" CELLBORDER="0" CELLSPACING="4">                 <TR><TD ALIGN="LEFT"><B>“Wait… you said they were animated!”</B></TD></TR>                 <TR><TD ALIGN="LEFT">Ah, yes… not all animations are working yet.</TD></TR>                 <TR><TD ALIGN="LEFT">Color thumbnails = completed animations.</TD></TR>                 <TR><TD ALIGN="LEFT">More will be added until all 507 are complete.</TD></TR>             </TABLE>>];}subgraph cluster_actions{label="What You Can Do";style="rounded,dashed";color="#27ae60";bgcolor="#eafaf1";actions[label=<<TABLE BORDER="0" CELLBORDER="0" CELLSPACING="4">                 <TR><TD ALIGN="LEFT"><B>Browse and follow progress</B></TD></TR>                 <TR><TD ALIGN="LEFT">• Use prev / next links above right</TD></TR>                 <TR><TD ALIGN="LEFT">• Subscribe / Follow on Facebook or Twitter</TD></TR>                 <TR><TD ALIGN="LEFT">• Read the About page</TD></TR>             </TABLE>>];}root->gallery[penwidth=2, color="#2c3e50"];root->status[style=dashed, constraint=false, color="#c0392b"];root->actions[style=dashed, constraint=false, color="#27ae60"];gallery->status[style=invis, dir=none];status->actions[style=dashed, label="next steps", color="#555555"];}
Trade (and Tariffs)	https://xkcd.com/3290/	503	throw0101d	49464896	digraph Webcomics{graph[rankdir=LR, bgcolor="aliceblue", pad="0.6", nodesep=0.5, ranksep=0.7, fontname="Arial",];node[shape=box, style="rounded,filled", fillcolor="lightcyan", fontname="Arial", fontsize=11,];edge[color="dimgray", arrowhead="none",];subgraph cluster_comics{label="Comics I Enjoy";labeljust=l;style="rounded,dashed";color="navy";fontcolor="navy";three[label="Three Word Phrase", URL="http://threewordphrase.com/"];smbc[label="SMBC", URL="https://www.smbc-comics.com/"];dinosaur[label="Dinosaur Comics", URL="https://www.qwantz.com/"];oglaf[label="Oglaf (nsfw)", URL="https://oglaf.com/"];softer[label="A Softer World", URL="https://www.asofterworld.com/"];buttersafe[label="Buttersafe", URL="https://buttersafe.com/"];pbf[label="Perry Bible Fellowship", URL="https://pbfcomics.com/"];qc[label="Questionable Content", URL="https://questionablecontent.net/"];buttercup[label="Buttercup Festival", URL="http://www.buttercupfestival.com/"];homestuck[label="Homestuck", URL="https://www.homestuck.com/"];jsh[label="Junior Scientist Power Hour", URL="https://www.jspowerhour.com/"];xkcd[label="xkcd", URL="https://xkcd.com/", fillcolor="lightcoral"];}root[label="My Favorite Webcomics", shape=ellipse, style=filled, fillcolor="gold", fontsize=14,];root->three;root->smbc;root->dinosaur;root->oglaf;root->softer;root->buttersafe;root->pbf;root->qc;root->buttercup;root->homestuck;root->jsh;root->xkcd;subgraph cluster_xkcd{label="xkcd Extras";style="rounded,dashed";color="red";fontcolor="red";temp[label="Earth Temperature Timeline", URL="https://xkcd.com/1732/", shape=note, fillcolor="lightyellow",];selected[label="Selected Comics Image", URL="https://imgs.xkcd.com/s/a899e84.jpg", shape=box, fillcolor="lightyellow",];viewnote[label="xkcd.com is best viewed with\nNetscape Navigator 4.0 or below\non a Pentium 3±1 emulated in Javascript\non an Apple IIGS\nat a screen resolution of 1024x1.\nPlease enable your ad blockers,\ndisable high-heat drying,\nand remove your device\nfrom Airplane Mode and set it to Boat Mode.\nFor security reasons, please leave\ncaps lock on while browsing.", shape=note, fillcolor="lightgray", fontsize=10,];xkcd->temp;xkcd->selected;xkcd->viewnote;}}
Tell HN: PayPal blocks GrapheneOS	https://news.ycombinator.com/item?id=49462253	477	leumon	49462253	digraph{label="Content Not Available"}
Show HN: The load-bearing vocabulary of Claude	https://louisabraham.github.io/load-bearing/	467	Labo333	49461817	digraph GitHubVocabularyTrends{rankdir=TB;graph[bgcolor="#0F172A", pad="0.5", nodesep="0.6", ranksep="0.8", fontname="Helvetica", fontsize="16", fontcolor="#F8FAFC", label="GitHub PR Vocabulary Trend Analysis", labelloc="t"];node[fontname="Helvetica", fontsize="13", shape="box", style="rounded,filled", penwidth="0", fontcolor="#0F172A"];edge[fontname="Helvetica", fontsize="11", fontcolor="#CBD5E1", color="#64748B", penwidth="1.6", arrowsize="0.9"];subgraph cluster_collect{label="Daily data collection";style="rounded,dashed";color="#38BDF8";fontcolor="#7DD3FC";scrape[label="Scrape 1,000 GitHub Pull Requests\nper day", fillcolor="#E0F2FE", fontcolor="#075985"];}subgraph cluster_corpus{label="Corpus analysed so far";style="rounded,dashed";color="#A78BFA";fontcolor="#C4B5FD";corpus[shape="plaintext", fontcolor="#4C1D95", label=<         <table border="0" cellborder="0" cellspacing="3" cellpadding="6" bgcolor="#EDE9FE">           <tr><td align="left"><font face="Helvetica" point-size="13"><b>595</b> days</font></td></tr>           <tr><td align="left"><font face="Helvetica" point-size="13"><b>461,121</b> pull requests</font></td></tr>           <tr><td align="left"><font face="Helvetica" point-size="13"><b>51,079,244</b> words</font></td></tr>         </table>       >];}subgraph cluster_analysis{label="Trend analysis";style="rounded,dashed";color="#FBBF24";fontcolor="#FCD34D";analysis[label="Identify vocabulary clusters\nand measure word frequency\n(hover to see a week)", fillcolor="#FEF3C7", fontcolor="#92400E"];}subgraph cluster_insight{label="This cluster — key insight";style="rounded,dashed";color="#34D399";fontcolor="#6EE7B7";insight[shape="plaintext", fontcolor="#065F46", label=<         <table border="0" cellborder="0" cellspacing="3" cellpadding="6" bgcolor="#D1FAE5">           <tr><td align="center"><font face="Helvetica" point-size="17"><b>"load-bearing"</b></font></td></tr>           <tr><td align="center"><font face="Helvetica" point-size="14"><b>39.47×</b> more frequent</font></td></tr>           <tr><td align="center"><font face="Helvetica" point-size="12">in this cluster</font></td></tr>           <tr><td align="center"><font face="Helvetica" point-size="11">sample: plainly · quietly · refusal · survived …</font></td></tr>           <tr><td align="center"><font face="Helvetica" point-size="11">2025-01-06 → 2026-08-17</font></td></tr>         </table>       >];}scrape->corpus[label="accumulates"];corpus->analysis[label="examines"];analysis->insight[label="highlights"];}
Gemini-3.5-Transcribe	https://blog.google/innovation-and-ai/models-and-research/gemini-models/gemini-3-5-transcribe/	255	k9294	49468818	digraph Gemini35Transcribe{graph[rankdir="LR", splines="ortho", nodesep=0.5, ranksep=1.3, pad=0.4, bgcolor="transparent", fontname="Helvetica"];node[shape="box", style="rounded,filled", fontname="Helvetica", fontsize=10, color="#1a73e8", fillcolor="#f8f9fa", margin="0.2,0.15"];edge[color="#5f6368", arrowhead="open", penwidth=1.2];central[label=<       <table border="0" cellborder="0" cellspacing="2" cellpadding="4">         <tr><td align="center"><b><font point-size="14" color="#1a73e8">Gemini 3.5 Transcribe</font></b></td></tr>         <tr><td align="center"><font point-size="10">Most precise speech-to-text model</font></td></tr>         <tr><td align="center"><font point-size="10">Intelligent real-time transcription</font></td></tr>         <tr><td align="center"><font point-size="9" color="#5f6368">Raw audio → accurate, polished, formatted text</font></td></tr>       </table>     >, shape=box, style="rounded,filled", fillcolor="#d2e3fc", penwidth=2];caps[label=<       <table border="0" cellborder="0" cellspacing="0" cellpadding="3">         <tr><td align="left"><b>Capabilities</b></td></tr>         <tr><td align="left">• Smart transcription: self-corrections, filler cleanup</td></tr>         <tr><td align="left">• Function calling: delegate tasks to Gemini models</td></tr>         <tr><td align="left">• Precise WER: 4.0% streaming / 2.6% non-streaming</td></tr>         <tr><td align="left">• Custom vocabulary</td></tr>         <tr><td align="left">• 85+ languages, accents &amp; dialects</td></tr>         <tr><td align="left">• Multi-speaker ID (up to 3, experimental 3+)</td></tr>       </table>     >, fillcolor="#e8f0fe"];api[label=<       <table border="0" cellborder="0" cellspacing="0" cellpadding="3">         <tr><td align="left"><b>APIs</b></td></tr>         <tr><td align="left">• Live API: real-time streaming, sub-second latency</td></tr>         <tr><td align="left"><font face="monospace">gemini-3.5-transcribe-live</font></td></tr>         <tr><td align="left">• Interactions API: pre-recorded audio</td></tr>         <tr><td align="left">&nbsp;&nbsp;+ speaker attribution &amp; word timestamps</td></tr>         <tr><td align="left"><font face="monospace">gemini-3.5-transcribe</font></td></tr>       </table>     >, fillcolor="#e8f0fe"];perf[label=<       <table border="0" cellborder="0" cellspacing="0" cellpadding="3">         <tr><td align="left"><b>Performance</b></td></tr>         <tr><td align="left">• FLEURS WER: 5.50% streaming / 5.04% non-streaming</td></tr>         <tr><td align="left">• 70% faster time-to-final than Chirp 3</td></tr>       </table>     >, fillcolor="#e8f0fe"];avail[label=<       <table border="0" cellborder="0" cellspacing="0" cellpadding="3">         <tr><td align="left"><b>Availability &amp; Integrations</b></td></tr>         <tr><td align="left">• Developers: Gemini API / AI Studio, Google Antigravity</td></tr>         <tr><td align="left">• Enterprises: Gemini Enterprise Agent Platform</td></tr>         <tr><td align="left">• Everyone: Gemini macOS app, Rambler Android, Chrome soon</td></tr>         <tr><td align="left">• Partner platforms: Agora, LiveKit, LangChain, Vercel, Pipecat, Fishjam, Vision Agents</td></tr>       </table>     >, fillcolor="#e8f0fe"];central->{caps api perf avail};}
Judge Rules Trump Administration’s Blacklisting of Anthropic Was Illegal	https://www.nytimes.com/2026/08/27/technology/anthropic-government-blacklisting-ruling.html	241	jbegley	49473522	digraph{graph[rankdir=TB, splines=ortho, nodesep=0.8, fontname="Arial", fontsize=12]; node[shape=box, style=filled, fillcolor="#f0f8ff", fontname="Arial", fontsize=11]; edge[fontname="Arial", fontsize=10, color="#555"]; "Main Concept"->"Related Idea 1";"Main Concept"->"Related Idea 2";"Related Idea 1"->"Sub-concept A";"Related Idea 2"->"Sub-concept B"; subgraph cluster_legend{label="Legend";style=dashed;node[shape=note, fillcolor="#fff8dc"];"Node represents a concept";edge[arrowhead=vee, color="#777"];"Edge represents relationship";}}
Gemini Omni 1.1 Flash	https://blog.google/innovation-and-ai/technology/developers-tools/build-with-gemini-omni-1-1-flash/	236	saretup	49467922	digraph GeminiOmni{graph[rankdir=TB, nodesep=0.5, ranksep=0.55, fontname="Helvetica", bgcolor="#ffffff", splines=true];node[shape=box, style="rounded,filled", fontname="Helvetica", fontsize=11, margin="0.18,0.12"];edge[color="#5f6368", fontname="Helvetica", fontsize=9, arrowsize=0.7];omni[label="Gemini Omni 1.1 Flash\nStudio-quality video production", fillcolor="#1a73e8", fontcolor="#ffffff", fontsize=14, style="rounded,filled,bold", color="#0d47a1"];caps[label="Creative controls &\ngenerative video capabilities", fillcolor="#d2e3fc", color="#174ea6", style="rounded,filled,bold"];prod[label="Production-ready for professional use\nvia Gemini API in Google AI Studio", fillcolor="#d2e3fc", color="#174ea6", style="rounded,filled,bold"];avail[label="Available across the Google developer ecosystem\nAI Plus/Pro/Ultra subscribers", fillcolor="#d2e3fc", color="#174ea6", style="rounded,filled,bold"];scene[label="Scene extension\nExtend by 10s increments, up to 40s\nUses up to 10s of previous context", fillcolor="#f8f9fa", color="#3c4043"];frames[label="First & last frame\nStart/end frame control\nSmooth transitions, camera moves & loops", fillcolor="#f8f9fa", color="#3c4043"];draft[label="360p draft previews\nRapid prototyping\n~60% faster, ~1/3 cost of 720p", fillcolor="#f8f9fa", color="#3c4043"];upscale[label="Upscale to 4K\n1080p / 4K outputs\nProfessional, high-res finish", fillcolor="#f8f9fa", color="#3c4043"];refs[label="Add video references\nUp to 3s video input\nCharacter & scene consistency", fillcolor="#f8f9fa", color="#3c4043"];ideas[label="Inspiring build ideas\nCustom tools, creative workflows, media editing", fillcolor="#e6f4ea", color="#137333"];customers[label="Customers in production\nUsing Agent Platform API", fillcolor="#e6f4ea", color="#137333"];studio[label="Google AI Studio\nTry Omni 1.1 Flash directly", fillcolor="#e8eaed", color="#3c4043"];api[label="Gemini API\nDocs, cookbook, prompting guides", fillcolor="#e8eaed", color="#3c4043"];enterprise[label="Agent Platform API\nEnterprise builds", fillcolor="#e8eaed", color="#3c4043"];flow[label="Google Flow\nAvailable to AI Plus/Pro/Ultra", fillcolor="#e8eaed", color="#3c4043"];gemapp[label="Gemini app\nScene extension for subscribers", fillcolor="#e8eaed", color="#3c4043"];omni->caps;omni->prod[constraint=false];omni->avail[constraint=false];caps->scene;caps->frames[constraint=false];caps->draft[constraint=false];caps->upscale[constraint=false];caps->refs[constraint=false];scene->frames[style=invis, weight=10];frames->draft[style=invis, weight=10];draft->upscale[style=invis, weight=10];upscale->refs[style=invis, weight=10];refs->prod[style=invis, weight=10];prod->ideas;prod->customers[constraint=false];ideas->customers[style=invis, weight=10];customers->avail[style=invis, weight=10];avail->studio;avail->api[constraint=false];avail->enterprise[constraint=false];avail->flow[constraint=false];avail->gemapp[constraint=false];studio->api[style=invis, weight=10];api->enterprise[style=invis, weight=10];enterprise->flow[style=invis, weight=10];flow->gemapp[style=invis, weight=10];}
