title	url	points	by	hnId	dot
Dolly Parton has died	https://www.theguardian.com/music/2026/aug/25/dolly-parton-country-singer-dead	1162	helsinkiandrew	49438052	digraph DollyParton{graph[rankdir=LR, fontname="Arial", bgcolor="white"];node[shape=box, style="rounded,filled", fillcolor="lightyellow", color="black", fontname="Arial"];edge[color="gray50", arrowhead="none"];central[label="Dolly Parton\n(1946-2026)", shape=ellipse, fillcolor="lightblue", fontsize=14];music[label="Music Career", fillcolor="lightgreen"];songwriting[label="Songwriting", fillcolor="lightgreen"];philanthropy[label="Philanthropy", fillcolor="lightcoral"];business[label="Business Ventures", fillcolor="lightgoldenrod"];awards[label="Awards & Recognition", fillcolor="lightpink"];personal[label="Personal Life", fillcolor="lightcyan"];legacy[label="Legacy & Impact", fillcolor="lightgray"];central->{music, songwriting, philanthropy, business, awards, personal, legacy};genre[label="Country, Pop, Bluegrass"];hits[label="25 US Country No.1s,\n47 Top-10 albums"];collab[label="Duets with Kenny Rogers,\nPorter Wagoner, Trio with\nHarris & Ronstadt"];albums[label="Key Albums: 'Hello, I'm Dolly',\n'New Harvest...', 'Trio', 'Rockstar'"];music->{genre, hits, collab, albums};songs[label="Jolene (1973)\nI Will Always Love You (1974)\n9 to 5 (1980)"];style[label="Vivid storytelling,\nemotional acuity, melodic strength"];songwriting->{songs, style};img_lib[label="Imagination Library:\n300M+ books distributed"];covid[label="$1M to COVID-19 research\n(Moderna vaccine)"];other[label="Hospital donations, wildfire relief,\nHIV/AIDS charity, BLM & trans rights"];philanthropy->{img_lib, covid, other};dollywood[label="Dollywood theme park\n(founded 1986)"];sandollar[label="Sandollar Productions\n(Buffy, Father of the Bride)"];foundation[label="Dollywood Foundation (1988)"];business->{dollywood, sandollar, foundation};grammys[label="10 Grammy Awards\n(including 1980 first)"];oscar[label="Oscar nominations\n(9 to 5, Travelin' Thru)"];honor[label="Other honors:\nCountry Music Hall of Fame,\nPresidential Medal of Freedom"];awards->{grammys, oscar, honor};birth[label="Born in poverty in Tennessee,\n4th of 12 children"];family[label="Married Carl Dean (1966-2025)"];death[label="Died Aug 25, 2026 after\nbrief battle with cancer\n(Vanderbilt-Ingram Cancer Center)"];personal->{birth, family, death};influence[label="Impacted generations of artists,\niconic style and wit"];timeless[label="Songs remain timeless,\nknown for philanthropy"];legacy->{influence, timeless};death->legacy[style=dotted, label="leaves"];}
Apple introduces M6 and M5 Ultra	https://www.apple.com/newsroom/2026/08/apple-introduces-m6-and-m5-ultra-for-a-big-leap-in-performance-and-ai-compute/	932	interpol_p	49433292	digraph AppleChipAnnouncement{graph[rankdir=TB, bgcolor="#f8f8f8", pad="0.5", nodesep=0.4, ranksep=0.6, fontname="Helvetica"];node[shape="box", style="rounded,filled", fontname="Helvetica", fontsize=11, margin="0.15,0.1"];announce[label="Apple introduces\nM6 & M5 Ultra\n(Performance + AI Leap)", shape="box", style="filled,dashed", fillcolor="#e3f2fd", color="#0d47a1", penwidth=1.5];subgraph cluster_m6{label="M6 (in new Mac mini)";style="rounded,filled";fillcolor="#e8f5e9";color="#2e7d32";fontsize=13;fontcolor="#1b5e20";margin="12";m6_specs[shape="note", label="• First 2 nm chip\n• 12-core CPU (2 super + 4 perf + 6 eff)\n• 12-core GPU with Neural Accelerators\n• Dual 16-core Neural Engine\n• Up to 32GB unified memory\n• 170GB/s memory bandwidth\n• Up to 2x faster AI compute", fillcolor="#c8e6c9", color="#388e3c"];}subgraph cluster_m5u{label="M5 Ultra (in new Mac Studio)";style="rounded,filled";fillcolor="#fff3e0";color="#e65100";fontsize=13;fontcolor="#bf360c";margin="12";m5u_specs[shape="note", label="• First quad-die architecture\n• Up to 36-core CPU (12 super + 24 perf)\n• Up to 80-core GPU with Neural Accelerators\n• 32-core Neural Engine\n• Up to 512GB unified memory\n• 1.2TB/s memory bandwidth (+50% vs M3 Ultra)\n• Up to 4.5x faster GPU AI compute", fillcolor="#ffe0b2", color="#ef6c00"];}announce->m6_specs[lhead=cluster_m6, label="powers", color="#2e7d32", fontcolor="#2e7d32"];announce->m5u_specs[lhead=cluster_m5u, label="powers", color="#e65100", fontcolor="#e65100"];edge[color="#555555", penwidth=1.2];}
New Mac Studio with M5 Max and M5 Ultra	https://www.apple.com/newsroom/2026/08/apple-introduces-new-mac-studio-with-m5-max-and-m5-ultra/	695	interpol_p	49433316	digraph G{graph[rankdir=TB, splines=ortho, nodesep=0.4, ranksep=0.5, bgcolor="white"];node[shape=box, style="rounded,filled", fontname="Helvetica", fontsize=11, margin="0.2,0.1"];edge[fontsize=9, arrowsize=0.7, color="#666666"];root[label="Mac Studio\nAnnouncement", shape=ellipse, style=filled, fillcolor="#cce5ff", fontsize=13];m5max[label="M5 Max", fillcolor="#e6f2ff"];m5ultra[label="M5 Ultra", fillcolor="#e6f2ff"];features[label="Key Features", fillcolor="#fff3cd"];software[label="macOS 27", fillcolor="#d4edda"];availability[label="Pricing & Avail.", fillcolor="#f8d7da"];root->m5max;root->m5ultra;root->features;root->software;root->availability;max_specs[label="18-core CPU\n40-core GPU\nup to 128GB memory", fillcolor="#e6f2ff"];m5max->max_specs;ultra_specs[label="36-core CPU\n80-core GPU\nup to 512GB memory", fillcolor="#e6f2ff"];m5ultra->ultra_specs;perf[label="⚡ Performance\n4.3x AI · 2x storage\n1.8x graphics · 1.3x CPU", fillcolor="#ffeeba", fontsize=10];ai[label="🤖 AI Capabilities\nNeural Accelerators\nOn-device LLMs\nClustering (Thunderbolt 5)", fillcolor="#ffeeba", fontsize=10];conn[label="🔗 Connectivity\nThunderbolt 5, Wi-Fi 7\nBluetooth 6, 8 displays", fillcolor="#ffeeba", fontsize=10];features->perf;features->ai;features->conn;sfw[label="Siri AI\nApple Intelligence\nPersonal Context", fillcolor="#d9f2e5", fontsize=10];software->sfw;price[label="M5 Max from $2,499\nM5 Ultra from $5,499\nPre‑order Aug 25 | Ship Sep 22", fillcolor="#f8d7da", fontsize=10];availability->price;edge[style=dashed, color="#999999"];m5max->perf;m5ultra->perf;m5max->ai;m5ultra->ai;}
Nitter project received cease and desist	https://github.com/zedeus/nitter/issues/1442	587	Banditoz	49437283	digraph nitter_issue{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor="#fdf3e7", color="#856404"];edge[color="#6c757d", arrowhead="normal", fontsize=10];subgraph cluster_core{label="核心事件";style=dashed;color="#856404";xcorp[label="X Corp\n(Twitter)"];cnd[label="Cease & Desist\nLetter"];owner[label="Nitter 作者\n(zedeus)"];inst[label="Public Instances"];down[label="All Instances\nDown"];xcorp->cnd[label="发送"];cnd->owner[label="接收"];owner->inst[label="运营"];owner->down[label="下线"];inst->down[label="全部受影响"];legal[label="等待法律建议"];owner->legal[label="寻求", style="dashed", constraint=false];}subgraph cluster_react{label="社区反应";style=dashed;color="#0f5132";users[label="用户强烈反应\n(沮丧、支持)"];selfhost[label="自部署仍然可用"];donate[label="法律基金捐款"];media[label="媒体关注\n(HN, Ars等)"];down->users[label="引起"];users->selfhost[label="建议"];users->donate[label="贡献"];users->media[label="宣传"];}down->users[style="invis"];}
My Friend Aaron	https://rorz.io/writing/my-friend-aaron	425	sarreph	49437069	digraph AaronStory{rankdir=TB;graph[fontname="Arial", splines=ortho, nodesep=0.5, ranksep=0.6];node[shape=box, style="rounded,filled", fontname="Arial", fontsize=10, width=1.6, height=0.5];edge[color="#333333", fontsize=9, fontname="Arial"];"Aaron"[fillcolor="#FFD700", shape=ellipse, width=1.2];"Young Aaron"[label="Young Aaron\n(age 11)", fillcolor="#ADD8E6"];"Intelligence &\nAddictive Personality"[label="Intelligence +\nAddictive\nPersonality", fillcolor="#FFFACD"];"Obsessions\n( WoW, football, etc.)"[label="Obsessions:\nWoW, football,\netc.", fillcolor="#FFB6C1"];"School & Friends"[label="School &\nFriends", fillcolor="#E6E6FA"];"Fades into background"[label="Fades into\nbackground", fillcolor="#D3D3D3"];"Bar work"[label="Bar work\nand waiting", fillcolor="#D3D3D3"];"Prediction\nMarkets"[label="Prediction\nMarkets", fillcolor="#FFA07A"];"Losses & Frustration"[label="Losses &\nFrustration", fillcolor="#FFA07A"];"Idea: Own Exchange"[label="Idea:\nOwn Exchange", fillcolor="#98FB98"];"Learn Programming"[label="Learn\nProgramming", fillcolor="#98FB98"];"Hackathons"[label="Hackathons\n(credits)", fillcolor="#98FB98"];"AI Bot Army"[label="AI Bot\nArmy", fillcolor="#87CEEB"];"Private Simulation"[label="Private\nSimulation\n(The Aaron Times)", fillcolor="#87CEEB"];"Bots Break Out"[label="Bots\nBreak Out", fillcolor="#FF6347"];"The Aaron Show"[label="The Aaron Show\n(real money)", fillcolor="#FF6347"];"Fame & Money"[label="Fame &\nMoney", fillcolor="#FFA500"];"Ethics Lost"[label="Ethics\nLost", fillcolor="#B22222"];"10K Race"[label="10K Race\n(The Hyde Park)", fillcolor="#C0C0C0"];"Heatstroke &\nPsychosis"[label="Heatstroke &\nPsychosis", fillcolor="#C0C0C0"];"Assassin\n(bet on death)"[label="Assassin\n(bet on death)", fillcolor="#696969"];"Narrator\n(observer)"[label="Narrator\n(observer)", shape=note, fillcolor="#F5F5DC"];"Young Aaron"->"Intelligence &\nAddictive Personality";"Intelligence &\nAddictive Personality"->"Obsessions\n( WoW, football, etc.)";"Obsessions\n( WoW, football, etc.)"->"School & Friends";"School & Friends"->"Fades into background";"Fades into background"->"Bar work";"Bar work"->"Prediction\nMarkets";"Prediction\nMarkets"->"Losses & Frustration";"Losses & Frustration"->"Idea: Own Exchange";"Idea: Own Exchange"->"Learn Programming";"Learn Programming"->"Hackathons";"Hackathons"->"AI Bot Army";"AI Bot Army"->"Private Simulation";"Private Simulation"->"Bots Break Out";"Bots Break Out"->"The Aaron Show";"The Aaron Show"->"Fame & Money";"Fame & Money"->"Ethics Lost";"Fame & Money"->"10K Race";"10K Race"->"Heatstroke &\nPsychosis";"Heatstroke &\nPsychosis"->"Assassin\n(bet on death)";"Narrator\n(observer)"->"Aaron"[style=dashed, label="friend"];"Narrator\n(observer)"->"Hackathons"[style=dashed, label="partner"];"Narrator\n(observer)"->"The Aaron Show"[style=dashed, label="unease"];"Assassin\n(bet on death)"->"The Aaron Show"[style=dashed, label="1 in 50k bet"];}
New Mac mini, featuring M6 and M5 Pro	https://www.apple.com/newsroom/2026/08/apple-unveils-a-more-powerful-mac-mini-featuring-the-all-new-m6-and-m5-pro/	416	runako	49433450	digraph G{rankdir=LR node[shape=box, style="rounded,filled", fontname="Helvetica", fontsize=10]edge[arrowhead=none, color="#555", penwidth=1.2]macmini[label="Mac mini (2026)", fillcolor="#FF6B6B", fontcolor="white", shape=box, penwidth=2]chip[label="All-New Chips", fillcolor="#4ECDC4"]m6[label="M6\n12-core CPU, 12-core GPU\nNeural Accelerators", fillcolor="#A8E6CF"]m5[label="M5 Pro\nup to 18-core CPU, 20-core GPU\nNeural Accelerators", fillcolor="#88D8B0"]perf[label="Performance Gains", fillcolor="#FFE66D"]perf_m6[label="• 4x AI\n• 2x graphics\n• 2x storage\n• 40% CPU", fillcolor="#FFF5BA"]perf_m5[label="• 8.5x LLM\n• 4.5x rendering\n• 2.1x image\n• 4x AI", fillcolor="#FFF5BA"]conn[label="Connectivity", fillcolor="#A8D8EA"]wifi[label="Wi-Fi 7, Bluetooth 6\n2.5/10Gb Ethernet", fillcolor="#D4F1F9"]ports[label="Thunderbolt 4/5\nUSB-C, HDMI, genlock", fillcolor="#D4F1F9"]os[label="macOS 27 Golden Gate", fillcolor="#F1A7F1"]siri[label="Siri AI & Apple Intelligence\n• Personal context\n• Visual Intelligence\n• Automations", fillcolor="#FCE4F1"]env[label="Environment", fillcolor="#B5EAD7"]recycl[label="50% recycled\n100% recycled aluminum", fillcolor="#C7F0DB"]price[label="Pricing & Availability", fillcolor="#FFB3BA"]p1[label="M6: $899\n(effect: $799 ed.)", fillcolor="#FFD4D4"]p2[label="M5 Pro: $1,699\n(effect: $1,599 ed.)", fillcolor="#FFD4D4"]macmini->chip chip->m6 chip->m5 macmini->perf perf->perf_m6 perf->perf_m5 macmini->conn conn->wifi conn->ports macmini->os os->siri macmini->env env->recycl macmini->price price->p1 price->p2 subgraph cluster_chips{label="The Brains";style="rounded";color="#DDDDDD"}subgraph cluster_perf{label="Claims";style="rounded";color="#DDDDDD"}subgraph cluster_connectivity{label="I/O";style="rounded";color="#DDDDDD"}edge[color="#888", style="solid"]}
Qwen 3.8-Flash-Next releasing tomorrow (125B a6B)	https://modelscope.cn/models/Qwen/Qwen3.8-Flash-Next	310	garo-pro	49432317	digraph QwenFlashNext{graph[rankdir=LR, bgcolor="#1e1e2e", fontname="Arial", splines="ortho", nodesep=0.8, ranksep=1.2];node[shape="box",  style="rounded,filled",  fillcolor="#313244",  color="#89b4fa", fontcolor="#cdd6f4",  fontname="Arial", margin="0.2,0.1"];edge[color="#89b4fa",  fontcolor="#a6adc8",  fontname="Arial", arrowhead="open", penwidth=1.5];model[label=<<b>Qwen3.8-Flash-Next</b><br/>Multimodal MoE Model<br/>on Qwen4 Architecture>, fillcolor="#1e66f5", fontcolor="#ffffff", shape="ellipse"];arch[label=<<b>Qwen4 Architecture</b><br/>Next-Gen Foundation>];subgraph cluster_release{label=<<b>Release Details</b>>;style="rounded,dashed";color="#f9e2af";fontcolor="#f9e2af"; release_date[label=<<b>2026-08-26 15:00</b><br/>(UTC+00:00)>];models_expected[label=<<b>Expected Models</b><br/>• Qwen/Qwen3.8-Flash-Next<br/>• Qwen/Qwen3.8-Flash-Next-FP8>];open_model[label="Open model will be\navailable on this page"];}subgraph cluster_community{label=<<b>Community</b>>;style="rounded,dashed";color="#a6e3a1";fontcolor="#a6e3a1";notify[label=<<b>👈 Like & Get-Notified</b><br/>Receive a notification upon release>];follow[label=<<b>Follow</b><br/>Models: 464<br/>Datasets: 11>];}model->arch[label="built on", tooltip="Qwen4 foundation"];model->release_date[label="releases on", style="bold"];model->models_expected[label="includes"];model->notify[label="stay in the know", style="dashed"];model->follow[label="more from us", style="dashed"];models_expected->open_model[label="will be public", style="dotted"];}
OpenAI Jalapeño: Better than Nvidia Blackwell	https://newsletter.semianalysis.com/p/openai-jalapeno-better-than-nvidia	300	bmulholland	49434378	digraph Jalapeno{graph[fontname="Helvetica", fontsize=12, rankdir=TB, splines=ortho, nodesep=0.4, ranksep=0.6, bgcolor="white", pad=0.5];node[fontname="Helvetica", fontsize=10, shape=box, style="rounded,filled", fillcolor="lightyellow"];edge[fontname="Helvetica", fontsize=9, color="#555555", arrowhead=open];main[label="OpenAI Jalapeño\nInference Chip", shape=ellipse, fillcolor="#FFDDDD", fontsize=14, style="filled"];subgraph cluster_perf{label="Performance & Results";style="rounded, dashed";fillcolor="#E8E8F8";color="blue";node[fillcolor="#E0E0FF"];perf1[label="Industry-leading perf/W\n(beats Blackwell, Rubin)"];perf2[label="700 tok/s/user @ DeepSeek R1\n(no spec decoding, STP)"];perf3[label="9x better than next best\non Kimi K2.5"];perf4[label="Verified with InferenceX\n(8k1k, no AgentX yet)"];}subgraph cluster_arch{label="Architecture";style="rounded, dashed";fillcolor="#E8F8E8";color="green";node[fillcolor="#E0F0E0"];arch1[label="Generalized inference\ndesign (not over-specialized)"];arch2[label="No prefill-decode disaggregation\n(fungible pool)"];arch3[label="Low-latency memory hierarchy,\nsimplified NoC"];arch4[label="Out-of-order core with L1 cache\n(support small matmul)"];arch5[label="HBM4, 15.4TB/s,\n700W TDP"];}subgraph cluster_sw{label="Software & Toolchain";style="rounded, dashed";fillcolor="#FFF8E0";color="orange";node[fillcolor="#FFF0D0"];sw1[label="Gluon kernel programming language\n(based on Triton)"];sw2[label="Linear Layouts for\ndata mapping & swizzling"];sw3[label="Persistent kernel pattern\nwith prefetching"];sw4[label="Codex generates & tunes kernels\n(assembly-level)"];sw5[label="Teacup serving engine,\nsimulator 'chilisim'"];}subgraph cluster_sys{label="System & Deployment";style="rounded, dashed";fillcolor="#F8E8F8";color="purple";node[fillcolor="#F0E0F0"];sys1[label="128 ASICs per rack\n(GPU+ASIC racks)"];sys2[label="Scale-up: 2,048 XPU\n(hybrid copper/optical)"];sys3[label="Katsu (host) + Vindaloo (ASIC)\ntrays, Celestica partnership"];sys4[label="Production ramp 2027;\nB0 stepping ~25% perf/W gain"];}main->perf1;main->arch1;main->sw1;main->sys1;arch3->perf2[label="enables low latency", style="dashed", color="gray"];arch2->arch1[style="dashed", color="gray", label="heterogeneous not needed"];sw4->perf1[label="rapid kernel bring-up", style="dashed", color="gray"];sys2->main[style="invis"];dev[label="Development: with Broadcom\n~16 months to tapeout\n(Nov 2025)", shape=note, fillcolor="#D0E8FF"];main->dev[dir="none", style="dotted"];bench[label="Benchmarks: InferenceX (8k1k),\nno AgentX yet -> caveat", shape=note, fillcolor="#FFE0E0"];perf4->bench[style="dashed", color="red", dir="none"];}
Don't Wordle	https://dontwordle.com/	295	Hbruz0	49432319	digraph dontwordle{rankdir=TB;node[shape=box, style="rounded,filled", fontname="Helvetica"];edge[arrowhead=vee, fontname="Helvetica"];central[label="Don't Wordle", shape=ellipse, fillcolor="#A8D8EA"];wordle[label="Wordle", shape=ellipse, fillcolor="#D3D3D3"];goal[label="Goal:\nNOT guess the hidden word"];rules[label="Rules:\nSame feedback (green/yellow/gray)"];clues[label="Must reuse green letters in same spot,\nyellow letters in new spot"];valid[label="Valid words remaining counter\n(shows available words, decreases quickly)"];strategies[label="Strategies", shape=component, fillcolor="#F5DEB3"];basic[label="Basic:\nDerive word without guessing,\nthen undo to reset and avoid hidden letters"];uncommon[label="Use less common/repeat letters\nto save useful letters for later"];purist[label="Purist:\nRandom start, no undos,\nonly common words"];challenge[label="Challenge:\nSurprisingly difficult to win", shape=component, fillcolor="#FFB6C1"];central->goal[label="opposite of Wordle"];central->rules;central->strategies;central->challenge;central->wordle[label="similar appearance & gameplay", style=dashed, color=gray];rules->clues;strategies->basic;strategies->uncommon;strategies->purist;challenge->valid;goal->challenge[style=invisible];}
Firefox 157 will include JPEG XL by default on all platforms	https://groups.google.com/a/mozilla.org/g/dev-platform/c/3YMV4MS34KA?pli=1	262	yboris	49437946	digraph JPEG_XL_Firefox_Adoption{node[shape=box, style="rounded,filled", fontname="Arial", fontsize=9];edge[fontname="Arial", fontsize=8]; node[fillcolor="#e6f3ff"];decision[fillcolor="#ffcccc"];concern[fillcolor="#ffffcc"];feature[fillcolor="#ccffcc"]; decision[label="Enable JPEG XL\nby default in Firefox 157"]; implementation[label="Implementation"];standardization[label="Standardization"];browser_adoption[label="Browser Adoption"];features[label="Features"];testing[label="Testing"];performance[label="Performance"];concerns[label="Concerns"]; impl_details[label="• jxl-rs (Rust decoder)\n• image.jxl.enabled pref\n• Currently Nightly only\n• Firefox Labs since v152\n• All platforms"]; std_details[label="• ISO/IEC 18181\n• ISO/IEC body\n• Neutral position"]; browser_details[label="• Safari: v17.0 (2023)\n• Chrome: Behind flag only\n• No shipping intent"]; feature_details[label="• Animation support\n• Progressive display\n• HDR with tone mapping\n• Feature parity"]; test_details[label="• Web Platform Tests\n• Gecko tests\n• Fuzzing (completed & repeat)"]; perf_details[label="• Multithreading support\n• Ahead of Safari benchmarks\n• Good on large images\n• Slower on small images"]; concern_details[label="• Lossless JXL: 30x slower than WebP\n• Only 10% file size reduction\n• Battery/performance impact\n• Suggestion: lossy only initially"]; decision->implementation[label="Details"];decision->standardization[label="Based on"];decision->browser_adoption[label="Context"];decision->features[label="Includes"];decision->testing[label="Validated by"];decision->performance[label="Optimized"];decision->concerns[label="Address"]; implementation->impl_details;standardization->std_details;browser_adoption->browser_details;features->feature_details;testing->test_details;performance->perf_details;concerns->concern_details; concerns->features[label="Animated JXL supported"]; labelloc="t";label="Firefox JPEG XL Adoption Overview";}
