title	url	points	by	hnId	dot
AWS Acquires DuckLabs	https://ducklabs.com/news/2026/08/26/ducklabs-to-join-aws	1015	onderkalaci	49448321	digraph DuckLabsAWS{graph[rankdir=LR, bgcolor="#f6f8fb", pad="0.4", nodesep="0.6", ranksep="1.1", splines=ortho, fontname="Arial", fontsize=12, fontcolor="#334e68", label="DuckLabs joins AWS — main idea", labelloc=t];node[shape=box, style="rounded,filled", fontname="Arial", fontsize=10, margin="0.14,0.10", color="#829ab1"];edge[penwidth=1.5, arrowsize=0.8, arrowhead=vee];root[label=<       <font color="white"><b>DuckLabs joins AWS</b></font><br/>       <font color="white" point-size="9">DuckDB · DuckLake · Quack</font><br/>       <font color="white" point-size="8">expected early Sept 2026 · announced 2026-08-26</font>     >, fillcolor="#0f3b73", fontcolor="white", color="#0f3b73", penwidth=2];journey[label=<       <b>Our journey</b><br/>       • Bootstrapped, founder-owned<br/>       • 5+ years, team of 30+<br/>       • 1M+ downloads per day     >, fillcolor="#ebf4ff", color="#2b6cb0"];why[label=<       <b>Why AWS?</b><br/>       • 1+ year close collaboration<br/>       • Scale and customer reach<br/>       • Long-term support commitment<br/>       • More resources for DuckDB     >, fillcolor="#e6fffa", color="#2c7a7b"];same[label=<       <b>What remains the same</b><br/>       • Free and open source (MIT)<br/>       • DuckDB Foundation stewardship<br/>       • Duck Stack stays open<br/>       • Team remains in Amsterdam     >, fillcolor="#fffaf0", color="#b7791f"];expand[label=<       <b>What expands</b><br/>       • Technical advisory board<br/>       • Open extension stack<br/>       • More community investment     >, fillcolor="#faf5ff", color="#6b46c1"];next[label=<       <b>Next chapter</b><br/>       • Thanks to a global community<br/>       • Build the future together<br/>       • Continue open-source mission     >, fillcolor="#fff5f5", color="#c53030"];root->journey[color="#2b6cb0"];root->why[color="#2c7a7b"];root->same[color="#b7791f"];root->expand[color="#6b46c1"];root->next[color="#c53030"];}
GLM-5.3-Flash	https://z.ai/blog/glm-5.3-flash	957	Philpax	49449507	digraph SolarSystem{rankdir=LR;node[shape=ellipse, fillcolor=lightblue, style=filled];edge[color=black];SOL[label="SOL", shape=star, fillcolor=yellow];MERCURY[label="MERCURY"];VENUS[label="VENUS"];EARTH[label="EARTH"];MARS[label="MARS"];JUPITER[label="JUPITER"];SATURN[label="SATURN"];URANUS[label="URANUS"];NEPTUNE[label="NEPTUNE"];EARTH_IN_FRAME[label="EARTH IN FRAME", shape=diamond];SOL->MERCURY;SOL->VENUS;SOL->EARTH;SOL->MARS;SOL->JUPITER;SOL->SATURN;SOL->URANUS;SOL->NEPTUNE;MERCURY->"0.39 AU";VENUS->"0.72 AU";EARTH->"1.00 AU";MARS->"1.52 AU";JUPITER->"5.20 AU";SATURN->"9.54 AU";URANUS->"19.2 AU";NEPTUNE->"30.1 AU";NEPTUNE->EARTH_IN_FRAME;EARTH_IN_FRAME->"0.12 PX";}
Nvidia agrees to acquire Hugging Face for $13B	https://www.businessinsider.com/nvidia-in-talks-to-buy-hugging-face-13-billion-dollars-2026-8	687	mfiguiere	49458161	digraph NvidiaHuggingFace{rankdir=TB;graph[fontname="Helvetica", bgcolor="#fafafa", pad="0.2", nodesep="0.45", ranksep="0.6"];node[fontname="Helvetica", fontsize=10, style="rounded,filled", fillcolor="#f5f5f5", color="#444", margin="0.2,0.12"];edge[fontname="Helvetica", fontsize=9, color="#666", arrowsize=0.8];subgraph cluster_players{label="Players";style="rounded,dashed";color="#999";Nvidia[label="Nvidia\nAI chip giant\n$18B committed for investments\n+$47.9B in private holdings", fillcolor="#d9ead3"];HuggingFace[label="Hugging Face\nOpen-source AI platform\nMillions of models & datasets\nFounded in France, 2016", fillcolor="#fff2cc"];}subgraph cluster_deal{label="Deal status";style="rounded,dashed";color="#999";Talks[label="Acquisition talks\nRecent weeks, not finalized\nCould be one of Nvidia's biggest deals", shape=diamond, fillcolor="#fce5cd"];Valuation[label="Valuation\n>$13 billion", fillcolor="#ffe599"];Uncertain[label="Talks could\nstill fall apart", fillcolor="#f4cccc", color="#b00000"];}subgraph cluster_context{label="Context & history";style="rounded,dashed";color="#999";Microsoft[label="Microsoft\nMet with Hugging Face,\ntalks not ongoing", fillcolor="#e6e6e6"];History[label="2023: Nvidia invested in\n$235M round at $4.5B valuation\nLate last year: Hugging Face rejected\nNvidia's $500M offer at $7B valuation", fillcolor="#e6e6e6"];}subgraph cluster_ecosystem{label="Hugging Face's position";style="rounded,dashed";color="#999";Center[label="Central hub for developers\nBuild, share & download AI models\nSupports hardware from Nvidia, AMD, Intel", fillcolor="#d0e0e3"];}subgraph cluster_implications{label="Why it matters";style="rounded,dashed";color="#999";Benefit[label="Nvidia would gain:\nDeeper developer foothold\nMore workloads running on Nvidia chips", fillcolor="#d9ead3"];Risk[label="Risk:\nHugging Face could lose neutrality\nPlatform supports Nvidia rivals like AMD & Intel", fillcolor="#f4cccc"];}Nvidia->Talks[label="in talks"];HuggingFace->Talks;Talks->Valuation;Talks->Uncertain;Microsoft->Talks[label="met, but not active", style=dashed, color="#777"];History->Talks[label="context", style=dotted, color="#777"];HuggingFace->History[dir=none];Nvidia->History[dir=none];HuggingFace->Center[dir=none];Talks->Benefit[label="if deal succeeds"];Talks->Risk[label="could threaten"];Center->Benefit[label="gives Nvidia"];Center->Risk[label="but ownership"];}
Qwen3.8-Flash-Next	https://qwen.ai/blog?id=qwen3.8-flash-next	656	tosh	49448210	digraph Qwen3_8FlashNext{rankdir=TB;graph[bgcolor="transparent", pad="0.2", nodesep="0.4", ranksep="0.6"];node[shape=box, style="rounded,filled", fontname="Helvetica", fontsize=11, height=0.5, margin="0.15,0.08"];edge[arrowhead=open, color="#444444"];model[label="Qwen3.8-Flash-Next\n(125B total / 6B active / 51B n-gram)", fillcolor="#FFD700", fontsize=16, shape=ellipse, penwidth=2];subgraph cluster_attention{label="Attention";style="rounded,dashed";color="#1E90FF";fontcolor="#1E90FF";attention[label="GDN + QSA Hybrid", fillcolor="#87CEFA"];gdn[label="Gated DeltaNet\nCompresses history\nFixed-size state"];qsa[label="Qwen Sparse Attention\nMicro-block indexer\nReduced long-context cost"];attention->gdn[style=tab];attention->qsa[style=tab];}subgraph cluster_residual{label="Residual";style="rounded,dashed";color="#32CD32";fontcolor="#32CD32";residual[label="Gated Residual (GR)\n4 parallel branches\nDynamic read/write gate", fillcolor="#98FB98"];}subgraph cluster_embedding{label="Embedding";style="rounded,dashed";color="#FF8C00";fontcolor="#FF8C00";embedding[label="N-gram Embedding\nLocal context lookup\n51B params\nOffload to host memory", fillcolor="#FFB347"];}subgraph cluster_optimization{label="Optimization";style="rounded,dashed";color="#FF4500";fontcolor="#FF4500";optimization[label="Muon Optimizer\nRefined orthogonalization\nMuon↔AdamW split\nFused matrix splitting\nLarger LR & batch", fillcolor="#FF9999"];}subgraph cluster_other{label="Other Architecture Upgrades";style="rounded,dashed";color="#9370DB";fontcolor="#9370DB";moe[label="Ultra-sparse MoE\nLarge expert pool\nFew active"];mtp[label="Multi-Token Prediction\nFull-attention→QSA\nBetter training/inference alignment"];stability[label="Training Stability\nZero-centered RMSNorm\nAttention gating\nRouter init"];moe->mtp->stability[style=invis];{rank=same;moe;mtp;stability;}}subgraph cluster_info{label="Availability & Performance";style="rounded,dashed";color="gray50";fontcolor="gray30";facts[label="Native 262K context → 1M via YaRN\nTraining cost ~1/9 of Qwen3.7-Plus\nSuperior in coding & office tasks", fillcolor="#F0F8FF"];open[label="Open weights:\nHuggingFace / ModelScope\nQwenCloud API (low cost)", fillcolor="#FFFACD"];}model->attention;model->residual;model->embedding;model->optimization;model->moe;model->mtp;model->stability;model->facts;model->open;facts->open[style=dotted, color="gray"];}
Tim Curry has died	https://www.theguardian.com/film/2026/aug/26/tim-curry-dies-rocky-horror-show-stephen-king-it-legend-film	616	mykowebhn	49451448	digraph TimCurry{graph[rankdir=TB, bgcolor="#fdf6e3", fontname="Helvetica", fontsize=15, pad="0.4", nodesep=0.5, ranksep=0.7];node[shape=box, style="rounded,filled", fillcolor="#ffffff", color="#555555", fontname="Helvetica", fontsize=11, margin="0.15,0.1"];edge[color="#555555", fontname="Helvetica", fontsize=10];central[label="Tim Curry\n1946 - 2026\nVersatile stage & screen performer\ndies aged 80 at Los Angeles home", fillcolor="#fadbd8", color="#c0392b", penwidth=2];subgraph cluster_iconic{label="Signature transformations";color="#8e44ad";style="rounded,dashed";rocky[label="The Rocky Horror Show / Picture Show\n(1973 / 1975)\nDr Frank-N-Furter\ncamp rock 'n' roll musical breakthrough"];it[label="Stephen King's It\n(1990 TV miniseries)\nPennywise the killer clown"];legend[label="Legend\n(1985 film)\nLord of Darkness\nRidley Scott fantasy"];}subgraph cluster_career{label="Career & craft";color="#2e86c1";style="rounded,dashed";stage[label="Stage highlights:\nHair (1968)\nTravesties\nAmadeus (Broadway 1980)\nSpamalot (King Arthur)"];film[label="Film & TV roles:\nThe Shout, Home Alone 2,\nMuppet Treasure Island,\nOliver Twist,\nThe Colour of Magic,\nvoice acting"];memoir[label="2025 memoir:\n'Vagabond'"];}subgraph cluster_life{label="Later life";color="#1abc9c";style="rounded,dashed";stroke[label="2012 stroke\nand brain surgery\nmobility & memory affected"];death[label="26 Aug 2026\ndeath confirmed by manager;\nno cause announced"];}subgraph cluster_tributes{label="Tributes";color="#e67e22";style="rounded,dashed";trib[label="Luke Evans: 'a force, a bright fierce flame'\nSusan Sarandon: 'funny sexy original'\nCarol Burnett: 'lovable villains'\nMichael McKean: 'blessing we had Tim Curry'"];}central->rocky[label="breakthrough"];central->it;central->legend;central->stage[style=dashed, label="stage"];central->film[style=dashed, label="screen/TV"];central->memoir[style=dotted];central->stroke[style=dashed];central->death[style=dashed];central->trib[style=dashed];}
Tailcat – Like netcat, but over Tailscale’s data plane	https://github.com/tailscale/tailcat	524	nderjung	49452990	digraph UndefinedConcept{rankdir=TB;bgcolor="#fdf6e3";node[shape=box, style="rounded,filled", fontname="Arial", fontsize=13, margin="0.2,0.1"];edge[color="#888", arrowhead=open, penwidth=1.2];main[label="undefined", fillcolor="#fab387", fontcolor="#1e1e2e", fontsize=22, penwidth=2, style="rounded,filled,bold"];prog[label="Programming", fillcolor="#89b4fa", fontcolor="#1e1e2e"];math[label="Mathematics", fillcolor="#a6e3a1", fontcolor="#1e1e2e"];phil[label="Philosophy", fillcolor="#f5c2e7", fontcolor="#1e1e2e"];ux[label="Design / UX", fillcolor="#f9e2af", fontcolor="#1e1e2e"];main->prog;main->math;main->phil;main->ux;undef_var[label="undefined value\n(no assigned value)", fillcolor="#cfe1ff"];null_val[label="null / nil\n(explicit no value)", fillcolor="#cfe1ff"];nan_val[label="NaN\n(not a number)", fillcolor="#cfe1ff"];prog->undef_var;prog->null_val;prog->nan_val;div_zero[label="division by zero", fillcolor="#d6f5d4"];indet[label="indeterminate forms\n(0/0, ∞ - ∞)", fillcolor="#d6f5d4"];math->div_zero;math->indet;vague[label="vagueness\n(borderline cases)", fillcolor="#fce4f1"];ontic[label="ontic indeterminacy\n(blurry world)", fillcolor="#fce4f1"];phil->vague;phil->ontic;empty_state[label="empty state\n(no data)", fillcolor="#fff5d6"];placeholder[label="placeholder\n(skeleton screen)", fillcolor="#fff5d6"];ux->empty_state;ux->placeholder;}
Meta reaches $17B settlement over social media harms to children	https://www.reuters.com/world/us/meta-settles-with-us-states-over-social-media-harms-2026-08-26/	496	bhouston	49448819	digraph G{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor="#e8f0fe", fontname="Helvetica", fontsize=12];edge[fontname="Helvetica", fontsize=10];"Given Content"[label="Given Content\n(undefined)"];"Main Idea"[label="Main Idea\n(not defined)"];"Given Content"->"Main Idea"[label="cannot map", style=dotted, color="#666666"];}
RAG Is Simpler Than You Think	https://www.lighthousenewsletter.com/p/rag-is-simpler-than-you-think	447	j0selit0	49445727	digraph RAGSimpler{rankdir=TB;graph[charset="UTF-8", bgcolor="#fdfbf7", fontname="Helvetica", pad="0.5", nodesep="0.5", ranksep="0.8"];node[fontname="Helvetica", style="rounded,filled", shape=box, fontsize=11, color="#bbbbbb", fillcolor="#f2f0eb", margin="0.25,0.15"];edge[fontname="Helvetica", fontsize=10, color="#555555", arrowsize=0.8];title[shape=plaintext, fontsize=22, fontcolor="#222222", label="RAG Is Simpler Than You Think\nDon't over-engineer your retrieval stack"];principle[shape=note, fillcolor="#fff4cc", color="#d4a72c", label="Start at the top. Move down only when data proves you need to.\nRight tool, right problem. Measure baseline 2-4 weeks; if users are happy, stop."];factors[shape=note, fillcolor="#e8f0fe", color="#3b6ea5", label="Key Decision Factors\n• Data Freshness Requirements\n• Corpus Characteristics\n• Query Patterns\n• Scale & Performance\n• Team Capabilities"];step1[label="Step 1 — BM25 / Full-Text Search\nElasticsearch / Postgres FTS\nZero API/ML complexity · <10ms · No chunking\nGreat for keyword queries & exact matches"];step2[label="Step 2 — Add LLM Query Rewriting\nMake messy queries into clean keyword searches\n~$0.001/query · Adjust prompt, test instantly\nFixes vocabulary mismatch, jargon, proprietary terms"];step3[label="Step 3 — Hybrid Search\nBM25 candidates (top 50-100) → embedding rerank (top 10)\nUse when users ask semantic questions and simpler methods aren't enough"];principle->factors[label="  Consider the five factors"];factors->step1[label="  Build the simplest thing that works"];step1->step2[label="  Only if data proves you need it"];step2->step3[label="  Only if A/B test shows it's not enough"];subgraph cluster_deploy{label="When embeddings are required, choose deployment mode";style="rounded,filled,dashed";color="#7a7a7a";fillcolor="#f9f9f9";deploy[shape=plaintext, fontsize=11, fontcolor="#333333", label="Decide by data churn / scale / freshness"];mode_onthefly[label="On-the-Fly Embeddings\nHigh churn / real-time\nPerfect freshness\nNo re-indexing · model switch easy\n200-500ms latency"];mode_hotcold[label="Hot / Cold Tiers\nPareto: 20% docs = 80% traffic\nPre-embed hot tier only\nEmbed cold tier on demand\nFast · model-switch cheap"];mode_preembed[label="Full Pre-Embedding\nMassive scale + stable corpus\n<50ms query latency\nModel switch = painful re-index\nRequires ML team"];{rank=same;mode_onthefly;mode_hotcold;mode_preembed;}deploy->mode_onthefly[label="High churn / fresh"];deploy->mode_hotcold[label="Clear hot docs"];deploy->mode_preembed[label="Massive / stable"];}step3->deploy[label="Choose based on factors"];agentic[shape=note, fillcolor="#e6ffe6", color="#2e7d32", label="Multi-intent queries? Decompose & route each sub-query optimally.\nExample: 'read CSV, clean missing data, plot' → 3 sub-queries\nCan be 15x cheaper + better quality"];step2->agentic[style=dashed, label="Optional: multi-intent queries"];agentic->step3[style=dashed, label="Still need semantic rerank?"];bottomline[shape=note, fillcolor="#2c3e50", fontcolor="white", color="#1a252f", label="The 80/20 Rule\n60%: stop at full-text + query rewriting\n25%: need hybrid (on-the-fly / hot-cold)\n10%: need full pre-embedding\n5%: need custom solutions\nDon't build the 5% solution for a 60% problem"];deploy->bottomline[label="No matter what you choose", style=dashed];}
Z.ai confirms Ox Alpha is a new GLM-series model and will release its weights	https://www.bloomberg.com/news/articles/2026-08-26/china-s-z-ai-made-ox-alpha-stealth-model-that-rivals-deepseek	422	garo-pro	49446422	digraph ZAI{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor="#e8f0fe", fontname="Helvetica", fontsize=12];edge[fontname="Helvetica", fontsize=10, arrowhead="vee"];ZAI[label="Z.AI Co.\n(Beijing-based)"];OxAlpha[label="Ox Alpha\n(now GLM-5.3-Flash)"];Usage[label="Top of online\nusage charts"];Shares[label="Shares surge\n(up to +12%)"];Pricing[label="Pricing:\n$0.15/million input\n$0.50/million output"];LowCost[label="Low-cost, high-\nefficiency class\n(e.g., DeepSeek)"];Premium[label="Premium models\n(e.g., Anthropic)"];Users[label="Users attracted\naway from\npremium options"];ZAI->OxAlpha[label="confirms"];OxAlpha->Usage[label="sweeps to top"];Usage->Shares[label="causes"];ZAI->Pricing[label="intends to price"];Pricing->LowCost[label="positions alongside"];LowCost->Users[label="attracting"];Users->Premium[label="away from"];}
U.S. State Department pauses immigrant visa applications	https://www.wsj.com/politics/policy/u-s-state-department-pauses-immigrant-visa-applications-25b31b23	410	sss111	49452709	digraph{label="Content Not Available"}
