title	url	points	by	hnId	dot
GLM-5.3: Frontier coding with emergent cyber capabilities	https://z.ai/blog/glm-5.3	1025	pella	49294997	digraph GLM53{graph[rankdir=TB, fontname="Helvetica", fontsize=12, bgcolor="white", charset="UTF-8", nodesep=0.3, ranksep=0.5];node[shape=plaintext, fontname="Helvetica", fontsize=11, margin="0.05,0.02"];edge[color="#5D6D7E", fontname="Helvetica", fontsize=10, arrowsize=0.8];root[label=<     <table border="0" cellborder="0" cellspacing="0" cellpadding="8" bgcolor="#1ABC9C">       <tr><td><font color="white"><b>Scaling post-training is all we did for GLM-5.3</b></font></td></tr>     </table>   >];stack[label=<     <table border="0" cellborder="1" cellspacing="0" cellpadding="6" bgcolor="#E8F8F5">       <tr><td bgcolor="#148F77"><font color="white"><b>With GLM-5.2 we built the stack</b></font></td></tr>       <tr><td align="left"><b>IndexShare</b> — efficient long-context processing</td></tr>       <tr><td align="left"><b>SAO</b> — RL on long-horizon tasks</td></tr>       <tr><td align="left"><b>slime</b> — open-source RL scaling; async training</td></tr>       <tr><td align="left"><b>Long-horizon task environments</b> — accumulated and synthesized</td></tr>     </table>   >];scale[label=<     <table border="0" cellborder="1" cellspacing="0" cellpadding="6" bgcolor="#FEF9E7">       <tr><td bgcolor="#B7950B"><font color="white"><b>Past month: scaling on this stack</b></font></td></tr>       <tr><td align="left">More environments</td></tr>       <tr><td align="left">More diverse tasks</td></tr>       <tr><td align="left">More compute spent on post-training</td></tr>     </table>   >];glm53[label=<     <table border="0" cellborder="1" cellspacing="0" cellpadding="6" bgcolor="#F39C12">       <tr><td><font color="white"><b>Today: GLM-5.3</b></font></td></tr>       <tr><td><font color="white">Same base model as GLM-5.2</font></td></tr>     </table>   >];post[label=<     <table border="0" cellborder="1" cellspacing="0" cellpadding="6" bgcolor="#FDEBD0">       <tr><td><b>Every gain comes from post-training</b></td></tr>       <tr><td>Better at complex coding and long-horizon tasks</td></tr>     </table>   >];outcomes[label=<     <table border="0" cellborder="1" cellspacing="0" cellpadding="6" bgcolor="white">       <tr><td bgcolor="#2E86C1"><font color="white"><b>Stronger Coding</b></font></td></tr>       <tr><td align="left">Most capable open-weights model for coding</td></tr>       <tr><td align="left">SOTA on Terminal Bench 3.0 and Agents' Last Exam</td></tr>      <tr><td align="left">Z.ai Code Bench: +50% vs GLM-5.2</td></tr>      <tr><td align="left">Terminal Bench 3.0: 4.6 → 28.3</td></tr>      <tr><td align="left">DeepSWE v1.1: 46.2 → 66.9</td></tr>      <tr><td align="left">Agents' Last Exam: 23.8 → 28.5</td></tr>       <tr><td align="left">SAO with compaction · synthetic envs and verifiers</td></tr>       <tr><td bgcolor="#943126"><font color="white"><b>Emergent Cyber Capability</b></font></td></tr>       <tr><td align="left">Developed faster than expected as scaling continued</td></tr>       <tr><td align="left">CyberGym: 84.5 SOTA vs GLM-5.2 77.2</td></tr>       <tr><td align="left">ExploitBench: 54.4 vs 24.4</td></tr>       <tr><td align="left">ExploitGym: 105/130 tasks vs 29/39</td></tr>       <tr><td align="left">2,436 real-world vulns · 269 projects · 1,097 critical/high</td></tr>       <tr><td align="left">Largest gains further up the exploitation chain</td></tr>       <tr><td bgcolor="#196F3D"><font color="white"><b>Open Source</b></font></td></tr>       <tr><td align="left">Weights in two weeks after launch</td></tr>       <tr><td align="left">After safety evaluation and hardening</td></tr>     </table>   >];root->stack;stack->scale;scale->glm53[label="released today"];glm53->post;post->outcomes;}
Qwen 3.8 27B	https://huggingface.co/Qwen/Qwen3.8-27B-FP8	863	erdaltoprak	49299605	digraph{rankdir=LR;node[shape=box, style="filled,rounded", fontname="Helvetica", color="#4A90E2", fillcolor="#E3F2FD"];edge[color="#888888", fontname="Helvetica", fontsize=11];missing[label="Content\n(undefined)"];action[label="Awaiting user input"];missing->action[label="Please provide text"];}
Why does Opus 5 feel worse to work with?	https://mun-logadan.github.io/why-does-opus-5-feel-worse/	761	numeri	49296740	digraph "Opus5FeelsWorse"{graph[rankdir=TB, layout=dot, bgcolor="#FBFBFB", pad="0.6", nodesep="0.45", ranksep="0.7", fontname="Helvetica", size="7.5,13.5", ratio="compress", splines=spline];node[shape=box, style="rounded,filled", fontname="Helvetica", fontsize=11, margin="0.2,0.12", penwidth=1.4];edge[fontname="Helvetica", fontsize=9, color="#8A8A8A", arrowsize=0.65];title[shape=plaintext, fontsize=18, fontcolor="#222222", label=<             <b>Why Opus 5 Feels Worse</b><br/>             <font point-size="11" color="#666666">main argument visualization</font>         >];main[fillcolor="#FFE0BE", fontcolor="#5C2D00", label=<             <b>Opus 5 feels worse to work with</b><br/>             — despite being more capable than<br/>             Opus 4.7 / 4.8 and rivaling Fable —         >];subgraph cluster_left{label="Older models + Fable feel better";style="rounded,filled,dashed";color="#4F8A4F";fillcolor="#F3FAF1";fontcolor="#2C5B2C";fontsize=12;node[fillcolor="#DDF0D5"];good[label=<                 • stop &amp; ask when intent is unclear<br/>                 • don't make assumptions without checking<br/>                • don't reinterpret / update plans without asking<br/>                 <br/>                 → <b>no careful babysitting needed</b>             >];}subgraph cluster_right{label="Why Opus 5 is like this (speculation)";style="rounded,filled,dashed";color="#A64B42";fillcolor="#FFF4F2";fontcolor="#7A211A";fontsize=12;node[fillcolor="#FFDFD9"];forces[label=<                 <b>Two compounding forces</b> in frontier labs:<br/>                 1. desire for self-improving AI<br/>                 2. pressure to score high on benchmarks             >];task[label=<                 Benchmarks favor tasks that are<br/>                 self-contained &amp; unambiguous —<br/>                 asking for clarification scores worse             >];selection[label=<                 Training selects for<br/>                 <b>bold assumptions</b>, not questions             >];forces->task->selection;}conclusion[fillcolor="#FFF0B3", fontcolor="#3D2E00", label=<             <b>Real life is not a benchmark.</b><br/>             Ambiguity is guaranteed; consequences are real.<br/>             <font color="#A00000"><b>We want agents to stop and ask.</b></font>         >];title->main[arrowhead=none, style=dotted, color="#999999"];main->good[label="better feel"];main->forces[label="worse feel"];good->conclusion[style=dashed];selection->conclusion[style=dashed];}
Every Fucking Website (2020)	https://lxe.github.io/everywebsite/	731	doubletwoyou	49299222	digraph CookieConsentCOVID{rankdir=TB;node[shape=box, style="rounded,filled", fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10]; COVID[label="COVID-19\nGlobal Pandemic", fillcolor="#ff9999"];CookieNotice[label="Cookie Consent Notice\nYou won't read this either", fillcolor="#99ccff"];Legal[label="EU & CA Legal Requirements\nLawyers will sue us!", fillcolor="#ffff99"];User[label="Internet User\nForced to click 'I agree'", fillcolor="#ccff99"]; IgnoredContent[label="Content you won't read", fillcolor="#f0f0f0"];BrowserSettings[label="No unified browser settings\nto remove cookie notices", fillcolor="#f0f0f0"];Voting[label="You voted for this!\n(Privacy laws)", fillcolor="#f0f0f0"]; COVID->COVID[label="Still happening", fontsize=9, color="red"];Legal->CookieNotice[label="Requires", fontsize=9];CookieNotice->User[label="Forces interaction", fontsize=9];User->CookieNotice[label="Clicks 'I agree'", fontsize=9];COVID->IgnoredContent[label="While you ignore important info", fontsize=9, color="red", style="dashed"];CookieNotice->BrowserSettings[label="Despite", fontsize=9, style="dashed"];Voting->Legal[label="Led to", fontsize=9]; subgraph cluster_irony{label="The Irony";style="filled";color="lightgrey";COVID->CookieNotice[label="Both everywhere", fontsize=9, color="purple", style="dashed"];IgnoredContent->CookieNotice[label="Both ignored", fontsize=9, color="purple", style="dashed"];}}
Count Binface receives over a quarter of votes in Clacton by-election	https://www.bbc.com/news/articles/ce97mm3vvemo	431	tcp_handshaker	49301260	digraph CountBinface{graph[rankdir=TB bgcolor="#fafafa" fontname="Helvetica" pad="0.4" nodesep="0.5" ranksep="0.6" compound=true];node[shape=box style="rounded,filled" fontname="Helvetica" fontsize=12 color="#444444" fillcolor="#ffffff" margin="0.2,0.12"];edge[fontname="Helvetica" fontsize=10 color="#666666" arrowsize="0.7"];subgraph cluster_center{label="Main character" style="rounded,filled" color="#82b366" fillcolor="#f0f7f0" main[label=<         <table border="0" cellborder="0" cellpadding="4" cellspacing="0">           <tr><td><b>Count Binface</b></td></tr>           <tr><td>Jon Harvey – comedian/satirist</td></tr>           <tr><td>political spoof &amp; protest candidate</td></tr>           <tr><td>first wore a bin in 2017</td></tr>           <tr><td><i>lost to 3 PMs + 1 future PM before Clacton</i></td></tr>         </table>       > fillcolor="#d4edd4" color="#2e7d32"];}subgraph cluster_faceoffs{label="Election face-offs" style="rounded,filled" color="#64b5f6" fillcolor="#f0f6fc" y2017[label=<         <table border="0" cellborder="0" cellpadding="3" cellspacing="0">           <tr><td><b>2017 · Maidenhead</b></td></tr>           <tr><td>Theresa May (PM)</td></tr>           <tr><td>Lord Buckethead</td></tr>           <tr><td>249 votes</td></tr>         </table>       > fillcolor="#e3f2fd"];y2019[label=<         <table border="0" cellborder="0" cellpadding="3" cellspacing="0">           <tr><td><b>2019 · Uxbridge</b></td></tr>           <tr><td>Boris Johnson (PM)</td></tr>           <tr><td>Count Binface</td></tr>           <tr><td>69 votes</td></tr>         </table>       > fillcolor="#e3f2fd"];y2024[label=<         <table border="0" cellborder="0" cellpadding="3" cellspacing="0">           <tr><td><b>2024 · general election</b></td></tr>           <tr><td>Rishi Sunak (PM)</td></tr>           <tr><td>308 votes</td></tr>         </table>       > fillcolor="#e3f2fd"];y2026b[label=<         <table border="0" cellborder="0" cellpadding="3" cellspacing="0">           <tr><td><b>2026 · Makerfield by-election</b></td></tr>           <tr><td>Andy Burnham</td></tr>           <tr><td>Binface 95 votes</td></tr>           <tr><td>Burnham won 24,927</td></tr>         </table>       > fillcolor="#e3f2fd"];y2026c[label=<         <table border="0" cellborder="0" cellpadding="3" cellspacing="0">           <tr><td><b>2026 · Clacton by-election</b></td></tr>           <tr><td>Binface 9,455 votes</td></tr>           <tr><td>26.9% – best result</td></tr>           <tr><td>came second</td></tr>         </table>       > fillcolor="#c8e6c9"];farage[label=<         <table border="0" cellborder="0" cellpadding="3" cellspacing="0">           <tr><td><b>2026 · Clacton winner</b></td></tr>           <tr><td>Nigel Farage (Reform UK)</td></tr>           <tr><td>22,239 votes</td></tr>           <tr><td>63.3%</td></tr>         </table>       > fillcolor="#ffecb3"];}subgraph cluster_tradition{label="Why he can keep standing" style="rounded,filled" color="#f9a825" fillcolor="#fff8e1" tradition[label=<         <table border="0" cellborder="0" cellpadding="4" cellspacing="0">           <tr><td><b>British novelty-candidate tradition</b></td></tr>           <tr><td>Screaming Lord Sutch / Monster Raving Loony</td></tr>           <tr><td>£500 deposit + 10 signatures to stand</td></tr>           <tr><td>All candidates together on count stage</td></tr>           <tr><td>Aims: mock power, deflate pomposity, protest vote</td></tr>         </table>       > fillcolor="#fff8e1" color="#f57f17"];}main->y2017[label="first stood"];y2017->y2019[label="new bin, new name"];y2019->y2024[label="next PM"];y2024->y2026b[label="future-PM by-election"];y2026b->y2026c[label="Clacton by-election"];y2026c->farage[label="second to", style=dashed];main->tradition[label="carries on", style=dotted, constraint=false];y2026c->tradition[style=invis, weight=10];farage->tradition[style=invis, weight=5];}
Firefox is now the last major browser that still supports uBlock Origin	https://www.pcworld.com/article/3212428/firefox-is-now-the-last-major-browser-that-still-supports-ublock-origin.html	341	DemiGuru	49303202	digraph{graph[rankdir=TB;compound=true;bgcolor="#f9fafb";pad=0.6;nodesep=0.5;ranksep=0.8;label="Firefox is now the last major browser\nthat still supports uBlock Origin";labelloc=t;fontname="Arial";fontsize=20;fontcolor="#111827";];node[shape=box;style="rounded,filled";fontname="Arial";fontsize=12;margin="0.25,0.12";color="#374151";];edge[fontname="Arial";fontsize=10;color="#6b7280";arrowsize=0.8;];main[label="uBlock Origin support\nin major browsers" fillcolor="#DBEAFE" fontcolor="#1E3A8A"];subgraph cluster_chromium{label="Chromium browsers (most browsers)";fontsize=13;fontcolor="#7C2D12";style="rounded,filled";color="#7C2D12";fillcolor="#FFF7ED";chrome[label="Chrome / Edge / Opera\nBrave / Vivaldi / Samsung" fillcolor="#FFEDD5"];google[label="Google initiated the\nManifest V2 to V3 change" fillcolor="#FEF3C7"];edge_follow[label="Microsoft Edge is following\nand will lose uBlock Origin" fillcolor="#FED7AA"];mv3[label="Manifest V3 removes\nfull ad-block APIs" fillcolor="#FECACA"];no_chromium[label="uBlock Origin blocked\n(MV2 extension)" fillcolor="#FCA5A5"];google->mv3[label="caused"];edge_follow->mv3[label="moves to"];mv3->no_chromium[label="kills support"];}subgraph cluster_nonchrom{label="Non-Chromium major browsers";fontsize=13;fontcolor="#14532D";style="rounded,filled";color="#14532D";fillcolor="#F0FDF4";firefox[label="Firefox" fillcolor="#BBF7D0"];firefox_keep[label="Supports uBlock Origin and says:\n\"Our support isn't going anywhere.\"" fillcolor="#DCFCE7"];safari[label="Safari" fillcolor="#ECFCCB"];ddg[label="DuckDuckGo" fillcolor="#ECFCCB"];no_nonchrom[label="Do not support\nuBlock Origin" fillcolor="#FECACA"];firefox->firefox_keep[label="confirmed"];safari->no_nonchrom[label="no support"];ddg->no_nonchrom[label="no support"];}alternatives[label="For users on other browsers:\nuBlock Origin Lite or\nbuilt-in ad-blocking" fillcolor="#FEF9C3" fontcolor="#713F12"];main->chrome[lhead=cluster_chromium, label="will lose it" color="#B91C1C"];main->firefox[lhead=cluster_nonchrom, label="only major left with it" color="#15803D"];no_chromium->alternatives[label="compromise"];no_nonchrom->alternatives[label="compromise"];}
In Australia, a home battery boom has helped cut wholesale power prices	https://e360.yale.edu/digest/australia-home-batteries	311	speckx	49298910	digraph AustraliaBatteryBoom{graph[rankdir=TB, charset="UTF-8", bgcolor="#f4f6fb", pad="0.5", nodesep=0.5, ranksep=0.7, fontname="Helvetica"];title[shape=plaintext, fontname="Helvetica-Bold", fontsize=20, fontcolor="#1a5276", label="NSW Climate & Energy Action\nAustralia's Home Battery Boom", margin="0.2,0.2"];node[shape=box, style="rounded,filled", fontname="Helvetica", fontsize=12, color="#5d6d7e", penwidth=1.2, margin="0.25,0.2"];edge[fontname="Helvetica", fontsize=11, fontcolor="#34495e", color="#7f8c8d", penwidth=1.5, arrowsize=0.8];solar[label="Australia Leads in\nRooftop Solar\n1 in 3 households", fillcolor="#d6eaf8", fontcolor="#154360"];problem[label="Solar Surplus Problems\n• Power prices plunge\n• Plants forced offline\n• Grid stability risk\n• Solar energy wasted", fillcolor="#fadbd8", fontcolor="#78281f"];gov[label="Government Response\n• Home battery subsidy: 30% off\n• Free power in early afternoon\n  QLD, NSW & SA", fillcolor="#e8daef", fontcolor="#4a235a"];boom[label="Home Battery Boom\n500,000+ batteries installed\nMore batteries than the US\n(US population 12x larger)", fillcolor="#d5f5e3", fontcolor="#145a32"];grid[label="Grid Benefits\n• Batteries serve evening peak\n• Fewer extra power plants\n• Lower costs for ratepayers", fillcolor="#d1f2eb", fontcolor="#0e6655"];price[label="Wholesale Prices Down 47%\nIn 12 months\nRare global success", fillcolor="#fdebd0", fontcolor="#7e5109"];solar->problem[label="creates surplus"];problem->gov[label="spurs policy"];gov->boom[label="battery subsidy"];boom->grid[label="smooths peak demand"];grid->price[label="lowers prices"];}
Qwen3.8-27B	https://twitter.com/alibaba_qwen/status/2088280182356611304	297	mfiguiere	49299684	digraph UndefinedConcept{rankdir=TB;graph[bgcolor="transparent"];node[shape=box, style="rounded,filled", fillcolor="#fdf6e3", color="#6c6c6c", fontname="Arial", fontsize=12, margin="0.3,0.2"];edge[color="#707070", arrowhead="open", penwidth=1.2];start[label="undefined", shape=ellipse, style=filled, fillcolor="#ffcccc", fontsize=22, penwidth=2];meaning[label="Meaning\na primitive value that\nrepresents the absence of a value"];scenarios[label="Where does it appear?\n• uninitialized variable\n• missing object property\n• function without return\n• missing function argument"];vsnull[label="related to\nnull, NaN, void 0"];pitfall[label="common pitfall\nundefined vs. \"not defined\"\n(ReferenceError)"];detect[label="safe check\nif (typeof x === 'undefined')"];prevent[label="avoid / prevent\nlet x = default\n??, ?., default parameters"];start->meaning;start->scenarios;start->vsnull;start->pitfall;start->detect;start->prevent;}
Seven books I keep close because I love them	https://blog.plover.com/2026/08/02/	290	surprisetalk	49299675	digraph ElbowShelf{graph[rankdir=LR, nodesep=0.35, ranksep=1.0, fontname="Helvetica", bgcolor="#FBF7F0", pad=0.4, overlap=false, splines=true];node[style="rounded,filled", fontname="Helvetica", fontsize=10, color="#444444", fillcolor="#FFFDF5", margin=0.14];edge[color="#777777", arrowsize=0.7, fontname="Helvetica", fontsize=8];shelf[label="Seven Books\nby My Elbow\n\"emanations infuse me as I write\"", shape=oval, fillcolor="#C68642", color="#6E3D1F", fontcolor="#FFFFFF", fontsize=13, penwidth=2];subgraph cluster_roget{label="Roget's Thesaurus (4th ed.)" style="rounded,dashed" color="#B9770E" fontcolor="#7D6608" roget[label="Roget's\nThesaurus", fillcolor="#FAD7A0"]roget_store[label="A storehouse / treasure-room,\nnot just a synonym list"]roget_hierarchy[label="Hierarchy of 1,000 divisions:\nrelated ideas sit near each other"]roget_skill[label="Effective use needs\nskill, training, thought"]roget_8th[label="Banished the fat 8th edition"]roget->{roget_store roget_hierarchy roget_skill roget_8th}}subgraph cluster_browne{label="The Prose of Sir Thomas Browne" style="rounded,dashed" color="#196F3D" fontcolor="#145A32" browne[label="Sir Thomas\nBrowne", fillcolor="#A9DFBF"]browne_baroque[label="English Baroque:\nwitty, learned, wise, humane"]browne_pseud[label="Pseudodoxia Epidemica\n(common errors of 1646)"]browne_borges[label="Also a favorite\nof Borges"]browne_ren[label="Renaissance wonder\ninstead of medieval fear"]browne->{browne_baroque browne_pseud browne_borges browne_ren}}subgraph cluster_boccaccio{label="Boccaccio's Decameron" style="rounded,dashed" color="#21618C" fontcolor="#1A5276" boccaccio[label="Decameron", fillcolor="#AED6F1"]boccaccio_frame[label="1348 plague: ten youths\nflee Florence and tell stories"]boccaccio_human[label="People, food, drink, sex, jokes:\npractical, not an oppressive God"]boccaccio_contrast[label="A world apart from\nDante's medieval hierarchy"]boccaccio_trans[label="Cormac Ó Cuilleanáin\ntranslation"]boccaccio->{boccaccio_frame boccaccio_human boccaccio_contrast boccaccio_trans}}subgraph cluster_frege{label="From Frege to Gödel (van Heijenoort)" style="rounded,dashed" color="#6C3483" fontcolor="#4A235A" frege[label="From Frege\nto Gödel", fillcolor="#D7BDE2"]frege_logic[label="Key papers in\nmathematical logic"]frege_arc[label="Frege modernizes logic;\nGödel spoils it"]frege_names[label="Peano, Zermelo,\nAckermann, Skolem"]frege_bonus[label="Editor was Trotsky's\nsecretary, Kahlo's lover"]frege->{frege_logic frege_arc frege_names frege_bonus}}subgraph cluster_comenius{label="Orbis Sensualium Pictus" style="rounded,dashed" color="#9A7D0A" fontcolor="#7D6608" comenius[label="Comenius\nOrbis Pictus", fillcolor="#F9E79F"]comenius_first[label="First illustrated children's\nbook in Europe (1658)"]comenius_bilingual[label="Latin + vernacular text,\nnumbered engravings"]comenius_joy[label="Limpid, gentle, pithy,\nheart-swelling joy"]comenius_derail[label="Keeps derailing articles\n(8 years and counting)"]comenius->{comenius_first comenius_bilingual comenius_joy comenius_derail}}subgraph cluster_bible{label="The Bible (NIV, large print)" style="rounded,dashed" color="#922B21" fontcolor="#7B241C" bible[label="The Bible\nNIV", fillcolor="#F5B7B1"]bible_western[label="Cornerstone of Western\nculture — needed today"]bible_both[label="Great wisdom and great cruelty,\nlies and redemption"]bible_samson[label="Samson & Delilah:\nfolly, nagging, betrayal"]bible->{bible_western bible_both bible_samson}}subgraph cluster_heures{label="Belles Heures of Duc de Berry" style="rounded,dashed" color="#1A5276" fontcolor="#154360" heures[label="Belles Heures\nof Duc de Berry", fillcolor="#85C1E9"]heures_hours[label="Book of hours:\nwhen and how to pray"]heures_art[label="Illuminated masterpiece;\nprint carried for 40 years"]heures_discover[label="Identified through a Met post;\nname-saint John the Baptist"]heures_black[label="Also linked to\nMorgan Library's Black Hours"]heures->{heures_hours heures_art heures_discover heures_black}}shelf->roget[label="thesaurus"]shelf->browne[label="baroque prose"]shelf->boccaccio[label="storytelling"]shelf->frege[label="mathematical logic"]shelf->comenius[label="picture book"]shelf->bible[label="scripture"]shelf->heures[label="illuminated prayer"]john[label="John the Baptist\nkeeps appearing", shape=diamond, fillcolor="#E8DAEF", fontsize=9]browne->john[dir=none, style=dotted, constraint=false]bible->john[dir=none, style=dotted, constraint=false]heures->john[dir=none, style=dotted, constraint=false]wonder[label="Joyful, brave wonder\ninstead of cramped fear", shape=hexagon, fillcolor="#FFEAA7", fontsize=9]browne_ren->wonder[dir=none, style=dotted, constraint=false]boccaccio_human->wonder[dir=none, style=dotted, constraint=false]comenius_joy->wonder[dir=none, style=dotted, constraint=false]language[label="Words and meaning\nneed careful thought", shape=hexagon, fillcolor="#D5F5E3", fontsize=9]roget_skill->language[dir=none, style=dotted, constraint=false]comenius_bilingual->language[dir=none, style=dotted, constraint=false]unfinished[label="Unfinished\nblog articles", shape=note, fillcolor="#FDEBD0", fontsize=9]browne->unfinished[dir=none, style=dotted, constraint=false]boccaccio->unfinished[dir=none, style=dotted, constraint=false]comenius->unfinished[dir=none, style=dotted, constraint=false]bible->unfinished[dir=none, style=dotted, constraint=false]roget_8th->browne[dir=none, style=dotted, constraint=false, label="freed shelf space"]}
Google is making private AI practical with homomorphic encryption	https://blog.google/security/how-google-is-making-private-ai-practical-with-homomorphic-encryption/	267	u1hcw9nx	49300314	digraph HEIR{graph[rankdir=TB, newrank=true, bgcolor="#0f172a", fontname="Helvetica", fontcolor="#f8fafc", label="HEIR: Private AI Inference via Homomorphic Encryption", labelloc=t, labeljust=l, pad=0.4, nodesep=0.35, ranksep=0.45, splines=polyline];node[fontname="Helvetica", fontsize=10, shape=box, style="rounded,filled", color="#334155", fillcolor="#1e293b", fontcolor="#f8fafc", margin="0.2,0.12"];edge[fontname="Helvetica", fontsize=9, color="#94a3b8", arrowhead=vee];subgraph cluster_toolkit{label="Private Computing Toolkit";style="rounded,dashed";color="#475569";fontcolor="#94a3b8";privacy_tools[label="Differential Privacy · Private Set Membership\nPrivate Information Retrieval · Secure Enclaves", fillcolor="#475569"];heir[label="HEIR\nHomomorphic Encryption Intermediate Representation\nOpen-source compiler toolchain\nUnlocks cryptographically-secure private AI inference", fillcolor="#7c3aed", color="#a78bfa", fontcolor="#ffffff", penwidth=2];privacy_tools->heir[label="adds", color="#94a3b8"];}subgraph cluster_problem{label="The Privacy / Capability Trade-off";style="rounded,dashed";color="#b91c1c";fontcolor="#fca5a5";problem[label="E2E encryption protects data but blocks features\nLocal processing is limited and risks model IP\nHealthcare/finance need both privacy and functionality", fillcolor="#991b1b"];}subgraph cluster_he{label="Homomorphic Encryption";style="rounded,dashed";color="#0d9488";fontcolor="#5eead4";he[label="Compute directly on encrypted data\nServers process ciphertexts, return encrypted results\nNo plaintext exposure — purely cryptographic\nCost overhead is falling rapidly", fillcolor="#0f766e", color="#99f6e4"];}subgraph cluster_apps{label="Applications Compiled with HEIR";style="rounded,dashed";color="#1d4ed8";fontcolor="#93c5fd";apps[label="• DLRM — private content recommendations\n  (Belfort Labs · LG · NYU)\n• Credit-card fraud detection\n  (Niobium · hardshell.ai)\n• Kitsune threat-intrusion detection\n  (Niobium)\n• Hotword detection\n  (Belfort Labs)\nSingle-threaded CPU latency demonstrated", fillcolor="#1e3a8a"];}subgraph cluster_ecosystem{label="Ecosystem & Community";style="rounded,dashed";color="#4338ca";fontcolor="#c7d2fe";ecosystem[label="Hardware partners: Belfort · Niobium · Cornami · Optalysys\nUniversity collaborations: Georgia Tech · CMU · UC Santa Barbara\nIIT · Purdue · Edinburgh · Tsinghua\n4+ peer-reviewed publications", fillcolor="#3730a3"];}subgraph cluster_vision{label="Vision";style="rounded,dashed";color="#059669";fontcolor="#a7f3d0";vision[label="One-click encrypted inference\nEasy to develop · Fast to run · Ubiquitous", fillcolor="#065f46", color="#6ee7b7"];}{rank=same;privacy_tools;problem;}problem->he[label="solves", color="#fca5a5"];heir->he[label="targets", color="#5eead4"];heir->apps[label="compiles", style="dashed", constraint=false, color="#93c5fd"];he->apps[label="runs on", color="#93c5fd"];apps->ecosystem[label="built with", color="#c7d2fe"];ecosystem->vision[label="accelerates", color="#a7f3d0"];}
