title	url	points	by	hnId	dot
The Amazon tax	https://seths.blog/2026/08/the-amazon-tax/	881	herbertl	49345263	digraph AmazonSearchAds{graph[size="5.5,8.5", ratio="fill", bgcolor="#FAFAF5"];rankdir=TB;fontname="Helvetica";node[fontname="Helvetica", fontsize=10, style="rounded,filled", shape=box, margin="0.25,0.08"];edge[fontname="Helvetica", fontsize=8, color="#5D6D7E", arrowsize=0.7];thesis[label="Amazon Search Ads\n= Legal Theft", fillcolor="#C0392B", color="#922B21", fontcolor="white", fontsize=15, penwidth=2];scale[label="$1B / week\n$50B+ / year", fillcolor="#F39C12", color="#D68910", fontcolor="white", fontsize=11];zero_sum[label="Zero-sum game:\ncategory sales stay same", fillcolor="#8E44AD", color="#6C3483", fontcolor="white"];worse[label="Ads make search\nresults worse", fillcolor="#8E44AD", color="#6C3483", fontcolor="white"];forced[label="Even top seller\nmust bid to\nprotect sales", fillcolor="#8E44AD", color="#6C3483", fontcolor="white"];example[label="Publisher pays $1/click\nfor 'The Knot'", fillcolor="#A569BD", color="#6C3483", fontcolor="white"];victims[label="Customer pays\nhigher prices", fillcolor="#E74C3C", color="#B03A2E", fontcolor="white"];side_effects[label="Less innovation\nShoddier products", fillcolor="#E74C3C", color="#B03A2E", fontcolor="white"];claim[label="Amazon claims:\n'Customer-centric'", fillcolor="#3498DB", color="#2471A3", fontcolor="white"];degrade[label="Amazon degrades\nown organic search", fillcolor="#2C3E50", color="#1B2631", fontcolor="white"];more_ads[label="Sellers forced\nto buy more ads", fillcolor="#2C3E50", color="#1B2631", fontcolor="white"];not_tax[label="Not a tax!\nTaxes → public value\nThis → pure extraction", fillcolor="#FDEBD0", color="#E67E22", shape=note, fontcolor="#6E2C00"];thesis->scale[label="  generating"];thesis->zero_sum[label="  while"];zero_sum->worse[label="  so"];worse->forced[label="  forcing"];forced->example[label="  e.g."];scale->victims[style=dashed, label="  bill"];worse->victims[style=dashed, constraint=false];forced->side_effects[style=dashed, constraint=false];claim->thesis[style=dotted, label="  vs", constraint=false];not_tax->thesis[style=dotted, label="  clarity", constraint=false];thesis->degrade[style=bold, color="#2C3E50", label="  spawns"];degrade->more_ads[style=bold, color="#2C3E50"];more_ads->scale[style=dotted, color="#2C3E50", label="  fuels"];ranksep=0.5;nodesep=0.25;}
Google has acquired the data of failed US airline Spirit	https://www.theregister.com/ai-and-ml/2026/08/18/google-buys-crashed-airline-spirits-data-at-auction-because-ai/5288962	563	pseudolus	49343559	digraph G{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor="#f0f0f0", fontname="Helvetica", fontsize=12];edge[fontname="Helvetica", fontsize=10];event[label="Google acquires Spirit Airlines data\nat auction for $10M", fillcolor="#d9ead3", fontsize=14];context[label="Spirit Airlines fails", fillcolor="#fff2cc"];context2[label="Enters liquidation", fillcolor="#fff2cc"];context3[label="Assets auctioned to raise cash", fillcolor="#fff2cc"];context->context2->context3->event;data[label="Data purchased", fillcolor="#c9daf8"];subgraph cluster_data{label="Data types";node[fillcolor="#ead1dc"];emails[label="100M emails"];teams[label="500M Teams messages"];onedrive[label="17M OneDrive files"];sharepoint[label="20.5M SharePoint items"];calls[label="30M recorded calls"];chats[label="15M chat records"];servicenow[label="600k ServiceNow tickets"];oracle[label="13.7M Oracle addresses"];wifi[label="11M Wi-Fi sales"];ops[label="Operational data:\n763k flights, 5M crew pairings,\n1.2M fuel slips, 787k parts"];} event->data->{emails, teams, onedrive, sharepoint, calls, chats, servicenow, oracle, wifi, ops};purpose[label="Purpose: Improve AI services", fillcolor="#b6d7a8"];event->purpose;use[label="Potential use:\naviation ops model or general AI training", fillcolor="#b6d7a8"];purpose->use;privacy[label="Deidentified data\nGoogle promises to scrub PII", fillcolor="#ffe599"];event->privacy;}
Linux 7.3 improves performance when running out of vRAM	https://pixelcluster.dev/VRAM-Overcommit/	506	flaburgan	49342719	digraph VRAMOvercommit{rankdir=TB;compound=true;graph[fontname="Arial", fontsize=12, nodesep=0.5, ranksep=0.6];node[fontname="Arial", fontsize=10, shape=box, style="rounded,filled", fillcolor="lightblue", color="navy"];edge[fontname="Arial", fontsize=9, color="gray30", arrowhead=vee];Main[label="VRAM Overcommitting\n(Using more VRAM than physically available)", shape=ellipse, fillcolor="lightyellow", style="filled,rounded", color="black"];subgraph cluster_problem{label="The Problem";style="dashed";color="darkred";node[fillcolor="lightcoral"];Expected[label="Expected: performance-only issue"];Actual[label="Actual: stability issues\n(kernel submission failures)"];}subgraph cluster_causes{label="Root Causes";style="dashed";color="darkblue";node[fillcolor="lightcyan"];SlowRAM[label="CPU RAM is slower\n+ PCIe bottleneck\n(limit ~1GiB/frame)"];CacheMiss[label="Cache misses\n(initial fetches expensive)"];KernelLock[label="Kernel locking deadlocks\n(-EDEADLCK causes submit fail)"];PingPong[label="Ping-pong moves\n(contending apps evict each other)"];Scanout[label="Scanout fragmentation\n(needs contiguous physical memory)"];}subgraph cluster_solutions{label="Mitigations";style="dashed";color="darkgreen";node[fillcolor="lightgreen"];DRMExec[label="drm_exec refactor\n(fix deadlocks)"];Heuristics[label="Throttle heuristics\n(hard/soft throttle)"];Priorities[label="Priority hints\n(LRU sorting by application priority)"];}Outcome[label="Improved stability & playable framerates\n(e.g., 9GiB on 8GiB runs OK)", shape=ellipse, fillcolor="lightyellow", style="filled,rounded", color="black"];Main->Expected[label="in theory"];Main->Actual[label="in practice"];Actual->KernelLock[label="causes"];Actual->SlowRAM[label="causes"];Actual->PingPong[label="causes"];Actual->Scanout[label="causes"];SlowRAM->CacheMiss[label="exacerbates"];KernelLock->DRMExec[label="fix by"];PingPong->Heuristics[label="fix by"];Scanout->Heuristics[label="partially addressed"];Scanout->Priorities[label="helps if app sets priorities"];DRMExec->Outcome[label="enables"];Heuristics->Outcome[label="stabilizes"];Priorities->Outcome[label="further improves"];Pruning[label="Priorities also enable\nsmarter eviction";shape=note, fillcolor="lightyellow"];Pruning->Priorities[style=dashed, label="leads to"];}
Beware Management Consultants	https://about.iceland.co.uk/our-story/the-dark-ages/beware-management-consultants/	426	KolmogorovComp	49351324	digraph RowingStory{rankdir=TB;node[shape=box, style="rounded,filled", fontname="Helvetica", fontsize=10];edge[arrowhead=normal, penwidth=1.5];start[label="Both teams train hard", fillcolor="#e6f2ff"];race1[label="Race 1: Green wins by 1 mile", fillcolor="#cce6ff"];defeat[label="Red team crushed but determined", fillcolor="#ffcccc"];audit[label="Auditors find only difference:\nGreen: 7 rowers + 1 captain\nRed: 7 captains + 1 rower", fillcolor="#fff2cc"];consult1[label="Management hires consultants", fillcolor="#e6f2ff"];analysis[label="Consultants: ratio of captains to rowers is problem", fillcolor="#f2e6ff"];propose[label="Propose restructuring:\n4 Captains, 2 Managers, 1 Senior Director,\ndotted line to rower, reward scheme", fillcolor="#ffe6cc"];race2[label="Race 2: Green wins by 2 miles", fillcolor="#cce6ff"];fire[label="Red management fires rower,\nbonuses to managers", fillcolor="#ffcccc"];blame[label="Consultants blame tool (boat),\nsuggest new boat", fillcolor="#f2e6ff"];outsource[label="Red management outsources rowing to India", fillcolor="#e6f2ff"];start->race1;race1->defeat;defeat->audit;audit->consult1;consult1->analysis;analysis->propose;propose->race2;race2->fire;fire->blame;blame->outsource;note[shape=note, label="Main idea: Over-management and focus on structure\ninstead of actual work leads to failure,\nand management responds with more management\nand blaming the worker/tool, not the root cause.", fillcolor="#f9f9f9"];outsource->note[style=dotted, label="", constraint=false];}
Using the railway network as a flatbed scanner	https://philo.gay/linecam/	389	otherayden	49344825	digraph RailwayScanner{rankdir=TB;node[shape=box, style=filled, fillcolor="#d4e6f1", fontname="Arial", fontsize="10"];edge[color="#555555", arrowhead="normal"];main[label="Using the Railway Network\nas a Flatbed Scanner", fillcolor="#f9e79f", shape=ellipse];subgraph cluster_hardware{label="Hardware Setup";style="rounded,dashed";fillcolor="#eaf2f8";basler[label="Basler RuL2048-19gm\n(line scan camera)"];sensors[label="Accelerometer /\nGPS on tripod"];case[label="3D-printed case\nwith tripod mount"];lens[label="Vivitar 28mm f/2.8\n+ adapter"];}subgraph cluster_software{label="Software Pipeline";style="rounded,dashed";fillcolor="#e8f8f5";capture[label="Capture GUI\n(C++/Dear ImGUI)"];postproc[label="Postprocessing\n(grindstone, Python)"];display[label="Display\n(OpenSeadragon tiles)"];capture->postproc->display;}subgraph cluster_challenges{label="Challenges & Solutions";style="rounded,dashed";fillcolor="#fdedec";speed[label="Speed measurement\n(accel integration)"];parallax[label="Parallax\n(adjust distance-per-pixel)"];color[label="Color camera\n(IR filter + channel shifting)"];}future[label="Future Work:\nstandalone, better postproc.\ninfrared experiments", fillcolor="#e8daef"];main->{basler, sensors, capture};basler->capture;sensors->capture;postproc->{speed, parallax, color};parallax->display;color->display;display->future;}
Fairphone is now officially available in the United States	https://www.fairphone.com/nl/stories/the-fairphone-gen-6-is-all-about-giving-you-more	347	Vinnl	49344811	digraph Fairphone_Evolution{rankdir=TB;nodesep=0.6;ranksep=0.8;node[shape=box, style="rounded,filled", fontname="Arial"];edge[fontname="Arial", fontsize=9]; mission_color="#4d94ff";gen6_color="#b3d9ff";gen6plus_color="#0066cc";features_color="#80bfff"; "Fairphone Mission"[label="Fairphone Mission:\nTechnology that works well,\nlasts longer, and is made\ncarefully for people and materials", fillcolor=mission_color, fontsize=11]; "Evolution"[shape=diamond, fillcolor="#4d94ff"]; "Fairphone (Gen. 6)"[label="Fairphone (Gen. 6):\nAward-winning bestseller\nrepresenting responsible phone design", fillcolor=gen6_color]; "Fairphone (Gen. 6+)"[label="Fairphone (Gen. 6+):\nBetter where it matters most", fillcolor=gen6plus_color, fontsize=11]; "Hardware Upgrades"[label="Hardware Upgrades:\n• Snapdragon 7s Gen 4\n• 12GB DDR5 RAM\n• 24% faster app loading\n• 20% less RAM reservation", fillcolor=features_color]; "Core Values Maintained"[label="Core Values Maintained:\n• 5-year warranty\n• Software support until 2033\n• 12 user-replaceable parts\n• 51% fair/recycled materials", fillcolor=features_color]; "New Features"[label="New Features:\n• Cobalt Blue color\n• US market expansion\n• Updated Fairphone Moments\n• New local Gallery app", fillcolor=features_color]; "Fairphone Mission"->"Evolution"[label="16 years of commitment", fontsize=10];"Evolution"->"Fairphone (Gen. 6)";"Evolution"->"Fairphone (Gen. 6+)";"Fairphone (Gen. 6+)"->"Hardware Upgrades"[label="Performance boost", fontsize=10];"Fairphone (Gen. 6+)"->"Core Values Maintained"[label="Ethical commitment", fontsize=10];"Fairphone (Gen. 6+)"->"New Features"[label="Enhanced experience", fontsize=10]; "Shared with Gen 6"[label="Software updates also\navailable for Gen 6", shape=note, fillcolor="#ffe6cc"];"Fairphone (Gen. 6+)"->"Shared with Gen 6"[style=dashed, label="Fairness", fontsize=10]; "Title"[label="Fairphone (Gen. 6+): Evolution of Sustainable Smartphones", shape=plaintext, fontsize=16, fontname="Arial Bold", color="#0066cc"];"Title"->"Fairphone Mission"[style=invis];}
Fixing a bricked Framework laptop	https://quantum5.ca/2026/08/16/fixing-bricked-amd-7040-series-framework-13-laptop-with-20-tools/	343	jp_sc	49345220	digraph FrameworkBIOS{rankdir=LR;graph[overlap=false, splines=true, nodesep=0.8, ranksep=1.0];node[fontname="Helvetica", fontsize=12, shape=box, style="rounded,filled", fillcolor="#E8F0FE", color="#1A73E8"];edge[fontname="Helvetica", fontsize=10, color="#5F6368", arrowhead=open];subgraph cluster_background{label="Background & Motivation";style=dashed;color=gray;node[fillcolor="#FEF7E0", color="#F9AB00"];bg_init[label="2023: Needs new laptop\n(reason: Linux, repairability, socketed RAM/SSD)"];bg_buy[label="Buys Framework Laptop 13\n(AMD Ryzen 5 7640U, DIY edition)"];bg_use[label="3 years of good service"];bg_init->bg_buy->bg_use;}subgraph cluster_incident{label="The Fatal BIOS Update";style=dashed;color=gray;node[fillcolor="#FCE8E6", color="#D93025"];inc_email[label="Receives Framework newsletter:\nBIOS 3.20 update (security fixes)"];inc_update[label="Runs fwupdmgr update\n(on 2026-08-05)"];inc_fail[label="Update hangs, screen shows\ncorrupt image, laptop bricked"];inc_email->inc_update->inc_fail;}subgraph cluster_support{label="Support Attempt";style=dashed;color=gray;node[fillcolor="#F1F3F4", color="#3C4043"];sup_contact[label="Contacts Framework support\n(waits 1day8h for response)"];sup_try[label="Follows support advice:\ndischarge battery, retry – fails"];sup_reject[label="Framework: \"warranty expired,\npurchase new motherboard ($500+)\""];sup_contact->sup_try->sup_reject;}subgraph cluster_research{label="Research & Self-repair Decision";style=dashed;color=gray;node[fillcolor="#E6F4EA", color="#188038"];res_forums[label="Finds forum threads:\nsame issue for many users, no fix"];res_norecovery[label="No built-in recovery mechanism,\nno documentation, no raw BIOS image"];res_tools[label="Purchases tools:\nCH347 programmer, 1.8V level shifter,\nWSON8 pogo probe, etc."];res_forums->res_norecovery->res_tools;}subgraph cluster_repair{label="External BIOS Flashing";style=dashed;color=gray;node[fillcolor="#D2E3FC", color="#1A73E8"];rep_extract[label="Extracts BIOS image:\nInsydeH2O-extractor-2, gets 32MB bin"];rep_flash[label="Uses flashrom with CH347,\nholds pogo probe, flash takes <1min"];rep_verify[label="Verifies flash, reassembled laptop,\nboots successfully"];rep_extract->rep_flash->rep_verify;}subgraph cluster_after{label="Aftermath & Criticisms";style=dashed;color=gray;node[fillcolor="#F3E8FD", color="#9334E6"];aft_loss[label="Lost BIOS settings,\nUUID/Serial zeroed, bootloader missing"];aft_crit[label="Criticizes Framework:\n- No recovery mechanism\n- Soldered BIOS chip, WSON, no header\n- No documentation\n- Data breach disclosure"];aft_demand[label="Demands: fix updater, provide recovery\npath, offer tools/guidance, halt data sharing"];aft_loss->aft_crit->aft_demand;}bg_use->inc_email;inc_fail->sup_contact;sup_reject->res_forums;res_tools->rep_extract;rep_verify->aft_loss;label="Framework Laptop BIOS Brick: Story Flow";labelloc="t";fontsize=20;}
Field measurements of neighborhood-scale air temperature impacts of data centers	https://asmedigitalcollection.asme.org/sustainablebuildings/article/7/2/024501/1233035/Data-Center-Waste-Heat-as-an-Emerging-Urban	280	cwwc	49349147	digraph{graph[rankdir=TB, fontname="Arial", splines=ortho];node[shape=box, style=rounded, fontname="Arial"];edge[fontname="Arial"];start[label="User wants to continue", shape=ellipse, style=filled, fillcolor="#e6f3ff"];js[label="Enable JavaScript", style=filled, fillcolor="#fff3e6"];cookies[label="Enable cookies", style=filled, fillcolor="#fff3e6"];check[label="Both enabled?", shape=diamond, style=filled, fillcolor="#f9f9f9"];go[label="Access granted — Continue", shape=ellipse, style=filled, fillcolor="#d4edda"];start->js;start->cookies;js->check;cookies->check;check->go[label="Yes"];check->js[label="No", style=dashed, constraint=false];check->cookies[label="No", style=dashed, constraint=false];}
Babies born under sugar rationing grew into adults with lower cancer risk	https://theconversation.com/babies-born-under-sugar-rationing-grew-into-adults-with-lower-cancer-risk-289873	261	zeristor	49345843	digraph SugarHealth{rankdir=TB;bgcolor="#ffffff";node[style="filled,rounded", fontname="Helvetica", fontsize=12, margin="0.2,0.1"];edge[fontname="Helvetica", fontsize=10, color="#555555"];subgraph cluster_context{label="Natural Experiment";style=dashed;color="#999999";ration[label="British sugar rationing\n(post-WWII)\nended Sept 1953", fillcolor="#FFE4B5"];}subgraph cluster_mechanisms{label="Mechanisms";style=dashed;color="#999999";bio[label="Biological development\n(metabolism, organs, immune)", fillcolor="#AFEEEE"];beh[label="Taste preferences\nformed early", fillcolor="#AFEEEE"];}subgraph cluster_outcomes{label="Long-term Outcomes";style=dashed;color="#999999";cancer[label="Lower risk of 5 cancers:\nbreast, prostate, liver, rectal, lung", fillcolor="#98FB98"];aging[label="Slower biological aging:\nlonger telomeres,\nlower granzyme B", fillcolor="#98FB98"];diet[label="Persistent healthier diet:\nless sugar consumption\nin adulthood", fillcolor="#98FB98"];other[label="Other studies found:\nT2D, hypertension,\ndementia, CVD lower", fillcolor="#DDA0DD"];}ration->exposure[label="   natural\n   experiment"];exposure[label="Sugar exposure\nin first 1000 days\n(conception to age 2)", fillcolor="#FFDAB9"];exposure->bio[label="biological"];exposure->beh[label="behavioral"];bio->cancer[label="risk reduction"];bio->aging[label="cellular markers"];beh->diet[label="taste persistence"];exposure->other[style=dashed, label="   also linked"];{rank=same;bio;beh;}{rank=same;cancer;aging;diet;}{rank=same;ration;exposure;}}
Claude Code May–August 2026 weekly limits promotion	https://support.claude.com/en/articles/15910845-claude-code-may-august-2026-weekly-limits-promotion	255	tyre	49348751	digraph G{rankdir=TB;node[shape=box, style="rounded,filled", fontname="Helvetica", color="#4CAF50", fillcolor="#E8F5E9", penwidth=1.2];edge[color="#555555", arrowhead=vee];promotion[label="🎉 Claude Code Weekly Usage\nPromotion: +50%", shape=circle, fillcolor="#FFEB3B", color="#F57F17", style="filled"];what[label="What?"];eligibility[label="Eligibility"];scope[label="Where it applies"];faq[label="FAQ Highlights"];terms[label="Terms & Conditions"];promotion->{what, eligibility, scope, faq, terms}[dir=forward];what_detail[label="From May 13 – Aug 31, 2026\nWeekly usage limit increased by 50%\n5‑hour limit unaffected"];what->what_detail;eligible_plans[label="Included:\nPro | Max | Team\nLegacy seat‑based Enterprise"];excluded_plans[label="Excluded:\nFree | Consumption‑based Enterprise"];eligibility->eligible_plans;eligibility->excluded_plans;claude_code[label="Applies to Claude Code everywhere:\nCLI, IDE extensions, desktop, web"];other_products[label="NOT changed:\nClaude (web, desktop, mobile)\nClaude Cowork"];scope->claude_code;scope->other_products;faq_auto[label="Automatic – no action needed\nRun /usage to see updated limits"];faq_5h[label="5‑hour limit unchanged"];faq_ent[label="Enterprise legacy seat users included,\nconsumption‑based excluded"];faq_end[label="After Aug 31, limits return to standard\nNo plan/billing change"];faq->faq_auto;faq->faq_5h;faq->faq_ent;faq->faq_end;terms_detail[label="Valid through 11:59 PM PT\nNon‑transferable, no cash value\nCannot combine with other offers"];terms->terms_detail;node[shape=box, style="filled", fillcolor="#FFFFFF", color="#1976D2"];edge[color="#888888"];node[fillcolor="#FFF9C4", color="#FBC02D"];what_detail, eligible_plans, excluded_plans, claude_code, other_products, faq_auto, faq_5h, faq_ent, faq_end, terms_detail[fillcolor="#FFF9C4", color="#FBC02D"];subgraph cluster_related{style=dashed;label="Related Articles";color="#B0BEC5";node[shape=note, fillcolor="#E8EAF6", color="#3F51B5"];a1[label="Use Claude Code with Team/Enterprise"];a2[label="Holiday 2025 Usage Promotion"];a3[label="Use Claude Agent SDK"];a4[label="Claude Enterprise activation promo"];a5[label="Claude Fable 5 on your plan"];}promotion->a1[dir=none, style=dotted, constraint=false];promotion->a2[dir=none, style=dotted, constraint=false];promotion->a3[dir=none, style=dotted, constraint=false];promotion->a4[dir=none, style=dotted, constraint=false];promotion->a5[dir=none, style=dotted, constraint=false];}
