title	url	points	by	hnId	dot
In Memory of My Wife, Elise Cawley, with Thanks for 36 Wonderful Years	https://writings.stephenwolfram.com/2026/08/in-memory-of-my-wife-elise-cawley-1961-2026-with-thanks-for-36-wonderful-years/	916	jdcampolargo	49173165	digraph EliseCawley{graph[rankdir=TB, bgcolor="#f5f0e8", fontname="Helvetica", label="In Memory of Elise Cawley (1961–2026)\nwith Thanks for 36 Wonderful Years", fontsize=16, fontcolor="#4a3b2c", pad=0.5, nodesep=0.6, ranksep=1.0]node[fontname="Helvetica", fontsize=12, shape=rectangle, style=filled, fillcolor="#e8dcc8", color="#8b7355"]edge[fontname="Helvetica", fontsize=10, color="#8b7355", arrowhead=open]meeting[label="First Meeting\nSep 17, 1990\nNew York City", fillcolor="#b5c9e0"]marriage[label="Married\nFall 1994", fillcolor="#e0b5c9"]children[label="Four Children\nAlexander (1995)\nCatherine (1997)\nChristopher (1998)\nElizabeth (2004)", fillcolor="#c9e0b5"]phd[label="PhD in Mathematics\nBerkeley, 1990\nSmooth Markov Partitions", fillcolor="#d4b5e0"]gibbs[label="Research in Gibbs Theory\n& Thermodynamic Formalism", fillcolor="#e0d4b5"]teaching[label="Professor at Stony Brook\n& University of Chicago\n(Financial Math Master's)", fillcolor="#b5e0d4"]design[label="Interior Design & Architecture\nSelf-designed house in Concord, MA", fillcolor="#e0b5b5"]philosophy[label="Philosophy of Mathematics\nPlatonic view, humanistic", fillcolor="#b5b5e0"]family[label="Family Life & Children\nDevoted mother, home warmth", fillcolor="#e0e0b5"]hobbies[label="Hiking, Movies, Starbucks\nCivic Engagement", fillcolor="#d4e0b5"]death[label="Sudden Death\nAugust 2026\nAfter heart surgery", fillcolor="#c0b0a0", fontcolor="#4a3b2c"]tribute[label="Tribute: 36 Wonderful Years\nThank you, Elise", fillcolor="#b5e0c0", fontsize=14]meeting->marriage[label="courtship"]marriage->children[label="family growth"]marriage->phd[label="already completed"]phd->gibbs[label="research focus"]gibbs->teaching[label="academic career"]teaching->design[label="parallel interest"]children->design[label="home for family"]philosophy->gibbs[label="thematic connection"]philosophy->tribute[label="her truth & beauty"]design->hobbies[label="lifestyle"]hobbies->death[label="briefly before"]death->tribute[label="loss"]meeting->philosophy[label="shared intellect"]teaching->family[label="balance"]family->children[label="core"]family->hobbies[label="everyday life"]subgraph cluster_timeline{label="Timeline" fontsize=12 fontcolor="#4a3b2c" color="#a08060" style=dashed node[fontsize=10, fillcolor="#f0e8d8", shape=note]year1961[label="1961: Born"]year1990[label="1990: PhD & Meeting"]year1994[label="1994: Married"]year1995[label="1995: First Child"]year2004[label="2004: Fourth Child"]year2026[label="2026: Died"]year1961->year1990->year1994->year1995->year2004->year2026}year1961->phd[style=invis]year1990->meeting[style=invis]year1994->marriage[style=invis]year1995->children[style=invis]year2004->children[style=invis]year2026->death[style=invis]}
AI-Generated Images Discourage Me from Reading Your Blog	https://nelson.cloud/ai-generated-images-discourage-me-from-reading-your-blog/	733	meysamazad	49167113	digraph AI_Image_Opinion{rankdir=TB;bgcolor="#fdf6e3";node[shape=box, style="rounded,filled", fontname="Helvetica", fontsize=12, margin="0.2,0.1"];edge[color="#586e75", penwidth=1.5];"core"[label="Growing Hatred for\nAI-Generated Images in Blogs", fillcolor="#dc322f", fontcolor="white", shape=hexagon, fontsize=14];"worry"[label="Worries about text authenticity\n(AI-generated text?)", fillcolor="#cb4b16", fontcolor="white"];"disappoint"[label="Disappointment in\nindividual/indie blogs", fillcolor="#b58900", fontcolor="white"];"expect"[label="Expectation:\nCorporate blogs → AI ok\nIndie blogs → Human touch", fillcolor="#859900", fontcolor="white"];"pref"[label="Preference:\nShitty MS Paint drawing\n> AI image", fillcolor="#2aa198", fontcolor="white", shape=box];"authentic"[label="Value: Real human thoughts\n(not LLM-generated)", fillcolor="#268bd2", fontcolor="white"];"action"[label="Plea: Avoid AI images\nin personal blogs", fillcolor="#6c71c4", fontcolor="white", shape=box, style="rounded,filled,bold"];"core"->{"worry" "disappoint" "expect"};"disappoint"->"pref";"expect"->"pref";"pref"->"authentic";"authentic"->"action";"worry"->"authentic"[style=dotted, label="  reinforces"];}
Xbox goes down. You can't play games you own on disc	https://birchtree.me/blog/xbox-goes-down-you-cant-play-games-you-own-on-disc/	591	surprisetalk	49167448	digraph G{rankdir=TB;graph[fontname="Helvetica", fontsize=12, label="Physical Media on Consoles vs PC Digital", labelloc=t];node[shape=box, style="rounded,filled", fontname="Helvetica", fontsize=10];edge[fontname="Helvetica", fontsize=9];outage[label="Extended Xbox Outage", shape=ellipse, fillcolor="#f8cecc", style=filled];subgraph cluster_console{label="Console Physical Disc";style=dashed;color="#2d6a9f";node[fillcolor="#d9e2f3"];disc[label="Physical Disc"];install[label="Installed to Hard Drive"];updates[label="Requires Updates & Patches"];online[label="Online Verification"];blocked[label="Blocked by Outage"];consequence[label="Not Truly Owned"];edge[arrowhead=normal];disc->install->updates->online->blocked->consequence;}subgraph cluster_pc{label="PC Digital";style=dashed;color="#2e7d32";node[fillcolor="#e2f0d9"];digital[label="Digital Purchase"];maintain[label="Use DRM-Free, Backups,\nGOG, Mods, etc."];access[label="Maintain Access"];edge[arrowhead=normal];digital->maintain->access;}outage->blocked[label="causes", style=dotted, constraint=true];consequence->access[label="vs", style=bold, color="#c62828", constraint=false];insight[label="Physical media ain't what it used to be", shape=note, fillcolor="#fff9c4", fontsize=11];insight->consequence[label="shows", style=dashed, color="#555"];insight->access[label="offers", style=dashed, color="#555", constraint=false];}
Ray Bradbury's "There Will Come Soft Rains" is set today (2026-08-04)	https://short-stories.co/@raybradbury/there-will-come-soft-rains-6k8vr4xxlnmj	496	askvictor	49166491	digraph G{rankdir=TB;graph[fontname="Arial", label="The House That Vanished: A Day of Automation", labelloc=t, fontsize=20, pad=0.5, nodesep=0.5];node[shape=box, style=filled, fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10, color="gray"];subgraph cluster_morning{label="Morning (7:00 – 12:00)";style=dashed;color=lightblue;node[fillcolor="#e6f2ff"];start[label="7:00 AM\nVoice-clock: \"Time to get up\""];breakfast[label="7:09 AM\nBreakfast prepared:\ntoast, eggs, bacon, coffee"];date[label="Announces:\nToday is August 4, 2026\nAllendale, California"];relays[label="Relays click, memory tapes glide"];leave[label="8:01 AM\n\"Off to school, off to work\"\nbut no doors slam"];rain[label="Rain outside\nWeather box: \"Rain, rain, go away\""];garage[label="Garage opens,\nreveals car, then closes"];waste[label="8:30 AM\nFood shriveled, dishes washed"];clean[label="9:15 AM\nRobot mice clean the house"];alone[label="10:00 AM\nHouse stands alone in rubble\nradioactive glow at night"];sprinklers[label="10:15 AM\nSprinklers, charred west wall\nwith silhouettes of family"];dog[label="12:00 PM\nDog enters, dies\nincinerator removes it"];}subgraph cluster_afternoon{label="Afternoon (2:35 – 4:30)";style=dashed;color=lightgreen;node[fillcolor="#e6ffe6"];tables[label="2:35 PM\nBridge tables, martinis, music\nbut untouched"];nursery[label="4:30 PM\nNursery walls glow\nwith animals"];}subgraph cluster_evening{label="Evening (6:00 – 9:05)";style=dashed;color=lightcoral;node[fillcolor="#ffe6e6"];dinner[label="Dinner dishes manipulated"];poem[label="9:05 PM\nStudy voice reads\nSara Teasdale's poem"];}subgraph cluster_fire{label="Fire (10:00 PM – End)";style=dashed;color=red;node[fillcolor="#ffcccc"];fire_start[label="10:00 PM\nTree branch crashes\ncleaning solvent over stove"];fire_attempt[label="House tries to save itself\nwater pumps, sprays, chemicals"];fire_destroy[label="Fire destroys house\nattic brain shattered, collapse"];}subgraph cluster_final{label="Final";style=solid;color=black;node[fillcolor="#f0f0f0"];final[label="One wall stands\nvoice repeats:\n\"Today is August 5, 2026\""];}start->breakfast->date->relays->leave->rain->garage->waste->clean->alone->sprinklers->dog;dog->tables;tables->nursery;nursery->dinner;dinner->poem;poem->fire_start->fire_attempt->fire_destroy->final;}
Show HN: Simple algorithm and color space to generate diverse skin tones	https://toneyalexander.github.io/inclusive-color-space/	464	automatoney	49170165	digraph InclusiveColorSpace{rankdir=TB;bgcolor="#f9f9f9";fontname="Helvetica";node[shape=box, style="rounded,filled", fillcolor="#e8f0fe", fontname="Helvetica", fontsize=11];edge[fontname="Helvetica", fontsize=10];goal[label="Goal: Define an inclusive skin tone color space\nfor digital art & character creators", fillcolor="#d4edda", shape=note];problem[label="Problem: Limited skin tone palettes exclude\ndiverse populations (e.g., emoji 5 shades,\nmakeup 50 shades)", fillcolor="#f8d7da"];subgraph cluster_method{label="Methodology";style="dashed";fillcolor="#fff3cd";color="#856404";labeling[label="1. Manual Labeling\n- Built UI to classify colors as skin/non-skin\n- Result: Banana-shaped cloud in RGB space"];pca[label="2. PCA (N=3)\n- Rotated data to align with axes\n- Output: XYZ space + transformation matrix"];fitting[label="3. Manual Function Fitting\n- Used Desmos 3D to fit sphere equations\n- Created TUV space via guess-and-check"];}sphere[label="Core Insight: Sphere in TUV space\nR² = t² + u² + v²\n- Single parameter controls variation\n- Uniform reduction across all tones", fillcolor="#d6eaf8"];subgraph cluster_results{label="Results";style="dashed";fillcolor="#d5f5e3";color="#1e8449";picker[label="Color Picker UI\n- T: Deep/Fair (up/down)\n- U: Flushed/Ochre (left/right)\n- V: Cool/Warm (slider)"];code[label="Sample Code (Python/JS)\n- select_point() for generation\n- to_rgb() for conversion"];r2_table[label="R² Values & Use Cases\n0.1-0.5: Minimal variation\n1.0-2.0: Realistic range\n2.5-10: Fantasy/experimental"];}limitations[label="Limitations\n- Simplified model of complex biology\n- Single person's subjective labeling\n- Display-dependent color perception\n- Not authoritative", fillcolor="#fadbd8"];future[label="Future Work\n- Refine with expert labeling\n- Model skin conditions\n- Optimize equations\n- Explore other color spaces", fillcolor="#e8daef"];humanities[label="Humanities Context\n- Racism & colorism in tech/beauty\n- Resources: Nyma Tang, Kat Blaque,\nHumanae project, Writing With Color", fillcolor="#f9e79f"];problem->goal[label="motivates"];goal->labeling[label="requires"];labeling->pca;pca->fitting;fitting->sphere;sphere->picker;sphere->code;sphere->r2_table;picker->limitations[label="acknowledges"];code->limitations;limitations->future[label="addresses"];goal->humanities[label="context"];humanities->goal[label="informs"]; transform[label="TUV → RGB Transform\nx = (t-0.15)/0.45\ny = (v-1.2t²+0.2t+0.655)/1.84\nz = u/3.6\nThen matrix multiply + offset", shape=note, fillcolor="#f0f0f0"];fitting->transform[style=dashed];transform->code;}
FFmpeg 9.0	https://github.com/FFmpeg/FFmpeg/blob/n9.0/RELEASE_NOTES	426	gyan	49166202	digraph FFmpegRelease{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor="#E8F0FE", fontname="Helvetica", fontsize=12];edge[color="#4A90D9", penwidth=1.5];title[label="FFmpeg 9.0 \"Lei\" Release Notes", shape=box, style="filled", fillcolor="#2C3E50", fontcolor="white", fontsize=16, fontname="Helvetica-Bold"];project[label="FFmpeg Project", fillcolor="#3498DB", fontcolor="white"];version[label="Version 9.0 \"Lei\"", fillcolor="#2980B9", fontcolor="white"];timeline[label="Released ~4 months\nafter FFmpeg 8.1", fillcolor="#E67E22", fontcolor="white"];changelog[label="Complete Changelog\navailable at project root", fillcolor="#27AE60", fontcolor="white"];git[label="Full Git History\non git.ffmpeg.org", fillcolor="#8E44AD", fontcolor="white"];community[label="Community Support\n#ffmpeg on irc.libera.chat\nMailing lists", fillcolor="#D35400", fontcolor="white"];title->project[style=bold];project->version[style=bold];version->timeline[style=dashed];version->changelog[style=dashed];version->git[style=dashed];version->community[style=bold];footer[label="Thank you for using FFmpeg!\nWe hope you enjoy this release.", shape=box, style="filled", fillcolor="#F39C12", fontcolor="white", fontsize=10];community->footer[style=dotted, color="#7F8C8D"];}
DeepSeek V4 Flash on a Single AMD MI300X	https://github.com/ryanzhou/deepseek-v4-flash-mi300x	366	zhoutong	49166386	digraph DeepSeekV4Flash_MI300X{rankdir=LR;node[shape=box, style=rounded, fontname="Arial", fontsize=11];edge[fontname="Arial", fontsize=10];labelloc="t";label="DeepSeek V4 Flash on a Single AMD MI300X";fontsize=16;subgraph cluster_hardware{label="Hardware & Model";style=filled;color=lightgrey;node[style=filled, fillcolor=white];MI300X[label="AMD MI300X\n192 GB HBM3, 5.3 TB/s\n2.4× HBM capacity of H100"];Model[label="DeepSeek V4 Flash\n304B parameters\n156.67 GiB in HBM\nNo quantization / offload"];}subgraph cluster_challenges{label="Challenges & Fixes (Overlays)";style=filled;color=lightblue;node[style=filled, fillcolor=white];FP8[label="FP8 Format\nFNUZ vs OCP\n(overlay: fnuz-shuffle)"];MoE[label="MoE Routing\nBug: MXFP4 bitmatrix\npadding lanes\n(overlay: fast-routing)"];SpecDecode[label="Speculative Decoding\nDSpark-7\ncausal verify\n(overlay: dspark-causal)"];KV[label="CPU-KV Sync\nLoad-path fence\n(overlay: load-war)"];Kernel[label="Untuned Kernels\nAITER GEMM + OGS\n(overlay: opt-flags)"];}subgraph cluster_performance{label="Performance & Deployment";style=filled;color=lightgreen;node[style=filled, fillcolor=white];Perf[label="Performance\nSingle-stream decode: 168.6 tok/s\nPrefill: 7.9–8.5K tok/s\n8 streams: 542 tok/s aggregate\nContext: 256K validated"];Stack[label="Production Stack\nDocker Compose\nvLLM ROCm nightly\nCaddy HTTPS proxy\nSHA-256 pinned"];}MI300X->Model[label="Fits entirely"];Model->FP8[label="Flash Indexer cache issue"];Model->MoE[label="MoE experts"];Model->SpecDecode[label="DSpark module"];Model->KV[label="KV cache offload"];Model->Kernel[label="GEMM & attention"];FP8->Perf[label="Correctness fixed"];MoE->Perf[label="Routing fixed"];SpecDecode->Perf[label="Causal verify working"];KV->Perf[label="Sync resolved"];Kernel->Perf[label="Tuning gains 42-64%"];Perf->Stack[label="Production ready"];}
All of Winona Police Department's Flock cameras cut down and stolen	https://www.valleynewslive.com/2026/08/04/every-flock-camera-winona-minnesota-cut-down-stolen-coordinated-theft/	347	NDlurker	49171656	digraph FlockCameraTheft{rankdir=TB;splines=ortho;node[shape=box, style="filled,rounded", fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10];title[label="Flock Camera Theft in Winona, MN\n(Coordinated Theft)", shape=plaintext, fontsize=16, fontcolor="#333333", style=""];incident[label="All 8 WPD Flock Cameras\nCut Down & Stolen (Aug 1)", fillcolor="#FF6B6B", fontcolor="white"];discovery[label="Discovery: No alerts for 24h\nOfficers found poles cut", fillcolor="#FFA07A", fontcolor="black"];loss[label="Total Loss: ~$24,000\n($3,000 per camera)\nBudget impact on WPD", fillcolor="#FFD700", fontcolor="black"];subgraph cluster_locations{label="Camera Locations (4 key intersections)";style="dashed";fontcolor="#555555";loc1[label="Hwy 61 & Bundy Blvd", fillcolor="#87CEEB"];loc2[label="Hwy 43 & Homer Road", fillcolor="#87CEEB"];loc3[label="Hwy 14 & Knapp Valley Dr", fillcolor="#87CEEB"];loc4[label="Hwy 61 & Hwy 14", fillcolor="#87CEEB"];extra[label="+ 2 Buffalo County cameras\non Mississippi River Bridge\n(stolen similarly)", fillcolor="#B0E0E6"];}function[label="Flock Safety Cameras\nFunction: ALPR (license plate, make/model/color)\nUse: Hit-and-run, missing persons\nData: Owned by WPD, deleted after 30 days", fillcolor="#98FB98"];criticism[label="Criticism from civil liberties advocates:\n- Expands government surveillance\n- Data sharing concerns (3rd parties, federal)", fillcolor="#FFB6C1"];trend[label="Part of broader national trend:\nFlock cameras vandalized/cut down\nacross the U.S.", fillcolor="#DDA0DD"];investigation[label="Investigation Ongoing\nNo suspects identified\nPublic asked to contact WPD", fillcolor="#F0E68C"];title->incident;incident->discovery;incident->loss;incident->loc1;incident->loc2;incident->loc3;incident->loc4;incident->extra;incident->function;function->criticism[style="dashed", label="controversy"];incident->trend[style="dashed", label="context"];incident->investigation;}
U.S. used 'virtually all' of its long-range precision missiles during Iran war	https://www.cnbc.com/2026/08/04/us-has-used-virtually-all-of-its-long-range-precision-missiles-report.html	341	tcp_handshaker	49166860	digraph UAMissileDepletion{rankdir=TB;node[shape=box, style="filled, rounded", fillcolor="#F0F8FF", fontname="Arial", fontsize=12];edge[color="#333333", penwidth=1.2];main[label="U.S. Army Missile Stockpile Depletion", fillcolor="#FFD700", shape=doubleoctagon, fontsize=14];atacms[label="ATACMS\n(Army Tactical Missile Systems)\n- Surface-to-surface\n- Being phased out\n- Shorter range\n- Used in Ukraine"];prsm[label="Precision Strike Missiles (PrSM)\n- Newer generation\n- Low stockpile initially\n- Production shifting to 2027"];usage[label="Usage in Iran War\n- Virtually all ATACMS/PrSM used\n- Cost >$1 million each\n- Avoid risky piloted aircraft"];concerns[label="Readiness Concerns\n- Deterrence against Russia/China\n- Limited ability for future conflicts\n- Also: Patriot, THAAD, Tomahawk depleted"];production[label="Production & Replenishment\n- Record munitions production\n- Lockheed Martin, Raytheon\n- But may fall short for prolonged war"];political[label="Political Context\n- Trump launched war Feb 2025\n- No congressional authorization\n- White House claims sufficient stockpile\n- Pentagon says 'deep arsenal'"];main->atacms;main->prsm;atacms->usage;prsm->usage;usage->concerns;concerns->production;concerns->political;note[label="Note: Central Command reloaded\nfrom other U.S. stockpiles worldwide", shape=note, fillcolor="#E6E6FA", fontcolor="#333"];usage->note[style=dashed, arrowhead=open];}
Apple says more ex-employees may have taken confidential data to OpenAI	https://techcrunch.com/2026/08/04/apple-says-more-ex-employees-may-have-taken-confidential-data-to-openai/	333	thewebguyd	49170479	digraph G{rankdir=LR;node[shape=box, style=filled, fillcolor=lightblue, fontname="Arial"];edge[fontname="Arial", fontsize=10];Apple[label="Apple", fillcolor="#87CEEB"];OpenAI[label="OpenAI", fillcolor="#FFA07A"];ChangLiu[label="Chang Liu\n(Senior Systems Engineer)", fillcolor="#FFD700"];TangYewTan[label="Tang Yew Tan\n(Chief Hardware Officer)", fillcolor="#FFD700"];JonyIve[label="Jony Ive's io startup", fillcolor="#98FB98"];YuTingPeng[label="Yu-Ting Peng\n(OpenAI employee)", fillcolor="#FFD700"];OtherEmployees[label="11 other former\nApple employees", fillcolor="#FFB6C1"];Apple->OpenAI[label="seeks preliminary injunction\n(accusing trade secret theft)"];Apple->ChangLiu[label="requests expedited discovery"];Apple->TangYewTan[label="requests expedited discovery"];Apple->JonyIve[label="requests expedited discovery"];Apple->YuTingPeng[label="requests expedited discovery"];Apple->OtherEmployees[label="investigation reveals\npossible involvement"];ChangLiu->OpenAI[label="now works at"];TangYewTan->OpenAI[label="now works at"];YuTingPeng->OpenAI[label="works at"];OtherEmployees->OpenAI[label="some now work at"];OpenAI->Apple[label="denies allegations\nclaims false information", style=dashed, color=red];subgraph cluster_evidence{label="Filing Details";style=filled;fillcolor=lightgrey;node[shape=note, fillcolor=white];meeting[label="Another former employee\nmet with Liu & Peng\nbefore Penguin interview"];screenshot[label="Another took screenshots\nof confidential Apple documents\nbefore OpenAI interview"];devices[label="Former employees returned\nApple-issued work devices\nafter complaint filed"];}Apple->meeting[style=dotted];Apple->screenshot[style=dotted];Apple->devices[style=dotted];}
