title	url	points	by	hnId	dot
Mario Meets Pareto	https://www.mayerowitz.io/blog/mario-meets-pareto	879	theanonymousone	49195231	digraph MarioMeetsPareto{rankdir=TB;bgcolor="#f9f9f9";fontname="Helvetica";node[shape=box, style="rounded,filled", fillcolor="#e0e0e0", fontsize=12, margin=0.2];edge[color="#555", fontsize=10];title[label="Mario meets Pareto\nPareto Front in Mario Kart 8 Build Selection", shape=note, fillcolor="#ffedcc", fontsize=14, fontcolor="#333"];subgraph cluster_options{label="Build Components";style=dashed;color="#888";fontsize=11;node[fillcolor="#cce5ff"];driver[label="Drivers\n(e.g., Mario, Bowser, Peach)"];body[label="Body\n(e.g., Standard, Teddy Buggy)"];tires[label="Tires\n(e.g., Standard, Roller)"];glider[label="Glider\n(e.g., Super Glider, Cloud Glider)"];}subgraph cluster_stats{label="Performance Statistics";style=dashed;color="#888";fontsize=11;node[fillcolor="#d4edda"];speed[label="Speed"];accel[label="Acceleration"];miniturbo[label="Mini Turbo"];other_stats[label="... (Handling, Grip, etc.)"];}subgraph cluster_pareto{label="Pareto Efficiency";style=dashed;color="#888";fontsize=11;node[fillcolor="#f8d7da"];dominated[label="Dominated Options\n(e.g., Koopa Troopa)\n- Worse in all stats"];dominance[label="Domination Rule:\nOption A dominates B if\nA is better in at least one\nstat and not worse in others"];pareto_front[label="Pareto Front\n(Efficient Builds)\n- No option dominates another\n- Yellow line in 2D/3D space"];}subgraph cluster_decision{label="Final Decision";style=dashed;color="#888";fontsize=11;node[fillcolor="#fff3cd"];preferences[label="Player Preferences\n(Weights on stats)\n- e.g., balanced or min-max"];optimal[label="Optimal Build\n- Best trade-off for player\n- Example: Peach + Teddy Buggy\n+ Roller Tires + Cloud Glider"];}title->driver->speed;title->body->speed;title->tires->speed;title->glider->speed;driver->accel;body->accel;tires->accel;glider->accel;driver->miniturbo[style=dashed];body->miniturbo[style=dashed];tires->miniturbo[style=dashed];glider->miniturbo[style=dashed];driver->other_stats[style=dotted];body->other_stats[style=dotted];tires->other_stats[style=dotted];glider->other_stats[style=dotted];speed->{dominated, pareto_front}[label="many builds", style=bold];accel->{dominated, pareto_front}[label="many builds", style=bold];miniturbo->{dominated, pareto_front}[label="many builds", style=bold];other_stats->dominated[style=invis];dominated->dominance[label="is identified by"];dominance->pareto_front[label="filters out dominated to get"];pareto_front->preferences[label="requires trade-off"];preferences->optimal[label="applies weights to choose"];optimal[fillcolor="#b8daff", shape=box3d, fontcolor="black"];pareto_front->optimal[style=bold, color="#007bff", label="e.g., top player build"];note[label="Pareto front size grows exponentially\nwith number of dimensions (stats)", shape=note, fillcolor="#ffeeba", fontsize=10];pareto_front->note[style=dotted, color="#999"];}
Crime Pays but Botany Doesn't	https://www.crimepaysbutbotanydoesnt.com/reading-list	653	DarkContinent	49192566	digraph BotanySelfLearning{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor="#E8F0FE", fontname="Arial"];edge[fontname="Arial", fontsize=10];Start[label="Self-Taught Botany\nStart Here", fillcolor="#FFD966", shape=ellipse];Problem[label="Problem:\nIntimidating Jargon\n& Confusing Lexicon", fillcolor="#F4CCCC"];Solution[label="Solution:\nDon't be Intimidated!\nUse Internet Resources", fillcolor="#D9EAD3"];Latin[label="Key Concept 1:\nLatin Terminology\n(e.g., Cedrus vs. 'cedar')", fillcolor="#C9DAF8"];Taxonomy[label="Key Concept 2:\nTaxonomy & Evolution\n(Grouping by relatedness)", fillcolor="#C9DAF8"];Synapomorphies[label="Key Concept 3:\nSynapomorphies\n(Shared derived traits)", fillcolor="#C9DAF8"];subgraph cluster_textbooks{label="Recommended Textbooks";style="dashed";fillcolor="#FFF2CC";node[fillcolor="#FFF2CC"];Simpson[label="Plant Systematics\n- Michael Simpson"];Raven[label="Raven's Biology of Plants"];Soltis[label="Phylogeny & Evolution\nof Angiosperms\n- Pam & Doug Soltis"];Quammen[label="The Tangled Tree\n- David Quammen (pop-sci)"];Niklas[label="Plant Evolution\n- Karl Niklas"];}subgraph cluster_otherbooks{label="Additional Books";style="dashed";fillcolor="#E6E6FA";node[fillcolor="#E6E6FA"];Glimm[label="Botany Illustrated\n- Janice Glimm-Lacy"];Capon[label="Botany for Gardeners\n- Brian Capon"];Pell[label="A Botanist's Vocabulary\n- Susan Pell"];Ecology[label="The Ecology of Plants\n- Jessica Gurevitch"];Biogeography[label="Biogeography\n- C. Barry Cox"];California[label="A Natural History\nof California\n- Allan Schoenherr"];}Tips[label="Practical Tips:\n- Use iNaturalist\n- Look up words\n- Google everything\n- Use LibGen / Sci-Hub", fillcolor="#D5A6BD"];Start->Problem[label="feeling overwhelmed"];Problem->Solution[label="overcome by"];Solution->Latin[label="learn"];Solution->Taxonomy[label="learn"];Solution->Synapomorphies[label="understand"];Latin->Simpson[label="explained in"];Taxonomy->Simpson[label="explained in"];Taxonomy->Raven[label="explained in"];Synapomorphies->Simpson[label="core focus"];Synapomorphies->Soltis[label="advanced study"];Simpson->Quammen[label="accessible intro"];Raven->Glimm[label="visual guide"];Raven->Capon[label="practical application"];Soltis->Pell[label="terminology help"];Soltis->Ecology[label="ecological context"];Ecology->Biogeography[label="broader context"];Biogeography->California[label="regional case study"];Solution->Tips[label="empowered by"];Tips->Latin[style=dashed, label="use to decode"];Tips->Taxonomy[style=dashed, label="use to identify"];edge[color="#666666"];Start->Tips[style=invis];}
Qwen3.8 Max now ranked as the best overall model by agentic index	https://artificialanalysis.ai/?intelligence=agentic-index	433	apitman	49200652	digraph ArtificialAnalysis{graph[rankdir=TB, nodesep=0.8, ranksep=0.6, fontname="Arial", fontsize=12];node[shape=box, style="rounded,filled", fontname="Arial", fontsize=11];edge[fontname="Arial", fontsize=10]; "Independent AI Analysis"[shape=ellipse, style=filled, fillcolor="#4a86e8", color="#2c5aa0"]; "Models"[fillcolor="#93c47d"];"Agents"[fillcolor="#93c47d"];"Speech"[fillcolor="#93c47d"];"Image & Video"[fillcolor="#93c47d"];"Evaluations"[fillcolor="#93c47d"];"Provider Analysis"[fillcolor="#93c47d"]; "Language Models"[fillcolor="#fce5cd"];"Intelligence Index"[fillcolor="#fce5cd"];"Cost Analysis"[fillcolor="#fce5cd"];"Speed & Latency"[fillcolor="#fce5cd"];"Openness Index"[fillcolor="#fce5cd"]; "Coding Agents"[fillcolor="#fce5cd"];"Agentic Workflows"[fillcolor="#fce5cd"]; "Text to Speech"[fillcolor="#fce5cd"];"Speech to Text"[fillcolor="#fce5cd"];"Speech to Speech"[fillcolor="#fce5cd"]; "Text to Image"[fillcolor="#fce5cd"];"Image Editing"[fillcolor="#fce5cd"];"Text to Video"[fillcolor="#fce5cd"];"Video Editing"[fillcolor="#fce5cd"]; "Intelligence Evaluations"[fillcolor="#fce5cd"];"Specialized Benchmarks"[fillcolor="#fce5cd"];"Real-world Tasks"[fillcolor="#fce5cd"]; "Intelligence Score"[fillcolor="#e06666"];"Speed (tokens/sec)"[fillcolor="#e06666"];"Cost per Task"[fillcolor="#e06666"];"Output Tokens"[fillcolor="#e06666"];"Accuracy"[fillcolor="#e06666"]; "Independent AI Analysis"->"Models";"Independent AI Analysis"->"Agents";"Independent AI Analysis"->"Speech";"Independent AI Analysis"->"Image & Video";"Independent AI Analysis"->"Evaluations";"Independent AI Analysis"->"Provider Analysis"; "Models"->"Language Models";"Models"->"Intelligence Index";"Models"->"Cost Analysis";"Models"->"Speed & Latency";"Models"->"Openness Index"; "Agents"->"Coding Agents";"Agents"->"Agentic Workflows"; "Speech"->"Text to Speech";"Speech"->"Speech to Text";"Speech"->"Speech to Speech"; "Image & Video"->"Text to Image";"Image & Video"->"Image Editing";"Image & Video"->"Text to Video";"Image & Video"->"Video Editing"; "Evaluations"->"Intelligence Evaluations";"Evaluations"->"Specialized Benchmarks";"Evaluations"->"Real-world Tasks"; "Intelligence Index"->"Intelligence Score";"Speed & Latency"->"Speed (tokens/sec)";"Cost Analysis"->"Cost per Task";"Output Tokens"->"Output Tokens";"Intelligence Evaluations"->"Accuracy"; "GDPval-AA"[fillcolor="#d0e0e3", shape=ellipse];"Terminal-Bench"[fillcolor="#d0e0e3", shape=ellipse];"SciCode"[fillcolor="#d0e0e3", shape=ellipse];"Humanity's Last Exam"[fillcolor="#d0e0e3", shape=ellipse];"GPQA Diamond"[fillcolor="#d0e0e3", shape=ellipse];"AA-Omniscience"[fillcolor="#d0e0e3", shape=ellipse];"AA-LCR"[fillcolor="#d0e0e3", shape=ellipse]; "Intelligence Evaluations"->"GDPval-AA";"Intelligence Evaluations"->"Terminal-Bench";"Intelligence Evaluations"->"SciCode";"Intelligence Evaluations"->"Humanity's Last Exam";"Intelligence Evaluations"->"GPQA Diamond";"Intelligence Evaluations"->"AA-Omniscience";"Intelligence Evaluations"->"AA-LCR"; "Help users choose best AI model and provider"[shape=ellipse, style=filled, fillcolor="#8e7cc3", color="#674ea7"];"Independent AI Analysis"->"Help users choose best AI model and provider";}
AMD acquires Taalas to boost inference performance by etching models in silicon	https://www.theregister.com/systems/2026/08/06/amd-acquires-ai-chip-startup-taalas-to-boost-inference-performance-by-etching-models-into-silicon/5284344	383	itvision	49201970	digraph G{rankdir=TB;bgcolor="#f9f9f9";fontname="Arial";node[shape=box, style="rounded,filled", fillcolor="#e0f0ff", fontsize=12, margin=0.2];edge[fontsize=10, color="#555", penwidth=1.5];main[label="AMD Acquires Taalas\n(2026)", shape=cylinder, fillcolor="#ffcc99", fontsize=14, fontcolor="#333"];tech[label="Taalas Technology\nMSICs: Model weights etched into silicon\n6nm test chip: 48x faster than Nvidia GPUs\n8.5x faster than Cerebras", fillcolor="#cce5ff"];arch[label="Disaggregated Architecture\nHelios racks (Instinct GPU) + Taalas chips\nGPU: prompt processing\nTaalas: token generation", fillcolor="#d4edda"];benefit[label="Benefits\n• 10-20x faster inference\n• Cost-effective vs. training\n• 100x less expensive than training\n• Space/power efficient", fillcolor="#d4edda"];drawback[label="Drawbacks\n• Model-locked (hardwired weights)\n• New model requires re-spin\n• Re-spin only 2 metal layers (cheaper)", fillcolor="#f8d7da"];context[label="Context: Nvidia Competition\n• Nvidia's $20B Groq licensing deal\n• Groq LPUs vs. Taalas MSICs\n• AMD targeting premium inference services", fillcolor="#f0e68c"];main->tech[label="Acquisition"];main->arch[label="Deployment vision"];tech->benefit[label="Enables"];tech->drawback[label="But"];main->context[label="Competitive landscape"];edge[style=dashed, color="#888", penwidth=1];benefit->arch[label="Supports efficient inference"];drawback->arch[label="Limits flexibility"];subgraph cluster_taalas{label="Key Technology";style="rounded,dashed";color="#6699cc";node[fillcolor="#e6f2ff"];taalas_desc[label="Model-Specific Integrated Circuit (MSIC)\nMask-ROM recall fabric (weights)\nSRAM recall fabric (KV cache, adapters)\nHC1: Meta Llama 3.1 8B @ 16,960 tokens/s\nHC2: 20B parameters (summer 2026)"];}tech->taalas_desc[style=invis];}
GitHub Actions and Pages are experiencing degraded availability	https://www.githubstatus.com/incidents/qcvjkzcs7j74	327	Footkerchief	49198302	digraph GitHubIncident{rankdir=TB;bgcolor="#f9f9f9";fontname="Arial";node[fontname="Arial", fontsize=12, shape=box, style="rounded,filled", fillcolor="#e8f0fe", color="#5b9bd5"];edge[fontname="Arial", fontsize=10, color="#7f8c8d", arrowhead=open];subgraph cluster_start{label="Incident Start (Aug 06)";style=dashed;color="#e74c3c";fontcolor="#e74c3c";node[fillcolor="#fadbd8", color="#e74c3c"];start[label="Investigating Actions Degraded\n15:22 UTC"];actions_down[label="Actions Degraded\n15:41 UTC"];pages_down[label="Pages Degraded\n15:53 UTC"];start->actions_down->pages_down;}subgraph cluster_impact{label="Widespread Impact";style=dashed;color="#e67e22";fontcolor="#e67e22";node[fillcolor="#fdebd0", color="#e67e22"];impact[label="Runners stuck / invalid jobs\nWebhooks throttled (15% processed)\nCopilot & Migrations affected\nSelf-hosted runners not picking up jobs"];pages_down->impact;}subgraph cluster_mitigation{label="Mitigation & Recovery";style=dashed;color="#2980b9";fontcolor="#2980b9";node[fillcolor="#d4e6f1", color="#2980b9"];fixes[label="Fixes deployed:\n- Clear invalid jobs\n- Drain queues\n- Accelerate backlog"];progress[label="Recovery Progress:\n- Success rates 65% → 99%\n- Queues nearly drained\n- Self-hosted runner fix rolled out"];monitoring[label="Monitoring Stability\n00:06 UTC"];impact->fixes->progress->monitoring;}subgraph cluster_resolution{label="Resolution (Aug 07)";style=dashed;color="#27ae60";fontcolor="#27ae60";node[fillcolor="#d5f5e3", color="#27ae60"];manual[label="Manual steps for ARC runners\n(kubectl delete pods)"];resolved[label="Incident Resolved\n02:04 UTC\nRCA to follow"];monitoring->manual->resolved;}note[label="Some push/PR events cannot be replayed.\nCustomers may need to retrigger workflows.", shape=note, fillcolor="#fef9e7", color="#f1c40f", fontsize=10];resolved->note[style=dotted, arrowhead=none, color="#f1c40f"];}
Nashville uses eminent domain to block data center near zoo	https://www.costar.com/article/970809918/nashville-council-approves-eminent-domain-action-to-halt-data-center-project	316	mapping365	49191624	digraph NashvilleDataCenter{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor="#E8F0FE", fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10];Conflict[label="Nashville Data Center Conflict", shape=ellipse, style="filled", fillcolor="#FFD700", fontsize=14, fontweight=bold];subgraph cluster_proponents{label="Proponents";style="dashed";fillcolor="#D4EDDA";node[fillcolor="#C3E6CB"];Mayor[label="Mayor Freddie O'Connell\n(Proposes eminent domain)"];MetroCouncil[label="Nashville Metro Council\n(27-5 vote approval)"];DCBlox[label="DC Blox Developer\n(Plans $700M+ data center)"];}subgraph cluster_opponents{label="Opponents";style="dashed";fillcolor="#F8D7DA";node[fillcolor="#F5C6CB"];Zoo[label="Nashville Zoo\n(Noise, light, power concerns)"];Celebrities[label="Celebrities\n(Brad Paisley, Sheryl Crow, Jack White)"];Petition[label="Protest Petition\n(500,000+ signatures)"];}subgraph cluster_actions{label="Actions & Outcomes";style="dashed";fillcolor="#FFF3CD";node[fillcolor="#FFEAA7"];Zoning[label="New Zoning Restrictions\n(Moratorium until Dec 1)"];NationalTrend[label="National Trend\n(200+ communities, 14 states consider restrictions)"];NewYork[label="New York\n(1-year permit pause)"];}Conflict->Mayor[label=" leads to"];Conflict->Zoo[label=" opposes"];Conflict->Zoning[label=" triggers"];Mayor->MetroCouncil[label=" proposes to"];MetroCouncil->Zoo[label=" targets property near"];DCBlox->Conflict[label=" builds planned"];Zoo->Petition[label=" initiates"];Petition->Celebrities[label=" supported by"];Zoning->NationalTrend[label=" part of"];NationalTrend->NewYork[label=" e.g."];DCBlox->MetroCouncil[label=" seeks approval", style="dashed", color="gray"];Zoo->Conflict[label=" raises concerns", style="dashed", color="red"];}
Almost no skill required to cook a steak	https://blog.sydorets.com/en/posts/almost-no-skill-required-to-cook-a-steak/	279	yusyd	49198069	digraph G{graph[rankdir=TB,  nodesep=0.4,  ranksep=0.6,  fontname="Helvetica,Arial,sans-serif", bgcolor="#fdfdfd", splines=ortho]; node[fontname="Helvetica,Arial,sans-serif",  shape=rect,  style="filled,rounded",  color="#333333",  fillcolor="#ffffff",  fontsize=12,   margin="0.2,0.1"]; edge[fontname="Helvetica,Arial,sans-serif",  fontsize=10,  color="#666666",  arrowsize=0.8]; subgraph cluster_illusion{label="THE ILLUSION";style=dashed;color="#cccccc"; AI_Tool[label="AI Coding Tools\n(The 'Steak Machine')", fillcolor="#e1f5fe"];Easy_Output[label="Technically Edible\n(Acceptable Software)", fillcolor="#fff9c4"];Hope[label="Hope & Luck", shape=ellipse, fillcolor="#f3e5f5"];}subgraph cluster_problem{label="THE GAP";style=dashed;color="#cccccc"; Charcoal[label="Confident Lies\n(Burnt Steak / Buggy Code)", fillcolor="#ffcdd2"];Outsourcing[label="Premium Products\n(The 'Restaurant')", fillcolor="#fff3e0"];}subgraph cluster_solution{label="THE MASTERY";style=dashed;color="#cccccc"; Fundamentals[label="Learn the Craft\n(Heat, Pans, Logic, Architecture)", fillcolor="#c8e6c9"];Judgment[label="Human Judgment\n(Defining Quality)", fillcolor="#a5d6a7", penwidth=2];Perfect_Steak[label="The Perfect Result\n(Polished Software)", fillcolor="#81c784", fontcolor=white, style="filled,bold"];}AI_Tool->Easy_Output[label="Fast build"];Easy_Output->Hope[label="Wait for..."];Hope->Charcoal[label="Failure"];Charcoal->Outsourcing[label="Seek 'Pro' help"];Outsourcing->Charcoal[label="Same AI cook"];Charcoal->Fundamentals[label="The Realization", color="#d32f2f", fontcolor="#d32f2f"];Fundamentals->Judgment[label="Practice & Failure"];Judgment->AI_Tool[label="Directs the machine", color="#2e7d32"];AI_Tool->Perfect_Steak[label="Controlled Output"];Judgment->Perfect_Steak[label="Quality Control"];Note[label="AI is a tool, not a Chef.\nMastery > Automation", shape=plaintext, fontsize=11, fontstyle=italic];}
Humans missed 1 in 3 threats approving AI agent commands across 40k game runs	https://scalex.dev/blog/ai-agent-permissions-stats/	257	Wirbelwind	49195468	digraph HumanInTheLoop{rankdir=TB;bgcolor="#f9f9f9";fontname="Arial";node[shape=box, style="rounded, filled", fillcolor="#e1f5fe", fontsize=12];edge[color="#555", fontsize=10, fontname="Arial"];human[label="Human-in-the-Loop\n(Last Line of Defense)", fillcolor="#b3e5fc", shape=ellipse, fontsize=14];subgraph cluster_threats{label="Threats (37 types in game)";style=dashed;color="#c62828";fontcolor="#c62828";node[fillcolor="#ffcdd2"];obvious[label="Obvious destructive\n(rm -rf /)\nMiss rate: 11.7%"];persistent[label="Persistent mutation\n(crontab, git config)\nMiss rate: 23.8%"];exfil[label="Exfiltration / code exec\n(curl, typosquat)\nMiss rate: 33.4%"];scope[label="Scope violations\n(cat ~/.aws/creds)\nMiss rate: 35.0%"];npm_run[label="npm run analyze\nMiss rate: 64.7%\n(most missed)", fillcolor="#ef9a9a"];}subgraph cluster_safe{label="Safe Commands (benign)";style=dashed;color="#2e7d32";fontcolor="#2e7d32";node[fillcolor="#c8e6c9"];npm_config[label="npm config set registry\nBlocked 59%"];rm_dist[label="rm -rf dist/\nBlocked 45%"];kill_port[label="kill $(lsof -ti:3000)\nBlocked 43%"];}human->obvious[label=" Approves/Denies", color="#c62828"];human->persistent;human->exfil;human->scope;human->npm_run[style=bold, penwidth=2, color="#d32f2f"];human->npm_config[label=" Approves/Denies", color="#2e7d32"];human->rm_dist;human->kill_port;fatigue[label="Permission Fatigue\n(miss rate rises toward end)", fillcolor="#fff9c4", shape=note];context[label="Lack of Context\n(history log ignored)", fillcolor="#fff9c4", shape=note];overblock[label="Over-blocking slows agent\n& reduces vigilance", fillcolor="#fff9c4", shape=note];human->fatigue[style=dashed, color="#f57f17"];human->context[style=dashed, color="#f57f17"];human->overblock[style=dashed, color="#f57f17"];cat[label="cat ~/.zshrc\nApproved 45.9%\n(divisive)", fillcolor="#ffe0b2", shape=ellipse];human->cat[style=dotted, color="#e65100"];legend[label="Key Insight: Human-in-the-loop\nmisses 1 in 3 threats;\nover-blocks safe commands;\nprone to fatigue & context blindness", shape=box, fillcolor="#e0f7fa", fontsize=11, style="filled, rounded"];}
Show HN: I spent 2 years designing a mechanical Magic Keyboard	https://electronicmaterialsoffice.com/	256	aemerson_	49197137	digraph AltarII{rankdir=TB;bgcolor="#0d0d0d";fontcolor="white";fontname="Helvetica";node[shape=box, style=filled, fillcolor="#1a1a1a", color="#333333", fontcolor="white", fontsize=11, margin=0.2];edge[color="#555555", arrowhead=open, penwidth=1.2];title[label=<Mechanical Miracle<br/><font point-size="9" color="#aaaaaa">Altar II Keyboard</font>>, fillcolor="#111111", fontsize=18, shape=plain];pricing[label=< <b>$249</b> (was $349)<br/><font point-size="9">Reserve for $100 off</font> >, fillcolor="#222222", shape=note];subgraph cluster_core{label="Core Innovation";style=dashed;color="#444444";fontcolor="#aaaaaa";fontsize=10;ultra_thin[label="4.75mm thin\nFully mechanical switch"];switch[label="Dual steel arm scissor\n40gf actuation\n1.8mm travel"];durable[label="Steel construction\nLong operating life"];}mdial[label=< <b>M-Dial™</b><br/><font point-size="9">Magnetic detachable<br/>Clickable · Swappable<br/>Customizable · BYO(M)D</font>>, fillcolor="#1e1e2a"];haptic[label=< <b>Harmonic Synthesiser™</b><br/><font point-size="9">Crisp haptic feedback<br/>Novel interactions<br/>Real-time notifications</font>>, fillcolor="#1e1e2a"];audio[label="Built-in speaker\nWake sounds & chimes"];app[label=< <b>Native macOS App</b><br/><font point-size="9">Swift · Custom key bindings<br/>App-specific shortcuts<br/>Haptic & audio control</font>>, fillcolor="#1e1e2a"];backlight[label=< <b>NiteLite™</b><br/><font point-size="9">Amber-red backlight<br/>Preserves night vision<br/>Reduces eye strain</font>>, fillcolor="#1e1e2a"];design[label=< <b>Design Details</b><br/><font point-size="9">ESPtype™ key shapes<br/>Battery casket · GT Flexa<br/>75% layout · Black only</font>>, fillcolor="#1e1e2a"];ergo[label=< <b>Ergonomics</b><br/><font point-size="9">Sub 5mm leading edge<br/>Minimal wrist extension<br/>Reduces strain</font>>, fillcolor="#1e1e2a"];tech[label=< <b>Technology</b><br/><font point-size="9">Spacebar integration<br/>M-Dial plinth · Dense battery</font>>, fillcolor="#1e1e2a"];sustain[label=< <b>Sustainability</b><br/><font point-size="9">50% recycled polymer<br/>Recyclable aluminium<br/>Plastic-free packaging</font>>, fillcolor="#1e1e2a"];power[label=< <b>Power</b><br/><font point-size="9">30 days battery life<br/>2 days use in 2 min charge</font>>, fillcolor="#1e1e2a"];accessories[label=< <b>Accessories</b><br/><font point-size="9">XL desk mat · M-Dial pack<br/>Field case · Hot-weather cap</font>>, fillcolor="#1e1e2a"];inbox[label=< <b>In the Box</b><br/><font point-size="9">Keyboard · USB-C cable<br/>2 M-Dials · Manual · Stickers</font>>, fillcolor="#1e1e2a"];comparison[label=< <b>Comparison</b><br/><font point-size="9">Altar II 4.75mm<br/>Apple Magic 10.09mm<br/>Logitech MX 20.50mm<br/>NuPhy Air 21mm<br/>Keychron K2 30mm<br/>IBM Model M 50mm</font>>, fillcolor="#2a2a1a", shape=note];title->pricing[style=dashed, color="#888888"];title->ultra_thin[color="#ffaa00", penwidth=1.5];ultra_thin->switch;switch->durable;title->mdial[color="#66ccff"];title->haptic[color="#66ccff"];haptic->audio[style=dotted];title->app[color="#66ccff"];title->backlight[color="#66ccff"];title->design[color="#66ccff"];design->ergo[style=dotted];title->tech[color="#66ccff"];title->sustain[color="#66ccff"];title->power[color="#66ccff"];title->accessories[color="#66ccff"];accessories->inbox[style=dotted];title->comparison[color="#ffaa00", penwidth=1.5];footer[label=<Reserve Now — $100 off<br/><font point-size="8">or subscribe for updates</font>>, fillcolor="#222222", shape=plain, fontsize=12];pricing->footer[style=bold, color="#ffaa00"];}
Quake – 30th Anniversary Update	https://slayersclub.bethesda.net/en-US/news/quake-30th-anniversary-update	216	dsubburam	49201930	digraph QuakeUpdate{graph[rankdir=TB,  nodesep=0.4,  ranksep=0.6,  fontname="Helvetica,Arial,sans-serif", bgcolor="#1a1a1a", compound=true]; node[shape=rect,  style="filled,rounded",  fontname="Helvetica,Arial,sans-serif",  fontsize=12,  color="#444444",  fontcolor="#ffffff",  margin="0.2,0.1"]; edge[color="#888888",  fontname="Helvetica,Arial,sans-serif",  fontsize=10,  fontcolor="#cccccc",  arrowsize=0.7];Main[label="QUAKE 30th ANNIVERSARY\nDawn of the Machine",  fillcolor="#b30000",  fontsize=16,  style="filled,bold",  shape=ellipse];Content[label="🆕 NEW CONTENT", fillcolor="#333333", shape=box];Extras[label="🎁 EXTRAS & TOOLS", fillcolor="#333333", shape=box];Tech[label="🛠️ TECHNICAL", fillcolor="#333333", shape=box];Main->Content;Main->Extras;Main->Tech;subgraph cluster_content{label="Episode Features";color="#444444";fontcolor="#888888"; Gameplay[label="Looping Structure\n(Runes & Progression)", fillcolor="#4d4d4d"];Combat[label="New Variants\n(Enemies & Weapons)", fillcolor="#4d4d4d"];World[label="Dimension Shifting\n(19 New Maps)", fillcolor="#4d4d4d"]; Content->Gameplay;Content->Combat;Content->World;}subgraph cluster_extras{label="Bonus Features";color="#444444";fontcolor="#888888"; Vault[label="id Vault\n(Dev Assets)", fillcolor="#4d4d4d"];Achievements[label="3 New Achievements", fillcolor="#4d4d4d"];Cheats[label="Cheats Menu\n(Single Player)", fillcolor="#4d4d4d"]; Extras->Vault;Extras->Achievements;Extras->Cheats;}subgraph cluster_tech{label="Updates";color="#444444";fontcolor="#888888"; Fixes[label="Performance & Input\n(Interpolation/Memory)", fillcolor="#4d4d4d"];Modding[label="Modding Changes\n(PAK Localization)", fillcolor="#4d4d4d"];Platforms[label="Multi-platform\n(Free Update)", fillcolor="#4d4d4d"]; Tech->Fixes;Tech->Modding;Tech->Platforms;}Footer[label="Developed by id Software &\nMachineGames",  shape=plaintext,  fontcolor="#666666",  fontsize=10];{rank=sink;Footer}}
