title	url	points	by	hnId	dot
A German ISP changed their DNS to block my website	https://lina.sh/blog/telefonica-sabotages-me	710	shaunpud	45003033	digraph G{rankdir=TB;node[shape=box, style=filled, color=lightblue];edge[color=black];CUII[label="Clearingstelle Urheberrecht im Internet", shape=diamond];Telekom[label="Telekom", style=filled, color=lightgreen];Vodafone[label="Vodafone", style=filled, color=lightgreen];Telefónica[label="Telefónica", style=filled, color=lightgreen];Telefonica_O2[label="Telefonica O2", style=filled, color=lightgreen];Blau_Sicherheit[label="Blau-Sicherheit.info", style=filled, color=lightcoral];CNAME[label="CNAME to notice.cuii.info"];Domain[label="Domain"];CUII->Telekom;CUII->Vodafone;CUII->Telefónica;CUII->Telefonica_O2;Telekom->Blau_Sicherheit;Vodafone->Blau_Sicherheit;Telefónica->Blau_Sicherheit[label="Incorrectly blocks"];Telefonica_O2->Blau_Sicherheit;CNAME->Domain;Blau_Sicherheit->CNAME;Domain->CNAME;Blau_Sicherheit->CUII[label="Reports blocked"];CUII->Blau_Sicherheit[label="Incorrectly reports blocked"];Blau_Sicherheit->Blau_Sicherheit[label="Self-blocking"];Blau_Sicherheit->CUII[label="Reports blocked"];CUII->Blau_Sicherheit[label="Incorrectly reports blocked"];Blau_Sicherheit->Blau_Sicherheit[label="Self-blocking"];Blau_Sicherheit->CUII[label="Reports blocked"];CUII->Blau_Sicherheit[label="Incorrectly reports blocked"];Blau_Sicherheit->Blau_Sicherheit[label="Self-blocking"];Blau_Sicherheit->CUII[label="Reports blocked"];CUII->Blau_Sicherheit[label="Incorrectly reports blocked"];Blau_Sicherheit->Blau_Sicherheit[label="Self-blocking"];Blau_Sicherheit->CUII[label="Reports blocked"];CUII->Blau_Sicherheit[label="Incorrectly reports blocked"];}
Comet AI browser can get prompt injected from any site, drain your bank account	https://twitter.com/zack_overflow/status/1959308058200551721	459	helloplanets	45004846	digraph G{rankdir=LR;node[shape=box];edge[fontname="Arial, Helvetica, sans-serif"];Zack[label="zack (in SF)"];Brave[label="Brave"];Zack->Brave[label="Conversation"];Zack->Post[label="Post"];Brave->Post[label="Post"];Post[label="Post Title: Why is no one talking about this?\n\nAI agents that can browse the Web and perform tasks on your behalf have incredible potential but also introduce new security risks. We recently found, and disclosed, a concerning flaw in Perplexity's Comet browser that put users' accounts and other sensitive info in danger."];Image1[label="Image 1: Image"];Image2[label="Image 2: Square profile picture"];Image3[label="Image 3: Image"];Post->Image1[label="Image"];Post->Image2[label="Image"];Post->Image3[label="Image"];Post->Views[label="1.1M Views"];Views[label="Views"];}
How to build a coding agent	https://ghuntley.com/agent/	413	ghuntley	45001051	digraph coding_agent{rankdir=TB;bgcolor="transparent";node[fontname="Helvetica", shape=plaintext, style=filled, fillcolor="#f0f9ff", color="#2c3e50"];edge[fontname="Helvetica", color="#3498db"];core[label=<<table border="0" cellborder="1" cellspacing="0">         <tr><td bgcolor="#3498db" align="center"><font color="white">Coding Agent Core</font></td></tr>         <tr><td align="left">• 300 lines of code<br/>• LLM Token Loop<br/>• Tool Orchestration<br/>• Context Management</td></tr>     </table>>];tools[label=<<table border="0" cellborder="1" cellspacing="0">         <tr><td bgcolor="#2ecc71" align="center"><font color="white">Essential Tools</font></td></tr>         <tr><td align="left">1. Read File<br/>2. List Files<br/>3. Bash Terminal<br/>4. Edit File<br/>5. Code Search</td></tr>     </table>>];models[label=<<table border="0" cellborder="1" cellspacing="0">         <tr><td bgcolor="#9b59b6" align="center"><font color="white">Agentic Models</font></td></tr>         <tr><td align="left">• Claude Sonnet<br/>• Kimi K2<br/>• Bias for action<br/>• Tool-calling focus</td></tr>     </table>>];transformation[label=<<table border="0" cellborder="1" cellspacing="0">         <tr><td bgcolor="#e74c3c" align="center"><font color="white">Knowledge Transformation</font></td></tr>         <tr><td align="left">Consumer → Producer<br/>Automate workflows<br/>Career advancement</td></tr>     </table>>];context[label=<<table border="0" cellborder="1" cellspacing="0">         <tr><td bgcolor="#f39c12" align="center"><font color="white">Context Rules</font></td></tr>         <tr><td align="left">• Minimal allocation<br/>• Reset per activity<br/>• Avoid tool overload<br/>• Less = Better outcomes</td></tr>     </table>>];core->tools[label="orchestrates\n(MCP tools)"];core->models[label="powers"];core->context[label="manages"];core->transformation[label="enables"]; workshop[label="Workshop Materials\nghuntley/how-to-build-a-coding-agent", shape=box3d, color="#1abc9c", URL="https://github.com/ghuntley/how-to-build-a-coding-agent"];workshop->core[style=dashed, label="implements"]; cliff_note[label="Don't be left behind\non the skeptic cliff", fontsize=10, shape=note, color="#e67e22"];transformation->cliff_note[style=invis];}
Making games in Go: 3 months without LLMs vs. 3 days with LLMs	https://marianogappa.github.io/software/2025/08/24/i-made-two-card-games-in-go/	239	maloga	45004728	digraph card_games{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue];Introduction[label="Introduction"];Truco[label="Truco: 3 Months Without LLMs"];Escoba[label="Escoba: 3 Days With LLMs"];StepByStep[label="Step-by-Step: How to Build Your Own Game"];Troubleshooting[label="Troubleshooting"];Introduction->Truco;Introduction->Escoba;Introduction->StepByStep;Introduction->Troubleshooting;Truco->Conclusion;Escoba->Conclusion;StepByStep->Conclusion;Troubleshooting->Conclusion;Conclusion[label="Conclusion"];}
Valve Software handbook for new employees [pdf] (2012)	https://cdn.akamai.steamstatic.com/apps/valve/Valve_NewEmployeeHandbook.pdf	223	Michelangelo11	45002301	digraph G{graph[charset="UTF-8", rankdir=TB];node[fontname="Arial,Helvetica", fontsize=12];Preface->"How to Use This Book";"How to Use This Book"->"Part 1: Welcome to Valve";"Part 1: Welcome to Valve"->"Your First Day";"Your First Day"->"Valve Facts That Matter";"Your First Day"->"Welcome to Flatland";"Part 1: Welcome to Valve"->"Part 2: Settling In";"Part 2: Settling In"->"Your First Month";"Your First Month"->"What to Work On";"Your First Month"->"Why do I need to pick my own projects?";"Your First Month"->"But how do I decide which things to work on?";"Your First Month"->"How do I find out what projects are under way?";"Your First Month"->"Short-term vs. long-term goals";"Your First Month"->"What about all the things that I’m not getting done?";"Your First Month"->"How does Valve decide what to work on?";"Your First Month"->"Can I be included the next time Valve is deciding X?";"Part 2: Settling In"->"Teams, Hours, and the Office";"Teams, Hours, and the Office"->"Cabals";"Teams, Hours, and the Office"->"Team leads";"Teams, Hours, and the Office"->"Structure happens";"Teams, Hours, and the Office"->"Hours";"Teams, Hours, and the Office"->"The office";"Part 2: Settling In"->"Risks";"Risks"->"What if I screw up?";"Risks"->"But what if we ALL screw up?";"Part 2: Settling In"->"Part 3: How Am I Doing?";"Part 3: How Am I Doing?"->"Your Peers and Your Performance";"Your Peers and Your Performance"->"Peer reviews";"Your Peers and Your Performance"->"Stack ranking (and compensation)";"Part 2: Settling In"->"Part 4: Choose Your Own Adventure";"Part 4: Choose Your Own Adventure"->"Your First Six Months";"Your First Six Months"->"Roles";"Your First Six Months"->"Advancement vs. growth";"Your First Six Months"->"Putting more tools in your toolbox";"Part 2: Settling In"->"Part 5: Valve Is Growing";"Part 5: Valve Is Growing"->"Your Most Important Role";"Your Most Important Role"->"Hiring";"Your Most Important Role"->"Why is hiring well so important at Valve?";"Your Most Important Role"->"How do we choose the right people to hire?";"Your Most Important Role"->"We value “T-shaped” people";"Your Most Important Role"->"We’re looking for people stronger than ourselves";"Your Most Important Role"->"Hiring is fundamentally the same across all disciplines";"Part 2: Settling In"->"Epilogue";Epilogue->"What Is Valve Not Good At?";Epilogue->"What Happens When All This Stuff Doesn’t Work?";Epilogue->"Where Will You Take Us?";Epilogue->"Glossary";}
US attack on renewables will lead to power crunch that spikes electricity prices	https://www.cnbc.com/2025/08/24/solar-wind-renewable-trump-tariff-utility-tax-credit-itc-ptc-obbb-electricity-price.html	217	rntn	45004466	digraph UniversalConcept{graph[bgcolor="transparent" fontname="Helvetica,Arial,sans-serif" layout=neato overlap=false splines=true]; node[shape=box style="rounded,filled" fontname="Helvetica,Arial,sans-serif" fontsize=12 penwidth=2 margin=0.2]; edge[penwidth=1.5 arrowsize=0.8];"Main Concept"[shape=ellipse fillcolor="#4285F4" fontcolor=white width=2.5 height=1.5 pos="0,0!"]; "Aspect 1"[fillcolor="#EA4335" fontcolor=white pos="-2,2!"]; "Aspect 2"[fillcolor="#FBBC05" pos="2,2!"]; "Implementation"[fillcolor="#34A853" fontcolor=white pos="0,-2!"]; "Related Concept"[fillcolor="#9E69AF" fontcolor=white pos="3,0!"];"Main Concept"->"Aspect 1"[color="#EA4335"];"Main Concept"->"Aspect 2"[color="#FBBC05"];"Main Concept"->"Implementation"[color="#34A853"];"Main Concept"->"Related Concept"[color="#9E69AF" style=dashed];subgraph cluster_legend{label="Legend";fontsize=10;color=gray;margin=20; "Core Concept"[fillcolor="#4285F4", fontcolor=white];"Components"[fillcolor="#EA4335", fontcolor=white];"Process"[fillcolor="#FBBC05"];"Execution"[fillcolor="#34A853", fontcolor=white];"Association"[fillcolor="#9E69AF", fontcolor=white];}}
Turning Claude Code into my best design partner	https://betweentheprompts.com/design-partner/	205	scastiel	45002315	digraph workflow{rankdir=TB;node[fontname="Helvetica", shape=rect, style="rounded,filled", fillcolor="#f0f9ff"];edge[fontname="Helvetica"];labelloc="t";label=<<B>Claude Code Evolution: From Naive Approach to Systematic Workflow</B>>;fontsize=20;subgraph cluster_naive{label="Initial Naive Approach";style=filled;fillcolor="#ffe6e6";node[fillcolor="#ffd6d6"]; NAIVE[label="Direct Task Description\nin Prompt", shape=egg];EXECUTE[label="Execute & Cross Fingers", shape=component];MISTAKES[label="Agent Mistakes Occur", shape=hexagon];FIXES[label="Iterative Fixes\nin Conversation", shape=note]; NAIVE->EXECUTE->MISTAKES->FIXES;FIXES->EXECUTE[label="Feedback Loop"];}subgraph cluster_problems{label="Scaling Problems";style=filled;fillcolor="#fff4e6";node[fillcolor="#ffe8cc"]; CONTEXT[label="Conversation as\nSingle Source of Truth", shape=cylinder];OVERRIDE[label="Instruction Overrides\nCause Confusion", shape=doubleoctagon];FORGET[label="Context Window Limits\nLead to Forgetting", shape=circle]; CONTEXT->{OVERRIDE FORGET};}subgraph cluster_system{label="Evolved Systematic Approach";style=filled;fillcolor="#e6f7ff";node[fillcolor="#cceeff"]; PLAN_START[label="Create Initial Plan Document\n(Source of Truth)", shape=folder];COLLAB[label="Collaborative Design Process\nChallenge & Refine", shape=pentagon];LIVING_DOC[label="Living Document Approach\nContinuous Updates", shape=box3d];REVIEW[label="Implementation Review\nwith Plan Guidance", shape=star]; PLAN_START->COLLAB->LIVING_DOC->REVIEW;}MISTAKES->CONTEXT[label="Causes", style=dashed];FIXES->PLAN_START[label="Evolves to", constraint=false]; BENEFITS[label=<<B>Key Benefits</B><BR ALIGN="LEFT"/>• Clear Source of Truth<BR ALIGN="LEFT"/>• Solves Context Limits<BR ALIGN="LEFT"/>• Better Architectural Thinking<BR ALIGN="LEFT"/>• Complete Implementation Log>, shape=note, fillcolor="#e6ffe6"]; REVIEW->BENEFITS;LIVING_DOC->BENEFITS[style=invis]; ROLE[label="AI as\nCollaborative Design Partner", shape=doublecircle, fillcolor="#e0f2ff"];BENEFITS->ROLE;{rank=same;NAIVE CONTEXT}{rank=same;PLAN_START BENEFITS}}
It is worth it to buy the fast CPU	https://blog.howardjohn.info/posts/buy-a-cpu/	201	ingve	45001778	digraph productivity_investment{rankdir=TB;bgcolor="transparent";fontname="Helvetica";node[fontname="Helvetica", shape=box, style="rounded,filled"];edge[fontname="Helvetica"];subgraph cluster_0{label="Productivity Investments";style=filled;color=lightgrey;node[fillcolor=white]; "AI Coding Subscription\n($480/yr)"->"Claimed Productivity Gain\n(1% efficiency?)";"Top-End CPU (Ryzen 9 9950X)\n($170/yr amortized)"->"Measured 3-10x\nPerformance Gain";}subgraph cluster_1{label="Performance Benchmarks";color=blue;node[fillcolor="#e6f3ff"]; "i7-1165G7 (2020 laptop)"->"30s build time";"Ryzen 7840U (2024 laptop)"->"10s build time";"Ryzen 9950X (2024 desktop)"->"3s build time\n(10x faster!)";}"Key Insights"[shape=note, fillcolor="#fff9e6"];"Key Insights"->"Desktop CPUs ≈ 3x faster than laptops";"Key Insights"->"New gens 2-3x faster than 3yr old";"Key Insights"->"Same price for cloud VMs";"Conclusion"[shape=Msquare, fillcolor="#e6ffe6"];"Conclusion"->"BUY THE FAST CPU!\nBest ROI for engineering productivity";"Measured 3-10x\nPerformance Gain"->"Conclusion";"Claimed Productivity Gain\n(1% efficiency?)"->"Conclusion"[style=dashed];"30s build time"->"3s build time\n(10x faster!)"[style=invis];}
AGI is an engineering problem, not a model training problem	https://www.vincirufus.com/posts/agi-is-engineering-problem/	178	vincirufus	45000176	digraph AGI_Engineering{rankdir=TB;node[shape=box, style=filled, fillcolor="#E0E0E0", fontname="Arial"];edge[fontname="Arial"];InflectionPoint[label="Inflection Point in AI Development"];ScalingLaws[label="Scaling Laws Diminishing Returns"];Models[label="GPT-5, Claude, Gemini"];Asymptotes[label="Asymptotes Not Solvable by Brute-Force Scaling"];AGIEngineering[label="AGI is an Engineering Problem"];PlateauingReality[label="Plateauing Reality"];MemorySystems[label="Memory as a Service"];ContextManagement[label="Context Management as Infrastructure"];DeterministicWorkflows[label="Deterministic Workflows with Probabilistic Components"];SpecializedModels[label="Specialized Models as Modular Components"];EngineeringChallenge[label="Engineering Challenge"];FaultTolerance[label="Fault-tolerant Pipelines"];MonitoringObservability[label="Monitoring and Observability"];DeploymentSystems[label="Deployment Systems"];TestingFrameworks[label="Testing Frameworks"];FoundationLayer[label="Foundation Layer"];MemoryService[label="Memory Service"];WorkflowEngine[label="Workflow Engine"];AgentCoordination[label="Agent Coordination Layer"];CapabilityLayer[label="Capability Layer"];SymbolicReasoning[label="Symbolic Reasoning Engine"];PlanningGoals[label="Planning and Goal Management"];CrossModalIntegration[label="Cross-modal Integration"];EmergenceLayer[label="Emergence Layer"];PathForward[label="Path Forward"];InflectionPoint->ScalingLaws;ScalingLaws->Models;Models->Asymptotes;Asymptotes->AGIEngineering;AGIEngineering->PlateauingReality;PlateauingReality->MemorySystems[label="Memory"];PlateauingReality->ContextManagement[label="Context Management"];PlateauingReality->DeterministicWorkflows[label="Deterministic Workflows"];PlateauingReality->SpecializedModels[label="Specialized Models"];AGIEngineering->EngineeringChallenge;EngineeringChallenge->FaultTolerance;EngineeringChallenge->MonitoringObservability;EngineeringChallenge->DeploymentSystems;EngineeringChallenge->TestingFrameworks;FoundationLayer->MemoryService;FoundationLayer->WorkflowEngine;FoundationLayer->AgentCoordination;CapabilityLayer->SymbolicReasoning;CapabilityLayer->PlanningGoals;CapabilityLayer->CrossModalIntegration;EmergenceLayer->FoundationLayer;EmergenceLayer->CapabilityLayer;PathForward->EmergenceLayer;}
Show HN: Clearcam – Add AI object detection to your IP CCTV cameras	https://github.com/roryclear/clearcam	160	roryclear	45003420	digraph undefined_concept{graph[rankdir=TB, bgcolor="#f5f7fa", fontname="Helvetica", margin=0.2, pad=0.5, nodesep=0.2, ranksep=0.3] node[shape=box, style="rounded,filled", fillcolor="#ffffff", color="#4a6da7", fontname="Helvetica", fontsize=12, penwidth=1.5, margin="0.2,0.1"] edge[color="#7d8fb3", arrowsize=0.8, penwidth=1.2]"Main Idea"[shape=ellipse, fillcolor="#e3eefa", fontsize=14, width=1.8, height=0.8]"Key Aspect 1"->"Main Idea" "Key Aspect 2"->"Main Idea" "Main Idea"->"Implementation" "Main Idea"->"Outcome" "Key Aspect 1", "Key Aspect 2"[fillcolor="#f0f4f9", shape=octagon] "Implementation"[fillcolor="#e8f5e9", shape=component] "Outcome"[fillcolor="#fff8e1", shape=note]subgraph cluster_legend{label="Legend";fontsize=10;color=transparent; "Concept"[fillcolor="#e3eefa", shape=ellipse]"Input"[fillcolor="#f0f4f9", shape=octagon]"Process"[fillcolor="#e8f5e9", shape=component]"Result"[fillcolor="#fff8e1", shape=note]}}
