title	url	points	by	hnId	dot
Perplexity is using stealth, undeclared crawlers to evade no-crawl directives	https://blog.cloudflare.com/perplexity-is-using-stealth-undeclared-crawlers-to-evade-website-no-crawl-directives/	941	rrampage	44785636	digraph G{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10];subgraph cluster_0{label="Perplexity's Behavior";color=blue;style=filled;fontcolor=white;"Stealth Crawling"->"Bypassing Robots.txt"[label="Modifies User Agent"];"Stealth Crawling"->"Undisclosed IPs/User Agents"[label="Rotates IPs and ASNs"];"Bypassing Robots.txt"->"Ignores Robots.txt"[label="No Check"];"Undisclosed IPs/User Agents"->"Rotates IPs"[label="Evades Blocks"];"Undisclosed IPs/User Agents"->"Rotates ASNs"[label="Evades Blocks"];}subgraph cluster_1{label="Cloudflare's Response";color=green;style=filled;fontcolor=white;"De-listed Perplexity"->"Added Heuristics"[label="Blocks Stealth Crawling"];"Added Heuristics"->"Managed Rules"[label="Blocks AI Crawling"];}subgraph cluster_2{label="Best Practices";color=purple;style=filled;fontcolor=white;"Transparency"->"Well-Behaved Netizens"[label="Follow Rules"];"Well-Behaved Netizens"->"Serve a Clear Purpose"[label="Defined Purpose"];"Serve a Clear Purpose"->"Separate Bots for Activities"[label="Unique Bots"];"Separate Bots for Activities"->"Follow the Rules"[label="Respect Robots.txt"];}subgraph cluster_3{label="OpenAI Example";color=orange;style=filled;fontcolor=white;"OpenAI Crawlers"->"Respect Robots.txt"[label="Follow Directives"];"OpenAI Crawlers"->"Web Bot Auth"[label="Sign HTTP Requests"];}"Internet Trust"->"Perplexity's Behavior"[label="Incompatible"];"Perplexity's Behavior"->"Cloudflare's Response"[label="Detected"];"Cloudflare's Response"->"Best Practices"[label="Sets Standard"];"Best Practices"->"OpenAI Example"[label="Follows Best Practices"];}
Show HN: I spent 6 years building a ridiculous wooden pixel display	https://benholmen.com/blog/kilopixel/	680	benholmen	44787902	digraph kilopixel{rankdir=TB;bgcolor="transparent"; node[fontname="Helvetica", shape=box, style=filled, color=lightblue];edge[fontname="Helvetica", color=gray40]; subgraph cluster_main{label="Kilopixel: World's Most Impractical Display";labelloc="t";labeljust="c";fontsize=20;color=lightblue;style=filled; "1000-Pixel\nPhysical Display"[shape=box3d, color=tan];"Web Interface\n(kilopx.com)"[URL="https://kilopx.com", color=lightblue];"Global\nCollaboration"[shape=oval, color=palegreen];} subgraph cluster_components{label="Key Components";color=lightgray; "CNC Mechanism"->"Pixel Poker";"Pixel Poker"->"Wooden Pixels";"Raspberry Pi"->"CNC Controller";"API Server"->"Web App";} "Web Interface\n(kilopx.com)"->"API Server";"API Server"->"Raspberry Pi";"Raspberry Pi"->"CNC Mechanism";"CNC Mechanism"->"1000-Pixel\nPhysical Display";"1000-Pixel\nPhysical Display"->"Webcams";"Webcams"->"Live Stream";"Global\nCollaboration"->"Web Interface\n(kilopx.com)"; subgraph cluster_pixels{label="Pixel Evolution";color=lightgray; "Ping Pong Balls"->"Nerf Balls";"Nerf Balls"->"Wooden Cubes";"Wooden Cubes"[color=tan];} subgraph cluster_features{label="Features";color=lightgray; "User Submissions";"Real-time Drawing";"Algorithmic Patterns";"Physical Clock";} "Web Interface\n(kilopx.com)"->"User Submissions";"Web Interface\n(kilopx.com)"->"Real-time Drawing";"API Server"->"Algorithmic Patterns";"API Server"->"Physical Clock"; subgraph cluster_legend{label="Legend";color=lightgray; "Physical Component"[shape=box3d];"Digital Component"[shape=box];"Interaction"[shape=oval];}}
Mastercard deflects blame for NSFW games being taken down	https://www.pcgamer.com/games/mastercard-deflects-blame-for-nsfw-games-being-taken-down-but-valve-says-payment-processors-specifically-cited-a-mastercard-rule-about-damaging-the-brand/	531	croes	44783566	digraph G{graph[rankdir=TB bgcolor="transparent" fontname="Helvetica,Arial,sans-serif" pad=0.2]; node[shape=rectangle style="rounded,filled" fontname="Helvetica,Arial,sans-serif" color="#2c3e50" fillcolor="#ecf0f1" penwidth=1.5]; edge[color="#7f8c8d" penwidth=2 arrowsize=0.8];label="🌍 数据可视化 | Data Visualization | Visualisation de Données";labelloc="t";fontsize=16;"Main Idea"[shape=ellipse fillcolor="#3498db" fontcolor="white" width=2.5 height=1.2 label="核心概念\nMain Concept\nIdée Principale"]; "Key Aspect 1"[label="关键点1\nKey Point 1\nPoint Clé 1"]; "Key Aspect 2"[label="关键点2\nKey Point 2\nPoint Clé 2"]; "Key Aspect 3"[label="关键点3\nKey Point 3\nPoint Clé 3"]; "Implementation"[shape=box3d fillcolor="#2ecc71" fontcolor="white" label="实施\nImplementation\nMise en Œuvre"];"Main Idea"->{"Key Aspect 1" "Key Aspect 2" "Key Aspect 3"}{"Key Aspect 1" "Key Aspect 2" "Key Aspect 3"}->"Implementation"  subgraph cluster_legend{label="📊 可视化说明 | Visualization Notes | Notes";fontsize=10;color=none; "Legend1"[label="蓝色=核心概念 | Blue=Core | Bleu=Central" shape=plain]"Legend2"[label="绿色=执行 | Green=Execution | Vert=Exécution" shape=plain]}}
Job-seekers are dodging AI interviewers	https://fortune.com/2025/08/03/ai-interviewers-job-seekers-unemployment-hiring-hr-teams/	499	robtherobber	44783155	digraph ConceptMap{bgcolor="transparent" rankdir=TB node[fontname="Helvetica", shape=ellipse, style=filled]edge[arrowhead=open, color="#606060"] node[fillcolor="#FFD166", fontcolor="#073B4C"]edge[color="#EF476F"] "Main Idea"[shape=doubleoctagon, fillcolor="#06D6A0", fontsize=18, penwidth=2, fontcolor="white"] "Key Aspect 1"[fillcolor="#FFD166"]"Key Aspect 2"[fillcolor="#FFD166"]"Key Aspect 3"[fillcolor="#FFD166"] "Main Idea"->"Key Aspect 1"[label="supports"]"Main Idea"->"Key Aspect 2"[label="requires"]"Main Idea"->"Key Aspect 3"[label="enables"] "Detail A"[shape=box, fillcolor="#118AB2", fontcolor="white"]"Detail B"[shape=box, fillcolor="#118AB2", fontcolor="white"] "Key Aspect 1"->{"Detail A", "Detail B"}[label="contains"]{rank=same;"Key Aspect 1" "Key Aspect 2" "Key Aspect 3"} subgraph cluster_legend{label="Diagram Legend" fontcolor="#073B4C" "Core Concept"[shape=doubleoctagon, fillcolor="#06D6A0"]"Supporting Element"[fillcolor="#FFD166"]"Detailed Component"[shape=box, fillcolor="#118AB2"]}}
Tesla withheld data, lied, misdirected police to avoid blame in Autopilot crash	https://electrek.co/2025/08/04/tesla-withheld-data-lied-misdirected-police-plaintiffs-avoid-blame-autopilot-crash/	438	Hamuko	44787780	digraph undefined_concept{rankdir=TB bgcolor="transparent" node[shape=circle, style=filled, color=lightblue]edge[color=gray50, arrowhead=vee, arrowsize=0.75]undefined[shape=point, width=0.01, height=0.01, label="", color=black]data[label="Data", shape=ellipse]analysis[label="Analysis", shape=box]question[label="?", shape=diamond, color=orange]cloud[label="...", shape=plaintext]undefined->data[style=dashed]undefined->analysis[style=dotted]undefined->question[dir=none]undefined->cloud[arrowhead=none]{rank=same;data analysis}{rank=same;question cloud}labelloc="t" fontsize=20 fontname="Helvetica" label="Visualizing the Undefined"}
Objects should shut up	https://dustri.org/b/objects-should-shut-the-fuck-up.html	288	gm678	44786367	digraph{graph[bgcolor="transparent", fontname="Arial", rankdir="TB", nodesep="0.5"]node[shape=plaintext, fontname="Arial", style=filled]edge[style=invis]"main"[label="Objects Should Shut the Fuck Up", shape=ellipse, fillcolor="lightgray", fontsize=18, margin="0.2"];subgraph cluster_noisy{label="Noisy Offenders";fontname="Arial";style=filled;fillcolor="lightpink";labelloc="t";car[label="Car: Screaming LPG alerts\n(full gas tank available)", fillcolor="mistyrose"];washer[label="Washing Machine:\n• Cycle end alarm\n• Button press beeps\n• Useless startup tone", fillcolor="mistyrose"];dryer[label="Dryer:\n• Unnecessary cycle alarm\n• Non-disabled button beeps", fillcolor="mistyrose"];stove[label="Hotplates:\nDeafening water alerts", fillcolor="mistyrose"];babyphone[label="Baby Monitor:\nStartup beep wakes baby", fillcolor="mistyrose"];car->washer->dryer->stove->babyphone[style=invis]}subgraph cluster_quiet{label="Quiet Examples";fontname="Arial";style=filled;fillcolor="lightgreen";labelloc="t";dishwasher[label="Dishwasher:\nSilent completion\n(opens when done)", fillcolor="honeydew"];fridge[label="Fridge:\nFaint door-ajar alert\n(important only)", fillcolor="honeydew"];ereader[label="E-reader:\nPhysically silent", fillcolor="honeydew"];dishwasher->fridge->ereader[style=invis]}"main"->car[style=invis]"main"->dishwasher[style=invis]{rank=same;car;dishwasher}}
Qwen-Image: Crafting with native text rendering	https://qwenlm.github.io/blog/qwen-image/	279	meetpateltech	44787631	digraph QwenImage{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];edge[color=gray, fontname="Arial", fontsize=10];QwenImage[label="Qwen-Image\n20B MMDiT Image Foundation Model", shape=ellipse, style=filled, color=lightblue];subgraph cluster_features{label="Key Features";fontname="Arial";fontsize=14;style=dotted;TextRendering[label="Superior Text Rendering\n- Multi-line layouts\n- Paragraph-level semantics\n- Fine-grained details\n- Supports alphabetic & logographic languages"];ImageEditing[label="Consistent Image Editing\n- Preserves semantic meaning\n- Maintains visual realism\n- Multi-task training paradigm"];BenchmarkPerformance[label="Strong Cross-Benchmark Performance\n- Outperforms existing models\n- State-of-the-art on multiple benchmarks"];}subgraph cluster_performance{label="Performance";fontname="Arial";fontsize=14;style=dotted;Benchmarks[label="Comprehensive Evaluation\n- GenEval, DPG, OneIG-Bench\n- GEdit, ImgEdit, GSO\n- LongText-Bench, ChineseWord, TextCraft"];StateOfArt[label="State-of-the-Art Performance\n- Exceptional text rendering\n- Particularly in Chinese text generation"];}subgraph cluster_applications{label="Applications";fontname="Arial";fontsize=14;style=dotted;TextCases[label="Text Rendering Cases\n- Chinese & English\n- Complex layouts\n- High-fidelity rendering"];ImageCases[label="Image Editing Cases\n- Style transfer\n- Additions & deletions\n- Detail enhancement\n- Text editing\n- Character pose adjustment"];}subgraph cluster_community{label="Community & Future";fontname="Arial";fontsize=14;style=dotted;CommunityFeedback[label="Community Participation\n- Open, transparent, sustainable\n- Active feedback & collaboration"];FutureVision[label="Future Vision\n- Promote image generation\n- Lower technical barriers\n- Inspire innovative applications"];}QwenImage->TextRendering;QwenImage->ImageEditing;QwenImage->BenchmarkPerformance;TextRendering->TextCases;ImageEditing->ImageCases;BenchmarkPerformance->Benchmarks;Benchmarks->StateOfArt;TextCases->CommunityFeedback;ImageCases->CommunityFeedback;StateOfArt->FutureVision;CommunityFeedback->FutureVision;}
DrawAFish.com Postmortem	https://aldenhallak.com/blog/posts/draw-a-fish-postmortem.html	244	hallak	44784743	digraph DrawAFishPostmortem{rankdir=TB bgcolor="transparent" node[shape=box, style=filled, fillcolor="#f8f8f8", fontname="Helvetica"]edge[color="#666666", fontname="Helvetica", fontsize=10]"DrawAFish.com"[fillcolor="#a6cee3", shape=ellipse, style=filled]"HN #1 Spot"[fillcolor="#fdbf6f"]"Security Incident"[fillcolor="#fb9a99"]"Vulnerabilities"[fillcolor="#fb9a99"]"Recovery"[fillcolor="#b2df8a"]"Reflection"[fillcolor="#cab2d6"]"DrawAFish.com"->"HN #1 Spot" "HN #1 Spot"->"Security Incident" "Security Incident"->"Vulnerabilities" "Vulnerabilities"->"Recovery" "Recovery"->"Reflection" "Vulnerabilities"->{"Legacy 6-digit\nadmin password", "No auth on\nusername API", "JWT not tied\nto specific user"}[dir=none]"Security Incident"->{"Username vandalism\n(slurs)", "Offensive fish\napproved", "Safe fish\nremoved"}[dir=none]"Recovery"->{"Manual reversal\nof mod actions", "Fixed auth logic", "Backups reviewed", "Help from\niceweaselfan44"}[dir=none]"Reflection"->{"LLMs don't commit\ncode, people do", "Vibes ≠ security", "Blameful\npostmortem"}[dir=none]"Legacy 6-digit\nadmin password"[fillcolor="#ffcccc"]"No auth on\nusername API"[fillcolor="#ffcccc"]"JWT not tied\nto specific user"[fillcolor="#ffcccc"] "Manual reversal\nof mod actions"[fillcolor="#ccffcc"]"Fixed auth logic"[fillcolor="#ccffcc"]"Backups reviewed"[fillcolor="#ccffcc"]"Help from\niceweaselfan44"[fillcolor="#ccffcc"]footer[label="hwoopsy daisy 🙂", shape=plaintext, fontsize=12, margin=0]}
Palantir is extending its reach even further into government	https://www.wired.com/story/palantir-government-contracting-push/	225	mooreds	44784498	digraph PalantirGovExpansion{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor="#f0f8ff", fontname="Helvetica"];edge[arrowsize=0.7];Palantir[fillcolor="#e6f3ff", shape=oval, style="filled,rounded", penwidth=2];Government[fillcolor="#ffe6e6"];Trump_Admin[label="Trump Administration", fillcolor="#ffcccc"];Contractors[label="Traditional Contractors\n(Accenture, Booz Allen, Deloitte)", fillcolor="#ffeeee"];Palantir->Government[label="Expanding Contracts\n($113M recent, $370M yoy)", fontsize=10];Trump_Admin->Palantir[label="Favored Partner\n'We buy a lot from Palantir'", fontsize=10];Palantir->Contractors[label="Strategic Partnerships\n(1,000+ trained on Foundry)", fontsize=10];Contractors->Government[label="Losing Contracts\n($5.1B cuts by DoD)", fontsize=10, color="red"];subgraph cluster_projects{label="Key Palantir Government Projects";style="dotted";node[fillcolor="#e6ffe6"]; IRS_MegaAPI[label="IRS 'Mega API'\nUnified data system"];ICE_Tracking[label="ICE Tracking\n$30M contract"];MAVEN_Smart[label="Pentagon MAVEN\n$795M expansion"];EnterpriseOS[label="Enterprise OS\nwith Deloitte"];}Palantir->{IRS_MegaAPI, ICE_Tracking, MAVEN_Smart, EnterpriseOS};Impact[label="Centralized Data Control\nMonopolized Government Software\nGatekeeper Position", shape=note, fillcolor="#fffae6"];Palantir->Impact[style="dashed"];Note[label="Article: 'Palantir Is Extending Its Reach\nEven Further Into Government' | WIRED", shape=plaintext, fontsize=8, margin=0];}
Poorest US workers hit hardest by slowing wage growth	https://www.ft.com/content/cfb77a53-fef8-4382-b102-c217e0aa4b25	194	hhs	44781189	digraph ft_paywall{rankdir=TB;node[shape=box, style=rounded, fontname="Helvetica"];edge[fontname="Helvetica", fontsize=10];"Article Content"[shape=oval, color=red, fontcolor=red]"Subscribe to Read"[color=blue, fontcolor=blue] "FT Edit"[shape=note, color=darkgreen]"Trial ($1/4wk)"[shape=folder]"Standard ($45/mo)"[shape=folder]"Premium ($75/mo)"[shape=folder] "Article Content"->"Subscribe to Read" "Subscribe to Read"->{"FT Edit", "Trial ($1/4wk)", "Standard ($45/mo)", "Premium ($75/mo)"} "FT Edit"->"• $4.99/month" "FT Edit"->"• 8 curated articles/day" "FT Edit"->"• FT Edit newsletter"  "Trial ($1/4wk)"->"• Then $75/month" "Trial ($1/4wk)"->"• Full access" "Trial ($1/4wk)"->"• Cancel anytime"  "Standard ($45/mo)"->"• Basic access" "Standard ($45/mo)"->"• 10 gift articles"  "Premium ($75/mo)"->"• Full features" "Premium ($75/mo)"->"• 20 gift articles" "Premium ($75/mo)"->"• Lex column" "Premium ($75/mo)"->"• Digital Edition"  "Why FT?"[shape=note, color=orange]"Other Options"[shape=note] "Other Options"->"• University access" "Other Options"->"• Organizational access" "Other Options"->"• Print subscriptions"{rank=same;"FT Edit" "Trial ($1/4wk)"}{rank=same;"Standard ($45/mo)" "Premium ($75/mo)"} graph[bgcolor="#f5f5f5"];node[color="#333333", fillcolor="#ffffff", style="filled"];}
