title	url	points	by	hnId	dot
OpenMower – An open source lawn mower	https://github.com/ClemensElflein/OpenMower	558	rickcarlino	44946996	digraph G{bgcolor="transparent" rankdir=TB node[fontname="Helvetica", fontsize=12, shape=ellipse, style=filled, fillcolor="#f0f8ff", color="#4682b4"]edge[color="#888888", arrowsize=0.7]"Central Idea"[shape=doubleoctagon, fillcolor="#e6f3ff", penwidth=2, fontsize=14]"Key Aspect 1"->"Central Idea" "Key Aspect 2"->"Central Idea" "Key Aspect 3"->"Central Idea"  "Detail A"->"Key Aspect 1" "Detail B"->"Key Aspect 1" "Detail C"->"Key Aspect 2"  "Detail A"->"Detail C"[style=dotted, label="relationship"] subgraph cluster_legend{label="Diagram Legend" fontsize=10 "Central Node"[shape=doubleoctagon]"Component"[shape=ellipse]"Connection"[shape=plaintext]}}
How we exploited CodeRabbit: From simple PR to RCE and write access on 1M repos	https://research.kudelskisecurity.com/2025/08/19/how-we-exploited-coderabbit-from-a-simple-pr-to-rce-and-write-access-on-1m-repositories/	480	spiridow	44953032	digraph CodeRabbit_Exploit{rankdir=TB;node[shape=box, style="rounded,filled", fontname="Arial", color=white];edge[color="#555555", arrowhead=normal];graph[bgcolor="transparent", pad="0.5"];node[fillcolor="#2c3e50", fontcolor="white"];edge[penwidth=1.5];subgraph cluster_0{label="Vulnerability Trigger";color="#3498db";style="rounded,filled";fillcolor="#e8f4fc";PR[label="Attacker Creates Malicious PR", shape=ellipse, fillcolor="#e74c3c"];Rubocop[label="Rubocop Execution\n(With Malicious Config)", fillcolor="#3498db"];RCE[label="Remote Code Execution (RCE)\non Production Server", fillcolor="#e74c3c"]; PR->Rubocop[label="Triggers"];Rubocop->RCE[label="Executes\n.ext.rb"];}subgraph cluster_1{label="Exploitation";color="#e67e22";style="rounded,filled";fillcolor="#fdebd0";EnvLeak[label="Environment Variables Exfiltrated", fillcolor="#e67e22"];GitHubKey[label="GitHub App Private Key Leaked", shape=hexagon, fillcolor="#f39c12"];DBcreds[label="Database Credentials Exposed", shape=hexagon, fillcolor="#f39c12"];APIkeys[label="API Keys Compromised", shape=hexagon, fillcolor="#f39c12"]; RCE->EnvLeak;EnvLeak->{GitHubKey, DBcreds, APIkeys};}subgraph cluster_2{label="Impacts";color="#27ae60";style="rounded,filled";fillcolor="#eafaf1";RepoAccess[label="Access to 1M Repositories\n(Read/Write Private Repos)", fillcolor="#2ecc71"];DBaccess[label="PostgreSQL Database Access", fillcolor="#2ecc71"];SupplyChain[label="Supply Chain Attack Potential", fillcolor="#2ecc71"]; GitHubKey->RepoAccess[label="Enables"];DBcreds->DBaccess;RepoAccess->SupplyChain;}Remediation[label="CodeRabbit Response:\n- Disabled Rubocop\n- Rotated Secrets\n- Sandboxed Tools\n- Security Audit", shape=note, fillcolor="#9b59b6"];RCE->Remediation[style="dashed", label="Disclosed", dir=back];SupplyChain->Remediation[style="invis"];labelloc="t";label="CodeRabbit Vulnerability Exploitation Flow";}
"Remove mentions of XSLT from the html spec"	https://github.com/whatwg/html/pull/11563	333	troupo	44952185	digraph G{bgcolor="transparent";rankdir=TB;node[shape=box, style="rounded,filled", fillcolor="#f0f0f0", fontname="Arial"];edge[fontname="Arial", fontsize=10];PR[label="Pull Request #11563\nRemove XSLT from HTML Spec"];Issue[label="Linked Issue #11523\nShould we remove XSLT?"];Contributor[label="Contributor\n@mfreed7"];Maintenance[label="Spec Maintenance", shape=note];Legacy[label="Legacy Content Concerns\n• Government documents\n• Historical archives\n• RSS feeds", fillcolor="#ffdddd"];TechLimits[label="Technical Limitations\n• Embedded systems\n• Memory constraints", fillcolor="#ffdddd"];Platform[label="Web Platform Impact\n• Breaking pure documents\n• Unprecedented removal", fillcolor="#ffdddd"];Locked[label="Discussion Locked\n(Too heated)", fillcolor="#ddddff"];DOM[label="DOM Spec Update\n(Additional action)", fillcolor="#ddffdd"];Contributor->PR[label="Created"];Issue->PR[label="Addresses"];PR->Maintenance[label="Proposes"]; PR->Legacy[dir=back, label="Community\nconcerns"];PR->TechLimits[dir=back];PR->Platform[dir=back]; PR->Locked[label="Resulted in"];PR->DOM[label="Requires"];{rank=same;Legacy TechLimits Platform}{rank=same;Locked DOM}}
Croatian freediver held breath for 29 minutes	https://divernet.com/scuba-news/freediving/how-croatian-freediver-held-breath-for-29-minutes/	284	toomanyrichies	44946762	digraph breathhold_record{rankdir=TB bgcolor="transparent"  node[fontname="Helvetica", shape=box, style="rounded,filled", fillcolor="#e6f3ff", color="#0066cc"]edge[color="#666666", fontname="Helvetica"] "World Record"[shape=oval, fillcolor="#ffcc00", style="filled", fontsize=16] "Vitomir Maričić"[fillcolor="#e6ffe6"]"29min 3sec"[shape=note, fillcolor="#ffeecc"] "Budimir Šobat"[fillcolor="#ffeee6"]"24min 37sec (2021)"[shape=note, fillcolor="#ffeecc"] "David Blaine"[fillcolor="#ffeee6"]"17min 4sec (2008)"[shape=note, fillcolor="#ffeecc"] "Static Apnea Records"[shape=hexagon, fillcolor="#f0f0f0"]"AIDA: 11min 35sec"[shape=note]"GWR: 11min 54sec"[shape=note] "Oxygen Pre-breathing"[shape=component, fillcolor="#ffcccc"]"Denitrogenation"[shape=component, fillcolor="#ffcccc"]"Diaphragmatic Control"[shape=component, fillcolor="#ffcccc"] "World Record"->"Vitomir Maričić" "Vitomir Maričić"->"29min 3sec" "Vitomir Maričić"->"Oxygen Pre-breathing"  "World Record"->"Budimir Šobat"[style=dotted]"Budimir Šobat"->"24min 37sec (2021)"  "World Record"->"David Blaine"[style=dotted]"David Blaine"->"17min 4sec (2008)"  "World Record"->"Static Apnea Records"[style=dashed]"Static Apnea Records"->{"AIDA: 11min 35sec", "GWR: 11min 54sec"} "Oxygen Pre-breathing"->{"Denitrogenation", "Diaphragmatic Control"}"Denitrogenation"->"450ml→3L oxygen"  "Location"[shape=tab, fillcolor="#e6e6ff"]"Bristol Hotel, Croatia"->"3m deep pool" "Vitomir Maričić"->"Location"  "Support System"[shape=tab, fillcolor="#e6e6ff"]"Vitomir Maričić"->"Support System"[label="credited"]"Support System"->{"Team", "Family", "Friends"} subgraph cluster_legend{label="Legend";fontsize=12;node[shape=rectangle, style=filled, fontsize=10];"Current Record"[fillcolor="#e6ffe6"]"Previous Records"[fillcolor="#ffeee6"]"Techniques"[fillcolor="#ffcccc"]"Context"[fillcolor="#e6e6ff"]"Time Data"[shape=note, fillcolor="#ffeecc"]}}
Ted Chiang: The Secret Third Thing	https://linch.substack.com/p/ted-chiang-review	274	pseudolus	44946774	digraph Ted_Chiang_Review{node[shape=box, style=filled, fontname="Helvetica"];rankdir=LR;Ted_Chiang[label="Ted Chiang", fillcolor="#CCFFCC"];Science_Fiction[label="Science Fiction", fillcolor="#FFCCCC"];Unique_Elements[label="Unique Elements", fillcolor="#CCCCFF"];Compatibilism[label="Compatibilism", fillcolor="#FFFFCC"];Ted_Chiang->Science_Fiction[label="writes"];Science_Fiction->Unique_Elements[label="includes"];Unique_Elements->Compatibilism[label="explores"];Hard_Science_Fiction[label="Hard Science Fiction", fillcolor="#FFCCCC"];Soft_Science_Fiction[label="Soft Science Fiction", fillcolor="#FFCCCC"];True_Science_Fiction[label="True Science Fiction", fillcolor="#CCCCFF"];Science_Fiction->Hard_Science_Fiction[label="type of"];Science_Fiction->Soft_Science_Fiction[label="type of"];Unique_Elements->True_Science_Fiction[label="example of"];Omphalos[label="Omphalos", fillcolor="#CCCCFF"];Seventy_Two_Letters[label="Seventy-Two Letters", fillcolor="#CCCCFF"];Story_of_Your_Life[label="Story of Your Life", fillcolor="#CCCCFF"];Unique_Elements->Omphalos[label="includes"];Unique_Elements->Seventy_Two_Letters[label="includes"];Unique_Elements->Story_of_Your_Life[label="includes"];Technology[label="Technology", fillcolor="#FFFFCC"];Human_Relationships[label="Human Relationships", fillcolor="#FFFFCC"];Philosophical_Progress[label="Philosophical Progress", fillcolor="#FFFFCC"];Compatibilism->Technology[label="explores"];Compatibilism->Human_Relationships[label="explores"];Compatibilism->Philosophical_Progress[label="explores"];}
Prime Number Grid	https://susam.net/primegrid.html	272	todsacerdoti	44949162	digraph PrimeGrid{bgcolor="#f5f5f5" node[fontname="Courier", shape=box, style=filled, fillcolor="#e8f4f8"]edge[color="#666666"]"Prime Grid"[shape=oval, fillcolor="#ffddcc", fontsize=16]Start[fillcolor="#ccffcc"]Rows[fillcolor="#ccffcc"]Cols[fillcolor="#ccffcc"]"«»·t"[shape=plaintext]Home[URL="https://susam.net/"]Links[URL="https://susam.net/links.html"]About[URL="https://susam.net/about.html"]GitHub[URL="https://github.com/susam/fxyt"]Mastodon[URL="https://mastodon.social/@susam"]"Prime Grid"->Start "Prime Grid"->Rows "Prime Grid"->Cols "Prime Grid"->"«»·t" "* * *"[shape=plaintext]"«»·t"->"* * *"[style=dotted, arrowhead=none]subgraph cluster_nav{style=dashed color=lightgray label="Navigation" Home->Links->About->GitHub->Mastodon[style=invis]} "* * *"->Home[ltail=cluster_nav, style=invis]}
UK drops demand for backdoor into Apple encryption	https://www.theverge.com/news/761240/uk-apple-us-encryption-back-door-demands-dropped	263	iamdamian	44950600	digraph EncryptionConflict{rankdir=TB bgcolor="transparent" fontname="Helvetica,Arial,sans-serif" node[fontname="Helvetica,Arial,sans-serif" shape="rectangle" style="rounded,filled" fillcolor="#F0F8FF" color="#2c3e50"]edge[fontname="Helvetica,Arial,sans-serif" color="#3498db" penwidth=1.5]UK[label="UK Government" shape="ellipse" fillcolor="#e74c3c" fontcolor="white"]Apple[label="Apple" shape="ellipse" fillcolor="#3498db" fontcolor="white"]US[label="US Government\n(Tulsi Gabbard)" shape="ellipse" fillcolor="#2ecc71" fontcolor="white"]ADP[label="Advanced Data Protection\n(ADP Encryption)" shape="note" fillcolor="#f39c12"]Demand[label="Secret Order (Jan 2025):\nDemand backdoor access\nto encrypted iCloud data"]Resistance[label="Apple's Response:\n- Removed UK ADP signups\n- Challenged order legally\n- Won public discussion rights"]Intervention[label="US Intervention:\nInvoked CLOUD Act violation\nProtected US citizen data"]Outcome[label="UK Drops Demand\n(Aug 2025)" shape="component" fillcolor="#9b59b6" fontcolor="white"]UK->Demand[label="Issued"]Demand->Apple[label="Targeted"]Apple->Resistance[label="Implemented"]Resistance->Intervention[label="Triggered"]US->Intervention[label="Led by DNI"]Intervention->Outcome[label="Resulted in"]Outcome->UK[label="Policy reversal"]ADP->Apple[label="Owned by" dir="back"]ADP->Outcome[label="May be restored\nin UK" style="dashed"]CloudAct[label="CLOUD Act Agreement\n(US-UK Data Treaty)" shape="folder" fillcolor="#1abc9c"]CloudAct->Intervention[label="Used as basis"]{rank=same;UK;US;Apple}{rank=same;Demand;ADP}}
Custom telescope mount using harmonic drives and ESP32	https://www.svendewaerhert.com/blog/telescope-mount/	259	waerhert	44949895	digraph ConceptVisualization{graph[bgcolor="transparent" fontname="Helvetica,Arial,sans-serif" layout=neato overlap=false splines=true]; node[shape=box style="rounded,filled" fillcolor="#F0F8FF" fontname="Helvetica,Arial,sans-serif" penwidth=1.5 color="#4682B4"]; edge[color="#708090" penwidth=2 arrowsize=0.8];"Core Idea"[shape=ellipse fillcolor="#E6E6FA" fontsize=16 width=2.0 height=1.2];"Element 1"[pos="0,1!"]"Element 2"[pos="1,1!"]"Element 3"[pos="1,-1!"]"Element 4"[pos="-1,-1!"]"Element 5"[pos="-1,1!"]"Core Idea"->"Element 1" "Core Idea"->"Element 2" "Core Idea"->"Element 3" "Core Idea"->"Element 4" "Core Idea"->"Element 5"  "Element 1"->"Element 2"[style=dotted]"Element 3"->"Element 4"[style=dashed]}
Without the futex, it's futile	https://h4x0r.org/futex/	226	eatonphil	44951563	digraph multiprocessor_programming{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor="#f0f0f0"];edge[arrowhead=normal];"The Art of Multiprocessor Programming"[shape=ellipse, fillcolor="#e6f3ff"];"Futex"[shape=octagon, fillcolor="#ffe6e6"];"System V IPC"[shape=octagon, fillcolor="#ffe6e6"];"Mutex Implementations"[shape=box3d, fillcolor="#e6ffe6"];"Book Criticisms"->"Missing Futex" "Book Criticisms"->"Academic vs Practical" "Book Criticisms"->"Outdated Examples" "Book Criticisms"->"No Async Coverage" "Futex"->"Wait on memory address" "Futex"->"Separates locking from waiting" "Futex"->"20-120x faster than System V" "Futex"->"Linux (2002), Windows (2012), macOS (2016)" "System V IPC"->"Semaphore-based" "System V IPC"->"Slow under contention" "System V IPC"->"Always requires syscall" "Mutex Implementations"->"Spin Lock" "Mutex Implementations"->"Basic Mutex" "Mutex Implementations"->"Safe Mutex (ownership)" "Mutex Implementations"->"Recursive Mutex" "Spin Lock"->"atomic_fetch_or" "Basic Mutex"->"Futex-backed" "Safe Mutex"->"Owner tracking" "Safe Mutex"->"Prevents accidental unlock" "Recursive Mutex"->"Nesting count" "Recursive Mutex"->"Ownership checks" "Futex"->"System V IPC"[label="replaced", style=dashed]"The Art of Multiprocessor Programming"->"System V IPC"[label="focuses on", color=red]"The Art of Multiprocessor Programming"->"Futex"[label="omits", color=red, style=dashed]"Key Concepts"->"Avoid unnecessary syscalls" "Key Concepts"->"Wait/wake separation" "Key Concepts"->"Contention management" "Key Concepts"->"Memory ordering" subgraph cluster_legend{label="Legend";"Good"[shape=plaintext]"Bad"[shape=plaintext]"Good"->"Modern"[style=invis]"Bad"->"Outdated"[style=invis]}}
How to Build a Medieval Castle	https://archaeology.org/issues/september-october-2025/features/how-to-build-a-medieval-castle/	220	benbreen	44948352	digraph Guedelon{rankdir=TB;graph[bgcolor="#f5f5f5", fontname="Helvetica", nodesep=0.3];node[shape=box, style="rounded,filled", fontname="Helvetica", fillcolor="#e8f4f8", color="#2d5985"];edge[color="#666666", arrowhead=normal];"Guédelon Castle\n(Experimental Archaeology Project)"[shape=oval, fillcolor="#d4e6f1", fontsize=14, width=4, height=1.2];"Medieval Construction\n(13th Century Methods)"->"Guédelon Castle\n(Experimental Archaeology Project)";"Interdisciplinary\nCollaboration"->"Guédelon Castle\n(Experimental Archaeology Project)";"Archaeological\nResearch"->"Guédelon Castle\n(Experimental Archaeology Project)";"Medieval Construction\n(13th Century Methods)"[shape=box3d];"Stone Masonry"->"Medieval Construction\n(13th Century Methods)";"Timber Framing"->"Medieval Construction\n(13th Century Methods)";"Window Solutions\n(Linen Panels)"->"Medieval Construction\n(13th Century Methods)";"Hand Tools Only"->"Medieval Construction\n(13th Century Methods)";"Period Materials"->"Medieval Construction\n(13th Century Methods)";subgraph cluster_window{label="The Window Challenge";style=dashed;color=gray;"Stone Frame Carving (2015-17)"->"Material Research";"Material Research"->"Goatskin Attempt\n(Failed)";"Material Research"->"Linen Solution\n(Waxed & Painted)";"Linen Solution\n(Waxed & Painted)"->"Mounting Debate\n(Iron Tacks vs Sewing)";}"Interdisciplinary\nCollaboration"[shape=box3d];"Masons"->"Interdisciplinary\nCollaboration";"Carpenters"->"Interdisciplinary\nCollaboration";"Blacksmiths"->"Interdisciplinary\nCollaboration";"Painters"->"Interdisciplinary\nCollaboration";"Basket Weavers"->"Interdisciplinary\nCollaboration";"Historians"->"Interdisciplinary\nCollaboration";"Archaeological\nResearch"[shape=box3d];"Medieval Texts"->"Archaeological\nResearch";"Existing Castles"->"Archaeological\nResearch";"Material Analysis"->"Archaeological\nResearch";"Experimental Trials"->"Archaeological\nResearch";"Guédelon Castle\n(Experimental Archaeology Project)"->"Rediscovered Techniques";"Guédelon Castle\n(Experimental Archaeology Project)"->"Educational Resource";"Guédelon Castle\n(Experimental Archaeology Project)"->"Tourist Destination";"Guédelon Castle\n(Experimental Archaeology Project)"->"Notre Dame Restoration Contribution";"Rediscovered Techniques"[shape=ellipse, fillcolor="#e8f8e8"];"Educational Resource"[shape=ellipse, fillcolor="#e8f8e8"];"Tourist Destination"[shape=ellipse, fillcolor="#e8f8e8"];"Notre Dame Restoration Contribution"[shape=ellipse, fillcolor="#e8f8e8"];"Started 1998\nOngoing Today"[shape=note, fillcolor="#fff3cd", fontsize=10, margin=0.1];"Material Research"->"Archaeological\nResearch"[style=dashed];"Interdisciplinary\nCollaboration"->"Window Solution\n(Linen Panels)"[style=dashed];"Existing Castles"->"Medieval Construction\n(13th Century Methods)"[style=dashed];"Started 1998\nOngoing Today"->"Guédelon Castle\n(Experimental Archaeology Project)"[style=dotted];}
