title	url	points	by	hnId	dot
Manim: Animation engine for explanatory math videos	https://github.com/3b1b/manim	382	pykello	44994071	digraph undefined_concept{bgcolor="transparent" rankdir=TB node[fontname="Helvetica", shape=ellipse, style=filled, fillcolor="#F0F8FF"]edge[color="#888888", arrowhead=open]undefined[label="Undefined", shape=octagon, fillcolor="#FFE4E1", fontcolor="#333333"] question[label="?", shape=none, fontsize=30]cloud[label="", shape=ellipse, style=dashed, width=1.5, height=1]blank[label="", shape=point, width=0.01]undefined->question[style=dotted]question->cloud[arrowhead=none]cloud->blank[dir=none]{rank=same;question cloud}}
Librebox: An open source, Roblox-compatible game engine	https://github.com/librebox-devs/librebox-demo	229	libreboxdevs	44995147	digraph G{rankdir=TB bgcolor="transparent" node[fontname="Helvetica,Arial,sans-serif" fontsize=12 shape=box style="rounded,filled" margin=0.2]edge[fontname="Helvetica,Arial,sans-serif" fontsize=10 color="#666666" arrowhead=vee] "Main Idea"[fillcolor="#4CAF50" fontcolor=white shape=ellipse width=1.5 height=1.5] "Source\nデータ源\nDatenquelle"[fillcolor="#2196F3" fontcolor=white]"Analysis\n分析\nAnalyse"[fillcolor="#FFC107" fontcolor="#333"]"Visualization\n可視化\nVisualisierung"[fillcolor="#E91E63" fontcolor=white]"Insight\n洞察\nEinsicht"[fillcolor="#9C27B0" fontcolor=white] "Source"->"Analysis"[label="Process\n処理\nVerarbeitung"]"Analysis"->"Visualization"[label="Transform\n変換\nTransformation"]"Visualization"->"Insight"[label="Discover\n発見\nEntdeckung"]{rank=same;"Source" "Analysis" "Visualization" "Insight"}"Main Idea"->"Source"[style=invis]"Main Idea"->"Analysis"[style=invis]"Main Idea"->"Visualization"[style=invis]"Main Idea"->"Insight"[style=invis] graph[margin=0.3 pad=0.2]node[fixedsize=true width=1.3 height=0.8]}
Computer fraud laws used to prosecute leaking air crash footage to CNN	https://www.techdirt.com/2025/08/22/investigators-used-terrible-computer-fraud-laws-to-ensure-people-were-punished-for-leaking-air-crash-footage-to-cnn/	217	BallsInIt	44991542	digraph undefined_concept{bgcolor="transparent" node[fontname="Helvetica", shape=ellipse, style=filled, color="#6A5ACD", fillcolor="#E6E6FA", fontcolor="#4B0082"]edge[color="#9370DB", penwidth=2]undefined->{"possible meanings";"related concepts";"contexts"}[arrowhead=vee] "possible meanings"->{"placeholder";"unknown";"to be defined"}"related concepts"->{"ambiguity";"flexibility";"potential"}"contexts"->{"mathematics";"programming";"philosophy"}{rank=same;"possible meanings" "related concepts" "contexts"} graph[pad="0.5", nodesep="0.4", ranksep="0.4"]}
RFC 9839 and Bad Unicode	https://www.tbray.org/ongoing/When/202x/2025/08/14/RFC9839	210	Bogdanp	44995640	digraph unicode_rfc{rankdir=TB;graph[fontname="Helvetica", fontsize=11];node[shape=plaintext, fontname="Helvetica", fontsize=10];edge[fontname="Helvetica", fontsize=9];rfc9839[label=<         <TABLE BORDER="0" CELLBORDER="1" CELLSPACING="0" BGCOLOR="#e0f7fa">             <TR><TD COLSPAN="3" BGCOLOR="#4fc3f7"><B>RFC 9839</B></TD></TR>             <TR><TD COLSPAN="3">Problematic Unicode Exclusion Framework</TD></TR>             <TR>                 <TD BGCOLOR="#ffcdd2">Surrogates</TD>                 <TD BGCOLOR="#ffecb3">Legacy Controls</TD>                 <TD BGCOLOR="#c8e6c9">Noncharacters</TD>             </TR>         </TABLE>     >];surrogates[label=<         <TABLE BORDER="0" CELLBORDER="1" CELLSPACING="0">             <TR><TD BGCOLOR="#ffcdd2"><B>Surrogates</B></TD></TR>             <TR><TD>e.g. U+DEAD (unpaired)</TD></TR>             <TR><TD ALIGN="LEFT">• UTF-8 illegal<br/>• Causes decoding errors</TD></TR>         </TABLE>     >];controls[label=<         <TABLE BORDER="0" CELLBORDER="1" CELLSPACING="0">             <TR><TD BGCOLOR="#ffecb3"><B>Legacy Controls</B></TD></TR>             <TR><TD>e.g. U+0089 (C1 control)</TD></TR>             <TR><TD ALIGN="LEFT">• Obsolete formatting<br/>• Unpredictable behavior</TD></TR>         </TABLE>     >];nonchars[label=<         <TABLE BORDER="0" CELLBORDER="1" CELLSPACING="0">             <TR><TD BGCOLOR="#c8e6c9"><B>Noncharacters</B></TD></TR>             <TR><TD>e.g. U+7FFFF</TD></TR>             <TR><TD ALIGN="LEFT">• Defined as invalid<br/>• Forbidden in interchange</TD></TR>         </TABLE>     >];scalars[label=<         <TABLE BORDER="0" CELLBORDER="1" CELLSPACING="0" BGCOLOR="#f5f5f5">             <TR><TD COLSPAN="2"><B>Scalars Subset</B></TD></TR>             <TR><TD>Surrogates</TD><TD BGCOLOR="#ffcdd2">Excluded</TD></TR>             <TR><TD>Controls</TD><TD>Allowed</TD></TR>             <TR><TD>Noncharacters</TD><TD>Allowed</TD></TR>         </TABLE>     >];xml_subset[label=<         <TABLE BORDER="0" CELLBORDER="1" CELLSPACING="0" BGCOLOR="#f5f5f5">             <TR><TD COLSPAN="2"><B>XML Subset</B></TD></TR>             <TR><TD>Surrogates</TD><TD BGCOLOR="#ffcdd2">Excluded</TD></TR>             <TR><TD>Controls</TD><TD BGCOLOR="#ffecb3">Partial</TD></TR>             <TR><TD>Noncharacters</TD><TD BGCOLOR="#c8e6c9">Partial</TD></TR>         </TABLE>     >];assignables[label=<         <TABLE BORDER="0" CELLBORDER="1" CELLSPACING="0" BGCOLOR="#f5f5f5">             <TR><TD COLSPAN="2"><B>Assignables Subset</B></TD></TR>             <TR><TD>Surrogates</TD><TD BGCOLOR="#ffcdd2">Excluded</TD></TR>             <TR><TD>Controls</TD><TD BGCOLOR="#ffecb3">Excluded</TD></TR>             <TR><TD>Noncharacters</TD><TD BGCOLOR="#c8e6c9">Excluded</TD></TR>         </TABLE>     >];rfc9839->{surrogates, controls, nonchars}[style=dashed, dir=none];rfc9839->{scalars, xml_subset, assignables}[minlen=2];json_example[shape=box, label="Motivation:\n{\"username\": \"\\u0000\\u0089\\uDEAD\\uD9BF\\uDFFF\"}\n• Null byte (U+0000)\n• C1 control (U+0089)\n• Unpaired surrogate (U+DEAD)\n• Noncharacter (U+7FFFF)", style=rounded, fillcolor="#ffebee", fontsize=9];json_example->rfc9839[label="Problematic characters\nin JSON/text fields", fontcolor="#d32f2f"];precis[label="PRECIS (RFC 8264):\nComplex, version-dependent", shape=note, fillcolor="#e1f5fe", fontsize=9];precis->rfc9839[label="Simpler alternative", dir=back];{rank=same;surrogates controls nonchars}{rank=same;scalars xml_subset assignables}}
I'm too dumb for Zig's new IO interface	https://www.openmymind.net/Im-Too-Dumb-For-Zigs-New-IO-Interface/	194	begoon	44993797	digraph zig_tls_flow{rankdir=TB;node[shape=box, style=rounded, fontname="Courier New"];edge[fontname="Courier New", fontsize=10];TCP_Stream[label="TCP Stream\n(net.Stream)"];Reader[label="Stream.Reader\n(needs buffer)"];Writer[label="Stream.Writer\n(needs buffer)"];TLS_Client[label="tls.Client\n(requires 4 buffers)"];Options[label="Options:\n• ca_bundle\n• host\n• read_buffer\n• write_buffer", shape=note];subgraph cluster_buffers{label="Buffer Management";style=dashed;Read_Buf[label="read_buf\n[max_ciphertext_record_len]"];Write_Buf[label="write_buf\n[max_ciphertext_record_len]"];TLS_Read_Buf[label="tls_read_buf"];TLS_Write_Buf[label="tls_write_buf"];}IO_Reader[label="std.Io.Reader\n(interface())"];IO_Writer[label="std.Io.Writer\n(&interface)"];TCP_Stream->Reader[label="reader(&read_buf)"];TCP_Stream->Writer[label="writer(&write_buf)"];Reader->IO_Reader[label=".interface()"];Writer->IO_Writer[label="&.interface"]; IO_Reader->TLS_Client;IO_Writer->TLS_Client;Options->TLS_Client;Read_Buf->Reader;Write_Buf->Writer;TLS_Read_Buf->TLS_Client[label="read_buffer"];TLS_Write_Buf->TLS_Client[label="write_buffer"];Bundle[label="Certificate.Bundle", shape=folder];Bundle->Options[label="ca_bundle"];subgraph cluster_issues{label="Pain Points";style=filled;color=lightgrey;node[color=black];Inconsistent_Interface[label="Inconsistent interface conversion"];Buffers_Galore[label="4 buffers required"];Missing_Read[label="No simple read() method"];Opaque_Options[label="Non-optional options"];}subgraph cluster_legend{label="Legend";Required[label="Required", shape=ellipse, style=filled, color=salmon];Optional[label="Optional", shape=ellipse, style=filled, color=lightblue];}}
I made a floppy disk from scratch	https://kottke.org/25/08/i-made-a-floppy-disk-from-scratch	178	bookofjoe	44994918	digraph FloppyDiskCreation{rankdir=TB bgcolor="transparent"  node[fontname="Helvetica", shape=box, style=filled, fillcolor="#f0f8ff", color="#4682b4"]edge[color="#666666", penwidth=1.5] "I Made a Floppy Disk\nfrom Scratch"[shape=ellipse, fillcolor="#e6f3ff", fontsize=16, penwidth=2, style="filled,bold"] "Polymatt's Project"->"I Made a Floppy Disk\nfrom Scratch"[style=invis]"Polymatt's Project"[shape=note, fillcolor="#fffacd", label="Polymatt's DIY Project:\nRecreating a 3.5\" floppy disk"] "I Made a Floppy Disk\nfrom Scratch"->{"Complex Internal\nStructure", "Magnetic Film\nCreation", "CNC Machine\nCustomization"} "Complex Internal\nStructure"[label="Complex Components:\n- Shell\n- PET film\n- Magnetic coating\n- Mechanical parts"] "Magnetic Film\nCreation"[label="Magnetic Film Challenge:\n- Micron-thin layers\n- Special chemical coating\n- Precision required"] "CNC Machine\nCustomization"[label="Custom CNC Tools:\n- Homemade drag knife\n- Machine self-improvement\n- $150 savings"] "Related Content"[shape=tab, fillcolor="#e8e8e8", label="Related Videos:\n- Building a Watch From Scratch\n- Other DIY tech projects"] "I Made a Floppy Disk\nfrom Scratch"->"Related Content"[style=dashed] "Tags"[shape=oval, fillcolor="#e6e6fa", label="Tags: computing • Polymatt • video"] "I Made a Floppy Disk\nfrom Scratch"->"Tags"[style=dotted] "Source: kottke.org"[shape=plain, fontsize=10, fillcolor="transparent"] "I Made a Floppy Disk\nfrom Scratch"->"Source: kottke.org"[style=invis]}
Line scan camera image processing for train photography	https://daniel.lawrence.lu/blog/y2025m09d21/	178	dllu	44996938	digraph line_scan_photography{rankdir=TB;bgcolor="transparent";node[shape=box, style=filled, fillcolor="#f8f8f8", color="#333333", fontname="Helvetica", fontsize=10];edge[color="#666666", arrowhead=normal];Camera[shape=cylinder, fillcolor="#e6f3ff", label="Alkeria Necta N4K2-7C\n(4096×2 Bayer array)"];RawData[label="Raw 16-bit Binary Data"];ProcessingPipeline[label="Image Processing Pipeline", shape=oval, fillcolor="#ffe6e6"];FinalImage[shape=note, fillcolor="#e6ffe6", label="Final High-Res Image"];subgraph cluster_processing{label="Processing Steps";color="#dddddd"; ROI[label="1. Detect Region of Interest\n(Energy function analysis)"];SpeedEst[label="2. Speed Estimation\n(Dual green channel comparison)"];Resample[label="3. Resampling\n(Spline + Hann window)"];Demosaic[label="4. Demosaicing\n(Bayer array processing)"];Stripes[label="5. Vertical Stripe Removal\n(Linear regression model)"];Denoise[label="6. Denoising\n(Patch-based algorithm)"];Skew[label="7. Skew Correction\n(Hough transform)"];Color[label="8. Color Calibration\n(Matrix adjustment)"];}Implementation[label="Implementation:\nPython + numpy", fillcolor="#ffffe6"];Examples[label="Example Photographs:\nTrams, Trains, Locomotives", shape=note, fillcolor="#e6e6ff"];Others[label="Other Artists:\nAdam Magyar, KR64", fillcolor="#f0e6ff"];Camera->RawData;RawData->ProcessingPipeline; ProcessingPipeline->ROI;ROI->SpeedEst;SpeedEst->Resample;Resample->Demosaic;Demosaic->Stripes;Stripes->Denoise;Denoise->Skew;Skew->Color;Color->FinalImage;ProcessingPipeline->Implementation[style=dashed];FinalImage->Examples;Implementation->Others[style=dotted];note1[label="Key Challenges:\n- Speed estimation accuracy\n- Vertical stripe artifacts\n- Noise reduction\n- Memory management", shape=note, fillcolor="#fff0e6"];note2[label="Unique Aspects:\n- Ultra-high resolution (100k+ pixels)\n- Minimal perspective distortion\n- Digital line scan advantages", shape=note, fillcolor="#e6fff6"];{rank=same;Camera RawData}{rank=same;ROI SpeedEst Resample}{rank=same;note1 note2}}
My experience creating software with LLM coding agents – Part 2 (Tips)	https://efitz-thoughts.blogspot.com/2025/08/my-experience-creating-software-with_22.html	176	efitz	44991884	digraph LLMAgentWorkflow{rankdir=TB;node[shape=rectangle, style="rounded,filled", fillcolor="#f0f8ff", fontname="Helvetica"];edge[fontname="Helvetica", fontsize=10];Creation[label="Creation (not just coding)", shape=ellipse, fillcolor="#e6f3ff"];KeyModels[label="Key Models:\nClaude Sonnet\nClaude Code\nRoo Code"];Context[label="Context Management", shape=box3d];Design[label="Intentional Design\n(Document & Maintain)"];Planning[label="Planning:\n'Think Deeply' approach"];Communication[label="Agent Communication\nPatterns"];Debugging[label="Debugging &\nLogging"];Workflow[label="Agent Workflow\nBest Practices"];Context->ContextLocation[label="Fixed location\n(context/ directory)"];Context->Relevance[label="Only relevant\ncontent"];Context->FileComments[label="Instructions\nin file comments"];Context->Bootstrap[label="Bootstrap\nchallenging areas"];Design->SmallDocs[label="Small design docs\nper feature"];Design->MachineReadable[label="Use standards\n(OpenAPI etc.)"];Design->Pedantic[label="Be pedantic"];Planning->TODOLists[label="TODO lists &\ntracking"];Planning->SmallTasks[label="Break into\nsmall tasks"];Planning->Review[label="Review &\nrefine plans"];Debugging->DetailedLogs[label="Detailed logging"];Debugging->StateVisibility[label="UI state\nvisibility"];Debugging->FixTests[label="Fix tests\nthat miss bugs"];Workflow->GitDefensive[label="Defensive git\nusage"];Workflow->WatchAgent[label="Watch &\ncorrect agent"];Workflow->CustomTools[label="Build custom\ntools"];Workflow->InterAgent[label="Inter-agent\ncollaboration"];Creation->{KeyModels Context Design Planning Communication Debugging Workflow}; Lessons[label="Key Lessons", shape=note, fillcolor="#fffacd"];Lessons->"Context is critical";Lessons->"Design must be intentional";Lessons->"Agents aren't human";Lessons->"Watch token usage";Lessons->"Build custom tools";{rank=same;ContextLocation Relevance FileComments Bootstrap}{rank=same;SmallDocs MachineReadable Pedantic}{rank=same;TODOLists SmallTasks Review}{rank=same;DetailedLogs StateVisibility FixTests}{rank=same;GitDefensive WatchAgent CustomTools InterAgent}}
I hacked Monster Energy	https://bobdahacker.com/blog/monster-energy	171	speckx	44997145	digraph MonsterEnergySecurityFail{graph[bgcolor="transparent", fontname="Helvetica", rankdir="TB"];node[shape="rectangle", style="filled", fontname="Helvetica", color="#2d3436"];edge[color="#636e72", arrowhead="vee"];"Monster Energy\nSecurity Failures"[shape="octagon", fillcolor="#ff7675", fontsize=14, penwidth=2];"No Authentication\n(Open Doors)"[fillcolor="#74b9ff"];"Irony & Culture\n(Beast Bux/Badges)"[fillcolor="#55efc4"];"Data Exposure\n(File System API)"[fillcolor="#fab1a0"];"Third-Party\nVulnerabilities"[fillcolor="#ffeaa7"];"Monster Energy\nSecurity Failures"->{"No Authentication\n(Open Doors)", "Irony & Culture\n(Beast Bux/Badges)", "Data Exposure\n(File System API)", "Third-Party\nVulnerabilities"}[penwidth=2];subgraph cluster_auth{label="Authentication Failures";"Monster University\n/login→/register bypass"[fillcolor="#a29bfe"];"OpenText API\nfully exposed"[fillcolor="#a29bfe"];"ClickUp token\nin JavaScript"[fillcolor="#a29bfe"];}subgraph cluster_culture{label="Corporate Culture";"Core Consumer Stereotype\n(Gen-Z/Millennial)"[fillcolor="#00cec9"];"Beast Bux\ninternal currency"[fillcolor="#00cec9"];"ULTIMATE BEAST\nachievement badges"[fillcolor="#00cec9"];}subgraph cluster_data{label="Data Exposure";"Entire file system\naccessible via API"[fillcolor="#fd79a8"];"Marketing materials\ncontracts, videos"[fillcolor="#fd79a8"];"Zoom meeting links\npublicly available"[fillcolor="#fd79a8"];}subgraph cluster_thirdparty{label="Third-Party Issues";"Cybersecurity course\non insecure platform"[fillcolor="#fdcb6e"];"ClickUp admin token\nexposure"[fillcolor="#fdcb6e"];"No response\nfrom Monster"[fillcolor="#fdcb6e"];}"No Authentication\n(Open Doors)"->{"Monster University\n/login→/register bypass", "OpenText API\nfully exposed", "ClickUp token\nin JavaScript"};"Irony & Culture\n(Beast Bux/Badges)"->{"Core Consumer Stereotype\n(Gen-Z/Millennial)", "Beast Bux\ninternal currency", "ULTIMATE BEAST\nachievement badges"};"Data Exposure\n(File System API)"->{"Entire file system\naccessible via API", "Marketing materials\ncontracts, videos", "Zoom meeting links\npublicly available"};"Third-Party\nVulnerabilities"->{"Cybersecurity course\non insecure platform", "ClickUp admin token\nexposure", "No response\nfrom Monster"};"Cybersecurity course\non insecure platform"->"No Authentication\n(Open Doors)"[style="dashed", color="#e17055", label="Irony", fontcolor="#e17055"];"Fixed only after\npublic exposure"[shape="note", fillcolor="#ffffff", style="dashed"];"Third-Party\nVulnerabilities"->"Fixed only after\npublic exposure"[style="dashed"];}
Developer's block	https://underlap.org/developers-block/	171	todsacerdoti	44994590	digraph DeveloperBlock{graph[layout=dot, rankdir=TB, bgcolor="transparent"]node[shape=rectangle, style="rounded,filled", fillcolor="#e0f2ff", color="#0066cc", fontname="Arial"]edge[color="#666666"]"Developer's Block"[shape=ellipse, fillcolor="#ffcc99", color="#cc6600", fontsize=16]"New Project Block"[fillcolor="#ffcccc", color="#990000"]"Existing Project Block"[fillcolor="#ffcccc", color="#990000"]"Take time with learning"[fillcolor="#e0ffe0", color="#006600"]"Realise when tired"[fillcolor="#e0ffe0", color="#006600"]"Work incrementally"[fillcolor="#e0ffe0", color="#006600"]"Write prototype"[fillcolor="#e0ffe0", color="#006600"]"Draft documentation"[fillcolor="#e0ffe0", color="#006600"]"Avoid premature optimisation"[fillcolor="#e0ffe0", color="#006600"]"Release early/often"[fillcolor="#e0ffe0", color="#006600"]"Choose yaks to shave"[fillcolor="#e0ffe0", color="#006600"]"Developer's Block"->{"New Project Block", "Existing Project Block"}[label="Manifests as", fontcolor="#990000"] "Developer's Block"->{"Take time with learning", "Realise when tired",  "Work incrementally", "Write prototype", "Draft documentation",  "Avoid premature optimisation", "Release early/often", "Choose yaks to shave"}[label="Solutions", fontcolor="#006600"] "New Project Block"->{"Over-engineering", "Best practices overload",  "Tooling obsession", "Perfectionism"}[color="#990000"] "Existing Project Block"->{"Overwhelm", "Loss of traction",  "Burnout", "Unfamiliar codebase"}[color="#990000"] "23 August 2025"[shape=plaintext, fontcolor="#666666", fontsize=10]"SoftwareDevelopment"[shape=plaintext, fontcolor="#666666", fontsize=10]}
