title	url	points	by	hnId	dot
Slow	https://michaelnotebook.com/slow/index.html	483	calvinfo	44748934	digraph LongTermProjects{rankdir=TB;node[shape=box, style=filled, color="#E0E0E0", fontname="Arial", fontsize=12];edge[color="#333333", fontname="Arial", fontsize=10];MainIdea[label="Human Beings Solving Problems Over Long Periods", color="#FFCC99", fontsize=14];GoalDirected[label="Goal-Directed Projects", color="#FFDDCC"];InstitutionalBuilding[label="Building Institutions to Solve Problems", color="#FFDDCC"];Fermat[label="Fermat's Last Theorem Proof", color="#D9EAD3"];Cathedrals[label="Many Cathedrals (e.g., Notre Dame)", color="#D9EAD3"];SagradaFamilia[label="Sagrada Familia", color="#D9EAD3"];CapeGrim[label="Cape Grim Air Archive", color="#D9EAD3"];Framingham[label="Framingham Heart Study", color="#D9EAD3"];CentralEngland[label="Central England Temperature Series", color="#D9EAD3"];LIGO[label="LIGO Gravitational Wave Detector", color="#D9EAD3"];EColi[label="E. coli Long-Term Evolution Experiment", color="#D9EAD3"];PitchDrop[label="Pitch Drop Experiment", color="#D9EAD3"];ClockLongNow[label="Clock of the Long Now", color="#D9EAD3"];OpenSource[label="Open Source Systems (e.g., Linux, Wikipedia)", color="#D9EAD3"];Subway[label="2nd Ave Subway, Manhattan", color="#D9EAD3"];OldestCompanies[label="Oldest Companies in the World", color="#D9EAD3"];MathematicallyPrecocious[label="Study of Mathematically Precocious Youth", color="#D9EAD3"];MainIdea->GoalDirected;MainIdea->InstitutionalBuilding;GoalDirected->Fermat;GoalDirected->Cathedrals;GoalDirected->SagradaFamilia;GoalDirected->CapeGrim;GoalDirected->Framingham;GoalDirected->CentralEngland;GoalDirected->LIGO;GoalDirected->EColi;GoalDirected->PitchDrop;GoalDirected->ClockLongNow;GoalDirected->OpenSource;GoalDirected->Subway;GoalDirected->OldestCompanies;GoalDirected->MathematicallyPrecocious;InstitutionalBuilding->{Fermat, Cathedrals, SagradaFamilia, CapeGrim, Framingham, CentralEngland, LIGO, EColi, PitchDrop, ClockLongNow, OpenSource, Subway, OldestCompanies, MathematicallyPrecocious};}
How was the Universal Pictures 1936 opening logo created?	https://movies.stackexchange.com/questions/128020/how-was-the-universal-pictures-1936-opening-logo-created	457	azeemba	44744454	digraph universal_logo{rankdir=TB;node[shape=box, style=filled, fillcolor="#f0f8ff", fontname="Arial"];edge[fontname="Arial", fontsize=10];"1936 Universal Logo"[shape=ellipse, fillcolor="#ffe4e1", style="filled"];"Art Deco Inspiration"[fillcolor="#e6e6fa"];"Plexiglass Stars"[fillcolor="#e6e6fa"];"Zinc Sulfide Coating"[fillcolor="#e6e6fa"];"Rotating Mechanism"[fillcolor="#e6e6fa"];"Front Projection"[fillcolor="#e6e6fa"];"Matte Techniques"[fillcolor="#e6e6fa"];"6 Month Process"[shape=octagon, fillcolor="#98fb98"];"1936 Universal Logo"->"Art Deco Inspiration";"1936 Universal Logo"->"Plexiglass Stars";"Plexiglass Stars"->"Zinc Sulfide Coating";"Plexiglass Stars"->"Rotating Mechanism";"1936 Universal Logo"->"Front Projection";"Front Projection"->"Matte Techniques";"1936 Universal Logo"->"6 Month Process";"Zinc Sulfide Coating"->"Highly reflective surface"[label="creates", fontsize=8];"Rotating Mechanism"->"Moving lights effect"[label="produces", fontsize=8];"Front Projection"->"Star reflections"[label="generates", fontsize=8];"Matte Techniques"->"Title integration"[label="enables", fontsize=8];subgraph cluster_legend{label="Legend";fontsize=10;style=dotted;"Process Step"[shape=box];"Technique"[shape=box, fillcolor="#e6e6fa"];"Timeframe"[shape=octagon, fillcolor="#98fb98"];"Key Feature"[shape=ellipse, fillcolor="#ffe4e1"];}}
I know when you're vibe coding	https://alexkondov.com/i-know-when-youre-vibe-coding/	326	thunderbong	44742251	digraph{rankdir=TB;bgcolor="transparent";node[fontname="Helvetica", shape=box, style="rounded,filled"];edge[fontname="Helvetica", color="#666666"];"Code Approval"[label="Code Approval Process", fillcolor="#e0f7fa", penwidth=2];"Correct Outcome?"[fillcolor="#c8e6c9"];"Understandable?"[fillcolor="#c8e6c9"];"Changeable?"[fillcolor="#c8e6c9"];"LLM Code Smells"[label="LLM-Generated Code Smells:\n• Violates project conventions\n• Reinvents existing utilities\n• Ignores established libraries\n• Inconsistent patterns", fillcolor="#ffcc80"];"Speed Over Quality"[label="Rush for Speed:\n• Throwing out principles\n• Prioritizing velocity", fillcolor="#ffab91"];"Care & Quality"[label="Solution: CARE ABOUT QUALITY\n• Write better prompts\n• Follow existing principles\n• Use examples\n• Prioritize maintainability", fillcolor="#a5d6a7", penwidth=2];"Code Approval"->{"Correct Outcome?", "Understandable?", "Changeable?"}[color="#2e7d32", dir=forward]; "Code Approval"->"LLM Code Smells"[label="Detects", color="#ef6c00", fontcolor="#ef6c00"]; "Speed Over Quality"->"LLM Code Smells"[label="Causes", color="#c62828", fontcolor="#c62828"]; "Care & Quality"->"Code Approval"[label="Improves", color="#2e7d32", fontcolor="#2e7d32"]; "Care & Quality"->"LLM Code Smells"[label="Prevents", color="#2e7d32", style=dashed]; "Barista Metaphor"[label="Barista Analogy:\nRushing leads to messiness\nQuality requires care", shape=plaintext, fontcolor="#5d4037"];"Speed Over Quality"->"Barista Metaphor"[style=dotted, dir=none];}
I tried Servo	https://www.spacebar.news/servo-undercover-web-browser-engine/	324	robtherobber	44744324	digraph browser_engines{graph[bgcolor="transparent", fontname="Helvetica", rankdir="TB", nodesep="0.4"];node[shape="box", style="rounded,filled", fontname="Helvetica", fillcolor="#f5f5f5", color="#333333", penwidth="1.5"];edge[color="#666666", arrowhead="open", penwidth="1.2"];subgraph cluster_2000s{label="Early 2000s";fontcolor="#888888";fontsize="10";style="dashed";IE[label="Internet Explorer\n(Trident/Tasman)"];Opera[label="Opera\n(Presto)"];Netscape[label="Netscape\n(Gecko)"];KHTML[label="KHTML\n(Konqueror)"];}subgraph cluster_modern{label="Present Day";fontcolor="#888888";fontsize="10";style="dashed";Chrome[label="Chrome/Chromium\n(Blink)", fillcolor="#FFCDD2"];ChromiumBased[label="Edge/Vivaldi/Brave\n(Chromium-based)", fillcolor="#FFCDD2"];Safari[label="Safari\n(WebKit)", fillcolor="#C8E6C9"];Firefox[label="Firefox\n(Gecko)", fillcolor="#BBDEFB"];Servo[label="Servo (Rust)\n(Linux Foundation)", fillcolor="#FFECB3", shape="octagon"];}KHTML->WebKit[label="Forked", style="dotted"];WebKit->Blink[label="Forked", style="dotted"];Gecko->Firefox[style="dotted"];IE->ChromiumBased[label="Edge switched\n2020", fontsize="8"];Opera->ChromiumBased[label="Dropped Presto\n2013", fontsize="8"];Servo->Firefox[label="Partial integration\n(Firefox Quantum)", dir="back"];Servo->Future[label="Potential embeddable\nengine", fontsize="8"];Chrome->Monopoly[label="70% market share\nHyrums Law risk", fontsize="8", color="#D32F2F"];Monopoly[label="Single Implementation\n= De Facto Standard", fillcolor="#FFEBEE", shape="diamond"];subgraph cluster_legend{label="Key";fontsize="10";style="rounded";color="#999999";Legacy[label="Legacy Engine", fillcolor="#f5f5f5"];Current[label="Current Engine", fillcolor="#FFCDD2"];Independent[label="Independent", fillcolor="#BBDEFB"];New[label="New Project", fillcolor="#FFECB3", shape="octagon"];}{rank=same;Chrome;ChromiumBased}{rank=same;Safari;Firefox;Servo}Future[shape="plaintext", label="Future\nEmbeddable Web?", fillcolor="transparent"];}
Many countries that said no to ChatControl in 2024 are now undecided	https://digitalcourage.social/@echo_pbreyer/114946559233051667	306	nickslaughter02	44744715	digraph ChatControlDebate{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor="#f8f8f8", fontname="Helvetica"];edge[fontname="Helvetica", fontsize=10];"ChatControl Legislation"[shape=ellipse, fillcolor="#ffcccc", style=filled, penwidth=2];"EU Proposal"[fillcolor="#ff9999"];"Country Positions"[fillcolor="#ffff99"];"Public Opposition"[fillcolor="#99ff99"];"Legislative Timeline"[fillcolor="#99ccff"];subgraph cluster_countries{label="Country Positions (2025)";bgcolor="#f0f0f0";style=dashed;"Supporting (Red)"->{"France", "Spain", "Italy", "Portugal", "Ireland", "Sweden", "Denmark"};"Undecided (Blue)"->{"Germany", "Finland", "Estonia", "Belgium", "Romania"};"Opposing (Green)"->{"Netherlands", "Poland", "Austria"};}"ChatControl Legislation"->{"EU Proposal", "Country Positions", "Public Opposition", "Legislative Timeline"};"EU Proposal"->"Danish Proposal Criticized";"Country Positions"->"Germany Now Undecided";"Public Opposition"->{"Campaign Websites", "Social Media Activism"};"Legislative Timeline"->{"August 2025: National Decisions", "October 2025: EU Vote"};"Campaign Websites"->{"chatkontrolle.de", "chatcontrol.eu"};"Social Media Activism"->{"#ChatControl", "#StopChatControl"};"Key Concern"[shape=note, fillcolor="#ffcc99", label="Mass surveillance\nof private communications"];"Germany Status"[shape=note, fillcolor="#ccffcc", label="Previously opposing\nNow undecided"];"Danish Proposal Criticized"->"Key Concern";"Germany Now Undecided"->"Germany Status";{rank=same;"Supporting (Red)";"Undecided (Blue)";"Opposing (Green)"}{rank=same;"August 2025: National Decisions";"October 2025: EU Vote"}}
MacBook Pro Insomnia	https://manuel.bernhardt.io/posts/2025-07-24-macbook-pro-insomnia	305	speckx	44745897	digraph macbook_battery_issue{rankdir=TB bgcolor="transparent" node[fontname="Helvetica", shape=box, style="rounded,filled", fillcolor="#f5f5f5", color="#333333"]edge[color="#666666", arrowhead=normal]"MacBook Pro M1 Max"->"Unexpected Battery Drain"[label="After years of working well"]"Unexpected Battery Drain"->"Investigate Cause"  "Investigate Cause"->{"Check pmset logs",  "Try manual settings tweaks"} "Check pmset logs"->"Create pmset-analyzer tool"[label="Logs too verbose"]"Create pmset-analyzer tool"->"Limited success"  "Try manual settings tweaks"->"Limited success"  "Limited success"->"Discover Sleep Aid app"  "Discover Sleep Aid app"->{"Visualize wake events", "Identify disabled setting"} "Identify disabled setting"->"\"Wake for maintenance\" was OFF" "\"Wake for maintenance\" was OFF"->"Enable setting" "Enable setting"->"Problem Solved!"  "MacBook Pro M1 Max"[fillcolor="#e1f5fe", shape=cylinder]"Problem Solved!"[fillcolor="#e8f5e9", shape=ellipse]"\"Wake for maintenance\" was OFF"[fillcolor="#ffebee"] "Sleep Aid app"[fillcolor="#f3e5f5", shape=component, label="Sleep Aid App\n(Third-party tool)"]"Create pmset-analyzer tool"[fillcolor="#e0f7fa", shape=note, label="Create pmset-analyzer\n(GitHub tool)"] "Discover Sleep Aid app"->"Sleep Aid app"[style=dashed]"Check pmset logs"->"Create pmset-analyzer tool"[style=dashed] subgraph cluster_legend{label="Legend";fontsize=10;color="#cccccc";node[shape=plaintext, fillcolor="transparent"]; "Process Step"->"Tool Used"[style=dashed, arrowhead=none];"Root Cause"->"Solution"[arrowhead=none];}}
Introduction to Computer Music	https://cmtext.com/	248	hecanjog	44744578	digraph textbook{rankdir=TB bgcolor="transparent" node[fontname="Helvetica", fontsize=12, shape=none, margin=0]edge[arrowhead=none]"Intro to Computer Music"[shape=box style=filled, fillcolor="#f0f8ff" fontsize=16, fontname="Helvetica-Bold" label=<<table border="0" cellborder="0">       <tr><td><font point-size="18"><b>Introduction to Computer Music</b></font></td></tr>       <tr><td>Digital textbook for composers & audio engineers</td></tr>     </table>>]subgraph cluster_features{label="Textbook Features" style=dashed color=gray "Online Resource"[label=<<table border="0" cellborder="0">       <tr><td>🌐</td><td>Online educational resource</td></tr>       <tr><td></td><td>since 2004</td></tr>     </table>>]"Content Depth"[label=<<table border="0" cellborder="0">       <tr><td>📚</td><td>Comprehensive content for:</td></tr>       <tr><td></td><td>• Composers</td></tr>       <tr><td></td><td>• Audio Engineers</td></tr>       <tr><td></td><td>• Tech-savvy Musicians</td></tr>     </table>>]"Interactive"[label=<<table border="0" cellborder="0">       <tr><td>✨</td><td>Interactive elements:</td></tr>       <tr><td></td><td>• Hyperlinks</td></tr>       <tr><td></td><td>• Pop-up annotations</td></tr>     </table>>]"Open Access"[label=<<table border="0" cellborder="0">       <tr><td>🔓</td><td>Free for learning/teaching</td></tr>       <tr><td></td><td>(with attribution)</td></tr>     </table>>]}subgraph cluster_author{label="About the Author" style=dashed color=gray "Jeffrey Hass"[shape=box style=filled, fillcolor="#fff0f5" label=<<table border="0" cellborder="0">         <tr><td><font point-size="14"><b>Jeffrey Hass</b></font></td></tr>         <tr><td>D.M. Composition & Electronic Music</td></tr>         <tr><td>Professor Emeritus at IU Jacobs School</td></tr>         <tr><td>40+ years teaching electronic music</td></tr>       </table>>]"Links"[label=<<table border="0" cellborder="0">       <tr><td>🔗</td><td>Full Bio</td></tr>       <tr><td>🎧</td><td>Listen to Works</td></tr>     </table>>]}"Intro to Computer Music"->{"Online Resource", "Content Depth"}"Intro to Computer Music"->{"Interactive", "Open Access"}"Jeffrey Hass"->"Links"[style=dashed]}
U.S. senators introduce new pirate site blocking bill, "Block BEARD"	https://torrentfreak.com/u-s-senators-introduce-new-pirate-site-blocking-bill-block-beard/	231	HieronymusBosch	44746334	digraph BlockBEARD{rankdir=TB;bgcolor="transparent";node[shape=box, style="rounded,filled", fillcolor="#f0f8ff", fontname="Helvetica"];edge[color="#666666", fontname="Helvetica", fontsize=10];"Block BEARD Bill"[fillcolor="#e6f3ff", shape=ellipse, style=filled, penwidth=2]"FADPA (House Bill)"[fillcolor="#e6f3ff", shape=ellipse, style=filled]"Foreign Piracy Sites"[fillcolor="#ffebee", shape=octagon]"Rightsholders"[fillcolor="#e8f5e9", shape=doubleoctagon]"US Courts"[fillcolor="#fff3e0", shape=pentagon]"Service Providers"[fillcolor="#e3f2fd", shape=hexagon]"Public Interest"[fillcolor="#f3e5f5", shape=parallelogram]"Block BEARD Bill"->"Amends US Copyright Law" "Block BEARD Bill"->"Bipartisan Support\n(Tillis, Coons, Blackburn, Schiff)" "Block BEARD Bill"->"Similar to FADPA\n(but no DNS resolver mention)" "Block BEARD Bill"->"MPA/RIAA Supported" "Rightsholders"->"File Request"->"US Courts" "US Courts"->"Designate Foreign\nPiracy Sites"->"Foreign Piracy Sites" "US Courts"->"Issue Blocking Orders"->"Service Providers" "Service Providers"->"Implement Blocks"->"Foreign Piracy Sites"  "Designate Foreign\nPiracy Sites"->"Proof of Harm\n& Notification"[style=dotted]"Designate Foreign\nPiracy Sites"->"Non-US Operator"[style=dotted]"Designate Foreign\nPiracy Sites"->"Primarily for Piracy"[style=dotted]"Service Providers"->"Exempt: <50k subs"[arrowhead=none]"Service Providers"->"Exempt: Public WiFi"[arrowhead=none] "Blocking Orders"->"1 Year Duration\n+ Extensions"[style=dashed] "FADPA (House Bill)"->"Potential Combined\nFinal Legislation"  "MPA/RIAA Supported"->"Effective Tool\nGlobally" "Public Interest"->"Court Must Consider\nImpact"[dir=back]{rank=same;"Block BEARD Bill";"FADPA (House Bill)"}{rank=same;"Rightsholders";"Public Interest"}{rank=same;"Foreign Piracy Sites";"Service Providers"}}
Ubiquiti launches UniFi OS Server for self-hosting	https://lazyadmin.nl/home-network/unifi-os-server/	221	speckx	44746603	digraph UniFiOS{rankdir=TB;node[shape=box, style=rounded, fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10];"Ubiquiti"[label="Ubiquiti", shape=ellipse, style=filled, color=lightblue];"UniFi OS Server"[label="UniFi OS Server\n(Self-Hosting)", shape=box, style=filled, color=lightgreen];"LazyAdmin"[label="LazyAdmin Blog", shape=ellipse, style=filled, color=lightyellow];"UniFi Network"[label="UniFi Network", shape=box, style=filled, color=lightcoral];"InnerSpace"[label="InnerSpace", shape=box, style=filled, color=lightcoral];"UniFi Identity"[label="UniFi Identity", shape=box, style=filled, color=lightcoral];"Requirements"[label="Requirements", shape=box, style=filled, color=lightgrey];"Installation"[label="Installation Steps", shape=box, style=filled, color=lightgrey];"Ubiquiti"->"UniFi OS Server"[label="Launches"];"UniFi OS Server"->"UniFi Network"[label="Supports"];"UniFi OS Server"->"InnerSpace"[label="Supports"];"UniFi OS Server"->"UniFi Identity"[label="Supports"];"UniFi OS Server"->"Requirements"[label="Has"];"UniFi OS Server"->"Installation"[label="Has"];"LazyAdmin"->"UniFi OS Server"[label="Explains"];{rank=same;"UniFi Network" "InnerSpace" "UniFi Identity"}}
So you're a manager now	https://scottkosman.com/post/blog/so-youre-a-manager-now/	214	mooreds	44745123	digraph first_time_manager{graph[bgcolor="transparent" fontname="Helvetica, Arial, sans-serif" label="First-Time Manager's Journey" labelloc=t fontsize=20 rankdir=TB splines=true pad=0.5];node[fontname="Helvetica, Arial, sans-serif" shape=box style="rounded,filled" color="#2d3436" fontcolor="#ffffff" fillcolor="#636e72" margin=0.2];edge[color="#2d3436" penwidth=1.5 arrowhead=vee];"First-Time Manager"[shape=circle fillcolor="#e17055" width=2 height=2 fontsize=16];"Role Transition"[fillcolor="#00b894" label="Role Transition\n(From Doer → Enabler)"];"Growth Through Failure"[fillcolor="#fd79a8" label="Growth Through Failure\n(Expected to mess up)"];"Radical Clarity"[fillcolor="#0984e3" label="Radical Clarity\n(Over-communicate)"];"Energy Management"[fillcolor="#fdcb6e" color="#2d3436" fontcolor="#2d3436" label="Energy Management\n(Prevent burnout)"];"Team-Centric Wins"[fillcolor="#6c5ce7" label="Team-Centric Wins\n(Their success = your success)"];"Trust Your Team"[fillcolor="#55efc4" color="#2d3436" fontcolor="#2d3436"];"Own Mistakes"[fillcolor="#fab1a0" color="#2d3436" fontcolor="#2d3436"];"Provide Context"[fillcolor="#74b9ff" color="#2d3436" fontcolor="#2d3436"];"Self-Care"[fillcolor="#ffeaa7" color="#2d3436" fontcolor="#2d3436"];"Find Mentors"[fillcolor="#a29bfe" color="#2d3436" fontcolor="#2d3436"];"First-Time Manager"->{"Role Transition" "Growth Through Failure" "Radical Clarity" "Energy Management" "Team-Centric Wins"};"Role Transition"->"Trust Your Team";"Growth Through Failure"->"Own Mistakes";"Radical Clarity"->"Provide Context";"Energy Management"->"Self-Care";"Team-Centric Wins"->"Find Mentors";subgraph cluster_legend{label="Key Managerial Concepts";fontcolor="#2d3436";color="#b2bec3";style=dotted;"Role_Legend"[label="Identity Shift" fillcolor="#00b894"];"Failure_Legend"[label="Learning Process" fillcolor="#fd79a8"];"Clarity_Legend"[label="Communication" fillcolor="#0984e3"];"Energy_Legend"[label="Sustainability" fillcolor="#fdcb6e" fontcolor="#2d3436"];"Wins_Legend"[label="Success Metrics" fillcolor="#6c5ce7"];}}
