title	url	points	by	hnId	dot
Google to require developer verification to install and sideload Android apps	https://9to5google.com/2025/08/25/android-apps-developer-verification/	825	kotaKat	45017028	digraph G{graph[rankdir=TB, bgcolor="transparent", fontname="Helvetica"]node[shape=rectangle, style="rounded,filled", fillcolor="#f0f8ff",  fontname="Helvetica", fontsize=12, width=2.5, height=0.8]edge[color="#666666", arrowhead=normal]"Main Idea"[shape=ellipse, fillcolor="#e6f3ff", width=1.8, height=1.2,  fontsize=14, style="filled", penwidth=2]"Key Aspect 1"->"Main Idea" "Key Aspect 2"->"Main Idea" "Key Aspect 3"->"Main Idea"  "Detail A"->"Key Aspect 1" "Detail B"->"Key Aspect 1" "Example"->"Key Aspect 2"  "Key Aspect 1"[fillcolor="#fff0f0"]"Key Aspect 2"[fillcolor="#f0fff0"]"Key Aspect 3"[fillcolor="#fff8f0"] "?"[shape=plaintext, fillcolor="transparent", width=0, height=0]"Main Idea"->"?"[style="dashed", color="gray"]}
What are OKLCH colors?	https://jakub.kr/components/oklch-colors	737	tontonius	45010876	digraph OKLCH_Overview{bgcolor="transparent" rankdir="TB" fontname="Helvetica,Arial,sans-serif" node[fontname="Helvetica,Arial,sans-serif", shape="box", style="rounded,filled", fillcolor="#f8f9fa", color="#333"]edge[color="#6c757d", fontname="Helvetica,Arial,sans-serif"]OKLCH[shape="oval", fillcolor="#e3f2fd", style="filled", penwidth=2, label=<<b>OKLCH Color Model</b><br/><i>Perceptually Uniform</i>>]{node[fillcolor="#e8f5e9"]Uniformity[label="Consistent Brightness\n(Equal lightness steps)"]Predictable[label="Predictable Shades\n(No hue/saturation drift)"]Gradients[label="Smooth Gradients\n(Hue-based interpolation)"]Gamut[label="Wide Gamut Support\n(Display-P3 & beyond)"]}{node[fillcolor="#fff3e0"]Structure[label=<<b>Structure</b><br/>Lightness (0-1)<br/>Chroma (intensity)<br/>Hue (0-360°)>]Implementation[label=<<b>Implementation</b><br/>CSS Color Module Level 4<br/>@supports fallbacks>]Tools[label=<<b>Tools</b><br/>oklch.fyi generator>, URL="https://oklch.fyi/"]}Comparison[shape="record", label="{<rgb>RGB/HSL|<ok>OKLCH}|{Muddy gradients|Clean gradients}|{Inconsistent shades|Uniform shades}|{Limited gamut|Wide gamut}"]OKLCH->{Uniformity, Predictable, Gradients, Gamut}OKLCH->Structure OKLCH->Implementation OKLCH->Tools[dir="none"]{Uniformity Predictable Gradients Gamut}->Comparison:ok Comparison:rgb->Comparison:ok[style="invis"] subgraph cluster_legend{label="Key Advantages";style="dashed";margin=20;node[shape="plaintext", fillcolor="transparent"]leg1[label="← Perceptual uniformity"]leg2[label="← Device-independent colors"]leg3[label="← Better gradient handling"]} footer[shape="plaintext", label="oklch.fyi | CSS Color 4 | @jakubkrehel", margin=0]}
Ban me at the IP level if you don't like me	https://boston.conman.org/2025/08/21.1	533	classichasclass	45010183	digraph G{rankdir=TB;bgcolor="transparent";node[shape=box, style="rounded,filled", fillcolor="#f5f5f5", color="#333333", fontname="Arial"];edge[color="#666666", arrowhead=normal];"Thinkbot"[fillcolor="#ffcccc", shape=ellipse, label="Thinkbot\n(Mozilla/5.0 compatible)"];"Tencent"[fillcolor="#ccffcc", label="Tencent\n(41 Network Blocks)"];"CCP"[fillcolor="#ff9999", label="CCP\n(China)"];"Author"[fillcolor="#ccccff", label="Blog Author"];"Block IPs"[fillcolor="#ffffcc", label="Block 476,590 IPs\n(43.130.0.0/18, ...)"];"Great Firewall"[fillcolor="#ffcc99", label="Great Firewall\nExternalization?"];"Butlerian Jihad"[fillcolor="#99ccff", label="Alex Schroeder's\nButlerian Jihad"];"Thinkbot"->"Tencent"[label="74 IPs from\n41 network blocks"];"Tencent"->"CCP"[label="Owned by"];"CCP"->"Great Firewall"[label="Encourages?"];"Author"->"Block IPs"[label="Implements"];"Author"->"Butlerian Jihad"[label="Sympathizes with"];"Thinkbot"->"Author"[label="\"Ban me at IP level\""];"Discussions"[shape=note, fillcolor="#e6e6e6", label="Discussions on:\nLobsters, Lemmy,\nHacker News, Infosec.Pub"];"Author"->"Discussions"[style=dashed];}
Show HN: Base, an SQLite database editor for macOS	https://menial.co.uk/base/	492	__bb	45014131	digraph base_sqlite_editor{rankdir=TB;bgcolor="transparent";node[fontname="Helvetica", shape=box, style=rounded, margin=0.2];edge[color="#666666", arrowhead=normal];"Base SQLite Editor\nfor macOS"[shape=ellipse, style=filled, fillcolor="#f0f8ff", fontsize=14, width=2.5, height=1.2]; subgraph cluster_features{label="Key Features";fontsize=12;color="#dddddd";style=filled;fillcolor="#f9f9f9";margin=15; "Schema Inspector\n(View table structures)"->"Table Editor\n(Visual table creation)";"Table Editor\n(Visual table creation)"->"Data Browser\n(Edit & filter data)";"Data Browser\n(Edit & filter data)"->"SQL Editor\n(Query with autocomplete)";"SQL Editor\n(Query with autocomplete)"->"Import/Export\n(CSV,SQL,JSON,Excel)";}"Base SQLite Editor\nfor macOS"->"Schema Inspector\n(View table structures)";"Base SQLite Editor\nfor macOS"->"Table Editor\n(Visual table creation)";"Base SQLite Editor\nfor macOS"->"Data Browser\n(Edit & filter data)";"Base SQLite Editor\nfor macOS"->"SQL Editor\n(Query with autocomplete)";"Base SQLite Editor\nfor macOS"->"Import/Export\n(CSV,SQL,JSON,Excel)"; "Download"[shape=ellipse, style=filled, fillcolor="#e6f3ff", URL="https://menial.co.uk/base/"];"Documentation"[shape=ellipse, style=filled, fillcolor="#e6f3ff", URL="https://menial.co.uk/base/docs/"];"Contact"[shape=ellipse, style=filled, fillcolor="#e6f3ff", URL="https://menial.co.uk/contact/"]; "Base SQLite Editor\nfor macOS"->"Download";"Base SQLite Editor\nfor macOS"->"Documentation";"Base SQLite Editor\nfor macOS"->"Contact";{rank=same;"Download";"Documentation";"Contact";}}
Building the mouse Logitech won't make	https://samwilkinson.io/posts/2025-08-24-mx-ergo-mods	345	sammycdubs	45014993	digraph MX_Ergo_Mods{graph[bgcolor="transparent" rankdir=TB nodesep=0.3 ranksep=0.4 fontname="Helvetica,Arial,sans-serif"]; node[shape=box style="rounded,filled" fillcolor="#f8f9fa" fontname="Helvetica,Arial,sans-serif" fontsize=12 margin=0.2]; edge[arrowhead=vee arrowsize=0.7 penwidth=1.2];"MX Ergo Mods"[shape=oval fillcolor="#e3f2fd" fontsize=14 width=2.5];subgraph cluster_issues{label="Original Issues";style="dashed";fontsize=12; "Micro-USB Port"[fillcolor="#ffebee"];"Loud Switches"[fillcolor="#ffebee"];"Bloatware Software"[fillcolor="#ffebee"];}subgraph cluster_solutions{label="Implemented Solutions";style="dashed";fontsize=12; "USB-C Conversion"[fillcolor="#e8f5e9" URL="https://www.instructables.com/Converting-the-Logitech-MXERGO-Trackball-Mouse-to-/"];"Silent Switches"[fillcolor="#e8f5e9" URL="https://lethal.gg/products/huano-silent-2-pcs"];"SteerMouse"[fillcolor="#e8f5e9" URL="https://plentycom.jp/en/steermouse/"];}subgraph cluster_results{label="Results";style="dashed";fontsize=12; "Modern Charging"[fillcolor="#e1f5fe"];"Quiet Operation"[fillcolor="#e1f5fe"];"Clean Software"[fillcolor="#e1f5fe"];"Satisfaction"[shape=oval fillcolor="#e8eaf6" fontsize=13];}"MX Ergo Mods"->{"Micro-USB Port", "Loud Switches", "Bloatware Software"} "Micro-USB Port"->"USB-C Conversion"[label="PCB replacement\n$55 total"]"Loud Switches"->"Silent Switches"[label="Huano/Omron/Alps\n$2.99+"]"Bloatware Software"->"SteerMouse"[label="$20 software"] "USB-C Conversion"->"Modern Charging" "Silent Switches"->"Quiet Operation" "SteerMouse"->"Clean Software"{"Modern Charging", "Quiet Operation", "Clean Software"}->"Satisfaction"  subgraph cluster_legend{label="Legend";fontsize=10;margin=20; "Problems"[fillcolor="#ffebee" shape=box];"Solutions"[fillcolor="#e8f5e9" shape=box];"Outcomes"[fillcolor="#e1f5fe" shape=box];}}
FCC bars providers for non-compliance with robocall protections	https://docs.fcc.gov/public/attachments/DOC-414073A1.txt	320	impish9208	45015354	digraph FCC_Robocall_Action{rankdir=TB;bgcolor="#f0f8ff";node[shape=plaintext, fontname="Arial", margin="0.15"];edge[color="#2c3e50", fontname="Courier", fontsize=10];labelloc="t";label=<<FONT POINT-SIZE="18" COLOR="#2c3e50"><B>FCC Robocall Enforcement Actions</B></FONT>>;FCC[label=<<TABLE BORDER="0" CELLBORDER="1" CELLSPACING="0" BGCOLOR="#e8f4f8">         <TR><TD><FONT POINT-SIZE="14"><B>FCC</B></FONT><BR/>(Federal Communications Commission)</TD></TR>         <TR><TD>Enforces robocall protections<BR/>Maintains Robocall Mitigation Database</TD></TR>     </TABLE>>];Requirements[label=<<TABLE BORDER="0" CELLBORDER="1" CELLSPACING="0" BGCOLOR="#e1f5fe">         <TR><TD><B>Mandatory Provider Requirements</B></TD></TR>         <TR><TD ALIGN="LEFT">• Implement STIR/SHAKEN authentication<BR/>• Submit robocall mitigation plans<BR/>• Maintain accurate certifications</TD></TR>     </TABLE>>];Providers[label=<<TABLE BORDER="0" CELLBORDER="1" CELLSPACING="0" BGCOLOR="#fff3e0">         <TR><TD><B>Voice Service Providers</B></TD></TR>         <TR><TD>2,411 warned in Dec 2024<BR/>for non-compliance</TD></TR>     </TABLE>>];NonCompliantGroup[label=<<TABLE BORDER="0" CELLBORDER="1" CELLSPACING="0" BGCOLOR="#ffebee">         <TR><TD><B>Non-Compliant Providers</B></TD></TR>         <TR><TD ALIGN="LEFT">• Failed to meet requirements<BR/>• Removed from database</TD></TR>     </TABLE>>];Removal185[label=<<TABLE BORDER="0" CELLBORDER="1" CELLSPACING="0" BGCOLOR="#ffccbc">         <TR><TD><B>Aug 6 Removal</B></TD></TR>         <TR><TD>185 providers cut off<BR/>(Traceback-identified)</TD></TR>     </TABLE>>];Removal1200[label=<<TABLE BORDER="0" CELLBORDER="1" CELLSPACING="0" BGCOLOR="#ffab91">         <TR><TD><B>Aug 25 Removal</B></TD></TR>         <TR><TD>1,200+ providers barred<BR/>from U.S. networks</TD></TR>     </TABLE>>];Consequences[label=<<TABLE BORDER="0" CELLBORDER="1" CELLSPACING="0" BGCOLOR="#f5b7b1">         <TR><TD><B>Consequences</B></TD></TR>         <TR><TD>• Network access revoked<BR/>• Traffic blocked<BR/>• Re-entry requires FCC approval</TD></TR>     </TABLE>>];AG_Action[label=<<TABLE BORDER="0" CELLBORDER="1" CELLSPACING="0" BGCOLOR="#d1c4e9">         <TR><TD><B>Operation Robocall Roundup</B></TD></TR>         <TR><TD>51 State AGs targeted 37 providers<BR/>(Including 7 FCC-removed companies)</TD></TR>     </TABLE>>];FCC->Requirements[label="Enforces"];FCC->Providers[label="Regulates"];Providers->NonCompliantGroup[label="1,385+ failed\ncompliance"];NonCompliantGroup->Removal185[label="First enforcement"];NonCompliantGroup->Removal1200[label="Final action"];Removal185->Consequences;Removal1200->Consequences;FCC->AG_Action[label="Coordination", style="dashed"];Removal185->AG_Action[label="7 providers overlapped", style="dotted"];{rank=same;Removal185 Removal1200}{rank=same;Requirements Providers}}
An illustrated guide to OAuth	https://www.ducktyped.org/p/an-illustrated-guide-to-oauth	296	egonschiele	45013131	digraph oauth_flow{rankdir=TB;node[shape=box, style=rounded, fontname="Helvetica"];edge[fontname="Helvetica"];user[label="User\n(Resource Owner)"];ynab[label="YNAB\n(OAuth Client)"];chase[label="Chase\n(Authorization Server)"];resource_server[label="Chase\n(Resource Server)"];subgraph cluster_0{label="Front-Channel (Browser)";color=blue;fontcolor=blue;step1[label="1. Initiate Connection\n(Redirect to Chase)"];step2[label="2. User Login & Consent\n(Select scopes)"];step3[label="3. Redirect Back to YNAB\n(With auth code)"];}subgraph cluster_1{label="Back-Channel (HTTPS)";color=red;fontcolor=red;step4[label="4. Exchange Auth Code\nfor Access Token"];step5[label="5. Access User Data\nUsing Token"];}user->ynab[label="Wants to connect\nChase account"];ynab->step1;step1->chase[label="client_id, redirect_uri,\nresponse_type, scopes"];chase->step2[label="Login & Consent Screen"];user->step2[label="Enters credentials\nselects scopes"];step2->step3[label="Authorization Code\nin redirect URL"];step3->ynab;ynab->step4[label="auth_code + client_secret"];step4->chase;chase->ynab[label="Access Token"];ynab->step5[label="API Requests\nwith Access Token"];step5->resource_server;resource_server->ynab[label="User Data"];bad[label="BAD APPROACH:\nShare Password Directly", shape=octagon, color=red];user->bad[style=dotted];bad->ynab[style=dotted, label="Credentials at risk"];{rank=same;step3;step4}{rank=same;step1;step2}{rank=same;ynab;chase}}
Temporary suspension of acceptance of mail to the United States	https://www.post.japanpost.jp/int/information/2025/0825_01_en.html	282	Kye	45016517	digraph US_Mail_Suspension{bgcolor="transparent" rankdir=TB fontname="Helvetica,Arial,sans-serif" node[fontname="Helvetica,Arial,sans-serif" shape=box style=filled]edge[fontname="Helvetica,Arial,sans-serif"]labelloc="t" label=<<B>Japan Post: US Mail Suspension Overview</B><BR/><BR/>> subgraph cluster_0{label=<<B>Key Event</B>> style=filled color=lightgrey node[fillcolor=white]"US Executive Order\n(Jul 30, 2025)"[shape=note]"CBP Guidelines\n(Aug 15, 2025)"[shape=note]}subgraph cluster_1{label=<<B>Impact</B>> style=filled color=lightblue node[fillcolor=white]"No duty-free treatment\nfor personal goods"  "Tariffs imposed\nfrom Aug 29"}subgraph cluster_2{label=<<B>Japan Post Response</B>> style=filled color=palegreen node[fillcolor=white]"Suspension from\nAug 27 (Wed)"->{"Gifts >$100" "Goods for sale"}"Still Accepts"->{"Letters/Postcards" "Printed Matter" "EMS (documents)" "Gifts <$100"}}subgraph cluster_3{label=<<B>Alternative</B>> style=filled color=wheat node[fillcolor=white]"UGX Service\n(U-Global Express)"[URL="https://www.post.japanpost.jp/int/UGX/index_en.html"]}"US Executive Order\n(Jul 30, 2025)"->"CBP Guidelines\n(Aug 15, 2025)" "CBP Guidelines\n(Aug 15, 2025)"->"No duty-free treatment\nfor personal goods" "No duty-free treatment\nfor personal goods"->"Tariffs imposed\nfrom Aug 29" "Tariffs imposed\nfrom Aug 29"->"Suspension from\nAug 27 (Wed)" "Suspension from\nAug 27 (Wed)"->"UGX Service\n(U-Global Express)"[style=dashed]subgraph{rank=sink node[shape=plaintext]note[label=<<I>For latest updates:\nhttps://www.post.japanpost.jp/int/information/overview_en.html</I>>]}}
Meta just suspended the Facebook account of Neal Stephenson	https://twitter.com/nealstephenson/status/1959759051732213812	231	SLHamlet	45017969	digraph G{bgcolor="#f5f8fa" edge[color="#657786"]node[shape=plaintext fontname="Helvetica,Arial,sans-serif" fontcolor="#14171a"]NealStephenson[label=<         <table border="0" cellborder="1" cellspacing="0" cellpadding="4">             <tr><td bgcolor="#1da1f2" align="center"><font color="white"><b>Neal Stephenson</b></font></td></tr>             <tr><td align="left">@nealstephenson</td></tr>             <tr><td align="left">Author of Snow Crash, Cryptonomicon</td></tr>         </table>>]FacebookSuspension[label=<         <table border="0" cellborder="1" cellspacing="0" cellpadding="4">             <tr><td bgcolor="#1877f2" align="center"><font color="white"><b>Facebook Suspension</b></font></td></tr>             <tr><td align="left">"Suspected of impersonating<br/>someone noteworthy"</td></tr>             <tr><td align="left">189.1K Views</td></tr>         </table>>]Irony[label=<         <table border="0" cellborder="1" cellspacing="0" cellpadding="4">             <tr><td bgcolor="#ffcc00" align="center"><b>Irony</b></td></tr>             <tr><td align="left">"You can't make this stuff up"<br/>Famous author flagged as impersonator</td></tr>         </table>>]PlatformPolicies[label=<         <table border="0" cellborder="1" cellspacing="0" cellpadding="4">             <tr><td bgcolor="#e1e8ed" align="center"><b>Platform Policies</b></td></tr>             <tr><td align="left">Terms of Service<br/>Privacy Policy<br/>Cookie Policy</td></tr>         </table>>]NealStephenson->FacebookSuspension[label="Posts about" fontcolor="#657786"]FacebookSuspension->Irony[label="Highlights" fontcolor="#657786"]FacebookSuspension->PlatformPolicies[label="References" fontcolor="#657786" style=dashed]{rank=same;NealStephenson FacebookSuspension}{rank=same;Irony PlatformPolicies}}
Google's Liquid Cooling	https://chipsandcheese.com/p/googles-liquid-cooling-at-hot-chips	230	giuliomagnifico	45016720	digraph G{rankdir=TB;node[shape=box, style=filled, color=lightgrey];edge[color=blue];"Liquid Cooling"[fillcolor=lightblue, shape=ellipse, penwidth=2];"High Power Chips"[fillcolor=orange];"AI/ML Demand"[fillcolor=orange];"Thermal Efficiency\n(4000× air)"[shape=note];subgraph cluster_google{label="Google's Datacenter Solution";style=filled;color=lightyellow;"CDU Racks\n(6 units, N+1 redundant)"->"Liquid Cooling Loops";"Liquid Cooling Loops"->"TPU Servers\n(in-series cooling)";"TPU Servers"->"Split-Flow Cold Plates";"Split-Flow Cold Plates"->"Bare-Die TPUv4";"Facility Water Supply"->"CDU Racks"[label="Heat Exchange"];}"Enthusiast PC Cooling"[fillcolor=lavender];"Enthusiast PC Cooling"->"Radiator+Fan"[label="Air Final Stage"];"Google's Solution"->"Water-to-Water"[label="5% Pump Power"];subgraph cluster_challenges{label="Shared Challenges";color=pink;"Microbial Growth";"Leak Risks";"Maintenance Complexity";}"Google Protocols"[shape=tab, fillcolor=palegreen];"Google Protocols"->{"Leak Testing", "Alert Systems", "Scheduled Maintenance"};"High Power Chips"->"Liquid Cooling";"AI/ML Demand"->"High Power Chips";"Liquid Cooling"->"Thermal Efficiency\n(4000× air)";"Liquid Cooling"->{"Google's Solution", "Enthusiast PC Cooling"};"Liquid Cooling"->"Shared Challenges";"Google's Solution"->"Google Protocols";"NVIDIA GB300"[shape=cds];"REBEL Quad"[shape=cds];"Industry Adoption"->{"NVIDIA GB300", "REBEL Quad"};subgraph cluster_legend{label="Legend";"Technical Component"[shape=box];"Comparison"[shape=plaintext];"Challenge"[fillcolor=pink];"Solution"[fillcolor=palegreen];}}
