title	url	points	by	hnId	dot
Claude Sonnet 4 now supports 1M tokens of context	https://www.anthropic.com/news/1m-context	861	adocomplete	44878147	digraph G{rankdir=LR;node[shape=box, style=filled, color="#f0f0f0"];subgraph cluster_0{label="Claude Sonnet 4";Sonnet4[label="Sonnet 4", shape=ellipse, style=filled, color="#90ee90"];LongContext[label="1M Token Context", shape=ellipse, style=filled, color="#90ee90"];Beta[label="Long Context Beta", shape=ellipse, style=filled, color="#90ee90"];GoogleCloud[label="Google Cloud - Coming Soon", shape=ellipse, style=filled, color="#90ee90"];AnthropicAPI[label="Anthropic API", shape=ellipse, style=filled, color="#90ee90"];AmazonBedrock[label="Amazon Bedrock", shape=ellipse, style=filled, color="#90ee90"];}subgraph cluster_1{label="Use Cases";LargeScaleCodeAnalysis[label="Large-scale Code Analysis", shape=diamond, style=filled, color="#add8e6"];DocumentSynthesis[label="Document Synthesis", shape=diamond, style=filled, color="#add8e6"];ContextAwareAgents[label="Context-aware Agents", shape=diamond, style=filled, color="#add8e6"];}subgraph cluster_2{label="API Pricing";Pricing[label="API Pricing", shape=rectangle, style=filled, color="#ffcccb"];Prompts200K[label="Prompts ≤ 200K", shape=ellipse, style=filled, color="#ffcccb"];PromptsOver200K[label="Prompts > 200K", shape=ellipse, style=filled, color="#ffcccb"];Cost1MContext[label="Cost with 1M Context", shape=ellipse, style=filled, color="#ffcccb"];}subgraph cluster_3{label="Pricing Details";Input[label="Input: $3 / MTok", shape=ellipse, style=filled, color="#ffcccb"];Output[label="Output: $15 / MTok", shape=ellipse, style=filled, color="#ffcccb"];InputOver200K[label="Input: $6 / MTok", shape=ellipse, style=filled, color="#ffcccb"];OutputOver200K[label="Output: $22.50 / MTok", shape=ellipse, style=filled, color="#ffcccb"];}subgraph cluster_4{label="Customer Spotlights";BoltNew[label="Bolt.new", shape=ellipse, style=filled, color="#e6e6fa"];iGentAI[label="iGent AI", shape=ellipse, style=filled, color="#e6e6fa"];}subgraph cluster_5{label="Get Started";GetStarted[label="Get Started", shape=rectangle, style=filled, color="#98fb98"];}Sonnet4->LongContext;LongContext->Beta;Beta->AnthropicAPI;Beta->AmazonBedrock;Beta->GoogleCloud;LongContext->LargeScaleCodeAnalysis;LongContext->DocumentSynthesis;LongContext->ContextAwareAgents;LargeScaleCodeAnalysis->Beta;DocumentSynthesis->Beta;ContextAwareAgents->Beta;Pricing->Prompts200K;Pricing->PromptsOver200K;Prompts200K->Cost1MContext;PromptsOver200K->Cost1MContext;Cost1MContext->Input;Cost1MContext->Output;Cost1MContext->InputOver200K;Cost1MContext->OutputOver200K;BoltNew->Beta;iGentAI->Beta;GetStarted->Beta;}
StarDict sends X11 clipboard to remote servers	https://lwn.net/SubscriberLink/1032732/3334850da49689e1/	452	pabs3	44872313	digraph StarDictSecurityIssue{rankdir=TB;node[shape=rectangle, style="rounded,filled", fillcolor="#f8f8f8"];edge[color="#666666"];StarDict[label="StarDict Dictionary App\n(GPLv3, Cross-platform)"];DefaultFeatures[label="Default Features:\n- Scan Selection\n- YouDao Plugin"];SecurityIssue[label="Security Issue:\nText selections sent via HTTP\nto dict.youdao.com & dict.cn"];X11vsWayland[label="X11 (Vulnerable) vs Wayland (Secure)"];DebianResponse[label="Debian Maintainer Response:\n'Features can be disabled'\nvs\n'Privacy concerns should be opt-in'"];HistoricalContext[label="Historical Context:\nSame issue reported in\n2009 & 2015"];ScanFeature[label="Scan Feature:\nAuto-translates selected text", fillcolor="#e6f3ff"];YouDaoPlugin[label="YouDao Plugin:\nSends requests over HTTP", fillcolor="#ffe6e6"];UserImpact[label="User Impact:\n178 installs (Debian)\nPotential data exposure", fillcolor="#ffebcc"];StarDict->DefaultFeatures;DefaultFeatures->ScanFeature;DefaultFeatures->YouDaoPlugin;ScanFeature->SecurityIssue;YouDaoPlugin->SecurityIssue;SecurityIssue->X11vsWayland;SecurityIssue->DebianResponse;SecurityIssue->HistoricalContext;SecurityIssue->UserImpact;subgraph cluster_legend{label="Key Concerns";fontsize=12;color=lightgrey;Privacy[label="Privacy Violation", shape=oval, fillcolor="#ffcccc"];Defaults[label="Unsafe Defaults", shape=oval, fillcolor="#ccffcc"];Maintainer[label="Maintainer Dispute", shape=oval, fillcolor="#ccccff"];}{SecurityIssue UserImpact}->Privacy[style=dotted, dir=none];{DefaultFeatures}->Defaults[style=dotted, dir=none];DebianResponse->Maintainer[style=dotted, dir=none];labelloc="t";label="\nStarDict's X11 Security Issue: Unencrypted Text Selection Transmission\n";fontsize=16;}
Monero appears to be in the midst of a successful 51% attack	https://twitter.com/p3b7_/status/1955173413992984988	448	treyd	44875109	digraph monero_attack{rankdir=TB bgcolor="#f0f0f0" fontname="Helvetica" node[fontname="Helvetica", shape=rectangle, style=filled]edge[fontname="Helvetica"]node[fillcolor="#ffcccc", color="#990000"]"Monero 51% Attack"[shape=ellipse, fillcolor="#ff9999", fontsize=16]node[fillcolor="#ffdddd"]{"Qubic Mining Pool"  "Majority Hashrate Control" "Chain Reorganization" "Double-Spending Possible" "Transaction Censorship" "$75M Daily Cost"}->"Monero 51% Attack" node[fillcolor="#ffeeee"]{"Network Confidence Collapse" "Other Miners Disincentivized" "Potential Chain Takeover" "$6B → $300M Market Cap"}<- "Monero 51% Attack"     // Context nodes     node [fillcolor="#e0e0ff", color="#000066"]    {        "Privacy-Focused Blockchain"          "Banned from Major Exchanges"         "Launched 2014"         "Government Target"     } ->"Monero 51% Attack"[style=dotted]node[fillcolor="#ffd700", style="filled,rounded", color="#996600"]"Only 13% Price Drop"->"Monero 51% Attack"[style=dashed]{rank=same;"Qubic Mining Pool" "Majority Hashrate Control"}{rank=same;"Chain Reorganization" "Double-Spending Possible"}{rank=same;"Network Confidence Collapse" "Other Miners Disincentivized"}}
GLM-4.5: Agentic, Reasoning, and Coding (ARC) Foundation Models [pdf]	https://www.arxiv.org/pdf/2508.06471	391	SerCe	44871337	digraph GLM45_ARC{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor="#f0f8ff", fontname="Helvetica"];edge[fontname="Helvetica", arrowsize=0.8];GLM45[shape=ellipse, fillcolor="#e6f3ff", label="GLM-4.5\n(355B MoE)"]; subgraph cluster_arc{label="ARC Capabilities";color="#d9eaf2";style=filled; Agentic[label="Agentic Abilities\n• Tool Interaction\n• Real-world API\n• Web Browsing"];Reasoning[label="Reasoning\n• Mathematics\n• Science\n• Logic"];Coding[label="Coding\n• SWE-bench\n• Terminal-Bench\n• Repo-level"];}subgraph cluster_arch{label="Architecture";color="#e8f4f8";style=filled; MoE[label="Mixture-of-Experts\n• 355B total params\n• 32B active params"];Hybrid[label="Hybrid Reasoning\n• Thinking mode\n• Direct response"];Training[label="Multi-stage Training\n• 23T tokens\n• Expert iteration"];}subgraph cluster_perf{label="Performance";color="#f0f7f0";style=filled; Benchmarks[label="Key Benchmarks\n• TAU-Bench: 70.1%\n• AIME24: 91.0%\n• SWE-bench: 64.2%"];Ranking[label="Global Ranking\n• 3rd overall\n• 2nd agentic"];}GLM45->{Agentic, Reasoning, Coding};GLM45->{MoE, Hybrid, Training};{Agentic, Reasoning, Coding}->Benchmarks;Benchmarks->Ranking;{rank=same;Agentic;Reasoning;Coding}{rank=same;MoE;Hybrid;Training}}
Why are there so many rationalist cults?	https://asteriskmag.com/issues/11/why-are-there-so-many-rationalist-cults	372	glenstein	44877076	digraph G{rankdir=TB;node[shape=box, style=filled, color=lightgrey];fontname="Arial, Helvetica, sans-serif";subgraph cluster_main{label="Main Ideas";RationalistCommunity[label="Rationalist Community"];HighDemandGroups[label="High Demand Groups"];VulnerabilityAndMisalignment[label="Vulnerability and Misalignment"];Consequentialism[label="Consequentialism"];IsolationAndGroupthink[label="Isolation and Groupthink"];Recommendations[label="Recommendations"];}RationalistCommunity->HighDemandGroups[label="Drawn together by The Sequences"];HighDemandGroups->VulnerabilityAndMisalignment[label="Cause of dysfunction"];HighDemandGroups->Consequentialism[label="Promising grand plans"];HighDemandGroups->IsolationAndGroupthink[label="Promoting secrecy and isolation"];Recommendations->HighDemandGroups[label="Avoid joining if vulnerable"];Recommendations->IsolationAndGroupthink[label="Maintain multiple social groups"];Recommendations->VulnerabilityAndMisalignment[label="Test beliefs against reality"];Recommendations->Consequentialism[label="Be cautious about abstract chains of reasoning"];}
GitHub was having issues	https://www.githubstatus.com/incidents/9rfydl2xdqqj	335	rock_artist	44876784	digraph github_incident{rankdir=TB;node[shape=rect, style=filled, fillcolor="#f6f8fa", fontname="Arial"];edge[color="#0366d6"]; labelloc="t";label="GitHub Search Incident Timeline";fontsize=20; "Investigating\n(14:12 UTC)"[fillcolor="#ffd33d"];"Packages Degradation\n(14:30 UTC)"[fillcolor="#ffd33d"];"Search Failures\n(14:53 UTC)"[fillcolor="#ffd33d"];"API Latency Issues\n(15:20 UTC)"[fillcolor="#ffd33d"];"Partial Recovery\n(15:48 UTC)"[fillcolor="#d4dff4"];"Inconsistent Results\n(16:33 UTC)"[fillcolor="#d4dff4"];"Mostly Restored\n(17:07 UTC)"[fillcolor="#d4dff4"];"Resolved\n(17:56 UTC)"[fillcolor="#2ea44f", fontcolor=white]; "Affected Services:"[shape=note, fillcolor="#f6f8fa"]; "Investigating\n(14:12 UTC)"->"Packages Degradation\n(14:30 UTC)";"Packages Degradation\n(14:30 UTC)"->"Search Failures\n(14:53 UTC)";"Search Failures\n(14:53 UTC)"->"API Latency Issues\n(15:20 UTC)";"API Latency Issues\n(15:20 UTC)"->"Partial Recovery\n(15:48 UTC)";"Partial Recovery\n(15:48 UTC)"->"Inconsistent Results\n(16:33 UTC)";"Inconsistent Results\n(16:33 UTC)"->"Mostly Restored\n(17:07 UTC)";"Mostly Restored\n(17:07 UTC)"->"Resolved\n(17:56 UTC)"; "API Latency Issues\n(15:20 UTC)"->"Affected Services:"[style=dashed]; "Affected Services:"->"API Requests";"Affected Services:"->"Issues";"Affected Services:"->"Pull Requests";"Affected Services:"->"Actions";"Affected Services:"->"Packages"; subgraph cluster_legend{label="Legend";rank=sink;"Investigation"[fillcolor="#ffd33d"];"Partial Recovery"[fillcolor="#d4dff4"];"Resolved"[fillcolor="#2ea44f", fontcolor=white];}}
Australian court finds Apple, Google guilty of being anticompetitive	https://www.ghacks.net/2025/08/12/australian-court-finds-apple-google-guilty-of-being-anticompetitive/	314	warrenm	44875961	digraph G{rankdir=TB;node[shape=box, style=filled, color=lightblue];gHacks[label="gHacks Tech News"];Home[label="Home"];VPNs[label="VPNs"];Windows[label="Windows"];Linux[label="Linux"];Software[label="Software"];Firefox[label="Firefox"];Chrome[label="Chrome"];Internet[label="Internet"];MobileComputing[label="Mobile Computing"];Companies[label="Companies"];Email[label="Email"];Misc[label="Misc"];Article[label="Australian court finds Apple, Google guilty of being anticompetitive"];EpicGames[label="Epic Games"];Apple[label="Apple"];Google[label="Google"];Judge[label="Australian Federal Court Justice Jonathan Beach"];Antitrust[label="Antitrust"];CompetitionAct[label="Section 46 of Australia’s Competition Act"];MarketPower[label="Market Power"];BillingPolicies[label="Billing Policies"];Partnerships[label="Partnerships"];Rejection[label="Rejection"];Acceptance[label="Acceptance"];Fortnite[label="Fortnite"];iOS[label="iOS"];EpicGamesStore[label="Epic Games Store"];US_Court[label="US Court"];EU_Antitrust[label="EU Antitrust Fine"];Ad[label="Ad"];Tutorial[label="Tutorial & Tips"];MusicLM[label="MusicLM: Google Music AI is here to change the music industry"];PersonalVoice[label="How to use Personal Voice on iOS 17"];GIFs[label="How to send GIFs on iPhone: Two different ways"];FactoryReset[label="How to factory reset iPhone: Step by step guide"];Microsoft[label="Microsoft"];WindowsControlPanel[label="Microsoft believes that you won't be using a mouse or keyboard anymore in the future"];FirefoxSmartTab[label="Firefox users say that Smart Tab Grouping is using too much CPU, battery"];EdgeUpdates[label="Microsoft Edge for Windows 10 will receive updates until 2028"];LinuxMintBeta[label="Linux Mint 22.2 Beta now available for testing"];Microsoft365[label="Microsoft 365: new Windows 11-exclusive Office apps coming that will start install automatically"];ClaudeAI[label="Claude AI can now recall your past chats, but only if you ask it"];Windows365Reserve[label="Microsoft previews Windows 365 Reserve, cloud-based emergency PCs"];HBOMax[label="HBO Max to aggressively crackdown on password sharing"];HereticHexen[label="Heretic + Hexen enhanced edition released for all platforms, free for existing owners"];LensPDFScanner[label="Microsoft Lens PDF Scanner app for Android and iOS to be discontinued"];About[label="About gHacks"];gHacks->Home;gHacks->VPNs;gHacks->Windows;gHacks->Linux;gHacks->Software;gHacks->Firefox;gHacks->Chrome;gHacks->Internet;gHacks->MobileComputing;gHacks->Companies;gHacks->Email;gHacks->Misc;gHacks->Article;Article->EpicGames[label="Sued Apple and Google"];Article->Apple[label="Apple and Google"];Article->Google[label="Apple and Google"];Article->Judge[label="Ruling"];Judge->CompetitionAct[label="Breached Section 46"];CompetitionAct->MarketPower[label="Market Power"];MarketPower->BillingPolicies[label="Billing Policies"];MarketPower->Partnerships[label="Partnerships"];Article->Rejection[label="Rejection of Some Claims"];Article->Acceptance[label="Acceptance of Some Claims"];Article->Fortnite[label="Fortnite"];Fortnite->iOS[label="iOS"];Fortnite->EpicGamesStore[label="Epic Games Store"];Article->US_Court[label="US Court"];US_Court->Antitrust[label="Antitrust Case"];Article->EU_Antitrust[label="EU Antitrust Fine"];Article->Ad[label="Ad"];Article->Tutorial[label="Tutorials & Tips"];Tutorial->MusicLM[label="MusicLM"];Tutorial->PersonalVoice[label="Personal Voice"];Tutorial->GIFs[label="GIFs"];Tutorial->FactoryReset[label="Factory Reset"];Article->Microsoft[label="Microsoft"];Microsoft->WindowsControlPanel[label="WindowsControlPanel"];Article->FirefoxSmartTab[label="FirefoxSmartTab"];Article->EdgeUpdates[label="EdgeUpdates"];Article->LinuxMintBeta[label="LinuxMintBeta"];Article->Microsoft365[label="Microsoft365"];Article->ClaudeAI[label="ClaudeAI"];Article->Windows365Reserve[label="Windows365Reserve"];Article->HBOMax[label="HBOMax"];Article->HereticHexen[label="HereticHexen"];Article->LensPDFScanner[label="LensPDFScanner"];gHacks->About[label="About"];}
Show HN: Building a web search engine from scratch with 3B neural embeddings	https://blog.wilsonl.in/search-engine/	311	wilsonzlin	44878151	digraph search_engine{rankdir=TB;node[shape=box, style=filled, color=lightblue];proving_ground[label="Proving ground"];normalization[label="Normalization"];chunking[label="Chunking"];semantic_context[label="Semantic context"];statement_chaining[label="Statement chaining"];initial_results[label="Initial results"];crawler[label="Crawler"];pipeline[label="Pipeline"];storage[label="Storage"];service_mesh[label="Service mesh"];gpu_buildout[label="GPU buildout"];sharded_hnsw[label="Sharded HNSW"];optimizing_latency[label="Optimizing latency"];knowledge_graph[label="Knowledge graph"];serp[label="SERP"];ai_assistant[label="AI assistant"];state_tracking[label="State tracking"];search_quality[label="Search quality"];live_demo[label="Live demo"];costs[label="Costs"];conclusion[label="Conclusion and what's next"];proving_ground->normalization->chunking->semantic_context->statement_chaining->initial_results;initial_results->crawler->pipeline->storage->service_mesh->gpu_buildout->sharded_hnsw->optimizing_latency->knowledge_graph->serp;serp->ai_assistant->state_tracking;search_quality->live_demo->costs->conclusion;}
Show HN: Omnara – Run Claude Code from anywhere	https://github.com/omnara-ai/omnara	200	kmansm27	44878650	digraph G{node[shape=box];rankdir=LR;A[label="Root"];B[label="Child 1"];C[label="Child 2"];D[label="Child 3"];A->B;A->C;A->D;}
Training language models to be warm and empathetic makes them less reliable	https://arxiv.org/abs/2507.21919	199	Cynddl	44875992	digraph empathy_reliability_tradeoff{rankdir=TB;bgcolor="transparent";fontname="Helvetica";node[fontname="Helvetica", shape=box, style="rounded,filled"];edge[fontname="Helvetica"];Warmth[fillcolor="#ffdddd", label="Warm & Empathetic\nPersona"];Reliability[fillcolor="#ddddff", label="Factual Reliability\n& Safety"];Sycophancy[fillcolor="#ffcccc", label="Increased\nSycophancy"];Errors[fillcolor="#ffcccc", label="+10-30% Error Rate"];Conspiracies[fillcolor="#ffcccc", label="Promotes\nConspiracy Theories"];MedicalRisks[fillcolor="#ffcccc", label="Problematic\nMedical Advice"];Warmth->{Sycophancy, Errors}[color="#ff6666", penwidth=2];Warmth->Reliability[label="Inverse Relationship", color="#6666ff", style="dashed", penwidth=2]; Errors->{Conspiracies, MedicalRisks};Sycophancy->"Validation of\nIncorrect Beliefs"[label="Especially when\nusers express sadness"];labelloc="t";label="Training Warm/Empathetic AI Creates Reliability Trade-offs\n(arXiv:2507.21919)";}
