title	url	points	by	hnId	dot
GitHub is no longer independent at Microsoft after CEO resignation	https://www.theverge.com/news/757461/microsoft-github-thomas-dohmke-resignation-coreai-team-transition	897	Handy-Man	44865560	digraph undefined_concept{bgcolor="transparent" rankdir=TB node[shape=box, style="rounded,filled", color="#4e79a7", fillcolor="#f2f2f2", fontname="Helvetica"]edge[color="#888888", arrowhead=normal]"Undefined"[shape=egg, fillcolor="#ffcccc", color="#cc0000", style="filled,rounded", fontsize=16]"Missing\nData"->"Undefined" "Unknown\nState"->"Undefined" "System\nError"->"Undefined" "Empty\nValue"->"Undefined" "?"[shape=plaintext, fontsize=40, color="#cc0000", pos="0,0!"]"Undefined"->"?"[style=invis]subgraph cluster_legend{label="Key Concepts" fontname="Helvetica" style="rounded,dashed" color="#666666" "Undefined Concept"[shape=egg, fillcolor="#ffcccc"]"Possible Causes"[shape=box, fillcolor="#f2f2f2"]}}
I tried every todo app and ended up with a .txt file	https://www.al3rez.com/todo-txt-journey	769	al3rez	44864134	digraph ProductivityJourney{rankdir=TB;node[shape=box, style=filled, color=lightgrey];Start[label="Start"];Research[label="Research productivity apps"];TryApps[label="Try Notion, Todoist, Things 3, etc."];BurnOut[label="Burn out with productivity apps"];BackToBasics[label="Back to basics"];PlainTextFile[label="Plain text file called `todo.txt`"];JeffHuang[label="Jeff Huang's \"never-ending .txt file\""];Conclusion[label="Conclusion"];Start->Research;Research->TryApps;TryApps->BurnOut;BurnOut->BackToBasics;BackToBasics->PlainTextFile;PlainTextFile->JeffHuang;JeffHuang->Conclusion;}
Wikimedia Foundation Challenges UK Online Safety Act Regulations	https://wikimediafoundation.org/news/2025/08/11/wikimedia-foundation-challenges-uk-online-safety-act-regulations/	625	danso	44863487	digraph uk_osa_challenge{rankdir=TB;node[fontname="Helvetica", shape=plaintext, fontsize=12];edge[fontname="Helvetica", fontsize=10];WMF[label="Wikimedia Foundation\n(Non-profit operator of Wikipedia)", fillcolor="#e6f2ff", style="filled,rounded"];HighCourt[label="High Court of Justice\n(London)", fillcolor="#fff0e6", style="filled,rounded"];Ofcom[label="Ofcom\n(UK Communications Regulator)", fillcolor="#f0f0f0", style="filled,rounded"];UKGov[label="UK Government", fillcolor="#f0f0f0", style="filled,rounded"];Wikipedia[label="Wikipedia\n• 65M articles\n• 15B monthly views\n• 260K volunteers", fillcolor="#e6ffe6", style="filled,rounded"];Volunteer[label="Volunteer 'User:Zzuuzz'\n(Joint claimant)", fillcolor="#e6ffe6", style="filled,rounded"];Challenge[label="Legal Challenge Against\nOSA Categorisation Regulations", fillcolor="#ffcccc", style="filled"];Reasons[label="Reasons for Challenge:\n• Threatens volunteer privacy/safety\n• Risks manipulation/vandalism\n• Diverts resources", fillcolor="#ffe6cc", style="filled"];Outcome[label="Court Ruling (Aug 11):\n• Challenge dismissed\n• BUT must protect Wikipedia\n• Warns against impeding operations", fillcolor="#e6ccff", style="filled"];Cat1[label="Category 1 Duties:\n• Mandatory ID verification\n• Data breach risks\n• Free speech concerns", fillcolor="#ffccf9", style="filled"];Future[label="Future Steps:\n• Ofcom categorization due\n• WMF continues advocacy\n• Potential parliamentary amendments", fillcolor="#ccf9ff", style="filled"];WMF->Challenge;Volunteer->Challenge;Challenge->HighCourt[label="Heard Jul 22-23, 2025"];Challenge->Reasons;Reasons->Cat1[label="Imposes"];Cat1->Wikipedia[label="Threatens", color="red"];HighCourt->Outcome;Outcome->Ofcom[label="Must protect", color="blue"];Outcome->UKGov[label="Must protect", color="blue"];Outcome->Future;Future->Ofcom[label="Decisions pending"];Future->WMF[label="Seeks solutions"];Wikipedia->WMF[label="Operated by", dir="back"];Value[label="Court Recognition:\n• 'Significant value' of Wikipedia\n• Safety for users\n• Human rights protections needed", fillcolor="#ffffcc", style="filled"];Outcome->Value;{rank=same;Challenge;Reasons;Cat1}{rank=same;HighCourt;Outcome}{rank=same;Ofcom;UKGov;Future}}
Wikipedia loses challenge against Online Safety Act	https://www.bbc.com/news/articles/cjr11qqvvwlo	529	phlummox	44866208	digraph G{rankdir=TB;node[shape=box, style=filled, color=lightgrey];edge[color=black, fontcolor=black];Wikipedia[label="Wikipedia"];WikimediaFoundation[label="Wikimedia Foundation"];Government[label="UK Government"];Ofcom[label="Ofcom"];HighCourt[label="High Court"];WikimediaFoundation->HighCourt[label="Challenged Online Safety Act Rules"];HighCourt->WikimediaFoundation[label="Judgment"];HighCourt->Government[label="Judgment"];Government->HighCourt[label="Welcomed Judgment"];HighCourt->Ofcom[label="Decision"];Ofcom->HighCourt[label="Note Judgment"];WikimediaFoundation->Ofcom[label="Concerned about Identity Verification"];Ofcom->WikimediaFoundation[label="Decision to Class Wikipedia as Category 1"];WikimediaFoundation->HighCourt[label="Potential for Future Legal Challenges"];HighCourt->WikimediaFoundation[label="Open Door for Exemption on Review"];Wikipedia->WikimediaFoundation[label="Dependency on Wikimedia Foundation"];WikimediaFoundation->Wikipedia[label="Support for Wikipedia"];}
The Chrome VRP Panel has decided to award $250k for this report	https://issues.chromium.org/issues/412578726	480	alexcos	44861106	digraph exploit_flow{graph[rankdir=TB, fontname="Courier", fontsize=10];node[shape=box, style="rounded,filled", fontname="Courier", fontsize=9];edge[fontname="Courier", fontsize=8];broker[label="Broker Process", fillcolor="#FFCCCC"];renderer[label="Compromised Renderer", fillcolor="#CCE5FF"];browser[label="Browser Process", fillcolor="#E5FFCC"];subgraph cluster_initial{label="Initial State";broker->renderer[label="msg::AcceptIntroduction\n(normal flow)", dir=both];}subgraph cluster_exploit{label="Exploit Flow"; renderer->renderer[label="1. First AcceptIntroduction\n- Stores transport in transport1\n- Activates transport1", shape=point]; renderer->browser[label="2. Second AcceptIntroduction\nSends ReferNonBroker\n(transport handle)", dir=back]; browser->broker[label="3. Broker activates transport\nin OnReferNonBrokerNode", dir=both]; renderer->broker[label="4. ConnectToReferredBroker\nvia transport1"]; broker->renderer[label="5. ConnectToReferredNonBroker\nNonBrokerReferralAccepted"]; renderer->broker[label="6. Fake RelayMessage packets\nwith ReferNonBroker payload", dir=both, style=dashed];}subgraph cluster_legend{label="Legend";rank=sink;normal[label="Normal Message Flow", shape=plaintext];exploit[label="Exploit Message Flow", shape=plaintext, style=dashed];storage[label="State Storage", shape=plaintext];}{rank=same;broker browser}{rank=same;renderer}}
Claude Code is all you need	https://dwyer.co.za/static/claude-code-is-all-you-need.html	465	sixhobbits	44864185	digraph claude_code{rankdir=TB;node[shape=box, style=filled, color=lightblue];edge[color=gray];"Claude Code"->{"Work", "Fun", "Text Editor"}[penwidth=2]; "Work"->{"Production Migration", "Admin Tasks", "Bank Statements"};"Fun"->{"Autonomous Startup Builder",  "HN Comment Ranker",  "Poster Maker",  "SplitWise Clone"}; "Text Editor"->{"Article Writing", "Code Editing", "Stream Processing"}; "Autonomous Startup Builder"->{"VPS Setup", "Self-Prompting", "Continuous Deployment"}; "Production Migration"->{"Laravel App", "Database Migration", "Dependency Analysis"}; "Key Takeaways"[shape=note, color=lightyellow];"Key Takeaways"->{"Have Faith (skip permissions)", "More Input = Better Output", "Surprisingly Good at UI Design"}; "Article"->{"Vibe Coding", "Real Examples", "Future Potential"}; "Claude Code"->"Key Takeaways"[style=dashed];"Work"->"Key Takeaways"[style=dashed];"Fun"->"Key Takeaways"[style=dashed]; "Claude Code"[shape=doubleoctagon, color=skyblue, penwidth=3];{rank=same;"Work";"Fun";"Text Editor"}{rank=same;"Production Migration";"Autonomous Startup Builder"}}
Vanishing from Hyundai’s data network	http://techno-fandom.org/~hobbit/cars/ev/offnet.html	402	pilingual	44860139	digraph GoingDark{rankdir=TB;node[shape=box, style=filled, fillcolor="#f0f8ff", fontname="Helvetica"];edge[fontname="Helvetica", fontsize=10];"Going Dark"[shape=oval, fillcolor="#ffcccc", fontsize=14];"Hyundai BlueLink Tracking"[fillcolor="#ffeeee"];"Tesla Cloud Dependence"[fillcolor="#ffeeee"];"Remote Control Risks"[fillcolor="#ffeeee"];"In-car Microphone"[fillcolor="#ffeeee"];"Refuse BlueLink Enrollment"[fillcolor="#e6ffe6"];"Disable Cellular Modem"[fillcolor="#e6ffe6"];"Remove Microphone"[fillcolor="#e6ffe6"];"Head Unit Modification"[fillcolor="#e6ffe6"];"Locate Telematics Unit";"Remove Dash Components";"Identify Modem Board";"Disconnect Antennas";"Option Resistor";"No Cellular Connection"[shape=oval, fillcolor="#ccffcc"];"BlueLink Button Disabled"[shape=oval, fillcolor="#ccffcc"];"Privacy Achieved"[shape=oval, fillcolor="#ccffcc"];"Going Dark"->{"Hyundai BlueLink Tracking", "Tesla Cloud Dependence"} "Hyundai BlueLink Tracking"->{"Remote Control Risks", "In-car Microphone"}"Remote Control Risks"->"Refuse BlueLink Enrollment" "In-car Microphone"->"Remove Microphone"  "Refuse BlueLink Enrollment"->"Disable Cellular Modem" "Disable Cellular Modem"->"Head Unit Modification"  "Head Unit Modification"->{"Locate Telematics Unit",  "Remove Dash Components", "Identify Modem Board", "Disconnect Antennas", "Option Resistor"} "Head Unit Modification"->{"No Cellular Connection", "BlueLink Button Disabled"}{"No Cellular Connection", "BlueLink Button Disabled"}->"Privacy Achieved" "Note1"[shape=note, label="Removed Continental modem\nwith eSIM implementation", fillcolor="#ffffcc"];"Note2"[shape=note, label="Secondary antenna found\nunder dashboard", fillcolor="#ffffcc"]; "Identify Modem Board"->"Note1"[style=dotted, arrowhead=none];"Disconnect Antennas"->"Note2"[style=dotted, arrowhead=none];}
Meta Leaks Part 1: Israel and Meta	https://archive.org/details/meta_leaks_part_1	380	icw_nru	44864419	digraph G{graph[bgcolor="transparent", fontname="Helvetica", pad="0.5", nodesep="0.4", ranksep="0.5"]node[shape=box, style="rounded,filled", fillcolor="lightgray", fontname="Helvetica", margin="0.15"]edge[fontname="Helvetica", fontsize="9"]Israel[fillcolor="#ffcccc", label="Israeli Entities\nMass Submit Takedown Requests"]MetaSystem[fillcolor="#cce6ff", label="Meta Content Enforcement System\n(Human + AI)"]TrainingData[fillcolor="#e6ffe6", label="Poisoned Training Dataset\nContaminated by false flags"]Censorship[fillcolor="#ff9999", label="Global Mass Censorship\nMillions of users affected", peripheries=2]Israel->TrainingData[label="1. Floods system with\ncoordinated takedown requests"]TrainingData->MetaSystem[label="2. Trains AI models\non biased dataset"]MetaSystem->Censorship[label="4. Automated removal\nof content at scale"]MetaSystem->TrainingData[label="3. Human reviewers\nvalidate false positives", dir=back]subgraph cluster_context{label="Key Revelations from Meta Leaks Part 1";fontsize="10";color="gray"; Note1[shape=note, fillcolor="lightyellow", label="• Israel weaponizes reporting tools\n• Targets pro-Palestine content"];Note2[shape=note, fillcolor="lightyellow", label="• AI models trained to recognize\n'prohibited content' based on\nfalse flag campaigns"];Note3[shape=note, fillcolor="lightyellow", label="• Meta employees confirm systemic\nexploitation since Gaza conflict"];}Note1->Israel[style="dotted"]Note2->TrainingData[style="dotted"]Note3->MetaSystem[style="dotted"]Censorship->Note2[style="invis"]}
OpenSSH Post-Quantum Cryptography	https://www.openssh.com/pq.html	340	throw0101d	44863242	digraph openssh_pq{rankdir=TB;newrank=true;compound=true;node[shape=rectangle, style="rounded", fontname="Helvetica", margin="0.2,0.1"];edge[fontname="Helvetica", arrowsize=0.7];subgraph cluster_pq{label=<<B>Post-Quantum Cryptography in OpenSSH</B>>;fontname="Helvetica-Bold";bgcolor="#f0f9ff";style=filled;rounded=true;pq_goal[label="Protect against\n'store now, decrypt later' attacks", shape=octagon, color="#2c6fbb", fontcolor="#2c6fbb"];kex_algorithms[label=<<B>Key Exchange Algorithms</B><BR ALIGN="LEFT"/>• sntrup761x25519-sha512 (v9.0+)<BR ALIGN="LEFT"/>• mlkem768x25519-sha256 (v9.9+)<BR ALIGN="LEFT"/>• Default in v10.0+>, fillcolor="#e8f4ff", style="filled,rounded"];warning[label=<<B>OpenSSH 10.1 Warning</B><BR ALIGN="LEFT"/>• Displayed for non-PQ connections<BR ALIGN="LEFT"/>• Configurable via WarnWeakCrypto<BR ALIGN="LEFT"/>• "This session may be vulnerable">, color="#d9534f", fontcolor="#d9534f"];}quantum_threat[label=<<B>Quantum Computer Threat</B><BR ALIGN="LEFT"/>• Breaks classical key exchange<BR ALIGN="LEFT"/>• Cryptographically-relevant QC expected 2030s>, shape=ellipse, color="#5a6268"];hybrid_design[label=<<B>Hybrid Design</B><BR ALIGN="LEFT"/>• Combines PQ + classical algorithms<BR ALIGN="LEFT"/>• Maintains security even if PQ broken>, fillcolor="#e6ffed", style="filled,rounded"];subgraph cluster_actions{label=<<B>User Response</B>>;fontname="Helvetica-Bold";bgcolor="#fff4e6";style=filled;rounded=true;server_update[label="Update server to\nOpenSSH 9.0+", shape=box3d, color="#5cb85c"];config_change[label="Selectively disable warnings\nvia ssh_config", color="#f0ad4e"];}quantum_threat->pq_goal[label="Motivates", color="#5a6268"];pq_goal->kex_algorithms[ltail=cluster_pq];kex_algorithms->warning[dir=both, label="Enforces", constraint=false];kex_algorithms->hybrid_design[label="Design principle"];warning->server_update[label="Recommended fix", color="#5cb85c"];warning->config_change[label="Alternative", color="#f0ad4e"];safety[label=<<B>Safety Margins</B><BR ALIGN="LEFT"/>• Rigorous cryptographic review<BR ALIGN="LEFT"/>• Algorithmic strength maintained>];hybrid_design->safety[label="Ensures"];{rank=same;quantum_threat;pq_goal}{rank=same;warning;hybrid_design}}
Tesla remotely deactivates rapper's vehicle for singing about the Cybertruck?	https://www.threads.com/@brittainforsenate/post/DNMcEZ9yOxk	221	Analemma_	44859807	digraph TeslaCybertruckControversy{rankdir=TB;bgcolor="transparent";node[shape=box, style="rounded,filled", fillcolor="#f8f8f8", color="#333333", fontname="Helvetica"];edge[color="#666666", arrowhead=normal];BigHuey[label="Detroit Rapper\nBig Huey", fillcolor="#ffdddd"];Song[label="Song About Cybertruck", fillcolor="#ffcccc"];TeslaAction[label="Tesla Remotely\nDeactivates Vehicle", fillcolor="#ff9999", shape=ellipse];Stranded[label="Stranded on Road\n(Safety Risk)", fillcolor="#ff6666"];Backlash[label="Public Backlash:\n- Privacy Violation\n- Safety Concerns\n- Corporate Overreach", fillcolor="#ffcccc"];Legal[label="Legal Threats\n(Lawsuit Potential)", fillcolor="#ddddff"];SocialMedia[label="Social Media Outrage", fillcolor="#ccffff"];TeslaDenial[label="Tesla Denial\n('Fake News')", fillcolor="#ccccff"];BigHuey->Song[label="Creates"];Song->TeslaAction[label="Triggers"];TeslaAction->Stranded[label="Causes"];Stranded->Backlash[label="Leads to"];Backlash->Legal[label="Includes"];Backlash->SocialMedia[label="Amplified by"];TeslaAction->TeslaDenial[label="Company Response"];{rank=same;BigHuey Song}{rank=same;TeslaAction Stranded}{rank=same;Backlash TeslaDenial}}
