title	url	points	by	hnId	dot
4B If Statements	https://andreasjhkarlsson.github.io//jekyll/update/2023/12/27/4-billion-if-statements.html	1179	r4um	38790597	digraph{subgraph cluster_0{label="Initial Situation";"TikTok Screenshot"->"Spiteful Comments";}subgraph cluster_1{label="Idea Exploration";"TikTok Code"->"Time - Memory Tradeoff";"Time - Memory Tradeoff"->"C Implementation";}subgraph cluster_2{label="C Implementation";"C Implementation"->"Initial Testing";"Initial Testing"->"Problems Found";}subgraph cluster_3{label="Problem Solving";"Problems Found"->"Meta - Programming in Python";"Meta - Programming in Python"->"Scaling to 16 - bit";"Scaling to 16 - bit"->"Scaling to 32 - bit";}subgraph cluster_4{label="32 - bit Scaling";"Scaling to 32 - bit"->"Compiler Failure";"Compiler Failure"->"PE Format Limitation";}subgraph cluster_5{label="Alternative Approach";"PE Format Limitation"->"x86 - 64 Assembly";"x86 - 64 Assembly"->"Python Compiler";}subgraph cluster_6{label="Final Program";"Python Compiler"->"Host Program";"Host Program"->"Bug Fix";"Bug Fix"->"Final Working Program";}}
NY Times copyright suit wants OpenAI to delete all GPT instances	https://arstechnica.com/tech-policy/2023/12/ny-times-sues-open-ai-microsoft-over-copyright-infringement/	484	justinc8687	38790255	digraph G{rankdir=LR;node[shape=box, style=filled, color=lightblue];NYTimes[label="New York Times"];OpenAI[label="Open AI"];Microsoft[label="Microsoft"];NYTimes->OpenAI[label="Sues for\nCopyright Infringement", color=red, fontcolor=red];NYTimes->Microsoft[label="Sues for\nCopyright Infringement", color=red, fontcolor=red];OpenAI->Microsoft[label="Partnership", color=blue, fontcolor=blue];Microsoft->GPT[label="Builds\nGPT-based Systems", color=green, fontcolor=green];OpenAI->GPT[label="Develops\nGPT Models", color=green, fontcolor=green];GPT[label="GPT Models"];}
Amazon receives FDA warning letter for supplements with undeclared ingredients	https://www.fda.gov/inspections-compliance-enforcement-and-criminal-investigations/warning-letters/amazoncom-inc-662503-12202023	452	mkmk	38794068	digraph{"FDA"->"Issuing Office";"Issuing Office"->"Warning Letter";"Warning Letter"->"Product";"Product"->"Delivery Method";"Product"->"Unapproved New Drugs";"Product"->"Misbranded Drugs";"Product"->"Prohibited Act under Section 301(ll)";"Product"->"Drugs";"Product"->"Food & Beverages";"Drugs"->"MANNERS Energy Boost";"Drugs"->"Round 2";"Drugs"->"WeFun";"Drugs"->"Genergy";"Drugs"->"Big Guys Male Energy Supplement";"Drugs"->"Mens Maximum Energy Supplement";"Food & Beverages"->"X Max Triple Shot Energy Honey";"Unapproved New Drugs"->"MANNERS Energy Boost";"Unapproved New Drugs"->"Round 2";"Unapproved New Drugs"->"WeFun";"Unapproved New Drugs"->"Genergy";"Unapproved New Drugs"->"Big Guys Male Energy Supplement";"Unapproved New Drugs"->"Mens Maximum Energy Supplement";"Misbranded Drugs"->"MANNERS Energy Boost";"Misbranded Drugs"->"Round 2";"Misbranded Drugs"->"WeFun";"Misbranded Drugs"->"Genergy";"Misbranded Drugs"->"Big Guys Male Energy Supplement";"Misbranded Drugs"->"Mens Maximum Energy Supplement";"Prohibited Act under Section 301(ll)"->"X Max Triple Shot Energy Honey";"Delivery Method"[label="Via Email"];"Issuing Office"[label="Center for Drug Evaluation and Research | CDER\nUnited States"];"Warning Letter"[label="December 20, 2023\nRE: 662503"];}
Firefox Sync actually works	https://www.howtogeek.com/the-best-reason-to-use-firefox-is-sync-that-actually-works/	438	Vinnl	38793414	digraph G{node[shape=box, style=filled, color=lightblue];"Start"->"Process"->"End";}
Valetudo – Cloud replacement for vacuum robots enabling local-only operation	https://valetudo.cloud/	424	philo23	38788326	digraph{rankdir=LR;"Free your vacuum from the cloud"->"Valetudo (software)"[label="Solution"];"Valetudo (software)"->"Sören Beye"[label="Created by"];"Valetudo (software)"->"Contributors"[label="Occasional contributions"];"Valetudo (software)"->"Dennis Giese"[label="Constant support"];"Valetudo (software)"->"Few thousand users"[label="Estimated user count"];"Valetudo (software)"->"Apache - 2.0 license"[label="Licensed under"];"Valetudo (software)"->"Documentation"[label="Has docs"];"Documentation"->"Getting started guide"[label="Good starting point"];"Documentation"->"Media & Content Creators"[label="For content makers"];"Valetudo (software)"->"Screenshots"[label="Has"];"Screenshots"->"Phone/Mobile"[label="For"];"Screenshots"->"Tablet/Desktop"[label="For"];"Valetudo (software)"->"Valetudo Telegram group"[label="For further questions"];"Valetudo (software)"->"A garden analogy"[label="Is like"];}
IDEs we had 30 years ago	https://blogsystem5.substack.com/p/the-ides-we-had-30-years-ago-and	412	titaniumtown	38792446	digraph G{"Early 1990s Programming"[shape=box];"DOS Text-Based IDEs"[shape=box];"MS-DOS Editor"[shape=box];"SideKick Plus"[shape=box];"Turbo C++"[shape=box];"Linux Text Editors"[shape=box];"Vim and Emacs"[shape=box];"Modern TUI Editors"[shape=box];"Neovim, Doom Emacs, Helix"[shape=box];"VSCode and IntelliJ"[shape=box];"Early 1990s Programming"->"DOS Text-Based IDEs";"DOS Text-Based IDEs"->"MS-DOS Editor";"DOS Text-Based IDEs"->"SideKick Plus";"DOS Text-Based IDEs"->"Turbo C++";"Early 1990s Programming"->"Linux Text Editors";"Linux Text Editors"->"Vim and Emacs";"Vim and Emacs"->"Modern TUI Editors";"Modern TUI Editors"->"Neovim, Doom Emacs, Helix";"Modern TUI Editors"->"VSCode and IntelliJ";"Early 1990s Programming"->"Experience and Tools"[style=dotted];"DOS Text-Based IDEs"->"Text User Interfaces"[style=dotted];"Linux Text Editors"->"Unix Way"[style=dotted];"Modern TUI Editors"->"Recent Progress"[style=dotted];}
Breaking "DRM" in Polish trains [video]	https://streaming.media.ccc.de/37c3/relive/12142	341	p_l	38788360	digraph C3VOCStreaming{rankdir=LR;node[shape=box, style=filled, fillcolor=lightblue];Start[label="C3VOC Streaming", fillcolor=lightgreen];Error[label="404 Winkekatze Not Found"];Image[label="Image 3\n(Missing Cat)", shape=ellipse, fillcolor=yellow];Start->Error;Error->Image[label="https://streaming.media.ccc.de/assets/img/missing-cat.gif"];}
No new iPhone? No secure iOS: Looking at an unfixed iOS vulnerability	https://joshua.hu/apple-ios-patched-unpatched-vulnerabilities	330	akyuu	38788273	digraph iOS_Security_Updates{node[shape=box, style=filled, fillcolor=lightgrey, fontname="Arial", fontsize=12];iOS_Updates[label="iOS Security Updates" shape=ellipse];iPhone_6S[label="iPhone 6S\nRunning iOS 15.8" shape=box];Security_Vulnerabilities[label="Security Vulnerabilities" shape=box];Chromium_Vulnerability[label="Chromium Vulnerability\nCVE-2023-4357" shape=box];Exploit[label="Exploit\nRevealing /etc/passwd" shape=box];Internal_Files[label="Internal Files\n(Ex: AddressBook)\n(Ex: call_history.db)" shape=box];Apple_Response[label="Apple Response: \nNo Patch for Older iOS versions" shape=box];Questions[label="Questions Raised:\n- No patch unless exploited?\n- Attention to iOS 17 fixes" shape=box];New_Exploit[label="New Exploit: iOS Bluetooth Stack\nUnpatched in older iOS" shape=box];iOS_Updates->iPhone_6S;iPhone_6S->Security_Vulnerabilities;Security_Vulnerabilities->Chromium_Vulnerability;Chromium_Vulnerability->Exploit;Exploit->Internal_Files;Security_Vulnerabilities->Apple_Response;Apple_Response->Questions;Security_Vulnerabilities->New_Exploit;}
Generation Junk	https://walterkirn.substack.com/p/generation-junk	327	blueridge	38789411	digraph G{node[shape=box, style=filled, color=lightblue];edge[color=black];"Vintage Citrus Juicer"[fillcolor=lightgreen];"Modern Appliances"[fillcolor=lightcoral];"Twitter Thread"[fillcolor=lightyellow];"Economic Argument"[fillcolor=lightsalmon];"Philosophical View"[fillcolor=lightpink];"Vintage Citrus Juicer"->"Modern Appliances"[label="Contrast"];"Modern Appliances"->"Twitter Thread"[label="Discussion"];"Twitter Thread"->"Economic Argument"[label="Debate"];"Twitter Thread"->"Philosophical View"[label="Insight"];"Economic Argument"->"Philosophical View"[label="Intersection"];}
Mozilla 2023 annual report: CEO pay skyrockets, Firefox market share nosedives	https://lunduke.locals.com/post/5053290/mozilla-2023-annual-report-ceo-pay-skyrockets-while-firefox-marketshare-nosedives	319	stl_fan	38795308	digraph G{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue];CEO[label="CEO Pay\nSkyrockets"];Revenue[label="Revenue\nDrops"];Marketshare[label="Firefox Marketshare\nNosedives"];Future[label="Future Focus\nAI Services"];CEO->Revenue[label="Not Tied", dir=none];Revenue->Marketshare[label="Inverse Relationship", dir=none];Marketshare->Future[label="Transition Away\nFrom Firefox"];{rank=same;CEO Revenue}{rank=same;Marketshare Future}}
