title	url	points	by	hnId	dot
Tiny volumetric display	https://mitxela.com/projects/candle	920	ttesmer	38498109	digraph VolumetricDisplay{rankdir=LR;node[shape=rectangle, style=filled, color=lightblue];Idea->"Volumetric Display"[label="Discussion in Pub"];"Volumetric Display"->"LED Matrix"[label="LED Matrix Board"];"Volumetric Display"->"Microcontroller & Power"[label="RP2040-tiny & Battery"];"Volumetric Display"->"3D Printed Parts"[label="Battery Holder"];"Volumetric Display"->"Motor"[label="Spinning Mechanism"];"Volumetric Display"->"Software"[label="POV Display Logic"];"Volumetric Display"->"Prototyping Challenges"[label="Assembly & Testing"]; "LED Matrix"->"Pick and Place Machine"[label="Charmhigh CHM-T36VA"];"Microcontroller & Power"->"RP2040-tiny"[label="Microcontroller"];"Microcontroller & Power"->"Battery"[label="LIR2450"];"3D Printed Parts"->"PETG Material"[label="Holder Fabrication"];"Motor"->"RF-410CA Motor"[label="Speed Control"];"Software"->"GPIO & PWM"[label="LED Control"];"Software"->"Fluid Simulations"[label="Volumetric Data"]; "Prototyping Challenges"->"PCB Design"[label="Rush Job"];"Prototyping Challenges"->"Battery Management"[label="Charging Issues"];"Prototyping Challenges"->"Structural Integrity"[label="3D Print Breaks"];"Prototyping Challenges"->"Voltage Monitoring"[label="ADC & VBat"]; "Future Enhancements"[shape=ellipse, color=lightgreen, label="Future Enhancements"];"Volumetric Display"->"Future Enhancements"[label="Next Prototype"];"Future Enhancements"->"Higher Resolution"[label="Improved Display"];"Future Enhancements"->"Remote Control"[label="IR Integration"];"Future Enhancements"->"Battery Switch"[label="Power Management"];}
You don't need JavaScript for that	https://www.htmhell.dev/adventcalendar/2023/2/	769	soheilpro	38497445	digraph RuleOfLeastPower{graph[fontname="Helvetica,Arial,sans-serif"];node[fontname="Helvetica,Arial,sans-serif"];edge[fontname="Helvetica,Arial,sans-serif"];RuleOfLeastPower[label="The Rule of Least Power" shape=box style=filled fillcolor=lightgrey fontsize=20];HTML[label="HTML" shape=ellipse style=filled fillcolor=lightblue];CSS[label="CSS" shape=ellipse style=filled fillcolor=lightgreen];JS[label="JavaScript" shape=ellipse style=filled fillcolor=lightcoral];RuleOfLeastPower->HTML[label="Prefer" fontsize=12];RuleOfLeastPower->CSS[label="Prefer" fontsize=12];RuleOfLeastPower->JS[label="Least Preferred" fontsize=12];JSDrawbacks[label="JS Drawbacks" shape=box style=filled fillcolor=lightcoral];JS->JSDrawbacks[label="Includes" fontsize=12];JSDrawbacksDetails[label="Imperative, can break, extra resources, less accessible" shape=note];JSDrawbacks->JSDrawbacksDetails;HTMLCSSAdvantages[label="HTML & CSS Advantages" shape=box style=filled fillcolor=lightgreen];HTML->HTMLCSSAdvantages;CSS->HTMLCSSAdvantages;HTMLCSSAdvantagesDetails[label="Declarative, performant, adaptable, more accessible" shape=note];HTMLCSSAdvantages->HTMLCSSAdvantagesDetails;Examples[label="Practical Examples" shape=box style=filled fillcolor=lightyellow fontsize=20];CustomSwitches[label="Custom Switches" shape=box style=filled fillcolor=lightyellow];Examples->CustomSwitches;CustomSwitchesDetails[label="Use checkbox and :checked pseudo-class" shape=note];CustomSwitches->CustomSwitchesDetails;Datalist[label="Datalist" shape=box style=filled fillcolor=lightyellow];Examples->Datalist;DatalistDetails[label="Use <datalist> element for autosuggest" shape=note];Datalist->DatalistDetails;ColorPicker[label="Color Picker" shape=box style=filled fillcolor=lightyellow];Examples->ColorPicker;ColorPickerDetails[label="Use <input type='color'>" shape=note];ColorPicker->ColorPickerDetails;Accordions[label="Accordions" shape=box style=filled fillcolor=lightyellow];Examples->Accordions;AccordionsDetails[label="Use <details> and <summary>" shape=note];Accordions->AccordionsDetails;DialogModals[label="Dialog Modals" shape=box style=filled fillcolor=lightyellow];Examples->DialogModals;DialogModalsDetails[label="Use <dialog> element" shape=note];DialogModals->DialogModalsDetails;FutureFeatures[label="Future Features" shape=box style=filled fillcolor=lightcyan fontsize=20];ScrollAnimations[label="Scroll driven animations" shape=note];MasonryLayouts[label="Masonry layouts" shape=note];StylableSelect[label="Fully stylable <select>" shape=note];HasSelector[label="The :has() selector" shape=note];FutureFeatures->ScrollAnimations;FutureFeatures->MasonryLayouts;FutureFeatures->StylableSelect;FutureFeatures->HasSelector;}
Tinnitus linked to undetected auditory nerve damage	https://scitechdaily.com/tinnitus-linked-to-hidden-undetected-auditory-nerve-damage-a-step-towards-a-cure/	672	beefman	38495720	digraph TinnitusStudy{node[shape=box];Tinnitus[label="Tinnitus\n(Ringing in the Ears)"];HiddenDamage[label="Hidden Auditory Nerve Damage"];NormalHearing[label="Normal Hearing Tests"];Symptoms[label="Symptoms:\n- Sleep Deprivation\n- Social Isolation\n- Anxiety\n- Depression"];Research[label="Research by Mass Eye and Ear"];CochlearSynaptopathy[label="Cochlear Synaptopathy\n(Hidden Hearing Loss)"];NerveRegeneration[label="Potential Treatments:\n- Nerve Regeneration\n- Use of Neurotrophins"];FutureResearch[label="Future Research Directions"];Tinnitus->HiddenDamage;HiddenDamage->NormalHearing;HiddenDamage->Symptoms;HiddenDamage->CochlearSynaptopathy;Research->HiddenDamage;CochlearSynaptopathy->NerveRegeneration;NerveRegeneration->FutureResearch;}
Chrome's next weapon in the War on Ad Blockers: Slower extension updates	https://arstechnica.com/google/2023/12/chromes-next-weapon-in-the-war-on-ad-blockers-slower-extension-updates/	351	my12parsecs	38495559	digraph AdBlockersVsGoogle{rankdir=LR;node[shape=box];Google[label="Google"];AdBlockers[label="Ad Blockers"];Chrome[label="Chrome"];ManifestV3[label="Manifest V3"];YouTube[label="YouTube"];UpdateDelay[label="Update Delays"];LimitedAPI[label="Limited API"];FilteringRules[label="Filtering Rules Limits"];ReviewProcess[label="Chrome Web Store Review Process"];Innovation[label="Slowed Innovation"];PrivacyClaims[label="Privacy Claims"];Criticism[label="Criticism from EFF and Mozilla"];Google->Chrome[label="Controls"];Google->ManifestV3[label="Introduces"];Chrome->AdBlockers[label="Impacts"];Chrome->YouTube[label="Works with"];ManifestV3->UpdateDelay[label="Causes"];ManifestV3->LimitedAPI[label="Imposes"];LimitedAPI->FilteringRules[label="Limits"];UpdateDelay->ReviewProcess[label="Requires"];ReviewProcess->Innovation[label="Hinders"];Google->PrivacyClaims[label="Claims"];PrivacyClaims->Criticism[label="Faced by"]; AdBlockers->Innovation[label="Innovation needed to adapt"];YouTube->AdBlockers[label="Ad Delivery Changes"];}
No new boss at NSA until it answers questions on buying location, browsing data	https://www.theregister.com/2023/12/02/nsa_held_hostage/	308	dddavid	38498090	digraph NSA_Director_Appointment{rankdir=LR;node[shape=box];NSA[label="NSA Director Appointment Blocked" shape=ellipse];Wyden[label="Senator Ron Wyden" shape=box];DataPrivacy[label="Data Privacy Concerns" shape=box];Surveillance[label="Warrantless Domestic Surveillance" shape=box];LocationData[label="Purchasing Location & Browsing Data" shape=box];FourthAmendment[label="Fourth Amendment Rights" shape=box];Confirmation[label="Confirmation Blocked" shape=box];Congress[label="Congressional Debate" shape=box];CUI[label="Controlled Unclassified Information (CUI)" shape=box];NSA->Confirmation;Wyden->Confirmation;Wyden->DataPrivacy;DataPrivacy->Surveillance;DataPrivacy->LocationData;Surveillance->FourthAmendment;Wyden->Congress;Wyden->CUI;}
GCP Incidents	https://blog.railway.app/p/gcp-incidents	307	dban	38495204	digraph GCP_Incidents{rankdir=LR; node[shape=box];A[label="Railway on Google Cloud Platform"];B[label="Incident Timeline"];C[label="16:40 UTC: Machines unresponsive"];D[label="20:53 UTC: Issue resolved"];E[label="Potential Fatal Interaction"];F[label="Troubled History with Google Cloud"];G[label="Networking Issues"];H[label="Registry Throttling"];I[label="Support Issues"];J[label="December 1 Incident"];K[label="Investigation and Findings"];L[label="Soft-locks and CPU Issues"];M[label="Bottom Line for Users"];N[label="Moving to Bare Metal"]; A->B;B->C;B->D;B->E;A->F;F->G;F->H;F->I;A->J;J->K;K->L;K->M;M->N; E[label="Userspace-to-kernel memory transfer issues\ncausing softlocks under resource pressure" shape=ellipse];G[label="Built own resilient networking stack\nusing eBPF/IPv6 Wireguard" shape=ellipse];H[label="Built own registry product due to throttling" shape=ellipse];I[label="Escalated support issues with Google\nand communicated with VPs" shape=ellipse];N[label="Transitioning to own bare metal instances\nfor increased reliability" shape=ellipse];}
The EPA wants total removal of lead pipes	https://www.washingtonpost.com/climate-environment/2023/11/30/lead-pipe-poisoning-biden-epa/	254	MilnerRoute	38495121	digraph LeadPipeReplacement{rankdir=TB;node[shape=box, style=filled, fillcolor=lightblue];EPA[label="EPA (Environmental Protection Agency)" shape=ellipse];Biden[label="Biden Administration" shape=ellipse];LeadPipes[label="Lead Pipes" shape=box];PublicHealth[label="Public Health" shape=box];Children[label="Children's Health" shape=box];Neurotoxin[label="Lead: A Potent Neurotoxin" shape=box];Replacement[label="Nationwide Replacement" shape=box];Cost[label="Estimated Cost: $45 Billion" shape=box];Biden->EPA[label="Proposes"];EPA->Replacement[label="Requires"];Replacement->LeadPipes[label="Removal of"];LeadPipes->Neurotoxin[label="Contains"];Neurotoxin->PublicHealth[label="Affects"];PublicHealth->Children[label="Especially"];Replacement->Cost[label="Funding Needed"];}
Ancient redwoods recover from fire by sprouting 1000-year-old buds	https://www.science.org/content/article/ancient-redwoods-recover-fire-sprouting-1000-year-old-buds	244	sohkamyung	38497624	digraph G{rankdir=TB;node[shape=rectangle, style=filled, fillcolor="#E0E0E0", fontname="Arial", fontsize=14];A[label="www.science.org" fillcolor="#BBDEFB"];B[label="Verifying you are human." fillcolor="#C8E6C9"];C[label="This may take a few seconds." fillcolor="#FFCCBC"];D[label="Reviewing security of connection..." fillcolor="#FFE082"];E[label="Proceeding..." fillcolor="#B2DFDB"];A->B;B->C;C->D;D->E;}
Easy to use OpenID Connect client and server library written for Go	https://github.com/zitadel/oidc	150	mffap	38496264	digraph G{rankdir=LR;node[shape=box, style=filled, color=lightblue];subgraph cluster_client{label="Client";client[label="OIDC Client (RP)"];api[label="API / Resource Server"];app[label="Web App / RP"];github[label="Extended OAuth2 Library"];service[label="JWT Profile Authorization Grant"];}subgraph cluster_server{label="Server";server[label="OIDC Server (OP)"];dynamic[label="Dynamic Issuer"];}client->api[label="Token Introspection"];client->app[label="Authorization Code Flow"];client->github[label="HTTP Client with Reuse Token Source"];client->service[label="JWT Profile"];server->dynamic[label="Dynamic Configuration"];client->server[label="OIDC Interaction", dir=both];}
New York will plant trees using new tech to maximize foliage impact	https://www.theguardian.com/us-news/2023/nov/30/new-york-city-tree-planting-lidar-mapping	144	PaulHoule	38494529	digraph NYC_Tree_Initiative{node[shape=box, style=filled, fillcolor="#E0F7FA"]; NYC[label="New York City Tree Initiative" shape=ellipse fillcolor="#B2EBF2"];CanopyCover[label="Goal: 30% Canopy Cover by 2035" fillcolor="#B3E5FC"];CurrentCover[label="Current Canopy Cover: 22%" fillcolor="#B3E5FC"];TreeCount[label="Potential for 250,000 New Trees" fillcolor="#B3E5FC"]; Benefits[label="Benefits of Increased Trees" fillcolor="#FFCCBC"];Cooling[label="Cooling Benefits" fillcolor="#FFAB91"];Health[label="Health Benefits (e.g., lower asthma rates)" fillcolor="#FFAB91"];EnvironmentalJustice[label="Support for Environmental Justice" fillcolor="#FFAB91"]; TreeFolio[label="Tree Folio NYC: 3D Mapping Tool" shape=ellipse fillcolor="#FFCCBC"];Lidar[label="Uses Lidar Technology" fillcolor="#FFCCBC"];IndividualTrees[label="Focus on Individual Trees" fillcolor="#FFCCBC"]; Challenges[label="Challenges in Tree Planting" fillcolor="#FFCCBC"];RightTreeRightSpot[label="Right Tree in Right Spot" fillcolor="#FFAB91"];Funding[label="Funding Issues" fillcolor="#FFAB91"]; HistoricalContext[label="Historical Context: Unequal Distribution" fillcolor="#FFCCBC"];UrbanHeatIsland[label="Urban Heat Islands Affect Communities of Color" fillcolor="#FFAB91"]; NYC->CanopyCover;NYC->CurrentCover;NYC->TreeCount; NYC->Benefits;Benefits->Cooling;Benefits->Health;Benefits->EnvironmentalJustice; NYC->TreeFolio;TreeFolio->Lidar;TreeFolio->IndividualTrees; NYC->Challenges;Challenges->RightTreeRightSpot;Challenges->Funding; NYC->HistoricalContext;HistoricalContext->UrbanHeatIsland;}
