title	url	points	by	hnId	dot
OpenAI suspends ByteDance's account after it used GPT to train its own AI model	https://www.theverge.com/2023/12/15/24003542/openai-suspends-bytedances-account-after-it-used-gpt-to-train-its-own-ai-model	356	webmaven	38662160	digraph G{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor=lightblue, fontname="Arial"];edge[fontname="Arial"];OpenAI[label="OpenAI", href="https://openai.com/"];ByteDance[label="ByteDance", href="https://www.bytedance.com/"];GPT[label="GPT Model", shape=oval];ByteDance_AI_Model[label="ByteDance's\nAI Model", shape=oval];Microsoft[label="Microsoft Azure", href="https://azure.microsoft.com/"];Verge_Article[label="The Verge Article", href="https://www.theverge.com/2023/12/15/24003542/openai-suspends-bytedances-account-after-it-used-gpt-to-train-its-own-ai-model", shape=note, fillcolor=lightyellow];OpenAI->GPT[label="Provides"];GPT->ByteDance[label="Used by (violation)", color=red];ByteDance->ByteDance_AI_Model[label="Trains"];Microsoft->ByteDance[label="Access via Azure", style=dashed];{rank=same;GPT;ByteDance_AI_Model;}Verge_Article->ByteDance[label="Reports on", style=dotted];subgraph cluster_legend{label="Key";style=dotted;node[shape=box, style=filled, fillcolor=white];key1[label="Provides/Uses"];key2[label="Violation", fontcolor=red];key3[label="Trains"];key4[label="Access", style=dashed];key5[label="Report", style=dotted];}}
Bluetooth keystroke-injection in Android, Linux, macOS and iOS	https://github.com/skysafe/reblog/tree/main/cve-2023-45866	319	3np	38661182	digraph CVE_2023_45866_Visualization{rankdir=LR;nodesep=0.5;node[shape=box, style="rounded,filled", fillcolor=lightblue, fontname="Arial"];edge[fontname="Arial"];subgraph cluster_github{label="GitHub (skysafe/reblog)";style="rounded";bgcolor=azure;github_repo[label="Repository\n(skysafe/reblog)", href="https://github.com/skysafe/reblog"];github_cve[label="CVE-2023-45866\nDetails", href="https://github.com/skysafe/reblog/tree/main/cve-2023-45866"];github_code[label="Code", href="https://github.com/skysafe/reblog"];github_issues[label="Issues (2)", href="https://github.com/skysafe/reblog/issues"];github_pulls[label="Pull Requests (0)", href="https://github.com/skysafe/reblog/pulls"];github_security[label="Security", href="https://github.com/skysafe/reblog/security"];github_insights[label="Insights", href="https://github.com/skysafe/reblog/pulse"]; github_repo->github_cve[label="Contains"];github_repo->github_code;github_repo->github_issues;github_repo->github_pulls;github_repo->github_security;github_repo->github_insights;}subgraph cluster_navigation{label="GitHub Navigation";style="rounded";bgcolor=beige; github_main[label="GitHub Main", href="https://github.com/"];github_search[label="Search", URL="https://github.com/search"];github_signin[label="Sign In/Up", URL="https://github.com/login"];github_main->github_search;github_main->github_signin;}github_main->github_repo[label="Navigate to"];}
Advancements in machine learning for machine learning	https://blog.research.google/2023/12/advancements-in-machine-learning-for.html	294	atg_abhishek	38661296	digraph ResearchAreas{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor=lightblue, fontname="Arial"];edge[fontname="Arial"];subgraph cluster_research{label="Research";style=invis;research[label="Research"];philosophy[label="Philosophy"];people[label="People"];research_areas[label="Research Areas"];projects[label="Projects"];publications[label="Publications"];resources[label="Resources"];}subgraph cluster_programs_events{label="Programs & Events";style=invis;programs_events[label="Programs & Events"];student_programs[label="Student\nPrograms"];faculty_programs[label="Faculty\nPrograms"];conferences_events[label="Conferences &\nEvents"];}subgraph cluster_ml_for_ml{label="ML for ML Advancements";style=invis;ml_compilers[label="ML Compilers\n(Graph & Kernel\nOptimizations)"];tpu_graphs[label="TpuGraphs Dataset\n(Layout & Tiling)"];kaggle_competition[label="Kaggle Competition"];gst[label="Graph Segment\nTraining"];}research->philosophy[label="Learn more"];research->people[label="Learn more"];research->research_areas[label="Explore"];research->projects[label="Learn more"];research->publications[label="Learn more"];research->resources[label="Learn more"];programs_events->student_programs[label="Learn more"];programs_events->faculty_programs[label="Learn more"];programs_events->conferences_events[label="Learn more"];research_areas->{"Foundational ML &\nAlgorithms",  "Computing Systems &\nQuantum AI", "Science, AI & Society"};"Foundational ML &\nAlgorithms"->{"Algorithms & Theory", "Data Management", "Data Mining & Modeling", "Information Retrieval &\nthe Web", "Machine Intelligence", "Machine Perception", "Machine Translation", "Natural Language\nProcessing", "Speech Processing"}[style=invis];"Computing Systems &\nQuantum AI"->{"Distributed Systems &\nParallel Computing", "Hardware & Architecture", "Mobile Systems", "Networking", "Quantum Computing", "Robotics", "Security, Privacy, &\nAbuse Prevention", "Software Engineering", "Software Systems"}[style=invis];"Science, AI & Society"->{"Climate &\nSustainability", "Economics &\nElectronic Commerce", "Education Innovation", "General Science", "Health &\nBioscience", "Human-Computer\nInteraction and\nVisualization"}[style=invis];"Distributed Systems &\nParallel Computing"->ml_compilers->tpu_graphs->kaggle_competition;tpu_graphs->gst;"Machine Intelligence"->ml_compilers;}
SSH3: SSHv2 using HTTP/3 and QUIC	https://github.com/francoismichel/ssh3	286	kieto	38664729	digraph SSH3{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor=lightblue, fontname="Arial"];edge[fontname="Arial"];subgraph cluster_ssh3{label="SSH3 (Remote Terminals over HTTP/3)";style=filled;color=lightgray; SSH3[label="SSH Connection Protocol\l(RFC4254 semantics)\lover HTTP/3 Extended Connect"];QUIC_TLS[label="QUIC + TLS 1.3\l(Secure Channel)"];HTTP_Auth[label="HTTP Authorization\l(User Authentication)"]; SSH3->QUIC_TLS[label="Uses"];SSH3->HTTP_Auth[label="Uses"];subgraph cluster_features{label="Features";style=filled;color=white;Faster[label="Faster Session\lEstablishment"];NewAuth[label="New Auth Methods\l(OAuth 2.0, OpenID Connect)"];Robustness[label="Robustness to\lPort Scanning"];UDPForwarding[label="UDP Port Forwarding"];QUICFeatures[label="QUIC Features\l(Connection Migration,\lMultipath)"];SSH3->Faster;SSH3->NewAuth;SSH3->Robustness;SSH3->UDPForwarding;SSH3->QUICFeatures;}}SSH2[label="SSHv2", fillcolor=lightyellow, style="rounded,filled"]; SSH3->SSH2[label="Inspired by\lbut significantly different", style=dashed];{rank=same;SSH2;Faster;}}
NASA study finds life-sparking energy source and molecule at Enceladus	https://phys.org/news/2023-12-nasa-life-sparking-energy-source-molecule.html	235	wglb	38661903	digraph Enceladus_Life_Ingredients{rankdir=LR;nodesep=0.5;ranksep=1.0;node[shape=box, style="rounded,filled", fillcolor="#f0f0f0", fontname="Arial"];edge[fontname="Arial"];subgraph cluster_Enceladus{label="Enceladus (Saturn's Moon)";style="filled";fillcolor="#e6f2ff";"Ice Shell"[label="Icy Outer\nShell", shape=ellipse];"Subsurface Ocean"[label="Subsurface\nOcean", fillcolor="#cceeff", shape=ellipse];"Plumes"[label="Plumes of Ice\n& Water Vapor", shape=ellipse];}"Cassini Mission"[shape=octagon, style="filled", fillcolor="#ffffcc", label="Cassini\nMission Data"];"HCN"[label="Hydrogen\nCyanide (HCN)\n(Key for Life)"];"Organic Compounds"[label="Diverse Oxidized\nOrganic Compounds\n(Energy Source)"];"Methanogenesis"[label="Methanogenesis\n(Energy Source)"];"Amino Acids"[label="Amino Acids\n(Building blocks\nof life)"];"Potential Life"[label="Potential for\nLife?" shape=diamond, style="filled", fillcolor="#ccffcc"];"Ice Shell"->"Plumes";"Subsurface Ocean"->"Plumes";"Plumes"->"Cassini Mission";"Cassini Mission"->"HCN";"Cassini Mission"->"Organic Compounds";"Cassini Mission"->"Methanogenesis";"HCN"->"Amino Acids";"Organic Compounds"->"Potential Life";"Methanogenesis"->"Potential Life";}
MongoDB security notice	https://www.mongodb.com/alerts	214	ciudilo	38667596	digraph MongoDB_Alerts{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor=lightgrey, fontname="Arial"];edge[fontname="Arial"];subgraph cluster_main{label="MongoDB Alerts & Resources"; alerts[label="Alerts\n(General, Data Integrity,\nOperations, Security)", URL="https://www.mongodb.com/alerts"];security_bulletins[label="Security Bulletins", URL="https://www.mongodb.com/resources/products/mongodb-security-bulletins"];mongodb[label="MongoDB Main Page", URL="https://www.mongodb.com/"];products[label="Products\n(Atlas, Enterprise Advanced,\nCommunity Edition, Tools)", URL="https://www.mongodb.com/products"];resources[label="Resources\n(Documentation, Drivers,\nTools & Connectors)", URL="https://www.mongodb.com/resources"]; solutions[label="Solutions\n(Use Cases, Industries,\nDeveloper Data Platform)", URL="https://www.mongodb.com/solutions"];company[label="Company\n(Careers, Blog, Newsroom,\nPartners, Leadership)", URL="https://www.mongodb.com/company"];mongodb->alerts;mongodb->security_bulletins;mongodb->products;mongodb->resources;mongodb->solutions;mongodb->company;alerts->security_bulletins[label="Security Related"];}subgraph cluster_jira{label="Issue Tracking";jira[label="MongoDB JIRA", URL="https://jira.mongodb.org/secure/BrowseProjects.jspa"];alerts->jira[label="See also"];}}
Moving from relational data to events	https://event-driven.io/en/the_end_is_near_for_crud_data/	207	alexzeitler	38664412	digraph G{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor=lightblue, fontname="Arial"];edge[fontname="Arial"];subgraph cluster_crud{label="CRUD World (Ending)";style=dashed;color=red;"Data Loss"[fillcolor=salmon];"Overriding Data"[fillcolor=salmon];"Storage Optimization"->"Data Loss";"Storage Optimization"->"Overriding Data";"Complex Model"[fillcolor=salmon, URL="https://event-driven.io/static/bf71643d590f7b7062d48499f63153cd/a331c/2023-12-15-1.png"];}subgraph cluster_eventsourcing{label="Event Sourcing";style=solid;color=green;"Events (Facts)"[fillcolor=lightgreen, shape=ellipse];"Event Stream (History)"[fillcolor=lightgreen];"Immutability"[fillcolor=lightgreen];"Improved Information Quality"[fillcolor=lightgreen];"Events (Facts)"->"Event Stream (History)";"Event Stream (History)"->"Immutability";"Immutability"->"Improved Information Quality";}subgraph cluster_migration{label="Migration Steps";style=solid;color=blue;"Analyze Status Columns"[URL="https://event-driven.io/static/95cca4483a683599531999b07f06e589/a331c/2023-12-15-6.png"];"Check Dates"[URL="https://event-driven.io/static/dcc64dea7d145e41eb331c3279bb5082/a331c/2023-12-15-7.png"];"Analyze Optionality"[URL="https://event-driven.io/static/b5e5393d1b6370eb3adffd83c7921483/a331c/2023-12-15-8.png"];"Find Relationships"[URL="https://event-driven.io/static/bf71643d590f7b7062d48499f63153cd/a331c/2023-12-15-1.png"];"Explicit Import Events";"Experiment & Validate";"Analyze Status Columns"->"Check Dates"->"Analyze Optionality"->"Find Relationships"->"Explicit Import Events"->"Experiment & Validate";"Experiment & Validate"->"Events (Facts)";}"Complex Model"->"Analyze Status Columns"[color=orange, label="Migration", style=dashed];{rank=same;"Data Loss";"Overriding Data"}}
Causal Trees	https://www.farley.ai/posts/causal	207	sno6	38661580	digraph{rankdir=TB;subgraph cluster_CRDT{label="CRDT";subgraph cluster_CausalTree{label="Causal Tree";"Text Collaboration Applications"->"Causal Tree";"Causal Tree"->"Tree Structure";"Causal Tree"->"Traversal";"Causal Tree"->"Merge Operation";"Causal Tree"->"Deletion";}"CRDT"->"Causal Tree";"CRDT"->"Distributed Systems";}subgraph cluster_DistributedSystems{label="Distributed Systems";"No Central Authority"->"CRDT";"Eventual Consistency"->"CRDT";}"Tree Structure"->"Node References";"Tree Structure"->"Timestamp and Entity ID";"Traversal"->"Depth - First Pre - Order";"Traversal"->"Sibling Branches";"Merge Operation"->"Diff and Patch";"Merge Operation"->"Idempotency";"Merge Operation"->"Commutativity";"Merge Operation"->"Associativity";"Deletion"->"Tombstoning";"Causal Tree"->"Real - World Implementations";"Real - World Implementations"->"Automerge";"Real - World Implementations"->"Yjs";}
The falling nutritional value of crops	https://jeroenvanbaar.substack.com/p/data-dispatch-4-the-falling-nutritional	202	AnEducatedGuess	38664875	digraph{"Past Vegetables"->"Lower Nutritional Value Now"[label="Nutritional Decline"];"Lower Nutritional Value Now"->"Eat More Vegetables"[label="To Get Same Nutrients"];"Agricultural Success"->"Lower Nutritional Value Now"[label="Causes"];"Green Revolution"->"Agricultural Success"[label="Factor"];"Climate Change"->"Agricultural Success"[label="Factor"];"Lower Nutritional Value Now"->"Micronutrient Malnutrition"[label="Leads to"];"Micronutrient Malnutrition"->"Low - Income Countries"[label="Big Problem"];"Micronutrient Malnutrition"->"Wealthy Countries"[label="Depends on Choices"];}
Self-teaching, spaced repetition, and why books don't work	https://www.dwarkeshpatel.com/p/andy-matuschak	187	ColinWright	38663733	digraph G{rankdir=LR;nodesep=0.5;subgraph cluster_0{label="Dwarkesh Patel & Andy Matuschak Conversation";style="rounded,filled";color=lightgrey;node[shape=box, style=filled, fillcolor=white];a[label="Skillful Reading\n(Confusion Identification)"];b[label="Importance of\nMemorization"];c[label="Infovores & Implicit\nLearning (Tyler Cowen)"];d[label="Impact of LLMs &\nVideo Games"];e[label="Monetizing\nIndependent Work"];f[label="Balance of Freedom &\nDiscipline"];g[label="Decline of Prodigies"];h[label="Coordination in Large\nOrganizations (Apple)"];a->b->c->d->e->f->g->h[style=invis];}subgraph cluster_1{label="Andy's Learning Process\n(Quantum Physics Textbook)";style="rounded,filled";color=lightblue;node[shape=box, style=filled, fillcolor=white];i[label="Intense, Painstaking,\nand Effective"];j[label="15 Minutes Per Page"];k[label="Deep Dive into\nRelationships & Analogies"];i->j->k[style=invis];}a->i[label="Illustrated by", color=darkgreen];edge[fontname="Arial", fontsize=10];node[fontname="Arial", fontsize=10];label[fontname="Arial", fontsize=12];}
