title	url	points	by	hnId	dot
Gemini "duck" demo was not done in realtime or with voice	https://twitter.com/parmy/status/1732811357068615969	704	apsec112	38559582	digraph{rankdir=LR;"Welcome to x.com!"->"URL change";"URL change"->"Privacy & data protection settings remain the same";"Privacy & data protection settings remain the same"->"Privacy Policy: https://x.com/en/privacy";}
SVG Tutorial	https://svg-tutorial.com/	413	HunorBorbely	38556116	digraph svg_tutorial{rankdir=LR;"SVG Tutorial"->"SVG Basics";"SVG Tutorial"->"The Path Element";"SVG Tutorial"->"Transformations";"SVG Tutorial"->"SVG and CSS";"SVG Tutorial"->"Advanced Topics";"SVG Tutorial"->"SVG and JavaScript";"SVG Basics"->"How to Draw Basic Shapes with SVG";"SVG Basics"->"How to use the viewBox property";"SVG Basics"->"How to Make a Gingerbread Figure with SVG";"SVG Basics"->"How to use the Polygon and Polyline elements";"The Path Element"->"How to Draw Basic Paths with SVG";"The Path Element"->"How to Draw Quadratic Bézier Curves with SVG";"The Path Element"->"How to Draw Cubic Bézier Curves with SVG";"The Path Element"->"How to Draw a Bear with SVG";"The Path Element"->"How to Draw an Arc with SVG";"Transformations"->"How to Rotate and Translate SVG Elements";"Transformations"->"How to Reuse Image Elements in SVG";"Transformations"->"How to Scale SVG Elements";"Transformations"->"How to Transform SVG Elements";"SVG and CSS"->"How to Animate an SVG with CSS";"SVG and CSS"->"How to Add Animation on Hover for an SVG Element";"SVG and CSS"->"How to Animate Along a Path with SVG";"SVG and CSS"->"How to Inline SVG in CSS";"Advanced Topics"->"How to Add Text to SVG Images";"Advanced Topics"->"How to use clip - path with SVG";"Advanced Topics"->"How to Use Gradients with SVG";"SVG and JavaScript"->"How to Draw a Clock with SVG and JavaScript";"SVG and JavaScript"->"How to Make SVG Interactive with JavaScript";"SVG and JavaScript"->"How to Generate an SVG Diagram from JavaScript";"SVG and JavaScript"->"How to Break Down an SVG Image into Multiple Components";}
23andMe updates their TOS to force binding arbitration	https://stackdiary.com/23andme-updates-tos-to-force-binding-arbitration/	355	rdli	38551890	digraph G{node[shape=box, style=filled];label="23andMe Security Breach and Terms of Service Update";subgraph cluster_breach{label="Security Breach";color=red;breach[label="6.9M User Data Breach", style=filled, fillcolor=red];breach_date[label="October 6th, 2023", style=filled, fillcolor=lightgray];breach_update[label="Confirmed on December 4th, 2023", style=filled, fillcolor=lightgray];}subgraph cluster_terms{label="Terms of Service Update";color=blue;terms[label="Forced Arbitration and Class Action Waiver", style=filled, fillcolor=blue];terms_date[label="November 30, 2023", style=filled, fillcolor=lightgray];opt_out[label="Opt-out within 30 days", style=filled, fillcolor=lightblue];}subgraph cluster_process{label="Dispute Resolution Process";color=green;dispute[label="Initial Dispute Resolution Period (60 days)", style=filled, fillcolor=lightgreen];arbitration[label="Arbitration with JAMS or NAM", style=filled, fillcolor=green];arbitrator[label="Arbitrator's Decision is Final", style=filled, fillcolor=green];}breach->terms[label="Triggered Terms of Service Update"];terms->opt_out[label="Opt-out required within 30 days"];opt_out->arbitration[label="Default dispute resolution process"];arbitration->arbitrator[label="Final decision"];arbitrator->dispute[label="Unless exception applies"];}
He blew the whistle on Amazon. He's still paying the price	https://www.ft.com/content/de5fea12-2938-4c20-b394-10ca258a5fa1	336	Turukawa	38554159	digraph FT_Subscription_Flow{rankdir=LR;nodesep=0.5;subgraph cluster_top{label="Navigation & Header";style=filled;color=lightgrey;node[shape=box, style=rounded];"FT Home"[URL="https://www.ft.com/"];"Subscribe"[URL="https://www.ft.com/products"];"Sign In"[URL="https://www.ft.com/login"];"Search"[shape=ellipse];"FT Home"->"Subscribe";"FT Home"->"Sign In";"FT Home"->"Search";}subgraph cluster_content{label="Content & Paywall";style=filled;color=lightgrey;node[shape=box, style=rounded];"Article Content"->"Paywall";"Paywall"->"Subscription Options";}subgraph cluster_subscriptions{label="Subscription Options";style=filled;color=lightgrey;node[shape=box, style=rounded];"Subscription Options"->"Standard Digital"[label="$39/month"];"Subscription Options"->"Premium Digital"[label="$75/month"];"Subscription Options"->"FT Professional"[label="Per Reader"];"Standard Digital"[URL="https://www.ft.com/buy/offer/..."];"Premium Digital"[URL="https://www.ft.com/buy/offer/..."];"FT Professional"[URL="https://buy-professional.ft.com/..."];}subgraph cluster_footer{label="Footer & Additional Links";color=lightgrey;style=filled;node[shape=box, style=rounded];"Support"->{"Help Centre", "Contact Us", "Accessibility"};"Legal & Privacy"->{"Terms & Conditions", "Privacy Policy"};"Services"->{"Individual Subscriptions", "Professional Subscriptions"};}{rank=same;"FT Home";"Article Content";}"Subscription Options"->"Footer & Additional Links"[style=invis];}
Lithium “shortage” bubble implodes again	https://wolfstreet.com/2023/11/23/lithium-shortage-bubble-implodes-once-again-as-demand-and-production-both-surged/	304	passwordoops	38556456	digraph lithium_bubble{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor=lightblue, fontname="Arial"];edge[fontname="Arial"];subgraph cluster_main{label="Lithium Shortage Bubble Implodes";style=filled;color=lightgrey;"Lithium Price"[label="Price\nCollapsed 77%"];"Demand"[label="Demand Surged"];"Production"[label="Production Surged"];"Lithium Price"->"Bubble Implosion"[label="Causes", color=red];"Demand"->"Bubble Implosion";"Production"->"Bubble Implosion";"Bubble Implosion"[label="Bubble\nImplosion", shape=ellipse, fillcolor=salmon];}"Speculation"[fillcolor=lightyellow];"Speculation"->"Lithium Price"[label="Drives Initial Spike", style=dashed];"New Production"[fillcolor=lightgreen];"High Prices"[shape=plaintext];"Lithium Price"->"High Prices"[style=invis];"High Prices"->"New Production"[label="Incentivizes"];"New Production"->"Production";"EV Boom"[fillcolor=lightgreen];"EV Boom"->"Demand";"Investors"[fillcolor=lightyellow];"Investors"->"New Production"[label="Funding"];{rank=same;"Demand";"Production";}}
Purple Llama: Towards open trust and safety in generative AI	https://ai.meta.com/blog/purple-llama-open-trust-safety-generative-ai/	302	amrrs	38556771	digraph Purple_Llama{node[shape=box, style=filled];Purple_Llama[label="Purple Llama", fillcolor="#800080"];CyberSec_Eval[label="CyberSec Eval", fillcolor="#6495ED"];Llama_Guard[label="Llama Guard", fillcolor="#6495ED"];Partners[label="Partners", fillcolor="#DCDCDC"];Cybersecurity_Risks[label="Cybersecurity Risks", fillcolor="#6495ED"];Input_Output_Safeguards[label="Input/Output Safeguards", fillcolor="#6495ED"];AI_Alliance[label="AI Alliance", fillcolor="#DCDCDC"];AMD[label="AMD", fillcolor="#DCDCDC"];AWS[label="AWS", fillcolor="#DCDCDC"];Google_Cloud[label="Google Cloud", fillcolor="#DCDCDC"];Hugging_Face[label="Hugging Face", fillcolor="#DCDCDC"];IBM[label="IBM", fillcolor="#DCDCDC"];Intel[label="Intel", fillcolor="#DCDCDC"];Microsoft[label="Microsoft", fillcolor="#DCDCDC"];MLCommons[label="MLCommons", fillcolor="#DCDCDC"];NVIDIA[label="NVIDIA", fillcolor="#DCDCDC"];Scale_AI[label="Scale AI", fillcolor="#DCDCDC"];Purple_Llama->CyberSec_Eval;Purple_Llama->Llama_Guard;Purple_Llama->Partners;CyberSec_Eval->Cybersecurity_Risks;Llama_Guard->Input_Output_Safeguards;Partners->AI_Alliance;Partners->AMD;Partners->AWS;Partners->Google_Cloud;Partners->Hugging_Face;Partners->IBM;Partners->Intel;Partners->Microsoft;Partners->MLCommons;Partners->NVIDIA;Partners->Scale_AI;}
Making noisy SVGs	https://daniel.do/article/making-noisy-svgs/	273	dimmke	38559607	digraph{"Making noisy SVGs"->"Adding noise texture with only code";"Making noisy SVGs"->"Basic shape and gradient";"Making noisy SVGs"->"Result";"Making noisy SVGs"->"Addendum Dec 7, 2023";"Adding noise texture with only code"->"Web design trends";"Adding noise texture with only code"->"SVGs interest";"Adding noise texture with only code"->"Inspiration from Josh Warren";"Basic shape and gradient"->"Drawing basic shapes";"Basic shape and gradient"->"Applying gradients";"Basic shape and gradient"->"Using masks";"Basic shape and gradient"->"Adding texture with filters";"Result"->"Final SVG code";"Result"->"Demo link";"Addendum Dec 7, 2023"->"CSS Tricks article";}
Building end-to-end security for Messenger	https://engineering.fb.com/2023/12/06/security/building-end-to-end-security-for-messenger/	272	contact9879	38552789	digraph E2EE_on_Messenger{node[shape=box, style=filled, fontname="Helvetica"];rankdir=LR;Messenger[label="Messenger", fillcolor="#ADD8E6"];E2EE[label="End-to-End Encryption (E2EE)", fillcolor="#C9E4CA"];Whitepapers[label="Technical Whitepapers", fillcolor="#F7DC6F"];Confidentiality[label="Confidentiality", fillcolor="#C9E4CA"];Control_Over_Endpoints[label="Control Over Endpoints", fillcolor="#C9E4CA"];Private_Feature_Designs[label="Private Feature Designs", fillcolor="#C9E4CA"];Logging_Limitations[label="Logging Limitations", fillcolor="#C9E4CA"];Application_Security[label="Application Security", fillcolor="#C9E4CA"];Being_Deliberate[label="Being Deliberate About What's Being Protected", fillcolor="#C9E4CA"];Third_Party_Scrutiny[label="Third-Party Scrutiny", fillcolor="#C9E4CA"];Messenger->E2EE[label="Upgrading to", color="blue"];E2EE->Whitepapers[label="Described in", color="blue"];E2EE->Confidentiality[label="Includes", color="blue"];E2EE->Control_Over_Endpoints[label="Includes", color="blue"];E2EE->Private_Feature_Designs[label="Includes", color="blue"];E2EE->Logging_Limitations[label="Includes", color="blue"];E2EE->Application_Security[label="Includes", color="blue"];E2EE->Being_Deliberate[label="Includes", color="blue"];E2EE->Third_Party_Scrutiny[label="Includes", color="blue"];Multi_Device_Capability[label="Multi-Device Capability", fillcolor="#FFC2C7"];Feature_Support[label="Feature Support", fillcolor="#FFC2C7"];Message_History[label="Message History", fillcolor="#FFC2C7"];Web_Support[label="Web Support", fillcolor="#FFC2C7"];E2EE->Multi_Device_Capability[label="Addresses", color="red"];E2EE->Feature_Support[label="Addresses", color="red"];E2EE->Message_History[label="Addresses", color="red"];E2EE->Web_Support[label="Addresses", color="red"];Labyrinth[label="Labyrinth Encrypted Storage Protocol", fillcolor="#F7DC6F"];Code_Verify[label="Code Verify Browser Extension", fillcolor="#F7DC6F"];Whitepapers->Labyrinth[label="Describes", color="blue"];Whitepapers->Code_Verify[label="Related to", color="blue"];}
Swedish Tesla strike goes international as Norwegian and Danish unions join in	https://www.theregister.com/2023/12/07/swedish_tesla_strike_international/	238	rntn	38557228	digraph TeslaStrike{rankdir=LR;nodesep=0.5;ranksep=0.8;subgraph cluster_Sweden{label="Sweden";style=filled;color=lightgrey;IFMetall[label="IF Metall (Striking)", shape=box, style=filled, fillcolor=lightcoral];OtherUnions[label="Other Swedish Unions\n(Supporting Strike)", shape=box, style=filled, fillcolor=peachpuff];{rank=same;IFMetall;OtherUnions}TeslaSweden[label="Tesla Sweden\n(Repair & Service)", shape=house, style=filled, fillcolor=lightblue]; IFMetall->TeslaSweden[label="Strike", color=red, style=bold];OtherUnions->TeslaSweden[label="Boycott/Support", color=orange];}subgraph cluster_Scandinavia{label="Scandinavia";color=lightgrey;style=filled;Denmark[label="Denmark (3F)", shape=diamond, style=filled, fillcolor=palegreen];Norway[label="Norway\n(Fellesforbundet)", shape=diamond, style=filled, fillcolor=palegreen];{rank=same;Denmark;Norway}}Denmark->TeslaSweden[label="Sympathy Strike\n(Transportation)", color=orange, style=dashed];Norway->TeslaSweden[label="Sympathy Strike\n(Transportation)", color=orange, style=dashed];TeslaHQ[label="Tesla HQ\n(Elon Musk)", shape=ellipse, style=filled, fillcolor=lightblue];TeslaHQ->TeslaSweden[label="No Collective\nBargaining", color=grey, style=dotted];subgraph cluster_legend{label="Legend" Strike[label="", shape=box, style=filled, fillcolor=lightcoral];Support[label="", shape=box, style=filled, fillcolor=peachpuff];Sympathy[label="", style=dashed, color=orange];NoBargaining[label="", style=dotted, color=grey];StrikeLabel[label="Strike", shape=plaintext];SupportLabel[label="Support Action", shape=plaintext];SympathyLabel[label="Sympathy Strike", shape=plaintext];NoBargainingLabel[label="No Bargaining", shape=plaintext];Strike->StrikeLabel[style=invis];Support->SupportLabel[style=invis];Sympathy->SympathyLabel[style=invis];NoBargaining->NoBargainingLabel[style=invis];}}
Meta's new AI image generator was trained on 1.1B Instagram and FB photos	https://arstechnica.com/information-technology/2023/12/metas-new-ai-image-generator-was-trained-on-1-1-billion-instagram-and-facebook-photos/	228	my12parsecs	38557054	digraph MetaAI{subgraph cluster_meta{label="Meta" meta_ai_image_generator[label="Meta's AI Image Generator"]emu_model[label="Emu Model"]instagram_facebook_photos[label="1.1 billion Instagram and Facebook photos"]meta_ai_image_generator->emu_model emu_model->instagram_facebook_photos}subgraph cluster_features{label="Features" text_to_image_generation[label="Text to Image Generation"]quality_tuning[label="Quality Tuning"]meta_ai_image_generator->text_to_image_generation emu_model->quality_tuning}subgraph cluster_comparison{label="Comparison with other models" stable_diffusion[label="Stable Diffusion"]dall_e3[label="DALL - E 3"]midjourney[label="Midjourney"]meta_ai_image_generator->stable_diffusion meta_ai_image_generator->dall_e3 meta_ai_image_generator->midjourney}subgraph cluster_outputs{label="Outputs" photorealistic_images[label="Photorealistic Images"]diverse_images[label="Diverse Images"]meta_ai_image_generator->photorealistic_images meta_ai_image_generator->diverse_images}}
