title	url	points	by	hnId	dot
Gemini AI	https://deepmind.google/technologies/gemini/	1270	dmotz	38544729	digraph Gemini2_0{subgraph cluster_gemini2_0{label="Gemini 2.0 Flash Experimental";node[shape=box];"Native Image Generation"->"Create or edit images and blend with text";"Native Text - to - Speech"->"Steer speaking style";"Native Tool Use"->"Use Google Search, code execution etc.";}subgraph cluster_agents{label="Agents";node[shape=box];"Agents using multimodal understanding"->"Project Astra";"Agents that can help you accomplish complex tasks"->"Project Mariner";"Agents for developers"->"Jules";"Gemini 2.0 for Games"->"Navigate virtual game world";}subgraph cluster_capabilities{label="Capabilities";node[shape=box];"Spatial Understanding"->"Locations of objects etc.";"Video Understanding"->"Outline key moments etc.";"Function Calling with Maps API"->"Geography based questions";}subgraph cluster_api{label="Multimodal Live API";node[shape=box];"Multimodal Live API"->"Better natural language interactions";"Boilerplate"->"Simplify dev of real - time apps";"GenExplainer"->"Learn complex topics";"GenWeather"->"Learn about weather";}subgraph cluster_performance{label="Performance";node[shape=box];"Benchmarks"->"Enhanced capabilities";}subgraph cluster_developer{label="For Developers";node[shape=box];"Build new agents"->"Think, remember, plan and act";"Developer showcase"->"tldraw, Rooms, Viggle, Toonsutra";"Developer ecosystem"->"Build with generative AI";}subgraph cluster_gemini_family{label="Gemini Model Family";node[shape=box];"1.0 Ultra"->"Highly complex tasks";"1.5 Pro"->"Reasoning across large info";"2.0 Flash Experimental"->"Low latency, enhanced performance";"1.0 Nano"->"On - device tasks";}"Gemini 2.0 Flash Experimental"->"Agents";"Gemini 2.0 Flash Experimental"->"Capabilities";"Gemini 2.0 Flash Experimental"->"API";"Gemini 2.0 Flash Experimental"->"Performance";"Gemini 2.0 Flash Experimental"->"For Developers";"Gemini 2.0 Flash Experimental"->"Gemini model family";}
Gemini: Google's most capable AI model yet	https://blog.google/technology/ai/google-gemini-ai/	766	tosh	38544746	digraph{rankdir=LR;node[shape=box];"Making AI more helpful for everyone"->"Note from Sundar";"Making AI more helpful for everyone"->"Introducing Gemini";"Making AI more helpful for everyone"->"State - of - the - art performance";"Making AI more helpful for everyone"->"Next - generation capabilities";"Making AI more helpful for everyone"->"More reliable, scalable and efficient";"Making AI more helpful for everyone"->"Built with responsibility and safety at the core";"Making AI more helpful for everyone"->"Making Gemini available to the world";"Note from Sundar"->"Sundar's thoughts on AI potential";"Note from Sundar"->"Google's progress as an AI - first company";"Note from Sundar"->"Google's approach to AI development";"Note from Sundar"->"Introduction of Gemini 1.0";"Introducing Gemini"->"Google DeepMind's vision for AI";"Introducing Gemini"->"Gemini's multimodal nature";"Introducing Gemini"->"Gemini's flexibility";"Introducing Gemini"->"Gemini 1.0 sizes (Ultra, Pro, Nano)";"State - of - the - art performance"->"Testing on various tasks";"State - of - the - art performance"->"Gemini Ultra's performance on MMLU";"State - of - the - art performance"->"Gemini Ultra's performance on MMMU";"State - of - the - art performance"->"Gemini Ultra's performance on image benchmarks";"Next - generation capabilities"->"Natively multimodal design";"Next - generation capabilities"->"Sophisticated reasoning";"Next - generation capabilities"->"Understanding various inputs";"Next - generation capabilities"->"Advanced coding";"More reliable, scalable and efficient"->"Training on Google's infrastructure";"More reliable, scalable and efficient"->"Cloud TPU v5p for Gemini development";"Built with responsibility and safety at the core"->"Safety evaluations for Gemini";"Built with responsibility and safety at the core"->"Research into potential risks";"Built with responsibility and safety at the core"->"External stress - testing";"Built with responsibility and safety at the core"->"Addressing content safety issues";"Built with responsibility and safety at the core"->"Partnerships for safety and best practices";"Making Gemini available to the world"->"Gemini Pro in Google products";"Making Gemini available to the world"->"Building with Gemini";"Making Gemini available to the world"->"Gemini Ultra coming soon";"Gemini Pro in Google products"->"Bard using Gemini Pro";"Gemini Pro in Google products"->"Gemini in Pixel";"Gemini Pro in Google products"->"Future availability in other products";"Building with Gemini"->"Developer access via API";"Building with Gemini"->"Android developers building with Gemini Nano";"Gemini Ultra coming soon"->"Trust and safety checks";"Gemini Ultra coming soon"->"Early experimentation and feedback";"Gemini Ultra coming soon"->"Bard Advanced";}
Governments spying on Apple, Google users through push notifications	https://www.reuters.com/technology/cybersecurity/governments-spying-apple-google-users-through-push-notifications-us-senator-2023-12-06/	639	ahiknsr	38543155	digraph{"reuters.com"[shape=box];}
JSONB has landed	https://sqlite.org/forum/forumpost/fa6f64e3dc1a5d97	609	nalgeon	38540421	digraph JSONB{subgraph cluster_JSONB{label="JSONB in SQLite";"JSONB Introduction"->"Performance Improvement";"JSONB Introduction"->"Function Changes";"JSONB Introduction"->"Migrating";"Performance Improvement"->"Faster than Original JSON Functions";"Function Changes"->"Accept Both Text JSON and JSONB";"Function Changes"->"New jsonb_ Functions";"Migrating"->"Start Using JSONB for New Entries";"Migrating"->"Convert Legacy Data";"Faster than Original JSON Functions"->"Potential 3 - times Faster";"New jsonb_ Functions"->"Returns JSONB Instead of Text JSON";"Start Using JSONB for New Entries"->"Old Entries Still Work";"Convert Legacy Data"->"Update Operation";}subgraph cluster_Questions{label="Questions and Discussions";"JSONB Introduction"->"JSONB Datatypes in STRICT Tables";"JSONB Introduction"->"Directly Serializable";"JSONB Introduction"->"Compression Plans";"JSONB Introduction"->"Support for Existing Formats";"JSONB Introduction"->"Input Support for Operators";"JSONB Introduction"->"Unicode 1.1 Character";"JSONB Introduction"->"PRAGMA integrity_check";"JSONB Introduction"->"FTS Tokenizer";"JSONB Introduction"->"Querying Nested Arrays";}"JSONB Datatypes in STRICT Tables"->"Possible Future Feature";"Directly Serializable"->"Blob Read/Write";"Compression Plans"->"JSONBZ - like Format";"Support for Existing Formats"->"Reasons for Creating JSONB";"Input Support for Operators"->"Support for jsonb as Input";"Unicode 1.1 Character"->"No Problem in SQLite JSONB";"PRAGMA integrity_check"->"Malformed JSONB";"FTS Tokenizer"->"Indexing JSONB Content";"Querying Nested Arrays"->"Wildcard Querying";}
Apple confirms governments using push notifications to surveil users	https://www.macrumors.com/2023/12/06/apple-governments-surveil-push-notifications/	539	marban	38543587	digraph macrumors_surveillance{rankdir=LR;nodesep=0.5;subgraph cluster_news{label="MacRumors News";style="rounded";color=lightgrey;article[label="Apple Confirms\nGovernments Using\nPush Notifications\nto Surveil Users", shape=box, style=filled, fillcolor=lightblue]; senator[label="Senator Ron Wyden", shape=oval]; apple[label="Apple", shape=oval, style=filled, fillcolor=lightgray];google[label="Google", shape=oval, style=filled, fillcolor=lightgray]; governments[label="Foreign\nGovernments", shape=oval];article->senator[label="Revealed by"];senator->apple[label="Letter to"];senator->google[label="Letter to"];governments->apple[label="Requests data from"];governments->google[label="Requests data from"];{rank=same;apple;google;}push_notifications[label="Push Notification\nMetadata", shape=box];apple->push_notifications[label="Provides"];google->push_notifications[label="Provides"];governments->push_notifications[label="Obtains"];}subgraph cluster_users{label="Users";style="rounded";color=lightgrey;users[label="Smartphone\nUsers", shape=oval];apps[label="Apps", shape=box];users->apps[label="Use"];apps->push_notifications[label="Generate"];}}
Why is Jepsen written in Clojure?	https://aphyr.com/posts/367-why-is-jepsen-written-in-clojure	425	manicennui	38540761	digraph{node[shape=box, style="rounded,filled", fillcolor=lightblue, fontname="Arial Unicode MS"];edge[fontname="Arial Unicode MS"];jepsen[label="Jepsen\n(Concurrent System Tester)", fillcolor=lightgreen];clojure[label="Clojure", fillcolor=lightgreen];subgraph cluster_reasons{label="Reasons for Choosing Clojure";fontname="Arial Unicode MS";style=filled;fillcolor=lightyellow; concurrency[label="Excellent Concurrency Support\n(Immutable data, threads, atoms, etc.)"];client_support[label="Broad Client Support\n(JVM interop)"];prototyping[label="Concise & Adaptable\n(Macros, REPL)"];data_handling[label="Powerful Data Structures\n(EDN for printing)"];performance[label="Good Enough Performance\n(JVM profiling)"];stability[label="Mature & Stable"];}jepsen->clojure[label="Written in"];clojure->concurrency;clojure->client_support;clojure->prototyping;clojure->data_handling;clojure->performance;clojure->stability;subgraph cluster_drawbacks{label="Drawbacks of Clojure";fontname="Arial Unicode MS";style=filled;fillcolor=lightcoral;small_community[label="Small Community"];no_static_typing[label="No Static Typing"];jvm_interop[label="JVM Interop can be Frustrating"];polymorphism[label="Polymorphism Limitations"];error_messages[label="Terrible Error Messages"];}clojure->small_community[style=dashed, color=red];clojure->no_static_typing[style=dashed, color=red];clojure->jvm_interop[style=dashed, color=red];clojure->polymorphism[style=dashed, color=red];clojure->error_messages[style=dashed, color=red];}
Mold Course	https://www.epa.gov/mold/mold-course-introduction	325	tosh	38543229	digraph{"On this page"->"Introduction";"On this page"->"Best Setting to View the Course";"On this page"->"Navigating the Course";"On this page"->"Continuing Education Credits (CEUs) and Other Educational Uses of the EPA Mold Course";"Introduction"->"Provides overview of mold prevention and remediation";"Introduction"->"Based on EPA's 2001 guidance document";"Introduction"->"For various professionals";"Introduction"->"Guidelines, not all methods covered";"Introduction"->"For clean water damage";"Introduction"->"Research continues, not all health effects covered";"Introduction"->"EPA does not regulate mold";"Best Setting to View the Course"->"Works best with 1024x768 or higher resolution";"Best Setting to View the Course"->"JavaScript enabled";"Best Setting to View the Course"->"Disable pop - up blocker";"Navigating the Course"->"Use vertical menu bar to navigate chapters";"Navigating the Course"->"Use page top menu to navigate lessons";"Navigating the Course"->"Access resources like test and image library";"Continuing Education Credits (CEUs) and Other Educational Uses of the EPA Mold Course"->"Some organizations offer CEUs";"Continuing Education Credits (CEUs) and Other Educational Uses of the EPA Mold Course"->"NEHA offers up to 4.5 CE hours";"Continuing Education Credits (CEUs) and Other Educational Uses of the EPA Mold Course"->"ACAC offers 4 re - certification credits";}
Rethinking serverless with FLAME	https://fly.io/blog/rethinking-serverless-with-flame/	324	kiwicopple	38542764	digraph flame_pattern{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor=lightblue, fontname="Arial", fontsize=10];edge[fontname="Arial", fontsize=10];subgraph cluster_app{label="Main Application";app[label="Web Server\n(Handles Uploads)", shape=box];db[label="Database", shape=cylinder];}subgraph cluster_flame{label="FLAME Runner (Ephemeral)";flame[label="Temporary App Copy\n(ffmpeg thumbnail generation)", shape=box];} app->flame[label="FLAME.call()\n(with Video data)", fontsize=9];flame->db[label="Writes thumbnail URLs", fontsize=9];flame->app[label="Returns result", fontsize=9];{rank=same;app;db;}}
Playstation keeps reminding us why digital ownership sucks	https://www.theverge.com/2023/12/5/23989290/playstation-digital-ownership-sucks	323	isaacfrond	38543196	digraph DigitalOwnership{rankdir=LR;node[shape=box, style="rounded,filled", fillcolor="#f0f0f0", fontname="Arial"];edge[fontname="Arial"];subgraph cluster_sony{label="Sony (PlayStation)";style=filled;color=lightgrey;node[fillcolor=white];"Digital Content\n(Purchased)"->"Licensing Issues\n(Discovery Content Removal)"[label="Affected by", color="red"];"Digital Content\n(Purchased)"->"Account Bans\n(Unexpected & Temporary)"[label="Access Lost", color="red"];}subgraph cluster_nintendo{label="Nintendo";style=filled;color=lightgrey;node[fillcolor=white];"Wii U/3DS eShop"->"Closure"[label="Led to", color="orange"];"Closure"->"Reduced Access\n(Future Downloads Uncertain)"[color="orange"];}subgraph cluster_google{label="Google";style=filled;color=lightgrey;node[fillcolor=white];"Stadia"->"Shutdown"[label="Service", color="orange"];}"Digital Ownership\n(Illusion)"->"Platform Dependence"[color="grey"];"Platform Dependence"->"Sony (PlayStation)"[style=dashed];"Platform Dependence"->"Nintendo"[style=dashed];"Platform Dependence"->"Google"[style=dashed];{rank=same;"Sony (PlayStation)";"Nintendo";}"Digital Ownership\n(Illusion)"[fillcolor="#ffcccc"];}
An Open Letter to the Python Software Foundation	https://pythonafrica.blogspot.com/2023/12/an-open-letter-to-python-software_5.html	296	Vinnl	38542330	digraph{node[shape=box, style=filled]; PSF[label="Python Software Foundation"];DjangoConAfrica[label="DjangoCon Africa"];Grant[label="Grant Request"];Delay[label="Delays in Grant Award Process"];Frustration[label="Frustration and Concerns"];Problems[label="Problems within the PSF"];MarginalizedGroups[label="Marginalized and At-Risk Groups"];Safety[label="Safety Concerns"];Risk[label="Risk and the Law"];Guidance[label="Guidance and Feedback"];Transparency[label="Transparency and Review"];GlobalNeeds[label="Understanding of Global Needs"];Law[label="Law and Marginalized Groups"];Progress[label="Progress, Prejudice, and Confidence"];Collaboration[label="Constructive Collaboration"]; PSF->Grant[label="Approved $9000"];Grant->Delay[label="Delays in Approval"];Delay->Frustration[label="Caused Frustration"];Frustration->Problems[label="Raised Concerns about"];Problems->MarginalizedGroups[label="and Marginalized Groups"];MarginalizedGroups->Safety[label="and Safety Concerns"];Safety->Risk[label="and Risk"];Risk->Law[label="and the Law"];Guidance->Transparency[label="and Transparency"];Transparency->GlobalNeeds[label="and Understanding of Global Needs"];GlobalNeeds->Progress[label="and Progress"];Progress->Collaboration[label="and Constructive Collaboration"];}
