title	url	points	by	hnId	dot
Beeper Mini is back	https://blog.beeper.com/p/beeper-mini-is-back	792	erohead	38602575	digraph BeeperUpdate{rankdir=TB;node[shape=rectangle, style=filled, fillcolor=lightgrey, fontsize=10];subgraph cluster_0{label="Beeper Mini Update";style=dashed; Updates[label="Bug fixes and improvements"];Features[label="New features added"];Security[label="Security & privacy unchanged"];FreeUse[label="Beeper Mini is free"];Ranking[label="Google Play ranking dropped"]; Updates->Features;Updates->Security;Updates->FreeUse;Updates->Ranking;} subgraph cluster_1{label="Launch and Challenges";style=dashed; LaunchSuccess[label="Launch success"];IssueReport[label="Message sending issue"];FixDeployed[label="Fix deployed"];Communication[label="Delayed communication"]; LaunchSuccess->IssueReport;IssueReport->FixDeployed;FixDeployed->Communication;} subgraph cluster_2{label="Apple's Response";style=dashed; AppleStatement[label="Apple's statement"];BeeperResponse[label="Beeper's response"]; AppleStatement->BeeperResponse;} subgraph cluster_3{label="Commitment to Security";style=dashed; OpenSource[label="Open source connection method"];ThirdPartyAudit[label="Offer for 3rd party security audit"];MetadataEmoji[label="Consider metadata emoji"]; OpenSource->ThirdPartyAudit;ThirdPartyAudit->MetadataEmoji;} Updates->LaunchSuccess[label="New version"];FixDeployed->Updates[label="Resolved issues"];BeeperResponse->Security[label="Security emphasis"];Security->OpenSource[label="End-to-end encryption"];}
Mixtral of experts	https://mistral.ai/news/mixtral-of-experts/	608	georgehill	38598559	digraph MistralAI{rankdir=TB;node[shape=box];MistralAI[label="Mistral AI" shape=ellipse];Mission[label="Mission: Deliver best open models"];Community[label="Community Benefits: Original models for innovation"]; Mixtral[label="Mixtral 8x7B" shape=diamond];License[label="Licensed under Apache 2.0"];Performance[label="Performance: Outperforms Llama 2 70B\n6x faster inference\nMatches GPT3.5"]; Capabilities[label="Capabilities" shape=plaintext];Cap1[label="• 32k tokens context"];Cap2[label="• Multilingual: English, French,\n  Italian, German, Spanish"];Cap3[label="• Strong code generation"];Cap4[label="• Fine-tuned for instruction-following\n  (Score: 8.3 on MT-Bench)"];SparseArchitecture[label="Sparse Mixture-of-Experts Architecture"];TotalParameters[label="46.7B Total Parameters\n12.9B Used per Token"];Efficiency[label="Efficiency: Cost & latency control"];Comparison[label="Performance Comparison"];Llama2[label="Llama 2 Family"];GPT3_5[label="GPT3.5 Base Model"];HallucinationBiases[label="Hallucination & Biases"];Language[label="Language Mastery"];InstructedModels[label="Instructed Models\nOptimized for Instruction Following"]; Deployment[label="Open-source Deployment Stack"];CommunitySupport[label="Community Support via vLLM & Skypilot"]; Acknowledgment[label="Acknowledgment: CoreWeave & Scaleway"];MistralAI->Mission;MistralAI->Community; MistralAI->Mixtral;Mixtral->License;Mixtral->Performance;Mixtral->Capabilities;Mixtral->SparseArchitecture;Capabilities->Cap1;Capabilities->Cap2;Capabilities->Cap3;Capabilities->Cap4;Mixtral->TotalParameters;Mixtral->Efficiency;Mixtral->Comparison;Comparison->Llama2;Comparison->GPT3_5;MistralAI->HallucinationBiases;MistralAI->Language;MistralAI->InstructedModels;MistralAI->Deployment;Deployment->CommunitySupport;MistralAI->Acknowledgment;}
Mistral: Our first AI endpoints are available in early access	https://mistral.ai/news/la-plateforme/	453	georgehill	38598568	digraph MistralAI{subgraph cluster_generative{label="Generative endpoints";"Mistral - tiny"->"Mistral 7B Instruct v0.2 (English only, MT - Bench: 7.6)";"Mistral - small"->"Mixtral 8x7B (multilingual, MT - Bench: 8.3)";"Mistral - medium"->"Prototype model (multilingual, MT - Bench: 8.6)";}"Embedding endpoint"->"Mistral - embed (1024 embedding dimension, MTEB retrieval score: 55.26)";"API"->"Follows competitor's chat interface spec, has Python & Javascript client libraries";"Beta access"->"Ramp up to general availability";"MistralAI"->"Generative endpoints";"MistralAI"->"Embedding endpoint";"MistralAI"->"API";"MistralAI"->"Beta access";"MistralAI"->"Acknowledgement (NVIDIA support)";}
Show HN: I Remade the Fake Google Gemini Demo, Except Using GPT-4 and It's Real	https://sagittarius.greg.technology/	406	gregsadetsky	38596953	digraph{subgraph cluster_api{label="API Key";api[label="API Key"];}subgraph cluster_models{label="Models";openai[label="OpenAI GPT - 4 Vision"];google[label="Google Gemini Vision"];}subgraph cluster_experience{label="Best Experience";chrome[label="Google Chrome"];}subgraph cluster_assets{label="Assets";img7[label="Image 7"];img8[label="Image 8"];img9[label="Image 9"];}subgraph cluster_repo{label="Repo";repo[label="github.com/gregsadetsky/sagittarius"];}api->openai;api->google;openai->chrome;google->chrome;img7->openai;img8->google;img9->chrome;repo->openai;repo->google;}
Low Latency, Low Loss, and Scalable Throughput (L4S) Internet Service: RFC 9330	https://datatracker.ietf.org/doc/rfc9330/	347	monkburger	38597744	digraph L4S_Architecture{rankdir=TB;node[shape=box, style="rounded,filled", fontcolor=white, fillcolor=blue];A[label="L4S Architecture" fillcolor=darkblue];B[label="Low Latency" fillcolor=blue];C[label="Low Loss" fillcolor=blue];D[label="Scalable Throughput" fillcolor=blue];E[label="Scalable Congestion Control" fillcolor=lightblue];F[label="Active Queue Management (AQM)" fillcolor=lightblue];G[label="Protocol Mechanisms" fillcolor=lightblue];H[label="Incremental Deployment" fillcolor=lightgreen];I[label="Coexistence with Classic Traffic" fillcolor=lightgreen]; J[label="Network Support" fillcolor=lightgray];K[label="Host Mechanisms" fillcolor=lightgray];L[label="Applications: Gaming, VoIP, Video Conferencing, etc." fillcolor=lightyellow];A->{B C D}A->{E F G}A->{H I}E->J F->K G->K J->L K->L subgraph cluster_0{label="Goals of L4S";style=dashed;B;C;D;}subgraph cluster_1{label="L4S Components";style=dashed;E;F;G;}subgraph cluster_2{label="Deployment";style=dashed;H;I;}}
John Carmack and John Romero reunited to talk DOOM on its 30th Anniversary	https://www.pcgamer.com/for-dooms-30th-anniversary-the-johns-romero-and-carmack-reunited-to-celebrate-the-fps-that-changed-everything-i-want-to-thank-everybody-in-the-doom-community-for-keeping-this-game-alive/	324	ChrisArchitect	38596634	digraph Doom30thAnniversary{rankdir=LR;node[shape=box, style=filled, color=lightblue];Doom->"30th Anniversary"[label="Celebrates"];"30th Anniversary"->"John Romero"[label="Reunited"];"30th Anniversary"->"John Carmack"[label="Reunited"];"John Romero"->"Doom Community"[label="Thanks"];"John Carmack"->"Doom Community"[label="Thanks"];"Doom Community"->Doom[label="Keeps Alive"];Doom->"FPS Game"[label="Changed Everything"];}
We don't have official RSS feed support for now, but we're working on a solution	https://developer.chrome.com/feeds	299	Flenser	38598983	digraph{"Chrome for Developers"->{"Build with Chrome" "Productivity" "Experience" "Resources"};"Build with Chrome"->{"Web Platform" "Capabilities" "ChromeDriver" "Extensions" "Chrome Web Store" "Chromium" "Aurora" "Web on Android" "Origin trials" "Release notes"};"Productivity"->{"DevTools" "Lighthouse" "Chrome UX Report" "Accessibility" "Workbox" "Puppeteer"};"Experience"->{"AI" "Performance" "CSS and UI" "Identity" "Payments" "Privacy and security"};"Resources"->{"All documentation" "Baseline" "web.dev" "PageSpeed Insights audit"};"Chrome for Developers"->{"Get inspired" "Blog" "Docs" "New in Chrome"};"Docs"->{"More"};"Chrome for Developers"->{"Feeds"};"Feeds"->{"Blog"};"Blog"->{"Subscribe to Blog"};"Chrome for Developers"->{"Contribute" "Related content" "Follow"};"Contribute"->{"File a bug" "See open issues"};"Related content"->{"Chromium updates" "Case studies" "Archive" "Podcasts & shows"};"Follow"->{"@ChromiumDev on X" "YouTube" "Chrome for Developers on LinkedIn" "RSS"};"Chrome for Developers"->{"Terms" "Privacy" "Manage cookies"};}
Pitivi – Free video editor with a beautiful and intuitive user interface	https://www.pitivi.org/	261	pabs3	38596353	digraph PitiviOverview{node[shape=box, style=filled, color=lightblue, fontname="Helvetica", fontsize=10];Pitivi[label="Pitivi: Free Video Editor\nBeautiful UI, Clean Code, Great Community" shape=rect width=3];PitiviUI[label="User Interface: Intuitive & Beautiful" shape=rect width=2.5];PitiviCommunity[label="Community: Join Us!" shape=rect width=2.5];PitiviTools[label="Tools: Empowering Filmmakers" shape=rect width=2.5];PitiviNews[label="News" shape=ellipse color=lightgray width=2.2];PitiviRelease[label="Latest Releases" shape=ellipse color=lightgray width=2.2]; Pitivi_2023_03[label="Pitivi 2023.03: Time Was Money\nAuto Alignment, Precise Waveforms" shape=rect width=3.2];Pitivi_2022_06[label="Pitivi 2022.06: Reel Easing\nObject Tracking, Beat Detection" shape=rect width=3.2];Pitivi_2021_05[label="Pitivi 2021.05: Oubliette\nMedia Library Tags" shape=rect width=3.2];Pitivi_2021_01[label="Pitivi 2021.01: Retro Perspective\nBug Fixes" shape=rect width=3.2];Pitivi_2020_09[label="Pitivi 2020.09: Hocus Focus\nNew Features" shape=rect width=3.2]; Pitivi->PitiviUI;Pitivi->PitiviCommunity;Pitivi->PitiviTools;Pitivi->PitiviNews;Pitivi->PitiviRelease;PitiviRelease->Pitivi_2023_03;PitiviRelease->Pitivi_2022_06;PitiviRelease->Pitivi_2021_05;PitiviRelease->Pitivi_2021_01;PitiviRelease->Pitivi_2020_09;PitiviNews->PitiviRelease; Pitivi_2023_03->Pitivi_2023_03[label="2023-03-26" fontsize=9 fontcolor=gray];Pitivi_2022_06->Pitivi_2022_06[label="2022-06-26" fontsize=9 fontcolor=gray];Pitivi_2021_05->Pitivi_2021_05[label="2021-05-30" fontsize=9 fontcolor=gray];Pitivi_2021_01->Pitivi_2021_01[label="2021-01-01" fontsize=9 fontcolor=gray];Pitivi_2020_09->Pitivi_2020_09[label="2020-10-11" fontsize=9 fontcolor=gray];PitiviCommunity[label="Join us to contribute" shape=rect width=3.5];}
Tohands – Smart calculator for small businesses	https://smart.tohands.in/	232	anujdeshpande	38599270	digraph{rankdir=TB;"All-in-One Device for Your Shop"->"25L Transactions recorded till now";"All-in-One Device for Your Shop"->"Why Smart Calculator";"All-in-One Device for Your Shop"->"Featured in";"25L Transactions recorded till now"->"30 days refund";"25L Transactions recorded till now"->"1 year warranty";"25L Transactions recorded till now"->"Free delivery";"Why Smart Calculator"->"Calculate";"Calculate"->"Larger buttons for quick calculations.";"Calculate"->"4.5\" color display for clarity.";"Calculate"->"Portable and easy to handle.";"Featured in"->"Image 95";"Featured in"->"Image 96";"Featured in"->"Image 97";"All-in-One Device for Your Shop"->"Bill";"Bill"->"Easily create item wise bills.";"Bill"->"Record bills on app.";"Bill"->"Send bills to customers via the app.";"Bill"->"Easily connect with the printer and cash drawer.";"All-in-One Device for Your Shop"->"Record";"Record"->"Record sales and expenses.";"Record"->"Record customer details: name, number, remark.";"Record"->"Record payment type: Cash, Udhaar, UPI.";"All-in-One Device for Your Shop"->"Payment";"Payment"->"Generate dynamic QR through your UPI ID.";"Payment"->"Minimize customer negotiation for smoother transactions.";"Payment"->"Increase revenue seamlessly.";"All-in-One Device for Your Shop"->"Sync";"Sync"->"Sync sales, expenses, bills, and payments via SIM and Wi-Fi.";"Sync"->"Access dashboard, reports, and customer data in the app.";"Sync"->"Send payment reminders conveniently.";"All-in-One Device for Your Shop"->"Sound";"Sound"->"Powerful speaker for transaction confirmations";"Sound"->"Use it as a music player! 🎶🔊";"All-in-One Device for Your Shop"->"Features";"Features"->"Image 107";"Features"->"Image 108";"Features"->"Image 109";"Features"->"Image 110";"Features"->"2 USB C ports";"Features"->"Image 111";"Features"->"4G";"Features"->"Image 112";"All-in-One Device for Your Shop"->"Track transactions with Tohands App";"Track transactions with Tohands App"->"Dashboard";"Track transactions with Tohands App"->"Report";"Track transactions with Tohands App"->"Bills";"Track transactions with Tohands App"->"Income sheet";"All-in-One Device for Your Shop"->"Featured on";"All-in-One Device for Your Shop"->"Revolutionising Retail:ToHands SmartCalculator";"Revolutionising Retail:ToHands SmartCalculator"->"A smart calculator that spares shopkeepers...";"Revolutionising Retail:ToHands SmartCalculator"->"Real stories from real people";"Real stories from real people"->"Akhilesh Pandey";"Real stories from real people"->"Lakshmi";"Real stories from real people"->"Pranav";"Real stories from real people"->"Fatima";"All-in-One Device for Your Shop"->"Backed by:";"All-in-One Device for Your Shop"->"Frequently Asked Questions";"Frequently Asked Questions"->"How can we reach out to Tohands...";"Frequently Asked Questions"->"When will I receive my order...";"Frequently Asked Questions"->"What is the warranty period...";"Frequently Asked Questions"->"How can I return the product?";"Frequently Asked Questions"->"What is the price of Smart Calculators?";"Frequently Asked Questions"->"How can I download Tohands Smart App?";"Frequently Asked Questions"->"What will be included inside the box?";"Frequently Asked Questions"->"Still confused?Checkout our video";}
Templ: A language for writing HTML user interfaces in Go	https://github.com/a-h/templ	213	nalgeon	38597599	digraph templ{rankdir=LR;templ[label="templ\nA language for writing HTML user interfaces in Go" shape=box style=filled color=lightblue];go[label="Go" shape=ellipse];html[label="HTML" shape=ellipse];tooling[label="Developer Tooling" shape=ellipse];documentation[label="Documentation" shape=ellipse]; features[label="Key Features" shape=box style=dashed];easy_usage[label="Easy to Use" shape=ellipse];performance[label="High Performance" shape=ellipse];extensibility[label="Extensible" shape=ellipse];community[label="Community" shape=box style=dashed];contributors[label="Contributors" shape=ellipse];sponsors[label="GitHub Sponsors" shape=ellipse];guide[label="templ.guide" shape=box style=dotted];repo[label="GitHub Repository" shape=box style=dotted];templ->go;templ->html;templ->tooling;templ->documentation;templ->features;features->easy_usage;features->performance;features->extensibility;templ->community;community->contributors;community->sponsors;templ->guide;templ->repo;}
