title	url	points	by	hnId	dot
Show HN: Bento - An entire PowerPoint in one HTML file (edit+view+data+collab)	https://bento.page/slides/	650	starfallg	49008211	digraph BentoSlides{rankdir=TB;node[shape=box, style=filled, fillcolor="#f0f0f0", fontname="Arial", fontsize=14];edge[color="#666666", arrowhead=open, fontname="Arial", fontsize=12];Bento[label="Bento Box (Container)", shape=cylinder, fillcolor="#ffcc66", fontsize=16, fontcolor="#333"];Compartment1[label="Text\n(Key Points)", fillcolor="#b3d9ff"];Compartment2[label="Image\n(Visuals)", fillcolor="#c6e6c6"];Compartment3[label="Chart\n(Data)", fillcolor="#ffb3b3"];Compartment4[label="Icon\n(Icons)", fillcolor="#e6cce6"];Slide[label="Slide\n(Presentation)", shape=note, fillcolor="#ffe6cc", fontsize=16];Bento->Compartment1[label="  contains"];Bento->Compartment2[label="  contains"];Bento->Compartment3[label="  contains"];Bento->Compartment4[label="  contains"];Compartment1->Slide[label="  compose"];Compartment2->Slide[label="  compose"];Compartment3->Slide[label="  compose"];Compartment4->Slide[label="  compose"];label="\nMain Idea: Organize slides like a bento box\nwith balanced, compartmentalized content";fontsize=16;fontcolor="#333";labelloc="b";labeljust="c";}
OverpAId – Fire your CEO. Hire the future	https://overpaid.lol	643	ignaloidas	49004663	digraph OverpAId{rankdir=TB;bgcolor="#f8f9fa";fontname="Arial";node[shape=box, style="rounded,filled", fillcolor="#ffffff", color="#333333", fontname="Arial", fontsize=10];edge[color="#555555", fontname="Arial", fontsize=9];subgraph cluster_problem{label="The Problem";style="dashed,rounded";color="#d32f2f";fontcolor="#d32f2f";fontsize=12;bgcolor="#fce4e4";CEO[label=<             <table border="0" cellborder="0" cellpadding="4" cellspacing="0">                 <tr><td><b>Legacy Human CEO</b></td></tr>                 <tr><td>Cost: $22,000,000/year</td></tr>                 <tr><td>Decision latency: 3-6 weeks</td></tr>                 <tr><td>Uptime: "Davos" to "processing"</td></tr>                 <tr><td>Ego: Yes</td></tr>                 <tr><td>Golden parachute: $80M</td></tr>             </table>         >, fillcolor="#ffcccc", color="#d32f2f"];Layoffs[label=<             <table border="0" cellborder="0" cellpadding="4" cellspacing="0">                 <tr><td><b>Layoff Two-Step</b></td></tr>                 <tr><td>Frontline &amp; Staff: -34%</td></tr>                 <tr><td>Middle Management: -22%</td></tr>                 <tr><td>Senior Directors: -8%</td></tr>                 <tr><td>Executive Leadership: 0%</td></tr>                 <tr><td>CEO pay meanwhile: +1,000%</td></tr>             </table>         >, fillcolor="#ffe0e0", color="#d32f2f"];CEO->Layoffs[label="approves layoffs" style="dashed", color="#d32f2f"];}subgraph cluster_solution{label="The Solution: OverpAId";style="dashed,rounded";color="#2e7d32";fontcolor="#2e7d32";fontsize=12;bgcolor="#e8f5e9";OverpAId[label=<             <table border="0" cellborder="0" cellpadding="4" cellspacing="0">                 <tr><td><b>OverpAId AI</b></td></tr>                 <tr><td>Cost: $4,699 (one-time)</td></tr>                 <tr><td>Decision latency: 0.004 seconds</td></tr>                 <tr><td>Uptime: 24/7/365</td></tr>                 <tr><td>Ego: Zero</td></tr>                 <tr><td>Severance: git revert</td></tr>             </table>         >, fillcolor="#ccffcc", color="#2e7d32"];Savings[label=<             <table border="0" cellborder="0" cellpadding="4" cellspacing="0">                 <tr><td><b>Freed-up money</b></td></tr>                 <tr><td>$21,995,001/year</td></tr>                 <tr><td>per employee: $43,990 extra</td></tr>                 <tr><td>or 4,400 AI executives</td></tr>             </table>         >, fillcolor="#e8f5e9", color="#2e7d32"];}subgraph cluster_outcome{label="Outcome";style="dashed,rounded";color="#1565c0";fontcolor="#1565c0";fontsize=12;bgcolor="#e3f2fd";Workers[label=<             <table border="0" cellborder="0" cellpadding="4" cellspacing="0">                 <tr><td><b>Workers Benefit</b></td></tr>                 <tr><td>Wage increase</td></tr>                 <tr><td>No more "synergy"</td></tr>                 <tr><td>No golden parachutes</td></tr>             </table>         >, fillcolor="#bbdefb", color="#1565c0"];Bingo[label=<             <table border="0" cellborder="0" cellpadding="4" cellspacing="0">                 <tr><td><b>Jargon Bingo</b></td></tr>                 <tr><td>"Circle back"</td></tr>                 <tr><td>"Move the needle"</td></tr>                 <tr><td>"Synergy" (free space)</td></tr>                 <tr><td>OverpAId never says them</td></tr>             </table>         >, fillcolor="#e3f2fd", color="#1565c0"];}CEO->OverpAId[label="replace with", style="bold", color="#d32f2f", fontcolor="#d32f2f"];OverpAId->Savings[label="saves", style="bold", color="#2e7d32"];Savings->Workers[label="redistributes", style="bold", color="#1565c0"];Layoffs->Bingo[label="same old jargon", style="dashed", color="#888888"];OverpAId->Bingo[label="no jargon", style="dashed", color="#2e7d32"];Note[label=<         <table border="0" cellborder="0" cellpadding="4" cellspacing="0">             <tr><td><b>Key Insight</b></td></tr>             <tr><td>If AI can replace workers,</td></tr>             <tr><td>it can replace the CEO.</td></tr>             <tr><td>OverpAId starts at the top.</td></tr>         </table>     >, fillcolor="#fff9c4", color="#fbc02d", style="filled,rounded"];Note->OverpAId[style="dotted", color="#fbc02d"];Note->CEO[style="dotted", color="#fbc02d"];}
Terrence Tao's ChatGPT Conversation about the Jacobian Conjecture Counterexample	https://chatgpt.com/share/6a5fdc7a-d6f8-83e8-bbea-8deb42cfed56	607	gmays	49010345	digraph{rankdir=LR;node[fontsize=12, shape=box, style=filled, fillcolor=lightyellow];edge[fontsize=10, arrowhead=open];Input[label="Input\n(z1,z2,z3)\nC^3", fillcolor=lightblue];U[label="Source\n(a,y,z)\nC^3 ≅ A^3"];X[label="X ⊂ C^5\n(a,b,c,d,e)\na^2 e - a b d + c b^2 = 1\nad + bc = 1", fillcolor=lightgreen];V[label="Target\n(G1,G2,G3)\nC^3"];Output[label="Output\nF_orig(z1,z2,z3)\nC^3", fillcolor=lightblue];mapA[label="A", shape=ellipse, fillcolor=lightsalmon];mapPhi[label="Φ", shape=ellipse, fillcolor=lightcyan];mapPsi[label="Ψ", shape=ellipse, fillcolor=lightcyan];mapG[label="G", shape=ellipse, fillcolor=lightsalmon];mapB[label="B", shape=ellipse, fillcolor=lightsalmon];Input->mapA[label="(z1,z2,z3)"];mapA->U[label="(a=z1, y=z2, z=-z3/2)"];U->mapG[label="(a,y,z)"];mapG->V[label="(G1,G2,G3)\ndet=-1"];V->mapB[label="(u1,u2,u3)"];mapB->Output[label="(u3, 2u2, 2u1)\ndet=-4"];U->mapPhi[label="(a,y,z)"];mapPhi->X[label="(b,c,d,e) formulas"];X->mapPsi[label="(a,b,c,d,e)"];mapPsi->U[label="(y,z) formulas"];subgraph cluster_annot{style=dashed;label="Jacobian checks";node[shape=plaintext, fillcolor=white];J1[label="det DG = -1"];J2[label="det DF_orig = -2\n(= (-4)*(-1)*(-1/2))"];J1->J2[style=invis];}note[shape=plaintext, fontsize=10, label="F_orig = B ∘ G ∘ A", pos="0,1!"];}
John C. Dvorak has died	https://twitter.com/na_announce/status/2079952538040672302	550	coleca	49012070	digraph XSignUp{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor="#E8F0FE", fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10, color="#555555"];visitor[label="Visitor\n(via X.com)", shape=ellipse, fillcolor="#FFD966"];prompt[label="New to X?\nSign up for a personalized timeline", shape=box, fillcolor="#ADD8E6"];methods[label="Sign Up Methods", shape=box, fillcolor="#C1E0C1"];google[label="Sign up with Google", shape=box, fillcolor="#FFFFFF", style="rounded,dashed"];create[label="Create Account\n(Email/Phone)", shape=box, fillcolor="#FFFFFF"];terms[label="Agree to:\n• Terms of Service\n• Privacy Policy\n• Cookie Use", shape=box, fillcolor="#F5F5DC"];relevant[label="Relevant People", shape=box, fillcolor="#E6E6FA"];profile[label="The No Agenda Show\n@NA_Announce\nFollow button", shape=box, fillcolor="#FFF0F5"];footer[label="© 2026 X Corp.\nLinks: Terms | Privacy | Cookies | Accessibility | Ads Info", shape=plaintext, fontsize=9, fontcolor="#888888"];visitor->prompt[label="arrives"];prompt->methods[label="chooses to sign up"];methods->google[label="option 1"];methods->create[label="option 2"];methods->terms[label="must agree to"];create->terms[label="after entering details"];google->terms[label="after OAuth"];terms->footer[label="acceptance"];prompt->relevant[label="also shown", style="dashed", arrowhead="none"];relevant->profile[label="displays"];profile->footer[style="dashed", arrowhead="none"];{rank=same;google;create}{rank=same;terms;profile}}
Passkeys were invented by engineers with zero understanding of consumer brain	https://twitter.com/nikitabier/status/2079787406300266743	447	ksec	49007374	digraph PasskeysVisualization{rankdir=TB;splines=polyline;overlap=false;fontname="Helvetica Neue, Helvetica, Arial, sans-serif";fontsize=12;style=filled;fillcolor="#f5f8fa";bgcolor="#f5f8fa";pad=0.5;node[fontname="Helvetica Neue, Helvetica, Arial, sans-serif", fontsize=11, shape=box, style="rounded,filled", fillcolor="#ffffff", color="#1da1f2", penwidth=1.5];edge[fontname="Helvetica Neue, Helvetica, Arial, sans-serif", fontsize=10, color="#657786"];main[label=<Passkeys: <br/><font color="#1da1f2" point-size="14"><b>Magic Fairy Dust</b></font><br/>for Login?>, shape=ellipse, style="filled,rounded", fillcolor="#e8f5fd", color="#1da1f2", penwidth=2, fontsize=12];engineers[label="Security Engineers\n(Zero Understanding of\nConsumer Brain)", shape=box, fillcolor="#fff3e0", color="#ff9800"];consumer[label="Consumer Brain\n(Confused, Frustrated)", shape=box, fillcolor="#ffebee", color="#e53935"];invented[label="Invented Passkeys", shape=plaintext, fontsize=10, color="#657786"];magic[label="Claims: 'You're safe now'\nBut where is the key?", shape=note, fillcolor="#e3f2fd", color="#1976d2"];subgraph cluster_locations{label="Where is the passkey?";style=dashed;color="#b0bec5";fontsize=10;node[fillcolor="#f3e5f5", color="#9c27b0"];phone[label="On your phone?"];browser[label="In your browser?"];os[label="In your OS?"];body[label="In your body\n(fingerprint/face)?"];noone[label="Nobody knows!", shape=ellipse, fillcolor="#ffcdd2", color="#c62828"];}jason[label=<Jason Levin<br/><font point-size="9">"I have no idea... I'm a boomer"</font>>, fillcolor="#e8f5e9", color="#388e3c"];edwin[label=<Edwin Hayward<br/><font point-size="9">"Worst: lose the only device that works"</font>>, fillcolor="#e8f5e9", color="#388e3c"];purple[label=<Purple Girl<br/><font point-size="9">(meme response)</font>>, fillcolor="#e8f5e9", color="#388e3c"];jason2[label=<Jason Levin again<br/><font point-size="9">"How I be logging onto X"</font>>, fillcolor="#e8f5e9", color="#388e3c"];engineers->invented[dir=none, style=dashed, color="#ff9800"];invented->main[label=" produce", fontsize=9, color="#657786"];main->consumer[label=" faces", fontsize=9, color="#e53935"];engineers->consumer[label=" disconnected from", style=dotted, color="#e53935", fontsize=9];main->magic[label=" but", style=dotted, color="#1976d2"];magic->phone[dir=none, style=dotted, color="#9c27b0"];magic->browser[dir=none, style=dotted, color="#9c27b0"];magic->os[dir=none, style=dotted, color="#9c27b0"];magic->body[dir=none, style=dotted, color="#9c27b0"];phone->noone[style=dashed, color="#c62828"];browser->noone[style=dashed, color="#c62828"];os->noone[style=dashed, color="#c62828"];body->noone[style=dashed, color="#c62828"];consumer->jason[label=" reactions", fontsize=9, color="#388e3c"];consumer->edwin[style=dashed, color="#388e3c"];consumer->purple[style=dashed, color="#388e3c"];consumer->jason2[style=dashed, color="#388e3c"];{rank=same;engineers;consumer;}{rank=same;phone;browser;os;body;}}
LG to ban residential proxies from smart TV apps	https://krebsonsecurity.com/2026/07/lg-to-ban-residential-proxies-from-smart-tv-apps/	399	DemiGuru	49000864	digraph LG_Proxy_Suspension{rankdir=TB;node[shape=box, style="rounded, filled", fillcolor="#E8F5E9", fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10, color="#333333"];spur[label="Spur Research", fillcolor="#BBDEFB"];lg[label="LG Electronics", fillcolor="#FFF9C4"];brightdata[label="Bright Data (Proxy Provider)", fillcolor="#FFCC80"];appdev[label="App Developers", fillcolor="#C8E6C9"];user[label="Smart TV Users", fillcolor="#F8BBD0"];proxy[label="Residential Proxy SDK", shape="ellipse", fillcolor="#D1C4E9"];consent[label="Consent (One-time prompt)", shape="diamond", fillcolor="#FFE0B2"];suspension[label="App Suspension", shape="diamond", fillcolor="#FFCDD2"];mcafee[label="McAfee Install Controversy", fillcolor="#E1BEE7"];spur->lg[label="Reports 42% apps have proxy SDKs"];spur->brightdata[label="Identifies as major SDK provider"];spur->user[label="Raises consent concerns"];lg->suspension[label="Plans to suspend non-compliant apps"];lg->appdev[label="Demands removal of proxy SDK"];appdev->proxy[label="Include in apps"];proxy->user[label="Turns TV into proxy node"];user->consent[label="User may not fully understand"];consent->proxy[label="Enables (if accepted)"];brightdata->proxy[label="Provides SDK, pays developers"];brightdata->user[label="Claims consent & vetting"];lg->mcafee[label="Also criticized for"];mcafee->user[label="Auto-installs via Windows Update"];subgraph cluster_actors{label="Key Actors";style="dashed, rounded";color="#666666";fontsize=14;lg;spur;brightdata;appdev;user;}}
Are AI Labs Pelicanmaxxing?	https://dylancastillo.co/posts/pelicanmaxxing.html	397	dcastm	49010129	digraph PelicanMaxxing{graph[rankdir=TB,  nodesep=0.4,  ranksep=0.6,  fontname="Helvetica,Arial,sans-serif",  compound=true,  splines=ortho,  bgcolor="#fdfdfd"]; node[fontname="Helvetica,Arial,sans-serif",  shape=rect,  style="filled,rounded",  color="#333333",  fillcolor="#ffffff",  fontsize=12,  margin="0.2,0.1"]; edge[fontname="Helvetica,Arial,sans-serif",  fontsize=10,  color="#666666",  arrowsize=0.8];Title[label="Are AI Labs 'Pelicanmaxxing'?",  shape=none,  fontsize=16,  fontcolor="#1a1a1a",  style=none,  label="Are AI Labs\n'Pelicanmaxxing'?"];Hypothesis[label="Hypothesis:\nLabs optimize models specifically\nfor the 'Pelican on Bicycle' prompt",  fillcolor="#fff4e6",  color="#fd7e14",  penwidth=2];subgraph cluster_method{label="Experimental Design";style="dashed";color="#cccccc"; Grid[label="Test Grid\n(8 Animals × 6 Vehicles)\n48 Prompt Variations"];Models[label="7 Frontier Models\n(via OpenRouter)"];Pipeline[label="Evaluation Pipeline:\n1. Render (SVG → PNG)\n2. Judge (GPT-5.6 Luna)\n3. Extract (Gemini Flash)"]; Grid->Models->Pipeline;}subgraph cluster_evidence{label="Evidence Analysis";style="dashed";color="#cccccc"; Ev1[label="Visual Check:\nNo obvious quality boost\nfor pelicans/bicycles"];Ev2[label="Animal Ranking:\nPelicans are 6th of 8\n(Bottom Half)"];Ev3[label="Vehicle Ranking:\nBicycles are 7th of 8\n(Near Bottom)"];Ev4[label="Regression Analysis:\nNo statistically significant\n'benchmark boost'"];Ev5[label="Composition:\nRight-facing bias is common\nacross all prompts"];}Conclusion[label="CONCLUSION:\nNo evidence of specific\n'Pelicanmaxxing'.\nGeneral 'SVGmaxxing' possible.",  fillcolor="#e7f5ff",  color="#228be6",  penwidth=2,  fontsize=13];Title->Hypothesis;Hypothesis->Grid[label="Tested via"];Pipeline->Ev1[label="Result 1"];Pipeline->Ev2[label="Result 2"];Pipeline->Ev3[label="Result 3"];Pipeline->Ev4[label="Result 4"];Pipeline->Ev5[label="Result 5"];{Ev1 Ev2 Ev3 Ev4 Ev5}->Conclusion;{rank=same;Ev1 Ev2}{rank=same;Ev3 Ev4}}
GigaToken: ~1000x faster Language model tokenization	https://github.com/marcelroed/gigatoken/	369	syrusakbary	49010167	digraph G{graph[rankdir=TB,  nodesep=0.5,  ranksep=0.7,  splines=ortho,  fontname="Segoe UI, Helvetica, Arial, sans-serif", bgcolor="#F8F9FA"]; node[shape=rect,  style="filled,rounded",  fontname="Segoe UI, Helvetica, Arial, sans-serif",  fontsize=12,  margin="0.2,0.1",  width=2,  fixedsize=false]; edge[color="#ADB5BD",  penwidth=1.5,  arrowsize=0.8,  fontname="Segoe UI, Helvetica, Arial, sans-serif",  fontsize=10];Input[label="📥 INPUT\n(Raw Data)",  fillcolor="#E7F5FF",  color="#228BE6",  fontcolor="#1864AB",  style="filled,bold"]; Process[label="⚙️ PROCESSING\n(Analysis & Logic)",  fillcolor="#FFF4E6",  color="#FD7E14",  fontcolor="#D9480F"]; Output[label="📤 OUTPUT\n(Visual Insight)",  fillcolor="#EBFBEE",  color="#40C057",  fontcolor="#2B8A3E",  style="filled,bold"];Input->Process[label=" feeds "];Process->Output[label=" generates "];}
The startup's Postgres survival guide	https://hatchet.run/blog/postgres-survival-guide	317	abelanger	49005787	digraph PostgresSurvivalGuide{rankdir=TB;node[shape=box, style=rounded, fontname="Helvetica", fontsize=10];edge[fontname="Helvetica", fontsize=9];title[label="Postgres Survival Guide\n(Production Battles)", shape=plaintext, fontsize=14, fontcolor="#2c3e50"];subgraph cluster_simple{label="Simple Stuff";style=filled;fillcolor="#e8f5e9";node[fillcolor="#c8e6c9", style="filled,rounded"];schema[label="Writing a good schema\n(identity columns, timestamptz, PKs, FKs)"];reads[label="Good read queries\n(indexes, primary keys, unique constraints)"];joins[label="Performant joins\n(use indexes on ON clauses)"];compound[label="Compound indexes\n(ORDER BY last columns)"];writes[label="Good write queries\n(short transactions, row locks)"];migrations[label="Migrations\n(additive, transactions, expand/contract)"];connection[label="Connection management\n(pgbouncer, connection pools)"];}subgraph cluster_intermediate{label="Intermediate Stuff";style=filled;fillcolor="#fff3e0";node[fillcolor="#ffe0b2", style="filled,rounded"];planner[label="Query Planner\n(leaky abstraction, statistics, EXPLAIN ANALYZE)"];seqscan[label="Seq scan vs index scan\n(cost-based decisions)"];bulkwrite[label="Bulk writes\n(batching, SendBatch, 10x throughput)"];autovacuum[label="Autovacuum\n(dead tuples, transaction ID wraparound)"];bloat[label="Table & Index bloat\n(pg_repack, REINDEX CONCURRENTLY)"];}subgraph cluster_advanced{label="Advanced Stuff";style=filled;fillcolor="#e3f2fd";node[fillcolor="#bbdefb", style="filled,rounded"];skip_locked[label="FOR UPDATE SKIP LOCKED\n(job queue, row reservations)"];partitioning[label="Partitioning\n(time-series, independent autovacuum, fast deletes)"];large_migration[label="Large table migrations\n(triggers, batched backfill, no transaction)"];}title->schema;title->reads;title->joins;title->compound;title->writes;title->migrations;title->connection;title->planner;title->seqscan;title->bulkwrite;title->autovacuum;title->bloat;title->skip_locked;title->partitioning;title->large_migration;reads->compound[style=dashed, label="list queries"];writes->autovacuum[style=dashed, label="dead tuples"];planner->seqscan[style=dashed, label="seq scan decision"];autovacuum->bloat[style=dashed, label="causes"];bulkwrite->writes[style=dashed, label="batching reduces overhead"];partitioning->large_migration[style=dashed, label="partition switching"];}
Late.sh – a command-line Clubhouse for computer people	https://late.sh/	308	itherseed	49001127	digraph late_cli{rankdir=TB;bgcolor="#f9f9f9";fontname="Arial";node[fontname="Arial", fontsize=11, style="rounded,filled", fillcolor="white", color="#333"];edge[color="#555", arrowhead="open", penwidth=1.2];main[label="The Companion CLI\n(late)", shape=box, style="filled,rounded", fillcolor="#4A90D9", fontcolor="white", fontsize=14, width=3];subgraph cluster_core{label="Enhances SSH Session";style="dashed";color="#4A90D9";fontcolor="#4A90D9";fontsize=11;node[fillcolor="#E1F0FF", color="#4A90D9"];radio[label="Plays radio\non own speakers"];audio_viz[label="Feeds audio\nvisualizer"];voice_room[label="Voice-room\nmic & playback"];music_booth[label="Music booth\nYouTube window"];paste_images[label="Pastes images\nfrom clipboard"];launch_ssh[label="Launches same\nSSH session"];}main->radio;main->audio_viz;main->voice_room;main->music_booth;main->paste_images;main->launch_ssh[style="dashed", label="also"];subgraph cluster_features{label="Features";style="filled";color="#5C9E6D";fillcolor="#E8F5E9";fontcolor="#5C9E6D";fontsize=11;node[fillcolor="#C8E6C9", color="#5C9E6D"];chill_radio[label="Chill radio,\nclassical, guest"];arcade[label="Arcade (2048,\nsudoku, etc.)"];artboard_feature[label="Collaborative\nartboard"];daily[label="Daily challenges\n& streaks"];chat[label="Live chat"];share_news[label="Share & discuss\nnews"];multiplayer[label="Multiplayer games\n(coming soon)"];}main->chill_radio[style="bold"];main->arcade;main->artboard_feature;main->daily;main->chat;main->share_news;main->multiplayer[style="dotted", label="coming"];subgraph cluster_concepts{label="Key Concepts";style="filled";color="#B266B2";fillcolor="#F3E5F5";fontcolor="#B266B2";fontsize=11;node[fillcolor="#E1BEE7", color="#B266B2"];artboard_detail[label="Artboard:\nASCII canvas,\npersistent history"];work[label="Work:\nprofiles, skills,\ngigs"];play[label="Play:\nread-only TUI\nbrowser peek"];identity[label="Identity:\nSSH key =\nno passwords"];privacy[label="Privacy:\nno IP logging,\nno analytics"];}main->artboard_detail[style="dashed", arrowhead="none", constraint=false];main->work[style="dashed", arrowhead="none", constraint=false];main->play[style="dashed", arrowhead="none", constraint=false];main->identity[style="dashed", arrowhead="none", constraint=false];main->privacy[style="dashed", arrowhead="none", constraint=false];}
