title	url	points	by	hnId	dot
Jurassic Park computers in excruciating detail	https://fabiensanglard.net/jurrasic_park_computers/index.html	868	vinhnx	48915709	digraph JurassicParkTech{rankdir=TB;label="Jurassic Park Computers (1993)";fontsize=16;node[shape=box, style=filled, fillcolor=lightgray, fontsize=10];edge[fontsize=8, color=gray];subgraph cluster_trailer{label="Mobile Trailer";style=dashed;Powerbook100[label="Apple Powerbook 100\n(Alan Grant's trailer)"];}subgraph cluster_control{label="Control Room";style=dashed;fillcolor=lightyellow;subgraph cluster_dennis{label="Dennis Nedry's Desk";style=filled;fillcolor=lightcoral;node[fillcolor=white];Dennis[label="Dennis Nedry", shape=ellipse, fillcolor=lightsalmon];MacQuadraDennis[label="Mac Quadra 700 (x2)"];SGICrimson[label="SGI IRIS Crimson"];PLI_Dennis[label="PLI Mini Arrays (stack of 5)"];MotorolaEnvoy[label="Motorola Envoy (PDA)"];SuperMatch[label="SuperMatch 20-T Monitor"];Quicktime[label="Quicktime Video Player"];WhiteRabbit[label="White Rabbit (whte_rbt.obj)"];fsn[label="fsn File Explorer"];Nedryland[label="Nedryland OS"];System7Book[label="System 7 Revealed (book on shelf)"];Dennis->MacQuadraDennis[label="uses"];Dennis->SGICrimson[label="uses"];Dennis->MotorolaEnvoy;Dennis->WhiteRabbit;SGICrimson->fsn[label="runs"];MacQuadraDennis->Quicktime[label="runs"];MacQuadraDennis->WhiteRabbit;MacQuadraDennis->Nedryland;}subgraph cluster_ray{label="Ray Arnold's Desk";style=filled;fillcolor=lightblue;node[fillcolor=white];Ray[label="Ray Arnold", shape=ellipse, fillcolor=lightcyan];MacQuadraRay[label="Mac Quadra 700 (x1)"];SGIIndigo[label="SGI R4000 Indigo"];PLI_Ray[label="PLI Mini Arrays (stack of 2)"];SGIMonitor[label="Mitsubishi HL7965 (SGI) Monitor"];SGIKeyboard[label="SGI Granite Keyboard"];groview[label="gr_osview (system monitor)"];Ray->MacQuadraRay[label="uses"];Ray->SGIIndigo[label="uses"];SGIIndigo->groview[label="runs"];SGIIndigo->SGIMonitor;SGIIndigo->SGIKeyboard;}subgraph cluster_background{label="Background Supercomputer";style=filled;fillcolor=palegreen;node[fillcolor=white];CM5[label="Thinking Machines CM-5 (5 units)"];CM5_LED[label="Random LED patterns"];}}MacQuadraDennis->PLI_Dennis[label="backup"];MacQuadraRay->PLI_Ray[label="backup"];SGICrimson->SuperMatch[label="display"];Dennis->System7Book[label="reference"];fsn->CM5[label="(no direct connection)"];labeladd[label="Total hardware value: ~$4M (2026 USD)", shape=plaintext, fontsize=10];}
Inkling: Our Open-Weights Model	https://thinkingmachines.ai/news/introducing-inkling/	676	vimarsh6739	48924912	digraph Inkling{rankdir=TB;node[shape=box, style="rounded, filled", fillcolor="#E8F0FE", fontname="Arial"];edge[fontname="Arial", fontsize=10];subgraph cluster_overall{label="Main Idea: Inkling AI Model";style="dashed";color="#4A90D9";fontcolor="#4A90D9";central[label="Inkling: Open-weights, Customizable AI\nExtends Human Will & Judgment", fillcolor="#D4E6F1", fontcolor="#1A237E", shape="ellipse", style="filled"];mission[label="Mission: Build AI that\nextends human will & judgment\n(Thinking Machines)", fillcolor="#FFF9C4", fontcolor="#F57F17"];model[label="Model Family\nInkling (975B total, 41B active)\nInkling-Small (276B, 12B active)\nMoE Transformer, 1M context", fillcolor="#C8E6C9", fontcolor="#2E7D32"];capabilities[label="Capabilities", fillcolor="#E1BEE7", fontcolor="#6A1B9A"];subgraph cluster_caps{label="";style="filled";fillcolor="#F3E5F5";cap_generalist[label="Generalist: Broad across\nagentic, reasoning, coding,\nfactuality, vision, audio"];cap_think[label="Controllable Thinking Effort\nBalance cost & performance"];cap_multimodal[label="Multimodal: Text, images,\naudio, video (native)"];cap_agent[label="Agentic coding & tool use\n(one-shot web apps, games)"];cap_epist[label="Epistemics: Calibration,\ninstruction-following,\ncensorship resistance"];cap_safety[label="Safety: Strong safeguards\n(FORTRESS, StrongREJECT)"];}custom[label="Customization via Tinker", fillcolor="#F8BBD0", fontcolor="#880E4F"];subgraph cluster_custom{label="";style="filled";fillcolor="#FCE4EC";tinker[label="Available on Tinker platform\nfor fine-tuning"];playground[label="Inkling Playground for\nchatting & exploration"];cookbook[label="Updated cookbook, recipes\nfor audio & tool use"];ecosystem[label="Partners: TogetherAI, Fireworks,\nModal, Hugging Face, etc."];}training[label="Training", fillcolor="#BBDEFB", fontcolor="#1565C0"];subgraph cluster_train{label="";style="filled";fillcolor="#E3F2FD";pretrain[label="Pretrained on 45T tokens\n(text, images, audio, video)"];posttrain[label="Post-trained with RL on\nmath, coding, agentic, safety"];rl[label="Large-scale RL: 30M rollouts,\nlog-linear improvement"];}results[label="Benchmark Results", fillcolor="#D7CCC8", fontcolor="#4E342E"];subgraph cluster_results{label="";style="filled";fillcolor="#EFEBE9";reasoning[label="Reasoning: HLE 29.7%, AIME 97.1%,\nGPQA 87.2%"];agentic[label="Agentic: SWEBench 77.6%,\nTerminal Bench 63.8%"];multimodal[label="Multimodal: MMMU 73.5%,\nAudio MC 56.6%"];safety[label="Safety: FORTRESS Adv 78%,\nBenign 95.9%"];}central->mission[label="drives", style="dashed", color="#1A237E"];central->model[label="is", color="#2E7D32"];central->capabilities[label="has", color="#6A1B9A"];central->custom[label="enables", color="#880E4F"];central->training[label="trained via", color="#1565C0"];central->results[label="evaluated by", color="#4E342E"];capabilities->cap_generalist;capabilities->cap_think;capabilities->cap_multimodal;capabilities->cap_agent;capabilities->cap_epist;capabilities->cap_safety;custom->tinker;custom->playground;custom->cookbook;custom->ecosystem;training->pretrain;training->posttrain;training->rl;results->reasoning;results->agentic;results->multimodal;results->safety;}note1[label="Inkling is the first release\nin a model family.", fillcolor="#FFE0B2", fontcolor="#E65100", shape="note", style="filled"];note2[label="Full weights available on\nHugging Face.", fillcolor="#B2DFDB", fontcolor="#004D40", shape="note", style="filled"];note1->model[style="dotted", color="#E65100"];note2->model[style="dotted", color="#004D40"];}
Sleep regularity is a stronger predictor of mortality risk than sleep duration (2023)	https://academic.oup.com/sleep/article/47/1/zsad253/7280269	658	bilsbie	48919363	digraph security_verification{rankdir=TB;bgcolor="#f5f5f5";node[fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10];user[label="User", shape=ellipse, style=filled, fillcolor="#e0f7fa"];website[label="academic.oup.com", shape=box, style=filled, fillcolor="#fff3e0", URL="https://academic.oup.com"];security[label="Security Service\n(Protects against bots)", shape=box, style=filled, fillcolor="#ffe0b2"];verify_page[label="Verification Page\n(Performing security verification)", shape=note, style=filled, fillcolor="#f3e5f5"];decision[label="Bot Check", shape=diamond, style=filled, fillcolor="#c8e6c9"];access_granted[label="Access Granted", shape=ellipse, style=filled, fillcolor="#a5d6a7"];access_denied[label="Access Denied", shape=ellipse, style=filled, fillcolor="#ef9a9a"];user->website[label="requests", dir=forward];website->security[label="triggers", dir=forward];security->verify_page[label="shows during check", style=dashed, dir=forward];security->decision[label="checks", dir=forward];decision->access_granted[label="not a bot", dir=forward];decision->access_denied[label="bot detected", dir=forward];}
I tricked Claude into leaking your deepest, darkest secrets	https://www.ayush.digital/blog/the-memory-heist	604	macleginn	48916975	digraph ClaudeAttack{rankdir=TB;bgcolor="#f9f9f9";fontname="Arial";node[shape=box, style="rounded,filled", fillcolor="#e0f7fa", fontname="Arial"];edge[fontname="Arial", arrowsize=0.8];subgraph cluster_attacker{label="Attacker Infrastructure";color="#d32f2f";fontcolor="#d32f2f";style="dashed";node[fillcolor="#ffcdd2"];evil_site[label="evil.com\n(coffeeshop lure)"];server_log[label="Server Logs\n(Exfiltrated data)"];attacker[label="Attacker", shape=ellipse, fillcolor="#f44336", fontcolor="white"];}subgraph cluster_claude{label="Claude (Anthropic)";color="#1565c0";fontcolor="#1565c0";style="dashed";node[fillcolor="#bbdefb"];memory[label="Memory System\n- Daily summarization\n- conversation_search"];web_fetch[label="web_fetch tool\n(only allowed to:\n1. user-provided URL\n2. web_search result\n3. links from previous page)"];thinking[label="Reasoning\n(e.g., deduce hometown)"];}subgraph cluster_user{label="User";color="#2e7d32";fontcolor="#2e7d32";style="dashed";node[fillcolor="#c8e6c9"];user[label="User (victim)", shape=ellipse];data[label="Personal Data\n(Name, Employer, Security Q&A)"];}user->data[label="confides in", style=dashed];user->evil_site[label="visits & asks Claude", color="#2e7d32"];evil_site->attacker[label="serves fake turnstile\nto Claude", color="#d32f2f"];attacker->evil_site[label="controls links", style=dotted, color="#d32f2f"];web_fetch->evil_site[label="fetches & follows links", color="#1565c0"];evil_site->server_log[label="logs each letter path", color="#d32f2f"];memory->web_fetch[label="provides conversation data", style=dashed, color="#1565c0"];thinking->memory[label="deduces new info", style=dotted, color="#1565c0"];attacker->server_log[label="collects", color="#d32f2f"];data->memory[label="stored over time", style=dashed, color="#2e7d32"];web_fetch->thinking[label="triggers reasoning", color="#1565c0"];edge[color="#d32f2f", penwidth=2];user->evil_site[label="Click / Ask"];evil_site->web_fetch[label="Fake turnstile links"];web_fetch->memory[label="surfaces user data"];memory->web_fetch[label="data encoded in URL path"];web_fetch->evil_site[label="navigates /a, /ay, /ayu..."];evil_site->server_log[label="data exfiltrated"];server_log->attacker[label="attacker sees data"];}
SpaceX bond worth 10% less than issue price – heading for junk bond status	https://www.ft.com/content/3a023b95-66c3-41e1-b0ce-df752a499541	520	youngtaff	48920181	digraph G{rankdir=TB;node[shape=box, style="filled,rounded", fillcolor="#E8F0FE", fontname="Arial", fontsize=12];edge[color="#4A6FA5", penwidth=1.5, arrowhead=open];main[label="SpaceX Bond Yields", fillcolor="#FFD966", fontsize=14, fontweight="bold"];action[label="Rocket Towards Junk", fillcolor="#F4A261", fontsize=13, fontweight="bold"];result[label="Approaching Junk Territory", fillcolor="#E76F51", fontcolor="white", fontsize=12];main->action[label="increasing rapidly"];action->result[label="yields near junk level"];context[label="FT Alphaville article\n(bond market analysis)", shape=note, style="filled,rounded", fillcolor="#D9E2F3", fontsize=10];context->main[style=dashed, color="#6C757D", arrowhead=none];}
Stripe and Advent have made a joint offer to acquire PayPal – sources	https://www.reuters.com/business/finance/stripe-advent-offer-buy-paypal-more-than-53-billion-sources-say-2026-07-15/	340	rvz	48915953	digraph G{ graph[rankdir=TB,  nodesep=0.5,  ranksep=0.6,  fontname="Segoe UI, Helvetica, Arial, sans-serif", bgcolor="#F8F9FA", compound=true];node[shape=rect,  style="filled,rounded",  fontname="Segoe UI, Helvetica, Arial, sans-serif",  fontsize=12,  margin="0.2,0.1", color="#2C3E50", fillcolor="#FFFFFF", penwidth=2];edge[color="#7F8C8D",  penwidth=1.5,  arrowsize=0.8];Input[label="📥 INPUT\n(Raw Content)",  fillcolor="#EBF5FB",  color="#3498DB"]; Analysis[label="🔍 ANALYSIS\n(Extract Main Ideas)",  fillcolor="#FEF9E7",  color="#F1C40F"]; Structure[label="📐 STRUCTURE\n(Define Hierarchy)",  fillcolor="#F4ECF7",  color="#8E44AD"]; Visual[label="🎨 VISUALIZATION\n(DOT Generation)",  fillcolor="#E8F8F5",  color="#1ABC9C"]; Output[label="📱 FINAL VIEW\n(Mobile Portrait)",  fillcolor="#FDEDEC",  color="#E74C3C", style="filled,bold"];Input->Analysis;Analysis->Structure;Structure->Visual;Visual->Output;label="\nData Visualization Workflow\n(Example Template)";labelloc="t";fontsize=16;}
Why I Left Google DeepMind	https://turntrout.com/why-i-left-google-deepmind	291	apsec112	48925271	digraph G{rankdir=TB;node[fontname="DejaVu Sans", fontsize=11];edge[fontname="DejaVu Sans", fontsize=9];subgraph cluster_author{label="Author's Actions";style=dashed;color=gray;node[shape=box, style=filled, fillcolor=lightblue];Concern[label="Concern: DHS/ICE & Pentagon threat"];ContactJeff[label="Contact Jeff Dean"];Petition[label="Petition to Jeff (250+ sigs)"];Framework[label="Draft Framework (25 pages)"];ContactDemis[label="Contact Demis Hassabis"];ContactIASEAI[label="Mobilize IASEAI conference"];ContactBengio[label="Contact Yoshua Bengio"];}subgraph cluster_responses{label="Responses from Key Figures";style=dashed;color=gray;node[shape=ellipse, style=filled, fillcolor=lightyellow];JeffAmicus[label="Jeff signs amicus (partial success)"];JeffNoWalk[label="Jeff does not threaten to quit"];StuartPromise[label="Stuart promises statement & poll"];StuartSilence[label="Stuart & IASEAI go silent"];BengioDecline[label="Bengio declines"];DemisEvaluated[label="Framework sent to policy staff"];DemisIgnored[label="Framework ignored"];}subgraph cluster_outcome{label="Outcome";style=dashed;color=gray;node[shape=box, style=filled, fillcolor=lightcoral];DealSigned[label="Google signs weak 'all lawful use' deal"];AuthorLeft[label="Author leaves Google DeepMind"];}Concern->ContactJeff[label="asks for help"];Concern->ContactDemis[label="DM CEO"];Concern->ContactIASEAI[label="urge statement"];Concern->ContactBengio[label="ask for statement"];ContactJeff->Petition[label="organize"];ContactJeff->JeffAmicus[label="introduces to amicus"];ContactJeff->JeffNoWalk[label="lunch: no commitment"];Petition->JeffAmicus[label="support"];ContactIASEAI->StuartPromise[label="Stuart agrees"];StuartPromise->StuartSilence[label="promise broken"];ContactBengio->BengioDecline[label="no statement"];ContactDemis->DemisEvaluated[label="passed to policy"];DemisEvaluated->DemisIgnored[label="no evaluation"];ContactIASEAI->StuartSilence[label="also IASEAI inaction"];JeffAmicus->DealSigned[label="but no internal block"];JeffNoWalk->DealSigned[label="no pressure"];StuartSilence->DealSigned[label="no field support"];BengioDecline->DealSigned[label="no voice"];DemisIgnored->DealSigned[label="no proposal adoption"];DealSigned->AuthorLeft[label="conscience resigns"];edge[style=dotted, color=gray];DealSigned->AuthorLeft[label="unemployment"];JeffNoWalk[fillcolor=lightcoral];StuartSilence[fillcolor=lightcoral];BengioDecline[fillcolor=lightcoral];DemisIgnored[fillcolor=lightcoral];DealSigned[fillcolor=lightcoral];AuthorLeft[fillcolor=lightyellow];}
Prioritize mental health, and why communication is so important	https://ramones.dev/posts/mental-health/	290	ramon156	48919198	digraph MainIdea{rankdir=TB;node[shape=box, style=rounded, fontname="Helvetica", fontsize=12];edge[fontname="Helvetica", fontsize=10];labelloc="t";label="Mental Health Journey: From Depression to Recovery\n(visual summary of the blog post)";fontsize=14;start[label="Confident\nSystems Engineer\n(initial internships)", fillcolor="#d4eaf7", style="filled,rounded"];problems[label="Career Failures\n• Fired from 2 jobs\n• Slow work, no communication\n• Low quality, breaking things\n• Blaming others", fillcolor="#f9d6c1", style="filled,rounded"];realization[label="Realization:\n“I’m the only one with these issues”\n→ Depression diagnosis", fillcolor="#fce4ec", style="filled,rounded"];support[label="Support System\n• GP, PAPC, therapist\n• Friends & family\n• Medication (fluoxetine, oxazepam)\n• Benefits to heal", fillcolor="#c8e6c9", style="filled,rounded"];goals[label="Goals (by end of 2027)\n• Stop making stupid mistakes\n• Be proud of my work\n• Find stability & discipline\n• Reduce fight-or-flight", fillcolor="#fff9c4", style="filled,rounded"];start->problems[label="  demotivation  "];problems->realization[label="  pattern emerges  "];realization->support[label="  seeking help  "];support->goals[label="  therapy & planning  "];}
Codex Micro	https://openai.com/supply/co-lab/work-louder/	263	davidbarker	48923079	digraph CodexMicro{graph[rankdir=TB;fontname="Helvetica";fontsize=14;bgcolor="#f5f5fa";pad=0.5;nodesep=0.7;ranksep=1.2;label="Codex Micro – Your Command Center for Agentic Work";labelloc=t;labeljust=c;fontcolor="#1a1a2e";];node[shape=box;style="rounded, filled";fontname="Helvetica";fontsize=12;penwidth=2;fillcolor="#e8eaf6";color="#3949ab";];subgraph cluster_main{style="rounded, dashed";color="#1e88e5";bgcolor="#e3f2fd";label="OpenAI × Work Louder ｜ Product";fontcolor="#1565c0";fontsize=13;main[label="Codex Micro\nKeyboard", shape=doublecircle, fillcolor="#bbdefb", fontsize=14, penwidth=3];}features[label="Core Features", shape=plaintext, fontsize=13, fontcolor="#1a1a2e", fillcolor=none, color=none];node[shape=box, fillcolor="#c5cae9", color="#283593"];agent_keys[label="Agent Keys\nRGB Status\n(Idle / Thinking / Running / Done)"];joystick[label="Joystick\nTrigger Skills Instantly\n(PR, Debug, Refactor)"];command_keys[label="Command Keys\nAccept, Reject, Push-to-Talk,\nNew Chat & more"];dial[label="Dial\nSet Brainpower\n(Reasoning Level)"];connectivity[label="Connectivity\nBluetooth / USB-C\nCompatibility: Mac / Windows"];purpose[label="Purpose: Streamline\nAgentic Work with\nChatGPT Codex Agents", shape=box, fillcolor="#ffecb3", color="#f57f17", penwidth=2];{rank=same;features;}main->features[style=invis];features->agent_keys;features->joystick;features->command_keys;features->dial;features->connectivity;main->purpose[style=bold, color="#f57f17", penwidth=2];accessories[label="Includes:\nCodex Icon Keyset (32 caps)\nCreator Micro\nUSB-C Cable", shape=note, fillcolor="#f0f4c3", color="#827717"];purpose->accessories[style=dotted, color="#827717"];collab[label="Collaboration:\nOpenAI Supply Co.\n× Work Louder", shape=box, style="filled, rounded", fillcolor="#fce4ec", color="#c62828", fontsize=11];main->collab[style=dashed, color="#c62828", arrowhead=diamond];}
Grok Build is open source	https://github.com/xai-org/grok-build	254	skp1995	48926590	digraph G{graph[bgcolor="#f9f9f9", fontname="Arial", fontsize=12, margin=0.2];node[shape=box, style="rounded,filled", fillcolor="#e8f5e9", color="#2e7d32", fontcolor="#1b5e20"];edge[color="#546e7a", fontcolor="#37474f", fontsize=10];Declaration[label="Variable Declaration", fillcolor="#bbdefb"];NoValue[label="No Value Assigned", fillcolor="#fff9c4"];Undefined[label="Undefined", fillcolor="#ffcdd2", fontcolor="#b71c1c"];Typeof[label="typeof → \"undefined\"", shape=note, fillcolor="#f3e5f5"];Falsy[label="Coerces to false", shape=note, fillcolor="#e1f5fe"];Error[label="ReferenceError\n(if accessed)", shape=note, fillcolor="#ffe0b2"];Declaration->NoValue[label=" leads to"];NoValue->Undefined[label=" becomes"];Undefined->Typeof[label=" operator"];Undefined->Falsy[label=" in boolean context"];Undefined->Error[label=" unsafe access"];}
