title	url	points	by	hnId	dot
Kimi K3: Open Frontier Intelligence	https://www.kimi.com/blog/kimi-k3	1169	vincent_s	48935342	digraph KimiK3{rankdir=TB;bgcolor="#f8f9fa";fontname="Arial";compound=true;node[fontname="Arial", fontsize=11];edge[fontname="Arial", fontsize=9];central[label=<<TABLE BORDER="0" CELLBORDER="1" CELLSPACING="0" BGCOLOR="#1a73e8" CELLPADDING="8">         <TR><TD><FONT COLOR="white" POINT-SIZE="16"><B>Kimi K3</B></FONT></TD></TR>         <TR><TD><FONT COLOR="#e8f0fe">2.8T Parameters - Open 3T-Class Model</FONT></TD></TR>         <TR><TD><FONT COLOR="#e8f0fe">1M Token Context · Native Vision</FONT></TD></TR>         <TR><TD><FONT COLOR="#e8f0fe">Available Now</FONT></TD></TR>     </TABLE>>, shape=box, style=rounded, penwidth=0];subgraph cluster_arch{label="Architecture";fontcolor="#1a73e8";fontsize=12;style=filled;fillcolor="#e8f0fe";color="#1a73e8";node[fillcolor="white", style=filled, shape=box, style=rounded];kda[label="Kimi Delta Attention\n(KDA)"];attnres[label="Attention Residuals\n(AttnRes)"];moe[label="Mixture of Experts\n16/896 Experts\nStable LatentMoE"];other[label="Quantile Balancing\nPer-Head Muon\nSiTU · Gated MLA\nQAT (MXFP4/MXFP8)"];kda->attnres[style=invis];attnres->moe[style=invis];moe->other[style=invis];}subgraph cluster_caps{label="Capabilities";fontcolor="#2e7d32";fontsize=12;style=filled;fillcolor="#e8f5e9";color="#2e7d32";node[fillcolor="white", style=filled, shape=box, style=rounded];coding[label="Coding\n• Long-horizon engineering\n• GPU kernel optimization\n• Compiler development\n• Game dev & 3D creation\n• Chip design"];kw[label="Knowledge Work\n• Research & visualization\n• Data analysis\n• Report generation\n• Video editing"];reason[label="Reasoning & Vision\n• GPQA-Diamond: 93.5\n• MMMU-Pro: 81.6\n• MathVision: 94.3"];}subgraph cluster_avail{label="Availability";fontcolor="#e65100";fontsize=12;style=filled;fillcolor="#fff3e0";color="#e65100";node[fillcolor="white", style=filled, shape=box, style=rounded];platforms[label="Platforms\n• Kimi.com\n• Kimi Work (desktop)\n• Kimi Code (terminal)\n• Kimi API"];pricing[label="Pricing\n• Cache hit: $0.30/MTok\n• Cache miss: $3.00/MTok\n• Output: $15.00/MTok\n• 90% cache hit rate (coding)"];release[label="Open Weights\nby July 27, 2026\nFull technical report\nwith release"];}subgraph cluster_comp{label="Competitive Positioning";fontcolor="#6a1b9a";fontsize=12;style=filled;fillcolor="#f3e5f5";color="#6a1b9a";node[fillcolor="white", style=filled, shape=box, style=rounded];frontier[label="Frontier Performance\n• Trails Claude Fable 5 & GPT 5.6 Sol\n• Outperforms Opus 4.8, GPT 5.5, GLM-5.2\n• Strong in coding, agentic, knowledge work"];benchmarks[label="Key Benchmarks\n• DeepSWE: 67.5\n• Terminal-Bench 2.1: 88.3\n• SWE Marathon: 42.0\n• BrowseComp: 91.2\n• GPQA-Diamond: 93.5"];}subgraph cluster_lim{label="Limitations";fontcolor="#c62828";fontsize=12;style=filled;fillcolor="#ffebee";color="#c62828";node[fillcolor="white", style=filled, shape=box, style=rounded];lim1[label="Sensitivity to thinking history\n(requires compatible harness)"];lim2[label="Excessive proactiveness\n(may make unexpected decisions)"];lim3[label="UX gap vs. Claude Fable 5 & GPT 5.6 Sol"];}central->kda[lhead=cluster_arch, color="#1a73e8", penwidth=1.5];central->coding[lhead=cluster_caps, color="#2e7d32", penwidth=1.5];central->platforms[lhead=cluster_avail, color="#e65100", penwidth=1.5];central->frontier[lhead=cluster_comp, color="#6a1b9a", penwidth=1.5];central->lim1[lhead=cluster_lim, color="#c62828", penwidth=1.5];coding->kw[style=dashed, color="#2e7d32", constraint=false];coding->reason[style=dashed, color="#2e7d32", constraint=false];kw->reason[style=dashed, color="#2e7d32", constraint=false];benchmarks->frontier[style=dashed, color="#6a1b9a", constraint=false];}
The lost joy of music piracy	https://www.pigeonsandplanes.com/read/music-piracy-what-cd-oink-nine-inch-nails-streaming	771	mcgin	48930454	digraph TheLostJoyOfMusicPiracy{graph[label="The Lost Joy of Music Piracy: From Private Trackers to Streaming", fontsize=16, fontname="Arial", bgcolor="#f9f9f9", rankdir=TB, dpi=150, size="7,10"];node[shape=box, style="rounded,filled", fillcolor="#e8f0fe", fontname="Arial", fontsize=11];edge[fontname="Arial", fontsize=9, color="#555555"];"The Lost Joy of Music Piracy"[shape=diamond, fillcolor="#ffecb3", fontsize=14, label="The Lost Joy\nof Music Piracy"];"Private Trackers"[label="Private Trackers\n(Oink, What.CD)"];"Community & Discovery"[label="Community &\nMusic Discovery"];"Artist Compensation"[label="Artist\nCompensation"];"Streaming Services"[label="Streaming Services\n(Spotify, etc.)"];"Pigeons & Planes"[label="Pigeons & Planes\n(music discovery platform)"];"Rob Sheridan"[label="Rob Sheridan\n(former NIN creative director)"];"Nine Inch Nails"[label="Nine Inch Nails\n(experimental releases)"];"The Lost Joy of Music Piracy"->"Private Trackers"[label="celebrated"];"The Lost Joy of Music Piracy"->"Streaming Services"[label="critiqued"];"The Lost Joy of Music Piracy"->"Pigeons & Planes"[label="published by"];"Private Trackers"->"Community & Discovery"[label="fostered"];"Private Trackers"->"Rob Sheridan"[label="advocated by"];"Private Trackers"->"Artist Compensation"[label="often bypassed"];"Rob Sheridan"->"Nine Inch Nails"[label="designed for"];"Nine Inch Nails"->"Private Trackers"[label="embraced leaks"];"Streaming Services"->"Artist Compensation"[label="inadequate"];"Streaming Services"->"Community & Discovery"[label="algorithmic, sterile"];"Community & Discovery"->"Pigeons & Planes"[label="similar mission"];"Pigeons & Planes"->"The Lost Joy of Music Piracy"[style=dotted, label="article"];}
Sony deletes more movies from the accounts of people who ‘bought’ them	https://www.techdirt.com/2026/07/15/sony-deletes-a-bunch-more-movies-from-the-accounts-of-people-who-bought-them/	585	nekusar	48933419	digraph SonyDeletion{rankdir=TB;compound=true;graph[fontname="Arial", fontsize=12, bgcolor="#f9f9f9", margin=0.2];node[fontname="Arial", fontsize=10, shape=box, style="rounded,filled", fillcolor="#e0e0e0", color="#333"];edge[fontname="Arial", fontsize=9, color="#555", arrowsize=0.8];Sony[label="Sony / PlayStation Store", fillcolor="#4a90d9", fontcolor="white", shape=box];Customer[label="Customer\n(believes they 'buy' a movie)", fillcolor="#f5a623", fontcolor="white"];License[label="What they actually get:\nRevocable License\n(via EULA/T&Cs)", fillcolor="#d0021b", fontcolor="white", shape=diamond];StudioCanal[label="StudioCanal\n(distributor/licensor)", fillcolor="#7ed321", fontcolor="white"];Content[label="Movies & TV Shows\ndisappear from account", fillcolor="#d0021b", fontcolor="white", shape=box];NoRefund[label="No refund, no recompense", fillcolor="#d0021b", fontcolor="white", shape=box];ConsumerAction[label="Consumer anger\nbut no effective action", fillcolor="#f5a623", fontcolor="white", shape=box];Govt[label="Weakened consumer\nprotection agencies", fillcolor="#9b9b9b", fontcolor="white"];Solution[label="Need for transparency\n& informed purchase", fillcolor="#4a90d9", fontcolor="white", shape=box, style="filled,bold"];Sony->License[label="sells as 'purchase'", fontcolor="#333"];Customer->Sony[label="pays money", fontcolor="#333"];License->Customer[label="agreed unintentionally", fontcolor="#333", style=dashed];Sony->StudioCanal[label="licensing agreement", fontcolor="#333"];StudioCanal->Sony[label="agreement ends", fontcolor="#d0021b", style=dashed];License->Content[label="when licensing ends", fontcolor="#d0021b"];Content->NoRefund[label="no compensation", fontcolor="#d0021b"];NoRefund->ConsumerAction[label="frustration, but no change", fontcolor="#333"];ConsumerAction->Govt[label="no help from", fontcolor="#333", style=dotted];Govt->Solution[label="calls for better rules", fontcolor="#333", style=dotted];ConsumerAction->Solution[label="demand change", fontcolor="#333", style=dotted];subgraph cluster_cycle{label="Repeated Cycle (2022, 2023, 2026)";style=dashed;color="#888";fontcolor="#888";fontsize=9;Sony->Content->Sony[style=invis];}edge[color="#d0021b", penwidth=1.5];Customer->License[label="misunderstanding", fontcolor="#d0021b"];License->Content[label="deletion", fontcolor="#d0021b"];Content->NoRefund;}
OnePlus halts operations in USA and Europe	https://community.oneplus.com/thread/2170715118587871237	538	pilililo2	48932539	digraph OnePlusChanges{rankdir=TB;bgcolor="#1a1a2e";fontname="Arial";node[style="filled, rounded", shape=box, fontcolor="white", fontsize=12];edge[color="#e0e0e0", arrowhead="vee", penwidth=1.5];main[label="OnePlus Operational Changes\n(July 2025)", fillcolor="#16213e", fontsize=16, shape="underline", width=4];subgraph cluster_regions{label="Regional Impact";style="dashed";color="#0f3460";fontcolor="#e0e0e0";fontsize=13;node[fillcolor="#0f3460"];eu_na[label="Europe & North America\nNo new product rollouts"];india[label="India\nBusiness as usual"];other[label="Rest of World\nNo change announced"];}subgraph cluster_support{label="Device Support & Software";style="dashed";color="#533483";fontcolor="#e0e0e0";fontsize=13;node[fillcolor="#533483"];updates[label="Existing devices receive\nscheduled updates &\nsecurity patches"];warranty[label="Warranty honored\nStatutory rights upheld"];coloros[label="Optional upgrade to\nColorOS 17 (eligible devices)\nRollback possible"];service[label="Repair & after-sales\nservices remain open"];}subgraph cluster_community{label="Community & Store";style="dashed";color="#1b1b2f";fontcolor="#e0e0e0";fontsize=13;node[fillcolor="#1b1b2f"];community[label="OnePlus Community\nremains open"];store[label="OnePlus Store\nremains open (no new products)"];}subgraph cluster_reactions{label="Community Reaction";style="dashed";color="#e25041";fontcolor="#e0e0e0";fontsize=13;node[fillcolor="#e25041", shape="note", fontsize=10];sad[label="Sadness & nostalgia\n(11+ years of activity)"];acceptance[label="Acceptance: \"not the end\"\nUpdates & support continue"];confusion[label="Mixed feelings about\nColorOS transition"];hope[label="Hope for frequent\nstable updates"];}main->eu_na;main->india;main->other;main->updates;main->warranty;main->coloros;main->service;main->community;main->store;main->sad;main->acceptance;main->confusion;main->hope;eu_na->coloros[label="EU/NA users affected", style="dashed", color="#e0e0e0"];coloros->community[label="Option to switch", style="dotted", color="#888"];community->sad[label="User posts"];community->acceptance[label="User posts"];community->confusion[label="User posts"];community->hope[label="User posts"];}
Microsoft Comic Chat is now open source	https://opensource.microsoft.com/blog/2026/07/16/microsoft-comic-chat-is-now-open-source/	536	jervant	48936426	digraph ComicChat{rankdir=TB;node[shape=box, style="rounded, filled", fillcolor="#E0F7FA", fontname="Arial", fontsize=12];edge[color="#0078D4", fontname="Arial", fontsize=10];ComicChat[label="Microsoft Comic Chat\n(1996, Open Source 2025)", fillcolor="#B2EBF2", fontsize=14];IRC[label="Internet Relay Chat (IRC)"];ComicPanels[label="Comic Panels\nSpeech Bubbles, Expressions"];ComicSans[label="Comic Sans Font\n(Designed by Vincent Connare, 1994)"];Creators[label="Creators", shape="folder", fillcolor="#FFF9C4"];DJ[label="David 'DJ' Kurlander\n(Conceived 1995)"];Tim[label="Tim Skelly"];DavidS[label="David Salesin"];Jim[label="Jim Woodring\n(Artist)"];MSResearch[label="Microsoft Research\nVirtual Worlds Group"];OpenSource[label="Open Source Release\nGitHub: microsoft/comic-chat"];Nostalgia[label="Nostalgic artifact\nof early internet"];Innovation[label="Innovation: playful,\nunconventional visual chat"];ComicChat->IRC[label="built on"];ComicChat->ComicPanels[label="converts text to"];ComicChat->ComicSans[label="popularized"];ComicChat->Creators[label="created by"];Creators->DJ;Creators->Tim;Creators->DavidS;Creators->Jim;DJ->MSResearch[label="worked at"];ComicChat->OpenSource[label="now available as"];ComicChat->Nostalgia[label="evokes"];ComicChat->Innovation[label="represents"];subgraph cluster_tech{label="Technology & Context";style="dashed";color="#888";fontsize=12;IRC;ComicPanels;ComicSans;}subgraph cluster_people{label="People & Institutions";style="dashed";color="#888";fontsize=12;Creators;MSResearch;}Vincent[label="Vincent Connare\n(Typographer)", shape="note", fillcolor="#F0F0F0"];ComicSans->Vincent[label="designed by", style="dotted"];}
How Our Rust-to-Zig Rewrite Is Going	https://rtfeldman.com/rust-to-zig	404	jorangreef	48933149	digraph RocRewrite{rankdir=TB;compound=true;node[shape=box, style=rounded, fontname="Arial", fontsize=11];edge[fontname="Arial", fontsize=9, arrowsize=0.8];subgraph cluster_original{label="Original Compiler (Rust)";style=dashed;color="#4A90D9";node[color="#4A90D9"];Original[label="300K lines Rust\n(2019–2023)"];}subgraph cluster_reasons{label="Why Rewrite?";style=dashed;color="#E67E22";node[color="#E67E22"];Reasons[label="• Architectural bugs (λ-set)\n• Many planned changes\n• Slow incremental builds\n• Need arena allocators\n• LLVM bitcode dependency\n• Unsafe code pervasive"];}subgraph cluster_new{label="New Compiler (Zig)";style=dashed;color="#27AE60";node[color="#27AE60"];New[label="~464K lines Zig\n(feature parity after 487 days)"];}subgraph cluster_features{label="Key Features Unlocked";style=dashed;color="#8E44AD";node[color="#8E44AD"];F1[label="Hot Code Loading"];F2[label="Cross-Compiled Binaries"];F3[label="Zero-Alloc Routing/Patterns"];F4[label="Zero-Parse Disk Caching"];F5[label="Smaller WASM binaries"];}subgraph cluster_comparison{label="Rust vs Zig Trade-offs";style=dashed;color="#2C3E50";node[color="#2C3E50"];Left[label="Missed from Rust:\n• Borrow checker (caught 2 bugs)\n• Private fields\n• Backwards compat\n• Macros / Drop"];Right[label="Enjoyed in Zig:\n• 35ms incremental builds\n• Arena allocators\n• comptime / packed structs\n• Error handling (no hidden flow)"];}subgraph cluster_outcome{label="Practical Outcome";style=dashed;color="#16A085";node[color="#16A085"];Outcome[label="Memory safety: 2 UAF bugs (filenames)\n— no practical difference from Rust\nBuild times: drastically faster\nNew features: hot reload, cross-compile, etc."];}subgraph cluster_future{label="What's Next";style=dashed;color="#C0392B";node[color="#C0392B"];Future[label="0.1.0 release later this year\nNightly builds available\nNonprofit foundation (501(c)(3))"];}Original->Reasons[label="problems identified"];Reasons->New[label="chose Zig over Rust"];New->F1[label="enabled"];New->F2;New->F3;New->F4;New->F5;New->Left[label="missed"];New->Right[label="gained"];New->Outcome[label="after 18 months"];Outcome->Future[label="next milestone"];}
Decoy Font	https://www.mixfont.com/experiments/decoy-font	396	ray__	48936584	digraph DecoyFont{rankdir=TB;node[shape=box, style=rounded, fontname="Helvetica", fontsize=12];edge[fontname="Helvetica", fontsize=10];Main[label="Decoy Font\n(Anti-AI TTF Font)", shape=doublecircle, style=filled, fillcolor="#e0f0ff"];Technique[label="Hybrid Image Technique\n(Spatial Frequencies)", shape=box, style=filled, fillcolor="#f9f0d0"];Foreground[label="Foreground\n(Thin Outlines)", shape=box, style=filled, fillcolor="#ffd0d0"];Background[label="Background\n(Low-Frequency Mass)", shape=box, style=filled, fillcolor="#d0ffd0"];UpClose[label="Seen Up Close\n(Decoy Message)", shape=box, style=filled, fillcolor="#ffe0e0"];FarAway[label="Seen from Distance\n(Hidden Message)", shape=box, style=filled, fillcolor="#e0ffe0"];AI[label="AI/LLM reads pixels\nup close, sees decoy", shape=box, style=filled, fillcolor="#ccccff"];Human[label="Human squints/zooms out\nreads hidden message", shape=box, style=filled, fillcolor="#ccffcc"];Download[label="Free TTF Font\nDerived from DejaVu Sans Mono", shape=note, style=filled, fillcolor="#ffffcc"];Main->Technique;Technique->Foreground;Technique->Background;Foreground->UpClose;Background->FarAway;UpClose->AI[label="  AI fails to read hidden"];FarAway->Human[label="  Human sees it"];Main->Download[style=dashed, label="  available as"];}
At least 105 past YC founders have worked at OpenAI and Anthropic	https://joinedanthropic.com	294	ohong	48931588	digraph FoundersJourney{rankdir=LR;bgcolor="#f9f9f9";fontname="Helvetica, Arial, sans-serif";fontsize=12;label="YC Founders → OpenAI / Anthropic\nEach ribbon is one founder's journey";labelloc="t";pad=0.5;node[shape=plaintext, fontname="Helvetica, Arial, sans-serif", fontsize=10];edge[fontname="Helvetica, Arial, sans-serif", fontsize=9, arrowsize=0.7];subgraph cluster_openai{label="OpenAI";style="rounded, dashed";color="#e6550d";fontcolor="#e6550d";fontsize=14;rank=same;openai[label=<             <table border="0" cellborder="1" cellspacing="0" cellpadding="4">                 <tr><td bgcolor="#fee6ce"><b>OpenAI</b></td></tr>                 <tr><td>Sam Altman – CEO (still running)</td></tr>                 <tr><td>Emmett Shear – former CEO (interim)</td></tr>                 <tr><td>Brian Fioca – Applied evaluations</td></tr>                 <tr><td>Joe Gershenson – Startup ops → MTS</td></tr>                 <tr><td>Christopher Berner – Distinguished Engineer</td></tr>             </table>         >, shape="box", style="filled", fillcolor="#fff5eb"];}subgraph cluster_anthropic{label="Anthropic";style="rounded, dashed";color="#2b8cbe";fontcolor="#2b8cbe";fontsize=14;rank=same;anthropic[label=<             <table border="0" cellborder="1" cellspacing="0" cellpadding="4">                 <tr><td bgcolor="#d0e1f2"><b>Anthropic</b></td></tr>                 <tr><td>Tom Brown – Co-founder, Chief Compute</td></tr>                 <tr><td>Peter Lai – MTS, prototyping</td></tr>                 <tr><td>Brian Krausz – Product engineer, Claude APIs</td></tr>                 <tr><td>Igor Kofman – Claude Code TL</td></tr>                 <tr><td>Chris Lloyd – TUI rendering for Claude Code</td></tr>             </table>         >, shape="box", style="filled", fillcolor="#eff3ff"];}node[shape="ellipse", style="filled", fillcolor="#e0f3f8", color="#2b8cbe", fontcolor="#034e7b"];sam[label="Sam Altman\n(CEO & Founder)"];emmett[label="Emmett Shear\n(Founder, Twitch)"];brian[label="Brian Fioca\n(Founder, RescueTime)"];joe[label="Joe Gershenson\n(Founder, GazeHawk)"];christopher[label="Christopher Berner\n(Founder, Carsabi)"];tom[label="Tom Brown\n(Founder, Grouper)"];peter[label="Peter Lai\n(Founder, Crocodoc & Emburse)"];brian_k[label="Brian Krausz\n(Founder, GazeHawk)"];igor[label="Igor Kofman\n(Founder, HackPad)"];chris[label="Chris Lloyd\n(Founder, Minefold)"];node[shape="box", style="filled", fillcolor="#fef0d9", color="#fd8d3c", fontcolor="#7f3b08"];loopt[label="Loopt\n(S05)"];twitch[label="Twitch / Justin.tv\n(W07)"];rescuetime[label="RescueTime\n(W08)"];gazehawk[label="GazeHawk\n(S10)"];carsabi[label="Carsabi\n(W12)"];grouper[label="Grouper\n(W12)"];crocodoc[label="Crocodoc\n(W10)"];emburse[label="Emburse\n(W16)"];gazehawk2[label="GazeHawk\n(S10)"];hackpad[label="HackPad\n(W12)"];minefold[label="Minefold\n(W12)"];edge[color="#2b8cbe", style="solid", arrowhead="vee"];sam->loopt[label="founded"];emmett->twitch[label="founded"];brian->rescuetime[label="founded"];joe->gazehawk[label="founded"];christopher->carsabi[label="founded"];tom->grouper[label="founded"];peter->crocodoc[label="founded"];peter->emburse[label="founded"];brian_k->gazehawk2[label="founded"];igor->hackpad[label="founded"];chris->minefold[label="founded"];edge[color="#e6550d", style="bold", arrowhead="vee"];loopt->openai[label="joined as CEO"];twitch->openai[label="interim CEO"];rescuetime->openai[label="MTS Applied"];gazehawk->openai[label="MTS Startup ops"];carsabi->openai[label="Distinguished Engineer"];edge[color="#2b8cbe", style="bold", arrowhead="vee"];grouper->anthropic[label="Co-founder & CCO"];crocodoc->anthropic[label="MTS Prototyping"];emburse->anthropic[label="MTS Prototyping"];gazehawk2->anthropic[label="Product engineer"];hackpad->anthropic[label="Claude Code TL"];minefold->anthropic[label="TUI rendering"];note[label="Note: Most founders now serve as\nMember of Technical Staff (MTS)", shape="note", style="filled", fillcolor="#f0f0f0", fontsize=10, color="#888888"];note->openai[style="dashed", color="#888888", arrowhead="none"];note->anthropic[style="dashed", color="#888888", arrowhead="none"];}
SpaceX stock erases all its gains and slides below IPO price in intraday trading	https://www.latimes.com/business/story/2026-07-16/spacex-stock-erases-gains-slides-below-ipo-price-in-intraday-trading	287	1vuio0pswjnm7	48933344	digraph SpaceX_Stock_Story{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor="#E8F0FE", fontname="Arial", fontsize=11];edge[color="#555555", fontname="Arial", fontsize=9];headline[label="SpaceX Stock Erases Gains\n& Slides Below IPO Price", fillcolor="#4A90D9", fontcolor="white", fontsize=13, shape=box];ipo[label="IPO Price: $135\nMarket Cap: $2.2 Trillion\nLargest IPO in History", fillcolor="#B3D9FF", shape=box];stock_drop[label="Stock Drops Below $135\n(Intraday Low, July 16, 2026)", fillcolor="#FFB3B3", shape=box];reasons[label="Reasons for Decline", fillcolor="#FFF5CC", shape=box, style="rounded,filled"];hype[label="Dwindling Hype (Post-IPO)", fillcolor="#FFF5CC"];spending[label="Spending Plans & Debt Load\n(Concerns from Investors)", fillcolor="#FFF5CC"];lockup[label="Lockup Release (20%+ Shares\nExpected in Q3/Q4)", fillcolor="#FFF5CC"];context[label="Context", fillcolor="#D9EAD3", shape=box];meta[label="Meta (Facebook) Comparison:\nIPO $38, fell 50%,\nrecovered after 14 months", fillcolor="#D9EAD3"];ai_expansion[label="AI Expansion:\nAcquired Cursor ($60B)\nMerged xAI", fillcolor="#D9EAD3"];operations[label="Operations:\nFalcon 9, Starlink\nHQ moved to Texas", fillcolor="#D9EAD3"];headline->ipo[label=""];headline->stock_drop[label=""];headline->reasons[label=""];reasons->hype[label=""];reasons->spending[label=""];reasons->lockup[label=""];headline->context[label=""];context->meta[label=""];context->ai_expansion[label=""];context->operations[label=""];note[label="Stock closed at $135.27\n(slightly above IPO)", shape=note, fillcolor="#FCE4EC", style="rounded"];stock_drop->note[label="", style="dashed", color="#888"];}
NotebookLM is now Gemini Notebook	https://blog.google/innovation-and-ai/products/gemini-notebook/notebooklm-gemini-notebook/	238	xnx	48936451	digraph G{rankdir=TB;node[shape=box, style=rounded, fontname="Helvetica", fontsize=11];edge[fontname="Helvetica", fontsize=9];main[label="NotebookLM → Gemini Notebook\n(Standalone Research Tool)", fillcolor="#E8F0FE", style="filled,rounded"];rename[label="Renamed to Gemini Notebook\n(Same product, deeper integration)", fillcolor="#D2E3FC"];ecosystem[label="Google Ecosystem Integration", fillcolor="#D2E3FC"];cloud[label="Secure Cloud Computer\n(Code execution, complex analysis)", fillcolor="#D2E3FC"];sync[label="Cross-App Syncing\n(Gemini app, Search, Notebook)", fillcolor="#D2E3FC"];users[label="30M+ people, 600K+ organizations", shape=note, fillcolor="#FFF9C4"];author[label="Announced by Josh Woodward\n(VP, Google Labs)", shape=note, fillcolor="#FFF9C4"];code[label="Write & run code natively\n(Data analysis grounded in sources)", fillcolor="#E8F0FE"];aiultra[label="Available for AI Ultra, Workspace\nBusiness customers; Pro soon", fillcolor="#F8F9FA"];geminiapp[label="Access & create notebooks\nin Gemini app", fillcolor="#E8F0FE"];search[label="Coming to AI Mode in Search", fillcolor="#E8F0FE"];main->rename[label="core change"];main->ecosystem[label="tightened"];main->cloud[label="upgrade"];main->sync[label="new capability"];rename->ecosystem[style=dashed];rename->cloud[style=dashed];rename->sync[style=dashed];cloud->code[label="enables"];cloud->aiultra[label="rollout"];sync->geminiapp[label="already"];sync->search[label="soon"];main->users[style=dotted];main->author[style=dotted];}
