title	url	points	by	hnId	dot
China’s open-weights AI strategy is winning	https://werd.io/american-ai-is-locked-down-and-proprietary-its-losing/	981	benwerd	48979269	digraph{rankdir=LR;node[shape=box, style=rounded, fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10];central[label="AI Strategy\nComparison", shape=ellipse, style=filled, fillcolor="#E8F0FE", fontsize=14];subgraph cluster_china{label="China's Open-Weights Strategy";style=filled;fillcolor="#E6F4E6";node[fillcolor="#C8E6C9", style=filled];edge[color="green"];china_open[label="Open release\n(weights portable & permissionless)"];china_advantage[label="Turns compute disadvantage\ninto distribution advantage"];china_commoditize[label="Commoditizes US profit layer"];china_ecosystem[label="Strong global ecosystem;\nused by 80% startups"];china_outcome[label="Winning strategy\n✅ Leading AI frontier", fillcolor="#A5D6A7"];china_open->china_advantage;china_advantage->china_commoditize;china_commoditize->china_ecosystem;china_ecosystem->china_outcome;}subgraph cluster_us{label="America's Closed-First Strategy";style=filled;fillcolor="#FFEBEE";node[fillcolor="#EF9A9A", style=filled];edge[color="red"];us_closed[label="Closed models\n(locked-in, centralized services)"];us_moat[label="Little moat:\neasily switchable APIs"];us_regulations[label="GPU export controls +\nserver data restrictions"];us_losing[label="Losing strategy\n❌ Market share eroding", fillcolor="#E57373"];us_closed->us_moat;us_moat->us_regulations;us_regulations->us_losing;}central->china_open[label="China"];central->us_closed[label="USA"];china_commoditize->us_moat[style=dashed, color="gray", label="undermines"];us_losing->china_outcome[style=dashed, color="gray", label="contrast"];note[label="Key insight: Open almost always wins\nfor infrastructure adoption.\nNo real moat in models.", shape=note, fillcolor="#FFF9C4", style=filled, fontsize=10];note->china_outcome[style=dotted, color="gray"];}
Airport Simulator	https://airport.apunen.com/	704	apunen	48976846	digraph AirportDashboard{rankdir=TB;bgcolor="#f9f9f9";node[shape=box, style="rounded,filled", fontname="Helvetica, Arial, sans-serif", fontsize=14, margin="0.2,0.15"];edge[style=invis, arrowhead=none];Landings[label="🛬 Landings\nLaskeutumiset", fillcolor="#4A90D9", fontcolor="white", fontsize=16];Departures[label="🛫 Departures\nLähtevät", fillcolor="#50C878", fontcolor="white", fontsize=16];Pace[label="⏱️ Pace\nLentoa/min/min", fillcolor="#F5A623", fontcolor="white", fontsize=16];Duration[label="⌛ Duration\nLentoaika 0:00", fillcolor="#D0021B", fontcolor="white", fontsize=16];Credit[label="Made by @lapunen", shape=plaintext, fontsize=10, fontcolor="#888", fillcolor="transparent"];Landings->Departures->Pace->Duration->Credit;}
Claude Fable produced a counterexample to the Jacobian Conjecture	https://xcancel.com/__alpoge__/status/2079028340955197566	671	loubbrad	48973869	digraph JacobianConjecture{graph[fontname="Arial", fontsize=10, bgcolor="#f9f9f9", size="6,8", ratio="fill", rankdir="TB", pad=0.5];node[fontname="Arial", fontsize=9, shape=box, style="rounded,filled", fillcolor="#e0f0ff", margin="0.2,0.1"];edge[fontname="Arial", fontsize=8, arrowhead="open", color="#333333", penwidth=1.2];claim[label="Polynomial map F: ℂ³ → ℂ³\nF(x,y,z) = ( (1+xy)³z + y²(1+xy)(4+3xy),\ny + 3x(1+xy)²z + 3xy²(4+3xy),\n2x - 3x²y - x³z )", fillcolor="#ffe0b0", shape="note"];jacobian[label="Jacobian determinant = -2 (constant ≠ 0)", fillcolor="#c0ffc0", shape="diamond"];points[label="Three distinct points map to same image (-¼, 0, 0):\n(0,0,-¼)\n(1,-3/2,13/2)\n(-1,3/2,13/2)", fillcolor="#ffc0c0", shape="box"];conclusion[label="⇒ Jacobian Conjecture is FALSE", fillcolor="#ffb0b0", shape="doublecircle", fontsize=10, penwidth=2];verification[label="Verified using WolframAlpha:\n• Determinant computation\n• Point evaluation", fillcolor="#d0e0ff", shape="folder", style="rounded,filled"];ai[label="Grok (AI) confirms:\n'Valid counterexample.\nDisproves conjecture.'", fillcolor="#e0d0ff", shape="box3d"];community[label="Reactions from community:\n• 'canonical crank graveyard'\n• 'breakthrough math so casual'\n• 'my face when about to click post'", fillcolor="#f0e0c0", shape="box"];claim->jacobian[label="has", style="solid"];claim->points[label="shows", style="dashed"];jacobian->conclusion[label="but", style="dotted", color="#cc0000"];points->conclusion[label="non-injective ⇒", style="solid", color="#cc0000"];claim->verification[label="verified by", style="dashed", color="#006600"];verification->conclusion[label="supports", style="dashed", color="#006600"];claim->ai[label="AI confirmation", style="dashed", color="#6600cc"];ai->conclusion[label="confirms", style="dashed", color="#6600cc"];claim->community[label="discussed", style="dotted", color="#663300"];}
Hacker wipes Romania's land registry database	https://news.risky.biz/risky-bulletin-hacker-wipes-romanias-entire-land-registry-database/	570	speckx	48978605	digraph RomaniaCadastreHack{rankdir=TB;bgcolor="#f9f9f9";fontname="Arial";node[fontname="Arial", fontsize=11, style=filled, fillcolor="#e2f0d9", shape=box];edge[fontname="Arial", fontsize=10, color="#555555"];Main[label="Romanian cadastre agency (ANCPI) breached", fillcolor="#d4e6f1", shape=doubleoctagon, fontsize=14];Hacker[label="Hacker: ByteToBreach\n(Zakaria Mahdjoub, Algeria)", fillcolor="#ffcccc", shape=ellipse];Entry[label="Entry via valid credentials", fillcolor="#fff2cc"];Mapping[label="Mapped internal systems", fillcolor="#fff2cc"];Extortion[label="Failed extortion attempt", fillcolor="#fff2cc"];Wipe[label="Wiped systems & backups", fillcolor="#ff9999"];DataSale[label="Stolen data sold on hacking forum\n(employee credentials, internal docs, IT network)", fillcolor="#ffe6cc"];subgraph cluster_consequences{label="Consequences";style=dashed;bgcolor="#f0f0f0";Standstill[label="Real‑estate market standstill"];Offline[label="Official apps & websites offline for a week"];Notaries[label="Notaries can't record transactions"];Citizens[label="Citizens can't obtain proof of ownership"];Rebuild[label="Agency rebuilding entire network from scratch\n(offline backup saved the day)"];}KELA[label="KELA identified & doxxed the hacker", fillcolor="#d9e2f3", shape=ellipse];Other[label="Similar land registry hacks in:\nPoland, Slovakia, Greece, Morocco, Russia, Ukraine", fillcolor="#d9ead3", shape=box];Main->Hacker;Hacker->Entry;Entry->Mapping;Mapping->Extortion;Extortion->Wipe;Extortion->DataSale;Wipe->Standstill;Standstill->Offline;Offline->Notaries;Offline->Citizens;Wipe->Rebuild[style=dashed, label="despite claimed backup deletion"];Hacker->KELA[label="investigation"];Main->Other[label="related pattern", style=dotted];}
The EU is about to sell our most sensitive data to the US for visa-free travel	https://edri.org/our-work/the-eu-is-about-to-sell-our-most-sensitive-data-to-the-us-for-visa-free-travel/	477	rapnie	48977711	digraph EBSP{rankdir=TB;splines=ortho;nodesep=0.5;ranksep=0.7;bgcolor="#f9f9f9";fontname="Arial";fontsize=12;node[shape=box, style="rounded,filled", fillcolor="#e6f2ff", color="#2a6e9c", fontname="Arial", fontsize=10];edge[color="#2a6e9c", penwidth=1.5, fontname="Arial", fontsize=9];US[label="Trump Administration\n(US demands)", fillcolor="#ffcccc", color="#b30000"];EU[label="European Commission\n(negotiating on behalf of EU)", fillcolor="#ffffcc", color="#b3b300"];EBSP[label="Enhanced Border Security\nPartnership (EBSP)\nFramework Agreement", fillcolor="#e6ffe6", color="#009933"];Data[label="Automated exchange of\nbiometric data & risk profiling", fillcolor="#e6f7ff", color="#006699"];Risk[label="Risks:\n• Discrimination\n• Surveillance of travellers\n• Rights violations\n• Secret negotiations", fillcolor="#ffe6e6", color="#cc0000"];EDRi[label="EDRi call to action:\nResist US pressure,\nprotect fundamental rights", fillcolor="#f2e6ff", color="#6600cc"];US->EU[label="  blackmail &\n  excessive demands", fontcolor="#b30000"];EU->EBSP[label="  caving in to demands", fontcolor="#b30000"];EBSP->Data[label="  authorizes", fontcolor="#006699"];Data->Risk[label="  leads to", fontcolor="#cc0000"];Risk->EDRi[label="  prompts", fontcolor="#6600cc"];note1[shape=plaintext, fontsize=8, fontcolor="#666666", label=<<I>Leaked draft reveals EU departure from mandate</I>>];note2[shape=plaintext, fontsize=8, fontcolor="#666666", label=<<I>Non-compliant with EU Charter</I>>];note2->EBSP[style=dashed, color="#999999", arrowhead=none];note1->EBSP[style=dashed, color="#999999", arrowhead=none];}
Xiaomi-Robotics-1	https://robotics.xiaomi.com/xiaomi-robotics-1.html	451	ilreb	48974454	digraph XiaomiRobotics1{rankdir=TB;splines=ortho;nodesep=0.5;ranksep=0.7;bgcolor="#f8f9fa";fontname="Arial";fontsize=12;label="Xiaomi-Robotics-1: Scaling Robot Policy Models\nwith Embodiment-Free Pre-Training";labelloc=t;labeljust=c;fontsize=16;fontcolor="#2c3e50";node[shape=box, style="rounded,filled", fillcolor="#ffffff", color="#3498db", fontcolor="#2c3e50", penwidth=2];edge[color="#7f8c8d", penwidth=1.5, fontcolor="#2c3e50", fontsize=10];subgraph cluster_data{label="Data";style=dashed;color="#95a5a6";fontcolor="#7f8c8d";fontsize=14;node[fillcolor="#eaf2f8", color="#2980b9", shape=box];pretrain_data[label="Pre-Training Data:\n100,000 hours UMI\n1,700+ scenarios\n(auto-labeled with VLM)"];posttrain_data[label="Post-Training Data:\n7,200 hours real-robot\n+ filtered open-source\n+ UMI data"];}subgraph cluster_pretrain{label="Pre-Training Stage";style=dashed;color="#3498db";fontcolor="#2980b9";fontsize=14;bgcolor="#ebf5fb";node[shape=box, style="rounded,filled", fillcolor="#d6eaf8", color="#2980b9", fontcolor="#1a5276"];pretrain[label="Pre-Trained Model\n(General action generation\nfrom scene state transitions)"];auto_label[label="Auto-Labeling Pipeline\n(Split trajectories → VLM\n→ language descriptions)"];scaling[label="Scaling Behavior:\n↓ validation action error\nwith ↑ data & model size"];}subgraph cluster_posttrain{label="Post-Training Stage";style=dashed;color="#27ae60";fontcolor="#1e8449";fontsize=14;bgcolor="#eafaf1";node[shape=box, style="rounded,filled", fillcolor="#d5f5e3", color="#27ae60", fontcolor="#145a32"];embodiment_align[label="Embodiment Alignment\n(Cross-embodiment real-robot data)"];instruction_align[label="Instruction Alignment\n(NL instruction → execute directly)"];posttrain[label="Post-Trained Model\n(Out-of-the-box mobile\nmanipulation)"];}subgraph cluster_outcomes{label="Outcomes & Scaling Transfer";style=dashed;color="#8e44ad";fontcolor="#7d3c98";fontsize=14;bgcolor="#f4ecf7";node[shape=box, style="rounded,filled", fillcolor="#e8daef", color="#8e44ad", fontcolor="#4a235a"];real_robot[label="Real-Robot Success Rate\n↑ with pre-training & model size\n(unseen environments)"];efficient_adapt[label="Efficient Adaptation\n<10 hours per task → 75% success\n<40 hours → 85%"];sim_bench[label="Simulation Benchmarks\nState-of-the-art on 4 benchmarks\n(up to +58% relative gain)"];}pretrain_data->auto_label[label="input"];auto_label->pretrain[label="train"];pretrain->scaling[label="exhibits"];scaling->posttrain[label="stronger model → better real-robot"];posttrain_data->embodiment_align[label="input"];posttrain_data->instruction_align[label="input"];embodiment_align->posttrain[label="aligns"];instruction_align->posttrain[label="aligns"];posttrain->real_robot[label="deploy"];posttrain->efficient_adapt[label="fine-tune"];posttrain->sim_bench[label="evaluate"];pretrain->posttrain[label="transfer general ability", style="dashed", color="#e67e22", penwidth=2];node[shape=underline, fillcolor=white, color="#e74c3c", fontcolor="#c0392b", penwidth=2];conclusion[label="Conclusion: Practical path for scaling robot foundation models\nvia embodiment-free pre-training + real-robot alignment"];posttrain->conclusion[style="bold", color="#e74c3c", penwidth=2];}
Kimi Work	https://www.kimi.com/products/kimi-work	398	ms7892	48981703	digraph KimiWork{rankdir=TB;node[shape=box, style=rounded, fillcolor="#e8f0fe", fontname="Arial", fontsize=10];edge[color="#555555", arrowhead=open, fontsize=9]; central[label="Kimi Work\nAI Desktop for Knowledge Work", fillcolor="#4a90d9", fontcolor="white", fontsize=12, shape=box, style=filled, margin="0.2,0.1"];subgraph cluster_automation{label="24/7 Automation";style=dashed;color="#888888";fontsize=10;node[fillcolor="#f9e79f"];cron[label="Cron Engine\nScheduled Tasks"];python[label="Python/Shell\nExecution"];keepawake[label="Keep Computer\nAwake"];}subgraph cluster_web{label="WebBridge";style=dashed;color="#888888";fontsize=10;node[fillcolor="#d5f5e3"];web[label="Autonomous Web Agent\nNavigate & Extract"];multitab[label="Multi-Tab Browsing"];dataextract[label="Data Extraction\n(Excel, etc.)"];}subgraph cluster_swarm{label="Swarm Intelligence";style=dashed;color="#888888";fontsize=10;node[fillcolor="#fadbd8"];swarm[label="Agent Swarm\nMulti-Agent Coordination"];office[label="Office Creation\nPPT & Excel"];}subgraph cluster_finance{label="Finance";style=dashed;color="#888888";fontsize=10;node[fillcolor="#d6eaf8"];markets[label="Global Market Data\nA-shares, HK, US"];analysis[label="Earnings & Analysis\nNatural Conversation"];}subgraph cluster_local{label="Local Control";style=dashed;color="#888888";fontsize=10;node[fillcolor="#e8daef"];mount[label="Mount Local Folders"];askbefore[label="Ask Before Acting\nUser Consent"];}central->cron[label="automates"];central->web[label="navigates"];central->swarm[label="coordinates"];central->markets[label="analyzes"];central->mount[label="accesses"];cron->python[style=dashed, dir=none];cron->keepawake[style=dashed, dir=none];web->multitab[style=dashed, dir=none];web->dataextract[style=dashed, dir=none];swarm->office[style=dashed, dir=none];markets->analysis[style=dashed, dir=none];mount->askbefore[style=dashed, dir=none];user[label="User", shape=ellipse, fillcolor="#aed6f1", style=filled];user->central[label="set & forget"];user->askbefore[label="consent"];trybridge[label="Try WebBridge", shape=plaintext, fontcolor="#3366cc", fontsize=9];web->trybridge[style=dotted, arrowhead=none, constraint=false];}
I found a WordPress RCEs with GPT5.6 and $25	https://slcyber.io/research-center/exploit-brokers-pay-500000-for-a-wordpress-rce-i-found-one-with-gpt5-6/	386	infosecau	48975665	digraph wp2shell_exploit_chain{rankdir=TB;node[shape=box, style="rounded,filled", fillcolor=lightyellow, fontname="Arial", fontsize=12];edge[fontname="Arial", fontsize=10];subgraph cluster_initial_bug{label="Initial Bug – Batch API Validation Desync";style=filled;fillcolor=lightcyan;node[fillcolor=lightcyan];batch_api[label="Batch API:\nTwo loops\n(validation then execution)\n$matches[], $validation[]"];desync[label="Malformed request at index 0:\ncontinue skips $matches update\n→ shift mismatch"];method_restriction[label="Batch API rejects GET\n(reason: method validation)"];recursive_batch[label="Recursive call to /batch/v1\n(inner batch desyncs method validation)"];}subgraph cluster_sqli{label="Pre-Auth SQLi";style=filled;fillcolor=lightcoral;node[fillcolor=lightcoral];author_exclude[label="author_exclude parameter\n(unvalidated scalar → direct SQL injection)"];sql_injection[label="UNION-based SQLi\n('0) OR 1=1 -- ')"];fake_posts[label="Fabricated posts\nin memory (WP_Post cache)"];}subgraph cluster_post_exploit{label="Post-Exploit Chain → RCE";style=filled;fillcolor=lightgreen;node[fillcolor=lightgreen];embed[label="Embed feature:\n[embed]/?p=X[/embed]\n→ oembed_cache row"];cycle_gadget[label="Cycle detection:\npost_parent loop →\nwp_update_post without\noverriding post_content"];customize_changeset[label="Fake post_type = 'customize_changeset'\nwith JSON (user_id=1)"];admin_escalation[label="Applying changeset:\nwp_set_current_user(1)\n(admin privilege)"];hook_replay[label="parse_request hook replay\n(with admin role)"];create_admin[label="Second batch request\ncreates new admin account"];rce[label="Upload backdoor plugin\n→ Remote Code Execution"];}batch_api->desync[label="validation loop\nignore error → shift"];desync->method_restriction[label="GET not allowed\nin outer batch"];method_restriction->recursive_batch[label="Bypass via inner batch"];recursive_batch->sql_injection[label="author_exclude\nnot validated"];sql_injection->fake_posts[label="UNION returns\ncontrolled rows"];fake_posts->embed[label="Embed links in\nfake post content"];embed->cycle_gadget[label="Embed triggers\npost update cycle"];cycle_gadget->customize_changeset[label="Post_parent cycle\nfixes post C"];customize_changeset->admin_escalation[label="Apply changeset\nwith admin user_id"];admin_escalation->hook_replay[label="User set to admin\n→ replay parse_request"];hook_replay->create_admin[label="Admin context\ncreates attacker admin"];create_admin->rce[label="Login → upload plugin"];desync->recursive_batch[label="Also used for\nmethod bypass"];sql_injection->fake_posts[label="Cache poisoning"];}
Annoying and alarming things about OpenCode	https://wren.wtf/shower-thoughts/stop-using-opencode/	367	alekq	48978112	digraph OpenCodeCritique{rankdir=TB;splines=ortho;node[shape=box, style="rounded,filled", fillcolor="lightyellow", fontname="Arial", fontsize=10];edge[fontname="Arial", fontsize=9];boot[label="Boot (OpenCode)\nTypeScript stack", fillcolor="lightcoral", fontcolor="white"];face[label="Face = Security &\nSystems Software\n(1940s–present)", fillcolor="lightblue"];stamping[label="Stamping", shape="plain", fillcolor="none"];boot->stamping[style="invis", weight=100];stamping->face[style="invis", weight=100];boot->face[label="crushes", penwidth=2, color="red", fontcolor="red"];annoying[label="Annoying Things", fillcolor="goldenrod1", fontcolor="white"];alarming[label="Alarming Things", fillcolor="darkorange", fontcolor="white"];face->annoying[style="dashed", color="gray"];face->alarming[style="bold", color="red", penwidth=2];annoy_sub[label="Prompt Cache Misses\n• Date in system prompt\n• Pruning thrash\n• Compaction inept\n• Verbose defaults\n• TUI bugs\n• Agent interaction broken", fontsize=9];annoying->annoy_sub;alarm_sub[label="Remote-first defaults\n• YOLO internet access\n• Ineffective bash filters\n• File permission bypass\n• CVE: exposed HTTP server\n• Curlbash upgrade\n• RCE galore", fontsize=9];alarming->alarm_sub;conclusion[label="Stop using OpenCode", fillcolor="red", fontcolor="white", fontsize=12, shape="doubleoctagon"];face->conclusion[style="bold", penwidth=3, color="red", label="must"];alarm_sub->conclusion[style="bold", color="red", label="escalates"];annoy_sub->conclusion[style="dashed", color="gray", label="frustrates"];}
Jelly UI: Soft-body physics for native HTML form controls	https://jelly-ui.com/	344	baldvinmar	48981620	digraph JellyUI{rankdir=TB;bgcolor="#f9f4f0";node[fontname="Arial", fontsize=11, shape=box, style="rounded,filled", fillcolor="#e8d5c4", color="#7a5a4a", penwidth=2];edge[fontname="Arial", fontsize=10, color="#7a5a4a", arrowhead=vee];main[label="Jelly UI\nWeb Components Library", fillcolor="#c9a88c", fontcolor="#2e1f17", shape=cylinder, style="filled", fontsize=14, width=2];node[fillcolor="#dac9b8", fontcolor="#2e1f17"];features[label="Key Features", shape=hexagon, fillcolor="#b89a7d", fontcolor="white", fontsize=12];node[fillcolor="#e8d5c4", shape=box];dep[label="0 Dependencies"];custom[label="40 Custom Elements"];script[label="1 Script Tag"];wcag[label="WCAG AA"];dark[label="Dark Mode"];rtl[label="RTL Support"];tactile[label="Soft, Tactile Interfaces"];form[label="Real Form Controls"];main->features[style=bold, penwidth=2];features->{dep, custom, script, wcag, dark, rtl, tactile, form};tactile->form[style=dashed, color="#a08070", constraint=false];tactile->dep[style=dashed, color="#a08070", constraint=false, label="built with"];}
